Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
61.00	4.80	4.36	4.05	0.51	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.98	0.78	0.46	0.00
62.00	4.81	4.34	1.23	0.82	0.45	0.00	0.00	1.02	0.12	0.45	0.74	0.19	0.00	1.12	0.00
63.00	4.80	4.36	0.25	0.42	0.00	0.00	0.00	0.20	1.79	0.00	0.00	2.05	0.50	1.95	0.00
64.00	4.80	4.34	0.50	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.23	0.24	1.96	0.00
65.00	4.81	4.36	0.19	0.00	0.00	0.31	0.00	0.00	2.71	0.00	0.00	0.57	1.15	1.95	0.00
66.00	4.80	4.34	1.15	0.28	0.00	1.19	0.00	0.00	2.70	0.00	0.00	0.81	0.35	1.95	0.00
67.00	4.81	4.36	0.13	0.00	0.93	2.62	0.00	0.00	2.35	0.00	0.00	0.00	1.78	1.96	0.00
68.00	4.80	4.34	0.19	0.98	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.95	0.00
69.00	4.80	4.36	0.25	0.48	3.93	2.35	0.00	0.00	0.52	0.00	0.00	0.00	0.68	0.63	0.00
70.00	4.81	4.34	1.14	0.00	3.01	3.00	0.00	0.00	0.15	0.00	0.00	0.00	1.02	0.04	0.00
71.00	4.80	4.36	1.26	0.49	0.93	1.45	0.46	0.04	0.06	0.00	0.00	0.00	0.00	0.22	0.00
72.00	4.80	4.34	4.05	0.00	0.89	0.00	0.62	1.01	0.00	0.00	0.00	0.00	0.76	1.69	0.51
73.00	4.81	4.36	4.05	0.14	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.19
74.00	4.80	4.34	4.05	1.15	0.56	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.66	2.70	0.47
75.00	4.80	4.36	4.04	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.29	1.95	0.00
76.00	4.81	4.34	4.05	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.96	0.00
77.00	4.80	4.36	4.04	0.00	2.18	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.10	1.95	0.00
78.00	4.81	4.34	2.54	0.00	1.40	0.00	0.93	0.00	0.48	0.85	0.34	0.00	1.20	1.95	0.00
79.00	4.80	4.36	0.00	0.00	3.00	0.10	0.35	0.00	0.00	0.36	2.64	0.00	0.00	1.45	0.00
80.00	4.80	4.34	0.41	0.00	0.95	0.57	2.99	0.00	2.24	0.32	2.25	0.00	0.29	0.00	0.00
81.00	4.81	4.36	0.55	0.87	2.34	1.63	0.67	0.10	2.70	0.70	2.25	0.72	0.37	0.72	0.00
82.00	4.80	4.34	0.00	3.81	3.00	0.00	0.00	0.24	2.70	0.48	2.25	0.00	0.00	0.03	0.01
83.00	4.80	4.36	0.00	3.13	1.38	0.00	0.00	0.00	2.70	0.38	2.26	0.52	2.02	0.22	0.33
84.00	4.81	4.34	0.57	0.06	0.00	1.54	0.00	0.00	2.70	0.00	0.53	0.16	0.67	0.71	0.00
85.00	4.80	4.36	2.73	1.03	0.00	3.01	0.00	0.00	2.70	0.00	0.00	0.00	0.20	0.18	0.97
86.00	4.80	4.36	1.10	0.13	2.57	0.81	0.00	0.00	2.70	0.12	0.00	0.00	0.72	1.02	0.26
87.00	4.81	4.34	0.21	0.19	3.00	0.00	0.00	3.19	2.70	0.42	0.00	0.48	0.06	0.19	1.57
88.00	4.80	4.36	0.00	0.64	3.00	0.10	0.26	2.36	2.70	0.51	0.26	0.55	1.56	0.75	0.49
89.00	4.81	4.34	0.12	0.00	2.99	0.00	0.00	0.00	1.04	0.90	0.04	0.45	2.10	0.04	0.00
90.00	4.80	4.36	0.00	1.03	3.00	2.51	0.00	0.00	0.00	0.09	0.01	0.00	2.11	1.01	0.00
91.00	4.80	4.34	0.38	0.07	3.00	0.00	0.00	0.19	0.28	0.11	0.00	2.96	2.04	0.00	1.12
92.00	4.81	4.36	0.04	0.00	3.00	0.00	0.00	0.00	0.19	0.00	1.10	0.07	0.77	0.57	1.12
93.00	4.80	4.34	0.00	0.59	1.29	0.00	0.00	0.00	0.69	0.00	2.25	0.00	0.00	2.55	0.04
94.00	4.80	4.36	0.87	0.29	0.00	0.00	0.00	0.00	0.37	0.00	2.25	0.00	0.00	1.96	0.00
95.00	4.81	4.34	0.00	0.69	0.00	0.38	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.95	0.62
96.00	4.80	4.36	0.00	0.00	0.76	3.42	0.00	0.00	3.42	0.45	0.87	0.00	0.00	1.95	0.63
97.00	4.80	4.34	0.00	0.25	0.15	3.00	0.15	0.00	2.70	0.30	0.39	0.00	0.00	1.59	0.00
98.00	4.80	4.36	0.00	2.50	0.00	0.89	0.00	0.00	0.80	0.82	0.11	0.00	0.00	0.06	0.00
99.00	4.80	4.34	0.00	0.96	0.00	0.00	0.00	0.00	0.00	3.39	0.00	1.24	0.00	2.94	0.00
100.00	4.81	4.36	0.00	0.00	0.17	0.00	0.00	0.00	0.00	2.55	0.82	0.00	0.83	0.12	0.00
101.00	4.80	4.34	0.00	0.97	0.37	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.54	1.50	0.00
102.00	4.80	4.36	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.81	4.34	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.41	0.05	0.00
104.00	4.80	4.36	0.00	0.25	3.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.25	0.00	0.00
105.00	4.80	4.34	0.00	0.55	0.72	0.00	0.00	0.00	0.77	0.00	0.49	0.00	1.36	0.54	0.00
106.00	4.81	4.36	0.15	1.79	0.44	0.00	0.00	0.03	1.24	0.00	0.75	0.00	1.84	0.00	0.00
107.00	4.80	4.34	0.36	2.32	0.00	0.11	0.00	0.00	2.09	0.00	0.00	0.00	0.35	0.00	0.00
108.00	4.80	4.36	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.27	0.00	0.00
109.00	4.80	4.34	2.53	3.30	1.70	0.19	0.00	0.30	0.00	0.97	0.15	0.00	0.06	0.23	0.00
110.00	4.80	4.36	4.05	1.02	0.00	0.74	0.00	0.79	0.54	0.25	0.19	0.00	0.16	0.00	0.00
111.00	4.81	4.34	3.14	0.25	0.00	1.62	0.00	0.00	0.00	0.00	0.34	0.00	1.24	0.00	0.00
112.00	4.80	4.36	0.04	0.53	1.14	0.05	0.00	0.00	0.00	0.83	2.40	0.00	2.10	0.17	0.00
113.00	4.80	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.10	0.91	0.00
114.00	4.81	4.35	0.08	1.30	0.00	0.00	0.00	0.42	0.00	0.00	1.39	0.00	2.11	0.00	0.00
115.00	4.80	4.36	0.00	0.10	0.00	0.46	1.95	0.00	0.00	0.00	1.23	0.00	2.10	0.62	0.00
116.00	4.80	4.34	0.33	0.91	0.00	0.00	2.59	0.00	0.00	0.00	0.81	0.75	0.46	0.00	0.00
117.00	4.81	4.36	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	2.34	0.37	0.00	0.00	0.00
118.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.27	0.00	0.00	0.00
119.00	4.81	4.36	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.79	0.00	0.00	0.00
10.1.1.1	5.32	25.93
10.1.1.2	4.82	25.07
10.1.1.3	1.79	974.84
10.1.1.4	0.88	1207.29
10.1.1.5	1.16	1087.66
10.1.1.6	0.69	1961.53
10.1.1.7	0.15	1344.68
10.1.1.8	0.41	7114.44
10.1.1.9	0.96	1634.46
10.1.1.10	0.53	1532.86
10.1.1.11	0.78	730.74
10.1.1.12	0.27	1085.79
10.1.1.13	0.95	850.11
10.1.1.14	1.11	571.41
10.1.1.15	0.14	2259.68
