Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	4.04	0.67	0.00	0.27	0.00	1.48	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.18	1.80	0.00	0.12	1.84	0.81	0.96	0.00
26.00	4.05	0.00	0.00	0.52	0.00	0.06	0.00	0.06	0.00	0.37	0.00	1.65	1.52	0.69	1.24	0.00	0.27	0.35	0.21	0.00	0.48
27.00	4.05	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.00	1.35	0.48	0.53	0.54	1.86	0.00	0.00	0.11	1.46	0.09	2.44	0.18
28.00	4.04	1.43	0.00	0.00	0.17	0.00	0.00	0.95	0.00	2.24	0.00	0.20	0.00	0.07	0.00	0.69	0.37	1.52	0.41	0.34	0.66
29.00	4.05	0.00	0.00	1.43	0.00	0.05	0.00	0.78	0.00	1.01	0.23	0.26	0.27	0.64	1.34	0.10	2.11	0.65	0.15	1.16	0.06
30.00	4.04	0.30	0.00	0.02	0.07	0.00	0.00	0.12	0.00	0.00	0.16	0.00	0.33	1.29	1.19	1.16	1.55	1.18	0.29	1.25	0.65
31.00	4.05	0.69	0.00	0.44	0.66	0.00	0.00	0.00	0.00	0.00	1.93	0.27	1.36	0.00	1.51	0.74	1.18	0.10	0.00	0.37	0.00
32.00	4.05	0.00	0.00	1.01	1.42	0.00	0.00	0.00	0.00	0.43	0.92	0.00	1.53	0.11	1.58	1.02	0.00	0.28	0.24	0.04	1.52
33.00	4.04	0.36	0.00	0.01	1.91	0.44	0.00	0.88	0.00	0.20	0.24	2.39	1.09	0.93	0.04	0.00	0.15	1.42	0.00	0.00	0.07
34.00	4.05	0.06	0.00	0.02	0.00	0.00	0.00	1.25	0.00	0.40	0.00	0.14	0.00	2.18	0.89	0.06	1.86	0.13	0.00	0.00	1.99
35.00	4.05	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.28	0.67	0.06	0.97	0.00	1.13	1.96	0.00	1.36
36.00	4.04	0.08	0.00	2.89	0.04	0.01	0.01	0.00	0.00	0.18	1.02	0.40	0.96	0.00	0.00	1.25	0.00	0.81	0.27	0.67	0.47
37.00	4.05	0.00	0.00	0.83	0.87	0.13	0.93	0.18	0.00	0.56	0.03	0.12	0.06	0.06	1.31	0.28	1.82	1.12	0.46	0.51	0.14
38.00	4.04	0.00	0.00	0.04	0.46	0.00	0.24	0.04	0.00	0.09	0.23	0.26	2.41	0.19	0.29	0.17	0.95	0.72	1.48	0.22	0.93
39.00	4.05	0.17	0.00	0.00	0.01	0.00	1.77	0.00	0.00	0.00	2.02	0.02	0.00	0.87	0.98	0.09	0.00	0.72	1.52	2.31	0.91
40.00	4.05	0.32	0.00	0.00	3.24	0.00	0.63	0.51	0.00	0.00	0.42	0.16	0.00	1.34	1.98	0.17	1.05	0.00	0.68	0.50	0.00
41.00	4.04	1.70	0.00	0.54	2.07	0.00	0.00	0.42	0.00	0.00	1.84	0.16	0.00	1.51	1.28	0.68	1.25	0.01	0.15	0.07	0.09
42.00	4.05	0.45	0.00	2.20	1.01	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.18	1.13	0.00	0.62	0.00	1.66	0.26	1.25	1.59
43.00	4.05	0.03	0.00	0.37	0.00	0.00	0.00	0.72	0.00	0.00	0.06	0.00	0.67	2.42	0.15	0.12	0.58	1.66	0.44	1.95	1.49
44.00	4.04	0.60	0.01	0.21	0.06	0.00	0.00	0.00	0.00	0.00	0.62	1.49	0.00	0.76	1.55	1.64	0.14	0.52	0.00	0.13	0.25
45.00	4.05	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.41	0.03	0.06	0.24	0.05	0.01	1.96	0.00	0.03	1.41
46.00	4.04	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.61	0.00	0.00	0.13	0.34	1.10	0.39	0.00	0.12	0.57
47.00	4.05	0.77	0.00	1.92	0.00	0.47	0.00	0.00	0.00	0.00	0.33	1.08	1.27	0.83	1.25	0.00	1.45	0.00	1.71	1.59	0.04
48.00	4.05	1.64	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.56	0.14	0.71	0.00	1.26	0.10	0.00	0.00	0.20	1.02	0.55	0.00
49.00	4.04	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.83	0.00	0.44	0.15	0.00	0.00	0.09	0.31	0.15	0.00
50.00	4.05	3.29	0.00	0.00	1.71	0.11	0.00	0.00	0.00	0.03	0.29	0.00	0.00	0.40	0.71	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.05	1.57	0.00	2.12	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.09	0.09	0.00	0.16	0.00	0.00	0.00	0.00
52.00	4.05	0.11	1.08	1.18	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.39	0.00	1.31	0.00
53.00	4.05	1.85	0.03	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.19	0.10	0.90	0.00	0.00	0.34	0.00	0.25	0.00	0.03	0.00
54.00	4.04	1.87	0.23	0.09	0.11	0.00	0.00	0.00	0.15	0.00	0.00	2.04	0.03	0.00	0.05	0.04	0.69	0.00	0.00	1.09	1.16
55.00	4.05	0.29	1.63	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.51	0.60	0.13	0.00	0.00	2.68	0.00	0.26	1.37
56.00	4.05	0.19	0.00	1.25	0.29	1.30	0.00	0.00	0.00	0.00	0.20	0.00	0.04	0.00	0.51	0.51	1.99	1.66	0.30	1.26	1.05
57.00	4.04	0.00	0.11	1.53	0.46	0.00	1.93	0.00	0.00	1.35	1.54	0.38	0.00	0.00	0.42	0.85	0.00	1.64	0.00	0.33	1.05
58.00	4.05	1.21	0.00	2.71	0.00	0.00	0.00	0.82	0.33	0.00	0.88	0.55	0.00	0.24	0.70	1.84	0.00	0.21	0.05	0.00	0.12
59.00	4.04	0.06	1.16	0.00	0.15	0.00	0.00	0.00	0.00	0.09	2.50	0.00	0.00	1.20	0.78	0.00	2.49	0.03	0.16	0.06	0.28
60.00	4.05	0.00	1.34	0.60	0.11	0.00	0.00	0.63	0.00	0.07	0.56	0.00	0.00	0.80	0.57	0.00	0.83	1.32	1.58	0.09	0.00
61.00	4.05	3.08	0.00	0.00	0.06	1.34	0.00	0.00	0.02	1.06	0.04	0.10	0.00	0.24	1.63	0.00	0.44	1.45	0.01	0.49	1.16
62.00	4.04	0.00	0.00	0.00	0.31	0.65	0.00	0.61	0.00	1.29	0.00	1.93	0.00	1.18	1.69	0.02	1.12	1.32	0.00	0.00	0.00
63.00	4.05	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.82	1.00	0.00	0.00	1.80	1.37	0.01	0.27	0.00
64.00	4.05	0.00	0.00	0.00	0.01	1.26	0.00	0.30	0.00	1.66	1.88	0.03	1.17	0.91	0.50	0.00	1.39	1.64	0.45	0.44	0.10
65.00	4.04	1.89	0.00	1.95	0.00	0.97	0.00	0.00	0.00	2.37	0.00	0.39	0.04	1.26	0.03	0.00	0.00	0.62	0.01	0.25	0.00
66.00	4.05	2.21	0.00	0.56	0.00	2.29	0.00	0.25	0.00	0.68	0.22	0.00	0.00	2.36	0.00	0.00	0.47	0.58	0.09	0.32	0.00
67.00	4.04	0.89	0.00	1.73	0.18	0.01	0.00	0.13	0.00	0.14	2.06	0.00	2.56	1.29	0.00	0.00	0.72	0.71	0.90	0.11	0.19
68.00	4.05	2.07	0.83	0.77	0.00	0.06	0.00	0.47	0.00	0.00	0.75	1.16	1.01	0.06	0.03	0.00	0.15	0.06	1.95	2.08	0.13
69.00	4.05	0.00	0.14	0.24	0.48	0.43	0.00	0.00	0.00	0.00	1.38	0.43	1.46	1.23	0.35	0.00	0.00	0.51	1.64	0.76	1.08
70.00	4.04	0.00	0.00	0.00	0.97	0.10	0.00	0.81	0.00	0.17	0.01	0.00	0.08	2.11	0.00	2.83	0.50	1.24	1.66	0.70	0.22
71.00	4.05	0.50	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.04	1.54	1.23	0.41	1.35	1.20	0.17	0.54	0.52	1.64	0.00	0.55
72.00	4.05	0.00	1.04	0.92	1.27	0.00	0.00	0.00	0.00	0.53	0.00	1.61	1.20	1.27	0.00	1.57	0.00	0.00	1.41	0.77	1.48
73.00	4.04	0.31	1.06	1.11	0.07	0.01	0.00	0.09	0.00	0.00	0.82	1.96	0.03	0.90	0.03	1.41	0.22	1.53	0.12	0.00	1.38
74.00	4.05	0.91	0.00	0.62	1.23	0.00	0.00	1.29	0.00	0.77	0.13	0.65	0.53	0.32	2.19	0.97	1.39	0.57	0.37	0.77	0.00
75.00	4.04	0.96	0.00	0.00	1.51	0.00	0.35	0.92	0.00	0.47	0.00	0.00	0.81	0.00	1.07	0.00	0.15	1.87	0.66	0.00	0.00
76.00	4.05	0.00	0.00	0.00	0.92	0.09	0.00	0.49	0.00	0.96	0.09	0.00	1.69	0.00	0.91	1.88	1.21	1.32	0.73	0.06	0.00
77.00	4.05	0.00	0.00	0.74	2.92	0.13	0.00	0.00	0.00	0.00	0.13	0.67	1.75	2.06	0.33	0.68	1.46	0.00	0.38	1.51	0.00
78.00	4.04	0.00	0.00	0.00	0.00	0.11	0.67	0.00	0.03	0.38	0.29	0.15	0.85	0.85	0.00	0.00	0.15	0.35	0.11	1.45	0.00
79.00	4.05	0.93	0.00	0.00	0.23	0.00	0.00	0.00	0.43	0.00	0.06	2.82	1.53	0.58	0.00	1.08	0.00	0.76	0.23	0.05	1.21
80.00	4.04	0.00	0.03	2.10	0.06	1.73	0.06	0.00	0.00	0.45	0.00	0.00	1.63	0.00	1.57	1.34	1.08	0.47	0.17	1.96	0.12
81.00	4.05	0.00	0.39	0.00	0.08	0.13	1.26	0.00	0.00	0.24	1.29	1.59	1.69	0.66	0.89	0.06	0.16	0.00	0.53	0.02	0.00
82.00	4.05	2.71	0.00	0.00	0.27	0.00	1.75	0.00	0.00	0.00	0.00	0.53	0.00	0.20	1.63	0.19	0.00	0.95	0.00	0.53	2.15
83.00	4.04	0.53	0.01	0.00	0.57	0.00	0.00	0.00	0.00	0.48	2.79	0.00	0.62	0.86	0.00	0.20	0.49	0.36	0.71	1.65	1.37
84.00	4.05	2.28	0.00	0.03	0.09	0.00	0.00	0.00	0.00	0.40	0.09	0.00	0.46	0.00	0.58	0.39	0.09	0.24	0.23	0.30	0.83
85.00	4.05	0.16	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.06	0.45	0.75	2.55	0.00	0.24	1.81	0.00	0.68	0.96	0.00
86.00	4.04	0.29	0.01	0.00	0.63	0.00	0.00	0.00	0.00	0.00	2.65	0.33	0.17	1.42	0.39	0.00	1.80	0.00	0.00	0.08	0.54
87.00	4.05	1.41	0.01	1.29	0.03	0.00	0.00	0.00	0.00	0.14	0.74	0.42	1.09	1.87	1.38	0.13	0.39	1.42	0.06	0.16	0.00
88.00	4.04	0.39	0.20	0.35	0.32	0.00	0.00	0.00	0.00	0.96	2.71	0.00	0.42	1.80	1.22	0.18	0.04	1.11	0.18	0.50	1.44
89.00	4.05	0.85	0.04	0.24	2.08	0.51	0.00	0.00	0.00	2.10	0.01	0.20	0.73	1.80	0.22	1.40	1.03	0.00	0.45	0.01	0.00
90.00	4.05	0.00	1.81	1.10	0.74	0.30	0.00	0.00	0.00	0.16	1.27	1.29	1.50	1.76	0.00	0.46	0.00	0.00	0.00	0.05	0.00
91.00	4.04	3.42	0.00	1.26	0.00	0.00	0.00	0.72	0.00	1.04	1.49	0.49	0.04	0.65	0.14	1.68	1.03	0.00	0.30	1.67	0.00
92.00	4.05	1.62	0.00	0.11	0.00	0.36	0.00	1.90	0.00	0.67	0.00	0.28	1.22	1.36	0.00	0.00	1.36	1.78	1.55	0.91	0.02
93.00	4.05	1.84	0.04	0.45	1.70	0.15	0.00	1.16	0.00	0.00	1.11	0.32	0.52	0.83	0.68	0.06	0.81	0.22	0.74	0.00	0.00
94.00	4.04	0.00	0.00	0.45	0.56	0.04	0.00	1.59	1.61	0.03	1.38	0.00	0.71	0.00	0.04	0.13	0.00	0.04	1.57	0.13	0.00
95.00	4.05	0.18	0.00	0.58	0.00	0.03	0.00	0.52	0.00	2.15	1.66	1.55	0.86	0.00	0.00	0.07	0.00	0.15	0.00	0.04	0.34
96.00	4.04	0.00	0.00	0.35	0.14	0.65	0.00	1.47	0.06	0.60	0.15	0.25	0.28	0.00	2.58	1.10	0.49	0.16	0.21	0.07	0.08
97.00	4.05	0.15	0.00	0.00	0.04	0.00	0.89	1.43	0.00	0.10	0.22	0.36	0.00	1.16	0.22	1.20	1.45	0.76	0.00	0.01	0.03
98.00	4.05	0.00	0.00	0.00	1.14	0.00	0.00	1.03	0.00	0.30	0.70	0.35	2.56	1.35	2.26	0.43	1.80	0.06	0.00	0.16	0.00
99.00	4.04	1.70	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.00	1.17	1.43	0.56	0.00	0.81	0.00	1.80	0.46	1.98	0.00	0.18
100.00	4.05	0.00	2.40	0.00	0.06	0.07	0.00	0.00	0.00	2.31	1.11	0.64	0.36	0.53	0.48	0.00	0.12	0.25	1.30	0.00	0.68
101.00	4.05	0.23	0.00	0.00	0.07	0.60	0.00	0.15	0.00	1.30	2.36	1.57	0.01	0.00	2.26	0.00	0.28	0.59	0.00	0.00	1.20
102.00	4.04	1.15	0.00	0.00	0.00	0.54	0.00	2.05	0.51	0.29	0.20	0.14	0.03	0.00	0.67	2.74	0.81	0.00	0.74	0.00	0.27
103.00	4.05	0.47	0.00	1.28	0.66	0.00	0.00	0.00	0.00	0.00	0.20	0.47	2.32	0.12	0.43	0.03	2.18	1.54	0.90	0.00	0.00
104.00	4.04	0.37	0.00	1.47	0.00	0.00	0.00	0.32	0.16	0.06	0.21	0.04	1.63	1.06	0.00	2.09	1.45	0.00	1.28	0.00	0.00
105.00	4.05	1.88	0.00	0.24	0.17	0.00	0.00	0.25	0.00	0.15	1.05	1.16	0.43	0.03	2.34	0.15	0.00	0.06	1.29	0.00	0.00
106.00	4.05	3.79	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.10	0.20	0.76	2.47	0.83	0.79	0.00	0.00	0.20	0.00	0.00
107.00	4.04	0.00	0.00	0.66	1.88	0.00	2.54	0.84	0.00	0.17	0.00	0.86	0.06	1.28	0.06	0.00	0.33	0.00	0.98	0.00	0.00
108.00	4.05	0.27	1.14	0.00	0.55	0.00	0.03	1.28	0.03	0.00	0.00	0.00	0.96	2.33	0.00	1.44	0.00	1.34	0.00	0.00	0.00
109.00	4.04	0.00	0.00	0.83	0.57	1.14	0.00	0.64	0.35	1.60	0.00	0.45	0.00	1.36	0.00	0.20	1.03	0.52	2.62	0.00	0.00
110.00	4.05	0.41	0.00	0.04	0.04	0.09	0.00	0.00	0.67	1.97	1.78	0.13	1.67	0.00	0.27	0.96	0.00	0.16	0.47	0.00	0.00
111.00	4.05	1.72	0.09	0.71	1.00	0.00	0.00	2.69	0.00	1.37	2.10	0.00	0.27	0.84	0.41	0.00	0.00	0.92	0.56	0.00	0.00
112.00	4.04	0.00	0.77	0.00	0.00	0.00	0.00	0.47	0.06	1.13	2.10	0.00	0.77	1.54	1.71	0.00	0.09	2.57	0.00	0.00	0.00
113.00	4.05	3.59	0.00	0.00	0.00	0.46	0.00	0.00	0.90	0.09	1.97	0.06	0.51	0.31	1.65	0.37	1.17	0.06	0.41	0.04	0.00
114.00	4.05	0.00	0.39	0.54	0.00	0.45	0.00	0.00	0.11	1.19	0.00	0.00	0.41	0.00	0.86	0.00	0.39	0.76	0.26	2.36	2.13
115.00	4.04	0.76	1.84	0.27	0.00	0.94	0.00	0.05	1.94	0.07	0.00	0.00	0.00	0.42	0.00	0.25	0.52	0.12	0.16	0.36	1.35
116.00	4.05	2.68	0.03	0.00	0.00	0.00	0.00	2.50	0.99	0.39	0.33	0.11	0.62	0.31	0.32	0.48	0.42	0.09	0.11	0.30	0.30
117.00	4.04	0.67	0.02	0.67	0.00	0.02	0.00	1.45	0.00	1.08	0.00	0.98	0.00	0.17	1.03	0.33	1.57	0.12	0.00	0.00	0.00
118.00	4.05	0.00	0.00	0.17	0.00	0.82	0.00	0.20	0.00	0.00	0.07	0.42	0.00	2.10	0.00	2.65	1.81	0.30	1.39	0.93	2.16
119.00	4.05	0.00	0.00	0.31	0.39	0.51	0.00	0.19	0.00	0.00	0.00	0.00	2.05	1.80	0.27	0.89	0.97	0.00	0.04	0.00	0.88
10.1.1.1	4.49	25.02
10.1.1.2	0.83	859.77
10.1.1.3	0.21	1232.39
10.1.1.4	0.62	1024.74
10.1.1.5	0.51	815.22
10.1.1.6	0.37	1258.65
10.1.1.7	0.13	1411.23
10.1.1.8	0.54	955.93
10.1.1.9	0.12	1558.21
10.1.1.10	0.67	998.88
10.1.1.11	0.66	826.85
10.1.1.12	0.51	986.93
10.1.1.13	0.68	1146.91
10.1.1.14	0.83	1124.73
10.1.1.15	0.75	762.70
10.1.1.16	0.60	819.81
10.1.1.17	0.74	825.60
10.1.1.18	0.74	962.34
10.1.1.19	0.59	948.94
10.1.1.20	0.52	840.49
10.1.1.21	0.58	1130.47
