Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	3.75	3.45	3.30	0.19	0.08	0.50	0.56	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.22	0.00	2.38	0.22	1.83	0.00	0.10	0.10
21.00	3.75	3.45	3.30	0.00	0.08	0.00	0.33	0.30	0.00	0.00	0.00	0.88	0.92	2.96	1.45	0.07	2.26	0.00	1.27	2.22	0.00	0.25
22.00	3.75	3.45	3.30	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.75	2.64	0.37	0.00	0.48	2.25	0.00	0.43	1.66	0.13	1.51
23.00	3.74	3.45	3.30	0.00	0.01	0.66	0.07	0.00	0.00	0.00	0.00	0.77	0.96	1.61	0.00	0.00	0.52	0.57	1.18	1.64	0.08	0.15
24.00	3.75	3.44	3.30	0.00	1.06	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.25	0.00	0.00	0.70	0.00	1.95	1.66	0.73	2.16
25.00	3.75	3.45	3.30	0.00	0.84	0.00	0.82	0.00	0.00	0.00	0.00	0.72	0.00	2.25	0.00	0.53	0.00	0.06	1.95	1.64	0.73	1.51
26.00	3.75	3.45	3.29	0.00	0.37	0.00	2.38	0.03	0.00	0.00	0.00	0.33	0.74	0.14	2.06	0.00	0.03	0.00	0.81	0.12	0.00	1.51
27.00	3.74	3.45	3.30	1.99	1.66	0.72	1.62	0.17	0.00	0.00	0.00	0.42	0.37	0.35	1.29	3.16	1.09	0.00	0.00	0.68	0.00	1.49
28.00	3.75	3.45	3.30	3.15	0.00	0.61	0.09	0.04	0.00	0.00	0.00	1.30	0.69	0.00	0.52	0.24	0.89	0.00	1.73	0.14	0.03	1.35
29.00	3.75	3.45	3.30	1.18	1.29	0.00	0.20	0.08	0.00	3.08	0.00	2.25	0.00	0.43	0.09	0.65	0.47	0.00	0.00	1.82	0.16	0.44
30.00	3.74	3.44	3.30	0.96	0.01	1.20	0.15	0.22	0.00	2.40	0.00	0.74	1.09	0.00	0.78	1.00	0.65	0.00	2.93	0.26	0.01	0.00
31.00	3.75	3.45	3.30	0.52	0.10	0.66	0.93	0.20	0.00	2.40	0.00	1.02	0.14	0.00	0.04	2.15	1.48	2.01	1.95	0.21	0.26	1.16
32.00	3.75	3.45	3.30	0.00	0.41	0.57	0.00	1.07	0.00	0.01	0.00	0.00	2.15	0.00	0.00	0.35	0.62	2.12	0.00	0.48	0.00	1.65
33.00	3.75	3.45	3.30	0.00	0.53	0.00	1.17	0.00	0.00	1.80	0.00	3.06	2.25	0.78	0.15	0.00	0.00	0.00	0.00	0.00	0.07	1.49
34.00	3.74	3.45	3.29	0.76	0.00	1.41	0.10	0.00	0.00	0.57	0.00	2.25	0.77	1.21	0.07	2.23	0.03	0.14	0.10	0.87	0.00	1.51
35.00	3.75	3.45	3.30	0.53	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.14	0.51	0.00	0.52	0.06	2.52	0.00	0.36	0.33	0.00	1.49
36.00	3.75	3.44	3.30	0.00	0.00	0.30	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.55	0.00	0.37	0.12	0.00	0.39
37.00	3.75	3.45	3.30	0.66	0.00	0.19	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	1.07	2.42	0.53	0.83	0.07	1.75	0.06
38.00	3.75	3.45	3.30	0.78	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.17	0.94	0.77	2.25	0.23	2.00	0.76	0.32	1.52
39.00	3.75	3.45	3.30	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.68	0.00	1.22	0.00	0.00	2.25	0.00	1.95	1.04	1.04	1.50
40.00	3.75	3.45	3.30	0.00	0.61	0.00	0.00	1.64	1.14	0.00	0.00	0.34	0.00	2.26	0.00	0.31	0.09	0.20	0.07	0.81	0.06	0.06
41.00	3.74	3.44	3.30	0.84	2.72	0.94	0.18	0.00	0.00	2.13	0.00	0.62	0.00	0.14	0.31	1.31	0.10	0.01	0.21	0.00	1.26	2.18
42.00	3.75	3.45	3.29	0.28	0.00	0.29	0.60	0.49	0.00	2.23	0.00	0.00	0.00	0.25	1.32	0.00	0.32	0.48	0.21	0.00	1.64	1.33
43.00	3.75	3.45	3.30	0.00	0.93	3.47	0.00	0.39	0.00	0.00	0.00	0.03	3.23	2.56	0.17	0.27	0.04	0.00	0.18	0.41	1.29	0.17
44.00	3.75	3.45	3.30	0.08	0.00	0.22	0.48	0.00	0.00	0.00	0.00	1.08	2.25	0.32	0.00	0.46	0.00	0.00	0.68	2.15	0.00	0.00
45.00	3.74	3.45	3.30	1.19	0.09	0.31	0.25	0.00	0.00	0.06	0.00	0.13	0.48	0.88	2.01	0.42	0.33	2.15	0.79	1.54	0.44	0.90
46.00	3.75	3.45	3.30	0.10	2.54	0.00	0.00	0.23	1.89	0.00	0.00	0.00	0.30	1.53	0.54	0.85	0.95	0.00	0.00	1.76	0.11	1.41
47.00	3.75	3.44	3.30	3.47	0.25	0.00	0.00	0.00	0.00	0.03	0.00	0.11	0.95	0.24	0.00	1.12	1.55	0.00	0.00	0.56	0.22	1.77
48.00	3.74	3.45	3.30	0.83	0.00	0.00	0.60	0.03	0.00	1.31	0.00	0.53	0.27	0.31	0.20	2.25	1.82	0.55	2.43	0.24	0.87	1.49
49.00	3.75	3.45	3.30	0.24	0.00	0.93	0.01	0.00	0.00	0.79	0.00	0.00	1.47	0.00	0.16	2.26	1.14	0.00	0.54	0.19	1.33	1.07
50.00	3.75	3.45	3.29	0.18	2.70	0.37	0.00	0.00	0.00	0.50	0.00	0.16	3.03	2.90	0.07	1.46	0.42	0.00	0.00	1.14	1.65	0.00
51.00	3.75	3.45	3.30	0.13	0.92	1.84	0.00	0.01	0.00	0.37	0.00	0.57	2.00	2.25	0.03	2.25	0.00	0.26	0.60	0.24	0.28	0.15
52.00	3.74	3.45	3.30	0.00	0.00	2.71	0.00	0.00	0.00	0.12	0.00	0.05	0.00	0.82	0.27	0.81	0.41	1.39	0.00	2.12	0.10	0.50
53.00	3.75	3.44	3.30	0.51	0.00	0.15	0.00	0.00	0.00	0.01	0.00	0.23	2.36	0.13	0.30	0.26	0.11	0.00	0.00	1.64	2.23	1.08
54.00	3.75	3.45	3.30	1.01	0.71	0.30	0.20	0.00	0.00	1.04	0.00	0.00	0.42	0.14	0.88	1.48	0.24	0.06	0.00	1.66	1.65	1.51
55.00	3.75	3.45	3.30	0.00	0.09	0.95	0.18	0.00	0.00	1.52	0.00	0.11	0.97	2.72	0.18	1.85	0.37	0.00	0.25	1.64	0.46	0.12
56.00	3.74	3.45	3.30	0.00	1.26	0.28	0.49	0.00	0.00	0.31	0.00	0.28	0.17	0.43	1.61	2.65	0.43	0.00	0.00	1.66	0.46	2.09
57.00	3.75	3.45	3.30	0.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.46	0.00	0.00	0.16	1.19	0.76	0.01	0.00	1.43	0.92	1.51
58.00	3.75	3.44	3.29	0.89	0.00	0.98	3.50	0.00	0.00	0.18	0.00	0.10	0.00	0.00	0.18	0.52	1.08	0.62	0.00	0.00	1.13	1.49
59.00	3.74	3.45	3.30	0.09	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.30	0.00	1.67	0.10	0.22	1.86	0.00	0.00	0.62	1.66	1.51
60.00	3.75	3.45	3.30	0.52	0.00	1.20	0.88	0.00	0.00	0.00	0.00	1.36	0.00	0.41	1.74	0.00	0.13	0.00	0.00	0.00	1.64	1.49
61.00	3.75	3.45	3.30	3.12	0.00	0.79	0.20	0.00	0.80	0.09	0.06	0.56	0.00	0.63	0.91	0.06	0.29	1.73	0.00	0.06	1.00	1.51
62.00	3.75	3.45	3.30	0.25	0.00	0.04	0.17	0.00	0.00	0.80	0.00	1.31	0.00	0.00	1.42	0.90	0.00	0.42	2.37	0.29	0.15	1.49
63.00	3.74	3.45	3.30	0.23	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.55	0.17	0.00	0.00	0.05	0.00	0.85	0.17	0.36	0.64
64.00	3.75	3.44	3.30	0.00	0.91	1.33	0.00	0.00	0.00	0.00	0.00	1.46	1.16	0.66	0.00	0.33	0.90	0.11	0.00	0.75	0.40	0.11
65.00	3.75	3.45	3.30	0.20	0.52	0.09	0.00	0.00	0.00	0.00	0.00	1.38	0.63	0.03	0.00	2.36	1.97	0.00	0.00	0.00	0.30	0.16
66.00	3.74	3.45	3.29	2.82	0.44	3.08	1.51	0.41	0.00	0.00	0.00	0.00	0.31	0.09	1.35	0.03	2.25	0.00	0.00	0.00	0.00	0.00
67.00	3.75	3.45	3.30	3.15	0.00	0.00	0.20	2.68	0.00	0.00	0.00	0.00	0.00	1.44	0.54	0.00	0.25	0.00	0.21	2.61	0.97	2.44
68.00	3.75	3.45	3.30	0.01	0.00	3.69	0.00	0.00	0.00	0.00	0.20	1.86	0.85	0.28	0.15	0.00	0.04	0.00	1.11	0.17	1.80	0.18
69.00	3.75	3.45	3.30	0.55	0.48	2.64	0.90	0.06	0.00	0.69	0.00	1.42	1.00	0.02	1.65	0.05	0.55	0.64	0.06	1.84	1.62	1.39
70.00	3.74	3.44	3.30	0.04	0.57	0.16	0.00	0.01	0.00	0.30	2.22	1.42	0.06	1.96	0.73	2.26	0.39	0.00	0.00	0.61	1.69	1.87
71.00	3.75	3.45	3.30	0.32	0.20	0.00	0.00	0.52	0.00	0.19	0.00	0.27	0.00	1.73	0.00	1.73	0.71	0.00	0.63	0.18	0.13	1.51
72.00	3.75	3.45	3.30	0.49	0.06	0.00	0.98	0.04	0.00	2.93	1.15	0.00	0.33	0.30	1.06	0.13	1.35	0.00	2.26	0.04	0.89	1.49
73.00	3.75	3.45	3.30	0.05	0.00	0.00	0.03	0.00	0.00	0.01	0.00	2.61	0.28	2.50	0.04	3.21	1.89	0.00	1.96	0.08	0.06	1.17
74.00	3.74	3.45	3.29	0.77	0.00	0.56	0.52	0.00	0.00	0.00	0.00	2.25	0.00	0.13	0.00	2.25	0.00	0.00	0.16	0.00	0.00	0.29
75.00	3.75	3.45	3.30	1.13	0.00	0.48	0.00	0.00	0.00	0.00	0.11	2.26	1.52	0.53	0.64	2.26	0.15	0.00	0.03	0.92	0.07	0.28
76.00	3.75	3.44	3.30	0.91	0.51	1.02	1.33	0.00	0.00	0.00	0.87	2.25	0.46	0.17	0.19	2.25	1.63	0.00	0.96	0.33	1.47	1.03
77.00	3.74	3.45	3.30	0.00	0.88	0.82	0.57	0.00	0.00	0.00	0.17	2.25	0.00	0.00	0.66	0.13	0.17	0.00	0.78	1.51	0.00	0.06
78.00	3.75	3.45	3.30	0.00	0.00	0.15	0.90	0.00	0.00	1.26	0.70	2.25	0.00	0.00	0.20	2.50	0.12	0.00	0.57	1.16	0.13	0.02
79.00	3.75	3.45	3.30	0.83	0.00	1.32	0.82	0.00	0.00	0.00	0.00	2.26	1.84	0.00	0.00	0.53	0.14	0.00	0.03	0.00	0.01	1.27
80.00	3.75	3.45	3.30	0.00	0.15	0.15	0.00	0.00	2.36	0.00	0.00	2.25	2.25	0.00	1.98	0.21	0.94	0.00	0.54	0.13	0.30	0.69
81.00	3.74	3.44	3.30	2.94	2.28	0.83	0.00	0.00	1.24	0.00	0.02	2.19	0.38	0.00	0.00	0.63	0.40	0.00	0.42	2.56	0.34	0.11
82.00	3.75	3.45	3.29	0.01	0.29	0.00	0.00	0.56	0.29	0.00	0.66	0.00	1.03	0.00	0.00	1.59	0.53	0.00	0.37	1.64	0.15	0.00
83.00	3.75	3.45	3.30	0.43	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.46	1.50	0.00	0.54	0.19	1.68	0.00	0.42	0.30	1.55	0.00
84.00	3.74	3.45	3.30	0.00	0.20	0.00	0.00	0.00	0.27	0.00	0.43	1.94	1.46	0.00	2.12	0.11	2.26	0.00	0.00	0.00	0.96	0.00
85.00	3.75	3.45	3.30	1.50	0.20	0.31	1.54	0.00	0.01	0.01	0.09	1.09	0.00	0.00	0.39	0.00	2.25	0.00	1.14	0.02	1.71	0.53
86.00	3.75	3.45	3.30	0.08	0.00	2.03	1.25	0.00	0.00	0.00	0.00	0.05	1.09	0.00	0.45	0.00	1.10	0.00	0.00	0.57	0.70	0.00
87.00	3.75	3.44	3.30	0.01	0.29	2.70	0.15	0.00	0.00	0.00	0.00	0.05	0.96	0.00	0.24	1.94	0.09	0.00	0.00	0.35	0.36	0.25
88.00	3.74	3.45	3.30	0.00	0.70	2.70	0.84	0.00	0.00	0.00	0.17	0.01	0.64	0.00	0.00	2.25	1.48	0.00	0.00	0.70	0.00	0.00
89.00	3.75	3.45	3.30	3.85	0.51	0.69	0.00	0.00	0.00	0.00	0.23	0.00	0.64	0.00	0.37	0.16	0.12	0.00	0.00	0.45	2.18	2.18
90.00	3.75	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.19	0.18	0.00	0.66	1.85	0.00	0.00	0.53	0.68	0.75	0.63
91.00	3.75	3.45	3.30	3.04	2.98	0.00	0.10	0.00	0.00	0.00	0.42	0.63	0.31	0.24	0.56	1.87	0.68	0.00	1.22	0.00	1.11	0.35
92.00	3.74	3.45	3.30	0.00	0.04	0.25	0.00	0.00	0.18	0.00	0.34	0.00	0.00	3.25	2.88	0.23	0.09	0.00	0.51	0.48	0.00	1.58
93.00	3.75	3.44	3.30	0.00	0.10	2.20	0.00	0.00	0.27	0.00	1.61	0.09	0.09	2.25	0.00	1.86	0.81	0.00	0.21	0.00	2.63	1.49
94.00	3.75	3.45	3.30	0.00	0.00	2.70	0.63	0.00	0.48	0.00	0.64	0.74	0.65	2.25	0.00	0.16	0.00	0.00	0.00	0.00	1.63	1.49
95.00	3.74	3.45	3.30	0.48	0.70	2.70	1.02	0.00	0.00	0.00	2.54	0.38	0.35	0.14	0.00	0.23	0.03	0.00	0.68	0.00	1.36	1.39
96.00	3.75	3.45	3.30	2.26	0.00	2.70	0.10	0.00	0.12	0.00	0.26	0.39	1.37	0.43	0.01	0.00	0.96	0.00	0.00	0.97	0.54	0.38
97.00	3.75	3.45	3.30	3.15	0.46	2.70	0.00	0.00	0.00	0.00	1.04	0.14	2.25	0.95	0.47	0.00	0.00	0.00	0.86	0.37	0.00	0.35
98.00	3.75	3.44	3.29	0.26	0.64	2.70	0.56	0.00	0.00	0.00	0.15	0.00	0.12	0.00	1.25	0.48	2.58	0.00	1.69	0.00	0.10	0.18
99.00	3.74	3.45	3.30	0.06	0.00	2.70	0.00	0.25	0.00	0.00	0.57	0.00	0.25	0.39	0.00	0.00	0.60	0.00	0.00	0.82	0.32	1.62
100.00	3.75	3.45	3.30	0.00	0.61	2.30	0.14	0.70	0.00	0.00	0.89	0.00	2.10	1.69	0.67	0.03	0.46	0.53	0.76	0.78	1.20	1.51
101.00	3.75	3.45	3.30	1.81	0.00	0.48	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.29	1.33	0.51	1.72	0.00	0.18	0.70
102.00	3.74	3.45	3.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.77	0.62	0.00	0.60	0.70	0.01	1.95	0.09	0.57	0.27
103.00	3.75	3.45	3.30	0.60	1.26	3.53	0.61	0.00	0.28	0.00	0.22	0.00	0.21	2.19	0.00	0.39	0.09	0.32	0.79	0.44	0.04	0.16
104.00	3.75	3.44	3.30	2.12	0.00	0.16	0.24	0.00	1.00	0.00	1.44	0.82	1.70	2.25	0.19	0.38	0.13	0.33	0.45	0.00	0.63	0.00
105.00	3.75	3.45	3.30	3.14	0.06	0.77	0.00	0.00	0.21	0.00	2.48	0.04	0.06	2.25	0.49	0.55	0.43	0.00	0.00	0.37	0.00	1.27
106.00	3.74	3.45	3.29	3.16	0.13	0.21	0.47	0.00	0.33	0.00	0.00	0.03	0.43	2.25	0.00	0.00	0.97	0.02	0.00	2.59	2.33	0.54
107.00	3.75	3.45	3.30	3.15	0.00	1.12	0.03	0.00	0.00	0.00	0.53	0.12	0.03	0.34	0.41	0.00	0.33	0.48	2.13	0.64	0.14	0.00
108.00	3.75	3.45	3.30	3.14	0.71	0.06	0.10	0.00	0.00	0.00	0.85	0.71	0.07	2.05	0.04	1.09	2.16	0.92	0.21	0.55	0.70	0.20
109.00	3.75	3.45	3.30	3.16	0.00	0.00	0.63	0.00	0.00	0.00	0.06	0.00	0.37	2.26	0.71	0.00	1.04	0.00	0.00	0.18	1.76	2.20
110.00	3.74	3.44	3.30	0.08	0.82	2.59	0.00	0.00	0.00	0.00	0.15	2.75	0.00	0.32	0.00	0.06	1.80	0.00	0.03	2.47	0.19	0.08
111.00	3.75	3.45	3.30	2.73	0.37	2.70	0.24	0.00	0.00	0.00	0.00	0.95	0.12	0.00	0.00	0.15	2.25	0.00	0.75	1.14	0.51	0.04
112.00	3.75	3.45	3.30	3.05	0.59	2.62	0.00	0.00	0.00	0.00	0.08	1.25	1.09	0.00	0.00	1.33	2.13	0.00	0.53	0.27	0.38	0.20
113.00	3.74	3.45	3.30	0.19	0.00	2.78	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.59	2.37	0.00	1.69	0.20	0.54	1.22
114.00	3.75	3.45	3.29	0.85	1.04	2.70	0.02	0.00	0.00	0.00	0.00	2.26	0.59	0.45	0.00	0.00	1.81	0.00	0.46	0.32	2.11	1.17
115.00	3.75	3.44	3.30	0.42	0.00	2.46	0.00	0.14	2.01	0.00	0.83	1.03	1.27	0.45	0.00	0.34	2.69	0.82	0.96	0.84	0.47	1.07
116.00	3.75	3.45	3.30	0.42	0.43	0.99	0.00	0.35	2.11	0.00	0.00	0.10	0.00	0.00	0.88	0.72	2.08	2.29	0.50	0.00	0.00	0.09
117.00	3.74	3.45	3.30	0.00	1.38	0.00	0.02	2.96	0.00	0.00	0.00	0.07	0.00	1.17	0.09	0.35	0.19	0.05	0.24	0.06	2.20	0.12
118.00	3.75	3.45	3.30	0.89	0.90	1.18	0.35	0.00	0.00	0.00	0.19	0.00	0.19	0.00	0.20	0.00	2.12	0.83	0.15	0.67	1.66	0.18
119.00	3.75	3.45	3.30	0.52	0.36	0.69	0.00	1.25	0.28	0.00	1.56	0.44	0.24	0.00	0.68	0.78	2.25	0.00	0.03	0.00	0.16	0.13
10.1.1.1	4.08	31.93
10.1.1.2	3.82	27.84
10.1.1.3	3.66	28.25
10.1.1.4	0.96	901.53
10.1.1.5	0.53	1329.89
10.1.1.6	1.03	963.29
10.1.1.7	0.44	1202.28
10.1.1.8	0.20	7799.25
10.1.1.9	0.18	959.03
10.1.1.10	0.30	15462.88
10.1.1.11	0.25	1567.57
10.1.1.12	0.95	829.38
10.1.1.13	0.74	770.36
10.1.1.14	0.87	918.88
10.1.1.15	0.54	1295.51
10.1.1.16	0.87	772.15
10.1.1.17	1.10	763.09
10.1.1.18	0.27	1704.80
10.1.1.19	0.72	1047.78
10.1.1.20	0.72	1015.48
10.1.1.21	0.73	1112.97
10.1.1.22	1.00	1331.75
