Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	4.81	4.05	0.42	0.83	3.10	2.15	2.13	0.00	2.40	0.00	1.01	0.67	0.00	0.00	1.51
19.00	4.80	4.05	0.00	0.42	2.85	0.00	2.05	0.62	1.69	0.00	0.70	0.58	0.60	0.00	1.49
20.00	4.80	4.04	1.67	0.00	2.84	0.00	0.00	0.09	0.00	0.00	0.01	0.74	0.00	1.97	1.51
21.00	4.81	4.05	2.91	0.00	2.86	0.31	0.00	0.00	0.00	0.00	0.02	0.36	0.00	1.95	1.49
22.00	4.80	4.05	1.47	0.58	0.25	0.23	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.53	0.46
23.00	4.81	4.04	0.38	0.00	2.78	1.96	0.00	0.00	0.34	0.00	0.00	2.61	0.00	0.00	0.03
24.00	4.80	4.05	1.80	0.00	0.15	2.55	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.93	0.00
25.00	4.80	4.04	3.45	0.00	0.00	2.56	0.00	0.00	1.11	0.00	1.96	2.25	0.00	0.00	2.23
26.00	4.81	4.05	3.21	0.53	1.12	0.20	0.00	0.00	0.06	0.00	2.25	0.12	0.00	0.26	1.51
27.00	4.80	4.05	1.07	0.00	1.83	0.00	0.48	0.85	3.02	0.00	0.53	0.00	0.48	1.67	0.03
28.00	4.80	4.04	0.02	0.00	2.85	0.00	0.79	0.00	2.71	0.00	2.54	0.00	0.00	2.29	0.00
29.00	4.81	4.05	0.38	0.06	2.85	1.24	0.00	0.00	2.41	0.00	0.66	0.73	0.00	1.95	0.00
30.00	4.80	4.04	1.94	0.01	2.20	1.67	0.00	0.00	2.40	0.00	0.04	1.33	0.03	1.95	0.00
31.00	4.80	4.05	0.00	1.34	0.00	1.91	0.00	0.00	2.40	0.00	0.56	0.00	0.00	1.95	0.99
32.00	4.81	4.05	0.00	3.45	0.00	2.56	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.95	0.00
33.00	4.80	4.04	0.00	3.45	0.00	1.74	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.95	0.00
34.00	4.80	4.05	0.87	1.04	0.00	0.74	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.59	0.19
35.00	4.80	4.05	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
36.00	4.80	4.04	0.00	0.00	0.00	1.15	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	1.51
37.00	4.81	4.05	1.19	0.00	0.30	2.32	0.00	0.00	2.40	0.00	0.00	0.82	0.18	0.00	1.49
38.00	4.80	4.04	0.00	0.67	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.76	0.00	0.00	1.51
39.00	4.80	4.05	0.00	0.00	3.56	2.55	0.00	0.00	2.40	0.00	0.00	1.10	0.00	0.00	1.49
40.00	4.81	4.05	0.00	0.00	2.84	2.55	0.00	0.00	2.41	0.00	0.00	0.80	0.20	0.00	1.49
41.00	4.80	4.04	0.44	0.53	0.22	2.55	0.00	0.00	1.68	0.00	0.20	0.18	0.00	0.80	1.51
42.00	4.80	4.05	0.00	0.51	0.00	0.61	0.00	0.00	0.00	0.00	0.63	0.00	1.77	1.28	1.49
43.00	4.81	4.05	0.00	0.60	0.00	0.81	0.00	0.00	0.35	0.00	0.00	0.84	0.13	2.00	1.51
44.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.23	0.84	0.13	0.02	1.50
45.00	4.81	4.05	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.11	2.04	0.51	2.86	1.50
46.00	4.80	4.04	0.00	1.89	0.00	0.00	0.00	0.00	0.87	0.00	0.00	2.25	0.70	0.00	1.49
47.00	4.80	4.05	0.16	0.29	0.00	0.09	0.00	0.00	0.73	0.00	0.03	2.25	0.16	0.03	1.51
48.00	4.81	4.05	0.39	0.00	2.85	0.00	0.00	0.00	0.04	0.00	0.00	2.25	0.00	0.00	1.49
49.00	4.80	4.04	0.00	0.00	2.85	0.39	0.00	0.00	0.46	0.00	0.49	2.25	0.00	0.15	1.51
50.00	4.80	4.05	3.47	0.72	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.54	0.00	0.00	1.49
51.00	4.81	4.05	0.00	0.63	1.82	0.42	0.00	0.00	2.41	0.00	0.00	0.45	0.00	1.21	1.51
52.00	4.80	4.05	0.00	0.00	0.00	0.82	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.50	1.49
53.00	4.80	4.05	0.00	4.01	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.95	1.51
54.00	4.81	4.04	0.00	0.89	0.70	0.00	0.00	0.00	2.40	0.00	0.00	0.71	0.34	0.50	1.49
55.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.41	0.44	0.00	1.51
56.00	4.81	4.05	0.00	3.41	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.56	1.00	1.49
57.00	4.80	4.04	0.00	3.45	0.48	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.82	1.82	0.87
58.00	4.80	4.05	1.79	3.44	0.08	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.96	0.00
59.00	4.81	4.04	0.87	0.00	0.00	0.00	1.98	0.00	2.39	0.00	0.00	0.00	1.08	0.61	0.65
60.00	4.80	4.05	0.58	0.08	0.90	0.00	0.57	0.00	2.41	0.00	0.00	0.71	0.06	1.71	0.00
61.00	4.80	4.05	0.60	0.24	0.00	0.00	3.01	0.00	2.40	0.00	0.00	0.00	0.00	1.96	0.15
62.00	4.81	4.04	0.00	0.52	0.00	0.00	2.55	0.00	2.41	0.00	0.00	0.00	1.13	0.52	0.00
63.00	4.80	4.05	0.00	0.60	0.46	0.00	2.56	0.00	2.40	0.00	0.00	1.12	0.00	0.68	0.00
64.00	4.80	4.05	0.09	1.58	0.00	0.00	2.49	0.00	2.40	0.00	0.00	0.06	0.00	1.75	0.05
65.00	4.81	4.04	0.43	0.35	0.99	0.00	0.00	0.00	0.32	0.00	0.03	0.73	0.00	1.99	2.21
66.00	4.80	4.05	0.49	3.04	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.95	0.80
67.00	4.81	4.04	0.00	3.41	0.00	0.94	0.09	0.00	0.00	0.00	0.00	0.41	0.00	1.93	2.20
68.00	4.80	4.05	0.00	0.00	0.00	0.33	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.49
69.00	4.80	4.05	0.73	0.95	0.30	1.11	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.18	1.51
70.00	4.81	4.04	0.34	0.72	0.00	1.78	0.39	0.00	0.00	0.00	0.00	2.25	0.00	0.41	1.49
71.00	4.80	4.05	0.00	0.00	0.00	0.27	0.84	0.00	0.00	0.00	0.00	2.25	0.00	0.60	1.51
72.00	4.80	4.05	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.49
73.00	4.81	4.04	0.70	0.00	0.17	0.00	2.55	0.00	0.61	0.00	0.00	2.25	0.00	0.90	1.51
74.00	4.80	4.05	0.00	0.31	0.58	0.74	2.55	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.49
75.00	4.80	4.04	0.06	1.88	0.00	0.46	0.74	0.00	0.00	0.00	0.00	3.27	0.00	2.58	0.01
76.00	4.81	4.05	2.36	3.45	0.03	0.00	0.00	0.00	0.32	0.00	0.00	2.25	0.00	0.28	0.34
77.00	4.80	4.05	3.29	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	1.70	0.00	0.00
78.00	4.81	4.04	0.20	0.00	0.96	0.00	0.00	0.00	2.78	0.00	0.00	0.19	2.25	0.00	0.00
79.00	4.80	4.05	0.00	3.26	2.31	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.32	0.12	0.90
80.00	4.80	4.04	0.11	0.07	2.86	0.00	0.00	0.00	0.14	0.00	0.00	2.87	0.00	0.00	0.00
81.00	4.81	4.05	0.22	1.07	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
82.00	4.80	4.05	3.67	0.00	2.85	0.19	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.36
83.00	4.80	4.04	1.32	3.33	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.15	0.20
84.00	4.81	4.05	0.28	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.44	0.81
85.00	4.80	4.05	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
86.00	4.80	4.04	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.46	0.30	0.00
87.00	4.81	4.05	3.69	0.02	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.48	1.77
88.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.42
89.00	4.81	4.05	0.86	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.47
90.00	4.80	4.05	0.23	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.97
91.00	4.80	4.04	0.28	0.00	2.85	0.00	0.00	0.40	0.00	0.00	0.00	2.25	0.00	0.00	0.00
92.00	4.81	4.05	0.60	0.00	2.85	0.00	0.00	0.21	0.00	0.00	0.00	2.26	0.00	0.00	0.00
93.00	4.80	4.05	1.13	0.00	2.85	0.00	0.00	0.63	0.00	0.00	0.00	2.25	0.00	0.00	0.00
94.00	4.80	4.04	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.38
95.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.47	0.00	0.00	2.25	0.00	0.00	1.49
96.00	4.80	4.04	0.42	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.71	0.72	1.51
97.00	4.80	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.49
98.00	4.80	4.05	1.31	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.57	0.29
99.00	4.80	4.04	0.16	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.78	0.00
100.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.24	0.53	0.00
101.00	4.80	4.05	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.05	1.02	0.00
102.00	4.80	4.04	0.00	0.89	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.56	0.00	0.00
103.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.20	0.00
104.00	4.80	4.04	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.07	0.00
105.00	4.80	4.05	0.00	4.25	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.37	0.00
106.00	4.81	4.05	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.45	0.00
107.00	4.80	4.04	0.14	3.45	2.85	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.80	4.05	1.07	3.45	2.85	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.80	4.04	0.37	3.44	2.86	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.65	0.00	0.00
110.00	4.80	4.05	0.00	3.45	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.44	0.19	0.00
111.00	4.81	4.05	0.61	3.45	2.85	0.00	0.00	0.50	2.41	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.80	4.04	0.00	3.45	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	4.05	0.00	3.45	2.85	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	4.05	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
115.00	4.80	4.04	0.00	2.31	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.89	0.00
116.00	4.80	4.05	0.00	2.42	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
117.00	4.81	4.04	0.00	3.45	2.18	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.07	0.57	0.00
118.00	4.80	4.05	0.00	3.45	0.63	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.20	0.00
119.00	4.81	4.05	0.00	0.27	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.32	25.07
10.1.1.2	4.46	51.18
10.1.1.3	0.81	951.10
10.1.1.4	1.31	3480.08
10.1.1.5	1.80	533.66
10.1.1.6	0.56	1318.76
10.1.1.7	0.39	551.50
10.1.1.8	0.11	804.09
10.1.1.9	1.19	598.93
10.1.1.10	0.02	1282.75
10.1.1.11	0.39	2326.25
10.1.1.12	1.20	680.66
10.1.1.13	0.24	1033.50
10.1.1.14	0.70	9905.88
10.1.1.15	0.94	645.12
