Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
110.00	4.20	3.90	0.52	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
111.00	4.19	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
112.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00
113.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
114.00	4.20	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
115.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00
116.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.95	0.00
117.00	4.20	3.89	0.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
118.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.00
119.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
10.1.1.1	4.65	27.16
10.1.1.2	4.32	25.33
10.1.1.3	0.30	4371.71
10.1.1.4	0.42	555.36
10.1.1.5	0.15	1062.41
10.1.1.6	2.02	666.36
10.1.1.7	0.18	952.87
10.1.1.8	2.51	493.04
10.1.1.9	0.21	6057.82
10.1.1.10	0.55	1478.64
10.1.1.11	1.92	597.41
10.1.1.12	0.25	3680.68
