Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
106.00	4.19	3.60	3.29	3.16	0.00	2.70	0.00	0.00	0.00	1.96	1.81	0.54	0.00	0.00
107.00	4.20	3.59	3.30	3.15	0.00	2.70	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.00
108.00	4.19	3.60	3.30	3.15	0.00	2.70	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.00
109.00	4.20	3.60	3.30	3.15	0.41	2.70	0.00	0.00	0.00	1.96	1.80	0.00	0.00	0.00
110.00	4.20	3.60	3.30	3.14	0.00	2.70	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.00
111.00	4.19	3.60	3.30	3.15	0.11	2.70	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.00
112.00	4.20	3.59	3.30	3.15	0.00	2.70	0.00	0.00	0.00	1.96	1.80	0.00	0.00	0.00
113.00	4.19	3.60	3.30	3.15	0.00	2.70	0.00	0.00	0.00	1.95	1.81	2.02	0.00	0.48
114.00	4.20	3.60	3.29	3.15	0.00	2.70	0.00	0.00	0.00	1.95	1.80	1.66	0.00	0.45
115.00	4.19	3.60	3.30	3.15	0.00	2.69	0.00	0.00	0.00	1.96	1.80	1.64	0.00	0.00
116.00	4.20	3.59	3.30	0.00	0.00	2.71	0.00	0.00	0.00	1.95	0.01	1.66	0.00	0.00
117.00	4.20	3.60	3.30	0.72	0.00	2.70	0.00	0.00	0.00	1.95	0.04	1.64	0.00	0.00
118.00	4.20	3.60	3.30	0.04	0.00	2.70	0.00	0.00	0.00	1.96	0.13	1.66	0.00	0.00
119.00	4.20	3.60	3.30	1.10	0.00	2.70	0.00	0.00	0.00	1.95	1.70	1.64	0.66	0.00
10.1.1.1	4.65	31.37
10.1.1.2	3.92	67.44
10.1.1.3	3.66	30.19
10.1.1.4	0.78	1056.71
10.1.1.5	0.67	17421.54
10.1.1.6	1.75	1027.93
10.1.1.7	0.84	558.38
10.1.1.8	0.42	1044.16
10.1.1.9	0.36	599.07
10.1.1.10	1.48	954.42
10.1.1.11	0.88	1323.36
10.1.1.12	1.12	684.31
10.1.1.13	1.03	724.33
10.1.1.14	0.72	686.61
