Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	4.95	3.90	2.51	0.00	0.27	0.58	0.00	0.38	2.35	0.22	0.98	0.32	0.00	0.00	0.00
23.00	4.95	3.89	0.71	0.23	2.36	0.09	0.00	0.00	2.40	0.00	0.00	0.48	0.58	0.00	0.00
24.00	4.96	3.90	0.00	0.39	3.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.84	0.00	0.00
25.00	4.95	3.90	0.00	0.27	3.00	0.37	0.00	0.00	2.40	0.00	0.64	0.68	0.57	0.30	0.00
26.00	4.95	3.89	0.00	0.00	1.55	0.00	0.15	0.62	2.40	0.82	0.00	3.05	0.00	0.26	0.00
27.00	4.96	3.90	0.00	3.76	2.49	0.00	0.00	0.38	2.40	0.00	0.06	2.25	0.86	0.06	0.00
28.00	4.95	3.90	0.00	3.16	1.44	1.72	0.37	0.00	2.40	0.00	0.93	2.26	0.33	0.00	0.00
29.00	4.95	3.89	0.00	2.81	0.42	0.49	0.00	0.45	2.14	0.77	0.00	2.24	0.46	0.00	0.00
30.00	4.96	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
31.00	4.95	3.90	0.00	2.18	3.48	0.04	0.00	1.01	0.54	0.00	0.00	0.00	0.61	0.54	0.00
32.00	4.95	3.89	0.00	0.00	3.00	0.51	0.00	0.30	1.18	0.93	0.00	0.08	0.08	0.04	0.00
33.00	4.96	3.90	0.00	0.00	3.00	0.09	0.05	0.00	0.00	0.81	0.00	0.73	1.23	0.41	0.00
34.00	4.95	3.90	0.00	0.87	3.00	2.57	0.13	1.09	0.00	0.84	0.00	0.29	1.34	0.09	0.00
35.00	4.95	3.89	0.00	0.00	2.68	0.10	2.47	0.10	0.56	0.00	0.00	2.95	1.20	0.04	0.01
36.00	4.95	3.90	0.00	0.00	3.32	0.00	0.51	0.06	3.33	1.61	0.49	1.49	0.56	0.34	0.00
37.00	4.96	3.90	0.00	0.15	3.00	0.45	0.00	2.59	1.42	0.40	0.00	0.09	1.45	0.22	1.27
38.00	4.95	3.89	0.76	0.00	2.71	0.35	0.00	2.60	1.82	0.10	0.70	0.02	0.10	0.06	1.04
39.00	4.95	3.90	0.17	0.69	0.28	3.35	0.17	2.47	0.79	0.17	0.06	1.36	1.60	0.00	0.68
40.00	4.96	3.90	0.34	3.04	0.00	0.00	0.07	2.04	0.16	0.00	1.32	0.06	0.16	0.00	0.44
41.00	4.95	3.89	0.00	3.28	0.81	0.35	1.14	0.03	0.00	0.00	0.59	0.00	0.00	0.00	0.00
42.00	4.95	3.90	1.77	0.00	1.69	0.76	2.54	3.03	0.00	1.28	0.00	0.00	2.30	0.00	0.17
43.00	4.96	3.90	0.00	0.66	3.00	0.00	0.81	0.82	0.00	0.07	0.00	0.00	0.43	0.00	0.00
44.00	4.95	3.89	0.00	2.89	2.76	0.00	0.30	0.11	0.48	1.50	1.08	0.00	1.14	0.00	1.56
45.00	4.95	3.90	0.00	2.51	0.28	0.11	1.68	0.20	1.36	0.00	1.97	1.09	0.12	0.00	1.27
46.00	4.96	3.90	0.11	0.06	0.15	0.37	2.55	0.00	0.24	0.00	0.90	0.52	2.29	0.24	1.04
47.00	4.95	3.89	0.11	0.00	1.01	0.74	1.68	0.00	0.00	0.22	0.00	0.00	1.20	0.15	1.05
48.00	4.95	3.90	0.00	0.14	0.13	0.99	1.46	0.00	0.69	0.00	0.00	0.00	1.50	0.01	1.05
49.00	4.96	3.90	0.64	2.35	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.63	1.34	0.04	1.04
50.00	4.95	3.89	0.18	0.00	2.91	0.06	0.00	0.00	0.39	0.00	0.00	2.03	1.36	0.27	0.96
51.00	4.95	3.90	1.25	1.00	0.00	0.84	0.00	0.00	2.89	0.00	0.24	2.40	1.29	0.01	0.03
52.00	4.95	3.90	0.00	0.00	0.00	0.00	0.50	0.52	2.39	0.00	3.24	0.00	0.24	0.00	0.00
53.00	4.96	3.89	3.47	0.13	0.00	0.00	0.22	0.00	2.41	0.00	2.39	0.00	0.10	0.00	0.28
54.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.23	1.59	0.00	2.41	0.00	0.04	0.00	0.77
55.00	4.95	3.90	1.68	0.00	0.00	0.00	0.57	0.52	1.01	0.00	2.14	0.69	0.72	0.00	0.00
56.00	4.96	3.89	1.21	0.00	0.00	0.00	2.94	0.13	0.96	0.00	0.00	0.00	0.00	0.00	0.46
57.00	4.95	3.90	0.27	0.00	0.95	0.00	2.54	0.15	0.44	0.76	3.18	0.92	2.30	0.00	0.00
58.00	4.95	3.90	1.15	0.71	0.12	0.00	1.99	0.00	0.21	0.00	1.66	0.00	1.35	0.02	0.61
59.00	4.96	3.89	0.19	0.04	1.45	0.34	0.86	2.21	0.00	0.00	0.00	0.00	1.36	0.15	0.39
60.00	4.95	3.90	0.30	0.51	0.25	0.00	0.60	0.00	0.34	0.46	0.18	0.00	1.34	0.00	1.79
61.00	4.95	3.90	2.76	0.00	0.04	0.00	0.00	0.00	2.65	0.29	1.86	0.00	1.36	0.00	1.05
62.00	4.96	3.89	2.77	0.38	0.00	0.00	0.00	0.00	1.29	1.05	2.41	0.00	1.34	0.29	0.53
63.00	4.95	3.90	0.00	1.79	1.04	0.00	0.00	2.72	0.17	0.26	1.41	0.00	0.01	0.00	0.80
64.00	4.95	3.90	1.02	0.55	0.00	0.00	0.00	1.20	1.62	0.00	0.00	0.00	2.11	0.37	0.00
65.00	4.96	3.89	1.16	3.90	0.00	0.00	0.00	0.00	1.01	0.00	0.12	0.48	0.69	0.06	0.22
66.00	4.95	3.90	0.00	3.15	3.64	0.00	0.00	0.00	0.63	0.00	1.34	0.46	0.00	0.24	0.89
67.00	4.95	3.90	0.26	3.15	3.00	0.00	0.06	2.64	0.63	0.00	2.40	0.09	0.00	0.30	1.03
68.00	4.95	3.89	0.40	3.15	3.00	0.11	0.57	0.00	0.00	0.00	2.15	0.00	1.99	0.00	0.00
69.00	4.95	3.90	0.04	3.14	0.55	0.00	0.00	0.00	1.58	0.00	0.00	0.86	1.34	0.00	0.03
70.00	4.95	3.90	3.79	3.15	0.09	0.15	0.20	0.00	0.50	0.45	0.73	0.00	1.36	0.05	1.13
71.00	4.95	3.89	3.45	1.58	0.54	0.13	0.38	0.10	0.00	1.96	0.00	0.68	1.34	0.00	0.19
72.00	4.96	3.90	0.35	0.23	1.03	0.21	0.00	1.37	3.25	0.00	0.10	0.28	1.18	1.45	0.00
73.00	4.95	3.90	0.00	0.17	0.51	0.00	0.00	1.82	0.72	2.54	0.60	0.00	0.50	1.69	0.00
74.00	4.95	3.90	0.53	3.49	0.00	0.00	0.33	1.33	0.73	2.40	0.00	0.27	0.00	0.16	1.51
75.00	4.96	3.90	0.00	3.15	0.39	0.00	0.69	0.60	0.00	0.36	0.84	0.87	0.43	0.00	0.94
76.00	4.95	3.90	0.93	3.15	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.17
77.00	4.95	3.90	2.86	0.43	2.51	0.00	0.17	0.00	0.06	0.14	0.00	0.00	0.22	0.00	0.14
78.00	4.96	3.89	0.00	1.39	0.00	0.00	3.19	0.00	0.00	0.00	3.32	0.71	0.72	0.00	0.08
79.00	4.95	3.90	2.86	0.00	0.23	1.93	0.65	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.18
80.00	4.95	3.90	3.08	0.46	0.78	2.79	0.04	0.00	0.00	0.00	2.19	0.00	2.29	0.00	0.27
81.00	4.96	3.89	0.62	0.96	1.79	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00
82.00	4.95	3.90	3.94	0.04	3.00	0.12	1.17	0.15	0.00	0.00	0.00	0.30	1.34	0.00	2.09
83.00	4.95	3.90	3.08	0.00	2.99	0.00	2.53	0.00	0.00	0.00	0.00	0.69	1.36	0.00	1.04
84.00	4.96	3.89	0.08	0.07	0.55	0.00	0.00	0.76	0.00	1.49	0.00	1.49	1.34	0.00	1.05
85.00	4.95	3.90	1.27	1.14	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.29	1.36	0.00	1.04
86.00	4.95	3.90	0.00	1.05	0.04	0.00	0.00	1.46	0.00	0.03	0.00	0.00	1.34	0.00	1.05
87.00	4.95	3.89	0.42	0.89	0.51	0.00	0.00	0.46	0.00	0.56	0.00	0.77	1.36	0.00	1.05
88.00	4.96	3.90	0.42	0.00	2.05	0.11	0.33	0.00	0.00	0.00	0.00	1.73	1.34	0.00	1.04
89.00	4.95	3.90	0.34	0.00	1.85	0.52	0.67	0.00	0.00	0.12	0.00	0.00	1.36	0.15	1.05
90.00	4.95	3.89	2.75	0.00	2.10	0.00	0.06	0.00	0.00	0.24	0.00	0.00	1.36	1.42	1.05
91.00	4.96	3.90	1.64	0.07	2.72	0.81	0.79	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.98
92.00	4.95	3.90	0.04	1.81	3.05	2.73	3.36	0.00	0.00	0.00	0.58	0.06	0.00	0.00	0.02
93.00	4.95	3.89	1.17	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.09	0.00	2.23	0.00	0.19
94.00	4.96	3.90	1.12	0.82	3.61	0.49	0.00	0.03	0.00	1.07	0.00	0.00	1.36	0.00	0.30
95.00	4.95	3.90	0.00	0.00	1.84	0.27	3.33	2.53	0.00	0.31	0.56	1.21	1.34	0.00	0.00
96.00	4.95	3.89	0.00	0.00	1.50	0.40	2.55	0.07	0.00	0.14	0.09	0.37	1.36	0.00	0.44
97.00	4.96	3.90	1.53	0.00	0.19	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.34	0.08	0.25
98.00	4.95	3.90	0.00	0.00	1.42	0.00	1.84	0.00	0.00	0.00	0.93	0.00	1.36	1.39	0.00
99.00	4.95	3.89	0.17	0.00	1.93	0.00	0.00	0.00	0.00	0.20	1.96	0.00	1.30	0.92	0.00
100.00	4.96	3.90	0.03	0.00	3.10	0.00	0.19	0.37	0.00	0.00	1.02	0.87	1.20	0.00	0.20
101.00	4.95	3.90	0.29	0.41	3.00	0.00	0.53	0.76	0.00	2.12	0.04	0.00	0.91	1.04	0.00
102.00	4.95	3.89	0.00	0.62	3.00	0.17	0.43	2.05	0.00	2.24	0.06	0.00	0.00	0.00	0.00
103.00	4.95	3.90	0.00	0.00	3.00	0.00	0.00	0.93	0.00	2.40	0.00	0.00	0.65	0.00	0.31
104.00	4.96	3.90	0.23	0.00	3.00	0.28	0.00	0.00	0.00	2.15	0.00	0.00	0.16	0.00	0.00
105.00	4.95	3.89	0.75	0.00	0.39	0.00	1.41	0.10	0.00	0.41	0.00	0.00	1.31	0.00	1.65
106.00	4.95	3.90	1.02	0.00	1.78	0.00	2.55	1.70	0.00	0.27	0.00	0.57	0.51	0.00	0.49
107.00	4.96	3.90	0.59	0.00	0.00	0.52	2.53	2.55	0.00	0.81	0.00	0.00	0.87	0.00	0.00
108.00	4.95	3.89	0.46	0.00	2.76	2.59	0.66	0.64	0.48	0.60	0.00	0.09	1.83	0.00	0.00
109.00	4.95	3.90	0.00	0.00	2.34	0.20	0.16	0.54	0.28	0.00	0.00	0.00	1.36	0.00	0.00
110.00	4.96	3.90	0.00	0.00	2.69	1.72	1.23	0.28	0.75	0.00	0.19	0.58	0.75	0.00	0.09
111.00	4.95	3.89	0.00	0.00	0.00	0.03	3.05	0.04	0.17	0.48	0.45	0.25	0.59	0.00	0.61
112.00	4.95	3.90	0.00	0.00	0.65	1.34	2.55	1.12	0.52	0.00	0.00	0.00	2.10	0.00	0.17
113.00	4.96	3.90	1.79	0.00	0.40	0.31	0.45	0.00	0.89	0.78	0.41	0.00	1.36	0.00	0.69
114.00	4.95	3.89	0.92	0.57	3.42	0.67	0.25	0.00	1.73	0.37	0.00	0.00	1.35	0.00	1.08
115.00	4.95	3.90	0.51	0.78	3.00	0.16	1.81	0.00	0.00	2.18	0.00	0.00	1.35	0.00	0.00
116.00	4.96	3.90	0.00	0.46	2.69	0.32	0.89	0.00	1.60	1.90	0.00	0.00	1.36	0.49	0.37
117.00	4.95	3.89	0.15	0.40	1.75	1.14	2.10	0.00	2.41	0.00	1.61	0.00	1.34	0.00	0.14
118.00	4.95	3.90	0.00	0.06	1.17	0.00	2.55	0.00	2.39	3.42	0.00	0.00	1.36	0.80	0.11
119.00	4.95	3.90	0.00	0.11	0.00	0.06	1.66	0.28	2.41	1.03	0.00	0.00	1.34	0.00	1.45
10.1.1.1	5.48	26.04
10.1.1.2	4.32	25.25
10.1.1.3	0.86	1607.80
10.1.1.4	0.88	627.69
10.1.1.5	1.57	864.26
10.1.1.6	0.51	816.96
10.1.1.7	0.89	1092.35
10.1.1.8	0.60	651.27
10.1.1.9	0.73	857.94
10.1.1.10	0.60	730.75
10.1.1.11	0.78	956.32
10.1.1.12	0.56	1459.99
10.1.1.13	1.12	734.57
10.1.1.14	0.16	983.52
10.1.1.15	0.50	634.45
