Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.842s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
36.00	3.90	3.44	3.30	0.00	0.00	0.00	0.00	0.15	0.00	0.62	0.00	2.40	0.00	0.00	0.00	0.26	1.95	0.00	0.30
37.00	3.90	3.45	3.30	0.00	0.28	0.00	0.45	0.05	0.87	0.40	0.00	1.07	0.00	0.03	0.49	0.00	1.96	0.00	0.10
38.00	3.89	3.45	3.30	0.61	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.83	0.00	0.12	2.69	0.00	1.47	0.00	0.69
39.00	3.90	3.45	3.30	0.62	0.00	0.71	1.71	0.04	0.46	1.00	0.32	1.21	0.00	0.00	1.68	0.69	0.31	0.00	0.00
40.00	3.90	3.45	3.30	0.00	2.10	0.00	2.29	0.68	2.48	0.78	0.00	2.41	0.00	0.00	0.00	0.00	1.14	0.00	0.00
41.00	3.89	3.44	3.30	0.43	1.60	0.00	2.85	0.00	0.57	0.46	0.06	2.40	0.00	0.41	0.00	0.00	0.89	0.00	0.23
42.00	3.90	3.45	3.29	0.39	0.27	0.00	0.97	0.00	0.00	1.60	0.00	0.37	0.00	1.09	0.74	0.00	2.11	0.00	0.00
43.00	3.90	3.45	3.30	0.00	0.52	0.00	0.00	0.34	0.00	2.55	0.00	0.34	0.00	0.00	1.24	0.45	1.96	0.00	0.00
44.00	3.89	3.45	3.30	0.08	0.00	0.25	0.03	0.28	0.48	2.55	1.93	2.00	0.00	0.00	0.36	0.00	1.20	0.07	0.00
45.00	3.90	3.45	3.30	0.00	0.00	0.00	0.74	0.00	0.00	2.55	0.15	2.40	0.00	0.41	0.74	0.30	0.52	0.00	0.67
46.00	3.90	3.45	3.30	0.00	0.62	0.64	1.77	0.00	0.03	0.21	0.20	0.58	0.00	0.11	0.65	0.00	2.33	0.00	1.04
47.00	3.89	3.44	3.30	2.38	0.84	0.00	1.08	0.75	0.11	0.11	0.00	0.18	0.00	0.00	0.88	0.00	1.95	0.00	0.70
48.00	3.90	3.45	3.30	2.10	0.00	1.07	0.00	0.00	0.00	0.32	0.28	1.75	0.00	0.87	0.90	0.00	0.66	0.85	0.06
49.00	3.90	3.45	3.30	0.00	1.02	2.09	0.31	1.30	0.08	0.88	1.11	2.40	0.00	0.04	1.40	0.05	0.00	0.30	0.13
50.00	3.89	3.45	3.29	0.00	0.46	0.00	1.27	0.00	0.52	0.04	1.66	2.40	0.00	1.04	1.01	0.15	0.00	0.02	0.86
51.00	3.90	3.45	3.30	0.01	0.04	0.78	1.29	0.00	0.00	0.00	0.08	2.41	0.00	0.00	0.66	0.00	0.00	0.07	0.17
52.00	3.90	3.45	3.30	0.00	1.73	0.00	0.01	0.00	0.59	0.00	0.64	2.40	0.00	0.00	1.37	0.54	0.94	0.00	1.61
53.00	3.89	3.44	3.30	0.00	0.00	0.00	0.93	0.00	1.44	2.63	0.00	2.40	0.00	0.21	0.21	0.00	0.00	1.20	0.00
54.00	3.90	3.45	3.30	0.17	0.00	0.00	0.04	0.00	2.55	2.55	0.09	1.23	0.00	0.00	0.00	0.00	0.00	0.38	0.00
55.00	3.90	3.45	3.30	0.00	0.10	0.00	0.36	0.00	1.96	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.70	0.00
56.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.95	2.50	0.00	2.66	0.00	0.96	0.00	0.00	0.24	0.16	0.00
57.00	3.90	3.45	3.30	0.07	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.16	3.31	0.00	1.51	0.00	0.01
58.00	3.90	3.44	3.29	1.73	0.37	2.08	1.16	0.02	0.00	2.62	0.00	1.19	0.00	0.02	2.22	0.00	2.37	0.00	0.01
59.00	3.89	3.45	3.30	0.34	0.12	0.21	2.85	1.27	0.27	1.17	0.00	0.24	0.00	0.52	0.26	0.00	0.59	0.00	0.87
60.00	3.90	3.45	3.30	0.51	0.00	2.83	2.19	0.00	0.00	1.68	0.00	1.76	0.00	0.00	2.19	0.00	0.71	0.00	0.55
61.00	3.90	3.45	3.30	0.69	0.13	0.31	2.85	0.00	0.80	0.28	0.00	2.40	0.00	0.00	0.31	0.00	1.83	0.00	0.47
62.00	3.89	3.45	3.30	0.16	1.54	0.03	2.85	0.00	1.16	1.12	0.00	1.75	0.00	0.00	0.01	0.00	1.95	0.00	0.00
63.00	3.90	3.45	3.30	0.00	0.06	0.90	1.87	0.00	2.55	1.70	0.00	0.80	0.00	0.00	1.04	0.00	0.66	0.00	0.57
64.00	3.90	3.44	3.30	0.02	0.00	0.00	0.00	0.00	2.57	2.56	0.00	1.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00
65.00	3.89	3.45	3.30	3.19	0.00	0.00	0.81	0.00	0.22	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.29	0.00	0.00
66.00	3.90	3.45	3.29	2.30	0.00	0.00	0.75	0.00	2.35	2.55	0.00	0.81	0.00	0.77	0.51	0.00	1.39	0.00	0.00
67.00	3.90	3.45	3.30	0.29	0.00	0.00	0.57	0.00	2.55	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00
68.00	3.89	3.45	3.30	2.33	0.00	0.00	1.53	0.00	1.96	1.96	0.00	0.20	0.00	0.00	0.82	0.00	1.22	0.11	0.17
69.00	3.90	3.45	3.30	1.61	1.90	0.00	0.24	0.00	1.57	0.18	1.12	0.49	0.00	0.47	0.33	0.00	0.21	0.00	0.00
70.00	3.90	3.44	3.30	0.55	2.46	0.00	0.00	0.00	2.61	0.26	0.00	0.64	0.00	0.00	0.54	0.18	2.45	0.00	0.00
71.00	3.89	3.45	3.30	0.00	0.77	0.00	2.07	0.00	0.20	0.44	0.00	0.00	0.00	0.30	0.00	0.00	0.16	0.00	0.00
72.00	3.90	3.45	3.30	0.00	1.67	0.00	0.32	0.00	0.21	1.37	0.00	0.00	0.00	0.30	0.25	0.01	0.32	0.00	0.00
73.00	3.90	3.45	3.30	0.33	0.00	0.00	0.00	0.00	1.08	2.20	0.00	0.30	0.00	0.00	0.68	1.28	1.99	0.00	0.00
74.00	3.90	3.45	3.29	0.10	0.00	0.00	1.83	0.00	0.37	2.55	0.00	1.72	0.00	0.00	0.88	1.12	1.95	0.00	0.00
75.00	3.90	3.45	3.30	0.61	1.22	1.59	0.10	0.00	0.15	1.92	0.12	2.40	0.00	0.00	0.00	0.00	1.95	0.00	1.11
76.00	3.90	3.44	3.30	2.01	0.25	1.05	0.00	0.00	0.04	0.00	0.16	2.40	0.00	0.00	0.04	0.04	1.95	0.00	1.33
77.00	3.90	3.45	3.30	0.02	0.00	0.03	0.44	0.00	1.57	3.17	0.40	2.40	0.00	0.00	0.15	0.32	1.45	0.00	0.01
78.00	3.89	3.45	3.30	0.87	0.00	0.50	0.39	0.00	0.83	2.56	0.31	2.40	0.00	0.00	0.77	0.83	0.00	0.00	0.17
79.00	3.90	3.45	3.30	0.00	0.00	0.00	2.13	0.00	0.00	2.54	0.42	2.34	0.00	0.00	0.23	0.81	2.97	0.00	0.00
80.00	3.90	3.45	3.30	0.00	0.00	0.01	2.85	0.00	0.00	2.56	0.00	1.34	0.00	0.00	0.14	0.09	0.41	0.00	0.07
81.00	3.89	3.44	3.30	2.29	0.76	0.57	0.97	0.00	0.00	2.55	0.00	1.16	0.00	0.00	0.16	0.00	0.00	0.00	0.30
82.00	3.90	3.45	3.29	1.45	0.00	0.20	0.00	0.00	0.87	1.20	0.00	0.73	0.00	0.00	0.13	1.53	0.52	0.00	0.16
83.00	3.90	3.45	3.30	0.68	0.54	2.34	0.21	0.00	1.12	1.87	0.00	0.00	0.00	0.00	1.05	0.22	0.00	0.81	0.51
84.00	3.89	3.45	3.30	0.00	0.00	0.00	1.48	0.00	0.60	0.89	0.00	0.43	0.00	0.00	0.00	0.23	0.00	0.00	0.36
85.00	3.90	3.45	3.30	3.58	0.78	0.00	0.38	0.00	0.84	1.75	0.00	0.12	0.00	0.00	0.51	0.00	0.66	0.00	0.06
86.00	3.90	3.45	3.30	1.70	0.00	0.00	1.48	0.00	0.00	2.56	0.72	0.45	0.00	0.00	0.16	1.19	0.39	0.00	0.08
87.00	3.89	3.44	3.30	0.00	0.93	0.00	0.00	0.00	0.37	2.55	0.75	0.95	0.00	0.00	0.87	0.87	0.00	0.00	0.34
88.00	3.90	3.45	3.30	0.00	0.00	0.01	2.79	0.00	2.05	2.24	0.00	2.73	0.00	0.00	3.08	0.00	0.92	0.00	0.00
89.00	3.90	3.45	3.30	0.13	0.01	0.45	1.37	0.00	0.26	0.00	0.00	0.40	0.00	0.00	2.40	0.00	2.14	0.00	0.60
90.00	3.89	3.45	3.29	0.16	1.78	1.93	0.11	0.00	0.80	0.83	0.00	0.85	0.00	0.00	2.41	0.17	0.66	0.00	0.51
91.00	3.90	3.45	3.30	0.00	2.40	2.85	1.18	0.00	0.00	0.34	0.72	0.09	0.00	0.00	1.54	0.06	0.59	0.00	0.15
92.00	3.90	3.45	3.30	0.00	0.22	0.21	0.50	0.00	0.90	0.27	0.90	3.10	0.00	0.00	0.00	1.69	0.00	0.00	0.35
93.00	3.89	3.44	3.30	0.00	0.60	0.30	1.16	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.14	0.08	0.04	0.00	1.86
94.00	3.90	3.45	3.30	0.00	0.00	0.00	0.88	0.00	0.00	2.55	0.00	0.54	0.00	0.00	0.00	1.83	0.00	0.00	0.57
95.00	3.90	3.45	3.30	0.00	0.17	0.00	0.95	0.00	1.05	2.55	0.50	2.15	0.00	0.00	0.71	0.18	0.00	0.00	1.17
96.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.79	0.87	0.00	2.40	0.00	0.00	0.89	1.04	0.00	0.00	0.44
97.00	3.90	3.45	3.30	0.46	0.00	0.22	0.00	0.00	1.75	1.05	0.25	2.40	0.00	0.00	0.00	0.38	0.77	0.00	0.48
98.00	3.90	3.44	3.29	0.08	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.09	0.00	0.24	0.02	0.59
99.00	3.89	3.45	3.30	3.70	0.00	0.00	1.95	0.00	0.00	0.64	0.00	2.40	0.00	0.00	1.91	0.06	0.08	0.00	0.00
100.00	3.90	3.45	3.30	1.22	0.00	0.11	0.09	0.00	1.33	2.61	0.00	2.40	0.00	0.00	0.00	0.00	0.43	0.00	0.00
101.00	3.90	3.45	3.30	0.00	0.00	0.00	0.21	0.00	2.56	2.55	0.84	2.41	0.00	0.00	0.00	0.00	2.00	0.00	0.00
102.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.86	2.56	0.84	0.88	0.00	0.00	0.00	0.00	0.77	0.00	0.00
103.00	3.90	3.45	3.30	0.10	2.99	0.82	1.22	0.00	1.58	1.59	0.04	2.22	0.00	0.17	0.00	0.00	0.10	0.00	0.00
104.00	3.90	3.44	3.30	0.00	3.50	1.96	0.00	0.00	0.59	0.06	0.00	2.54	0.00	0.85	0.00	0.00	0.00	0.00	0.00
105.00	3.89	3.45	3.30	0.00	1.16	0.97	0.61	0.00	0.61	0.04	0.00	0.19	0.00	0.00	0.00	0.00	1.98	0.00	0.00
106.00	3.90	3.45	3.29	0.00	1.01	0.22	3.02	0.00	0.43	3.55	0.06	1.12	0.00	0.00	0.58	0.00	1.63	0.00	0.00
107.00	3.90	3.45	3.30	0.38	0.80	0.99	0.81	0.00	1.06	0.98	0.09	3.15	0.00	0.54	0.14	0.00	0.00	0.00	0.00
108.00	3.89	3.45	3.30	1.74	0.00	0.54	0.27	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.87	0.00	0.00	0.00	0.00
109.00	3.90	3.45	3.30	1.37	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.06	0.00	0.21	0.00	0.51
110.00	3.90	3.44	3.30	0.00	0.46	0.00	1.11	0.00	3.34	0.70	1.05	2.40	0.00	0.00	0.00	0.00	0.46	0.00	1.75
111.00	3.89	3.45	3.30	0.13	0.00	0.00	0.03	0.00	0.97	0.00	0.12	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.02
112.00	3.90	3.45	3.30	0.92	1.60	2.06	0.00	0.00	0.00	1.81	0.07	0.17	0.00	1.28	0.93	0.00	0.00	0.00	0.06
113.00	3.90	3.45	3.30	0.51	0.00	0.23	0.00	0.00	0.00	1.78	2.40	0.51	0.00	0.05	0.06	0.00	0.00	0.19	0.27
114.00	3.89	3.45	3.29	0.00	0.10	0.00	0.44	0.00	0.32	0.33	0.91	0.11	0.00	0.48	0.10	0.00	2.65	0.00	0.00
115.00	3.90	3.44	3.30	0.00	0.00	3.33	0.63	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.69	0.00	1.96	0.15	0.00
116.00	3.90	3.45	3.30	0.00	0.35	2.85	0.71	0.00	0.21	0.93	0.00	2.18	0.00	0.00	0.00	0.00	1.95	0.31	0.87
117.00	3.89	3.45	3.30	1.20	0.00	2.83	0.00	0.00	0.04	2.16	0.17	2.41	0.00	0.86	0.00	0.00	0.67	0.40	0.00
118.00	3.90	3.45	3.30	0.33	0.00	0.25	3.72	0.00	0.23	2.55	0.23	2.39	0.00	0.00	0.00	0.00	0.54	0.51	0.00
119.00	3.90	3.45	3.30	0.04	0.00	0.00	2.85	0.00	0.56	1.40	0.00	2.41	0.00	0.00	0.00	0.00	0.51	0.00	0.00
10.1.1.1	4.32	26.66
10.1.1.2	3.82	27.22
10.1.1.3	3.66	29.96
10.1.1.4	0.56	1337.67
10.1.1.5	0.59	1306.34
10.1.1.6	0.50	1183.02
10.1.1.7	0.99	989.00
10.1.1.8	0.25	1964.31
10.1.1.9	0.86	768.74
10.1.1.10	1.70	677.14
10.1.1.11	0.29	1497.86
10.1.1.12	1.69	763.84
10.1.1.13	0.23	1454.40
10.1.1.14	0.25	1085.21
10.1.1.15	0.64	654.26
10.1.1.16	0.28	1211.50
10.1.1.17	1.08	891.53
10.1.1.18	0.06	1274.04
10.1.1.19	0.31	1218.57
