Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	4.65	0.21	0.00	0.86	2.88	2.40	2.70	0.01	0.00	0.00	1.09	0.55
32.00	4.65	1.68	0.00	0.30	2.85	0.00	2.70	0.00	0.00	0.00	0.00	2.45
33.00	4.66	0.00	2.86	0.00	0.70	0.33	0.65	0.00	0.00	0.00	0.00	1.49
34.00	4.65	0.02	0.36	0.00	2.78	0.55	0.19	0.30	0.00	0.00	0.00	1.51
35.00	4.66	0.84	1.79	0.16	1.38	0.00	2.73	0.02	0.00	0.00	0.00	1.11
36.00	4.65	0.56	3.25	0.49	1.12	0.04	2.36	0.68	0.00	0.00	0.00	0.06
37.00	4.65	0.61	2.85	0.00	0.32	0.00	0.19	1.04	0.00	0.00	0.00	0.00
38.00	4.66	0.00	1.22	3.74	0.89	0.48	0.00	0.00	0.50	0.00	0.00	2.30
39.00	4.65	0.00	1.37	1.23	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.56
40.00	4.66	0.00	2.85	0.08	2.21	0.00	0.00	0.00	0.00	0.18	0.00	0.71
41.00	4.65	0.00	0.61	0.00	2.85	0.00	0.00	0.10	0.00	1.63	0.00	0.00
42.00	4.66	0.00	0.49	0.00	2.84	0.00	0.00	1.08	1.56	0.00	0.00	0.57
43.00	4.65	0.00	0.00	1.12	2.86	0.00	0.00	1.26	2.19	0.00	0.00	0.58
44.00	4.65	0.00	1.99	0.23	2.85	0.00	0.00	0.00	0.26	0.00	0.00	0.00
45.00	4.66	1.69	0.58	0.44	0.89	0.11	0.00	0.00	0.00	0.00	0.00	0.30
46.00	4.65	3.14	0.92	0.00	0.27	1.69	0.27	0.27	0.00	0.00	0.00	0.63
47.00	4.66	0.00	0.00	0.27	2.60	0.28	3.31	0.00	0.47	0.00	0.00	1.42
48.00	4.65	0.53	0.48	0.00	2.85	1.32	2.70	0.60	0.00	0.00	0.00	0.48
49.00	4.65	0.15	0.04	0.00	2.85	0.00	2.70	0.00	0.99	0.09	0.00	1.00
50.00	4.66	0.91	0.86	0.00	2.85	0.00	2.70	0.00	0.00	0.44	0.00	0.10
51.00	4.65	0.00	0.33	0.00	1.16	0.00	2.70	1.81	0.00	0.00	0.00	1.36
52.00	4.66	0.00	2.73	0.00	0.25	0.00	2.70	0.88	0.00	0.00	0.00	1.49
53.00	4.65	0.00	1.89	0.00	0.29	0.00	2.71	0.24	0.00	0.00	0.00	1.51
54.00	4.66	0.00	1.96	0.00	0.00	0.00	2.70	0.20	0.00	0.00	0.00	1.49
55.00	4.65	0.00	2.85	0.00	0.44	1.14	2.70	0.16	0.00	0.00	0.00	1.51
56.00	4.65	0.00	2.85	0.00	0.00	0.00	2.70	0.29	0.00	0.00	0.00	1.49
57.00	4.66	0.00	2.85	0.00	0.20	0.00	2.70	0.00	0.00	0.00	0.00	1.51
58.00	4.65	0.00	2.85	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.49
59.00	4.66	0.00	2.85	0.00	1.33	0.30	2.70	2.94	0.00	0.00	0.00	1.51
60.00	4.65	0.00	2.37	0.00	1.26	0.00	1.92	2.04	0.00	0.00	0.00	1.49
61.00	4.65	0.00	3.13	0.00	0.06	1.26	0.44	0.17	0.00	0.00	0.00	1.51
62.00	4.66	0.00	2.85	0.00	0.11	2.85	0.37	0.72	0.00	0.00	0.00	1.49
63.00	4.65	0.00	2.85	0.00	0.17	2.85	0.00	0.00	0.00	0.00	0.00	0.37
64.00	4.66	0.00	1.03	0.21	0.17	0.49	0.50	1.43	0.00	0.00	0.08	0.83
65.00	4.65	0.00	0.58	0.00	0.00	2.83	1.76	0.00	0.00	0.00	0.00	1.72
66.00	4.66	0.00	0.00	0.00	3.61	2.85	0.00	0.00	0.00	0.00	0.00	1.49
67.00	4.65	0.00	3.82	0.00	0.05	0.05	1.68	0.48	0.00	0.00	0.00	1.51
68.00	4.65	0.00	0.94	0.00	1.35	1.32	2.70	1.05	0.00	0.00	0.61	0.49
69.00	4.66	0.00	0.00	0.00	1.02	1.50	0.72	0.04	0.00	0.00	0.00	0.45
70.00	4.65	0.00	0.00	0.00	0.00	0.87	0.99	0.92	0.00	0.00	0.00	0.00
71.00	4.66	0.00	0.00	0.09	0.09	0.04	3.64	0.06	0.00	0.00	0.69	0.68
72.00	4.65	0.00	0.24	0.98	0.91	1.40	0.73	1.79	0.00	0.00	0.00	0.02
73.00	4.65	0.00	0.96	0.00	0.00	2.85	0.99	2.70	0.00	0.00	0.00	0.00
74.00	4.66	0.00	0.84	0.59	0.00	2.85	1.86	1.91	0.00	0.00	0.11	0.00
75.00	4.65	0.00	0.00	0.20	0.84	0.65	2.70	0.15	0.00	0.00	1.20	0.73
76.00	4.66	0.00	0.06	0.05	1.32	0.88	2.19	0.91	0.00	0.00	1.36	0.00
77.00	4.65	0.00	0.00	0.07	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.43
78.00	4.66	0.00	3.69	0.12	1.02	0.56	0.06	0.87	0.00	0.00	0.40	1.49
79.00	4.65	0.00	2.85	0.48	0.21	0.46	2.41	0.20	0.00	0.00	0.00	1.51
80.00	4.65	0.00	0.23	0.00	1.12	0.98	0.24	2.33	0.00	0.00	0.01	1.49
81.00	4.66	1.91	0.17	0.00	0.00	0.09	0.12	2.70	0.65	0.00	0.00	1.51
82.00	4.65	1.97	0.00	0.65	2.02	0.00	1.12	1.41	0.51	0.34	0.00	1.49
83.00	4.66	0.11	3.73	0.00	2.84	0.03	0.49	0.01	1.84	0.00	0.00	1.51
84.00	4.65	0.00	2.05	0.00	2.86	0.00	0.73	0.30	0.00	0.00	0.00	0.35
85.00	4.65	1.90	0.00	0.17	2.85	0.00	1.39	0.22	0.00	0.00	1.36	0.01
86.00	4.66	2.14	0.19	0.00	2.85	0.00	0.00	0.36	0.00	0.00	0.00	0.00
87.00	4.65	3.44	0.00	0.00	2.85	3.18	0.00	0.61	0.00	0.00	0.33	0.44
88.00	4.66	3.45	1.48	0.00	2.85	0.97	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.65	3.45	1.77	0.00	2.85	0.00	0.33	0.03	0.00	0.00	0.00	0.00
90.00	4.65	2.67	2.85	1.17	2.85	0.00	0.00	0.45	0.19	0.03	0.00	0.00
91.00	4.65	0.00	0.90	0.45	0.90	2.24	0.00	0.01	0.11	0.31	0.00	0.00
92.00	4.65	0.77	0.00	0.18	0.87	1.45	0.12	1.31	1.50	0.06	0.00	0.54
93.00	4.66	1.86	0.00	0.20	0.50	0.00	0.47	0.20	0.00	1.05	0.00	1.11
94.00	4.65	0.04	2.40	0.06	0.00	0.00	0.04	0.48	0.00	0.00	1.47	1.51
95.00	4.66	0.01	2.20	0.08	0.48	2.43	0.09	0.15	0.00	0.00	0.31	0.89
96.00	4.65	2.44	0.00	0.00	0.60	0.70	0.00	3.57	0.00	0.00	0.00	1.47
97.00	4.65	0.49	0.89	0.88	0.39	0.00	0.10	2.70	0.00	0.00	1.78	1.49
98.00	4.66	1.29	0.16	0.00	0.00	1.32	0.48	1.95	0.00	0.00	0.63	1.26
99.00	4.65	0.98	0.13	0.00	1.01	2.82	2.42	1.41	0.00	0.00	0.74	0.11
100.00	4.66	2.59	0.00	0.00	0.03	0.00	2.70	0.00	0.00	0.00	0.00	0.80
101.00	4.65	0.29	0.00	0.00	0.07	0.00	2.70	0.77	0.00	0.00	0.00	0.50
102.00	4.65	0.64	0.00	0.00	3.06	0.15	1.97	0.20	0.00	0.00	0.00	1.55
103.00	4.66	0.45	2.97	0.00	2.23	0.00	2.09	0.00	0.00	0.00	0.00	1.49
104.00	4.65	2.62	0.27	0.00	0.02	0.00	0.81	0.00	0.00	0.00	0.00	1.51
105.00	4.66	0.84	1.50	0.00	0.00	2.70	0.42	0.42	0.00	0.01	0.00	0.40
106.00	4.65	2.26	2.04	0.00	0.00	1.93	0.00	0.88	0.00	0.00	0.00	1.58
107.00	4.66	0.00	0.00	0.00	1.27	2.86	1.19	3.00	0.68	0.00	0.16	1.49
108.00	4.65	0.03	3.75	0.00	0.00	2.84	0.29	0.34	0.15	1.11	0.16	0.56
109.00	4.65	0.81	1.00	0.00	2.49	1.01	2.61	0.04	0.00	0.00	0.01	0.19
110.00	4.66	4.05	0.53	0.00	1.16	0.29	0.00	0.18	0.00	0.45	0.00	0.32
111.00	4.65	0.47	0.27	0.00	2.84	0.00	0.59	0.32	0.00	0.00	0.00	0.00
112.00	4.66	0.32	1.97	0.09	2.86	0.88	2.83	0.08	0.00	0.57	0.00	0.13
113.00	4.65	0.12	0.73	1.24	2.85	0.00	2.70	0.36	0.00	0.00	0.00	0.11
114.00	4.65	1.05	2.41	1.28	0.89	0.90	0.66	0.11	0.00	0.00	0.00	0.89
115.00	4.66	0.04	2.86	0.96	2.15	1.13	0.46	0.34	1.63	0.00	0.00	0.04
116.00	4.65	0.13	1.67	0.00	2.85	2.85	0.72	0.00	0.00	0.00	0.09	0.56
117.00	4.66	1.47	0.49	0.22	1.13	0.34	0.09	0.00	0.19	0.00	0.12	2.06
118.00	4.65	0.81	1.59	0.00	0.00	2.44	0.00	1.89	0.38	0.00	0.76	1.51
119.00	4.66	4.02	2.85	0.34	0.32	0.00	0.79	0.00	0.00	0.09	0.00	1.49
10.1.1.1	5.15	24.58
10.1.1.2	0.93	781.94
10.1.1.3	1.24	671.52
10.1.1.4	0.30	1298.39
10.1.1.5	1.49	658.72
10.1.1.6	0.97	565.15
10.1.1.7	1.54	609.59
10.1.1.8	0.67	883.92
10.1.1.9	0.27	1039.01
10.1.1.10	0.09	1558.63
10.1.1.11	0.19	970.34
10.1.1.12	0.92	597.69
