Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	4.36	0.33	0.00	0.00	0.00	0.23	0.47	0.00	1.91	1.34
35.00	4.34	1.58	0.00	0.00	0.93	2.48	0.77	0.62	0.00	1.25
36.00	4.36	0.00	1.17	0.00	0.06	0.00	1.40	0.00	0.41	0.41
37.00	4.34	0.06	0.41	0.00	0.11	0.83	0.33	0.00	0.00	0.00
38.00	4.36	1.13	0.00	0.00	1.01	0.00	0.69	2.30	0.00	0.00
39.00	4.34	1.58	0.00	1.27	0.64	0.22	0.01	1.41	0.02	0.52
40.00	4.36	0.00	1.87	0.00	0.15	0.00	0.31	1.83	0.62	1.24
41.00	4.34	1.44	0.04	0.00	0.45	0.00	0.00	2.97	0.00	2.46
42.00	4.36	2.05	0.00	0.96	0.00	1.39	1.16	0.02	0.93	0.06
43.00	4.34	0.00	0.61	0.78	0.25	0.00	0.07	0.37	1.02	0.00
44.00	4.36	0.98	0.00	2.12	0.00	0.64	1.68	0.65	0.49	1.10
45.00	4.34	0.51	0.00	1.94	0.00	0.80	0.00	1.03	1.61	0.72
46.00	4.36	0.00	1.09	0.39	2.26	0.00	0.00	1.51	0.00	0.37
47.00	4.34	1.05	1.31	0.66	1.34	0.00	0.38	0.37	1.00	0.00
48.00	4.36	0.51	0.21	0.00	0.00	0.23	0.90	3.13	0.00	0.20
49.00	4.34	0.00	0.60	0.00	0.00	1.10	0.52	0.09	0.00	0.00
50.00	4.36	1.28	0.00	0.82	0.71	0.00	0.06	2.56	2.76	0.00
51.00	4.34	0.00	0.11	0.00	0.00	0.00	0.19	2.53	0.09	0.63
52.00	4.36	0.44	1.20	0.05	0.23	1.30	2.40	0.75	0.00	0.51
53.00	4.34	0.07	0.53	0.05	0.29	0.33	0.09	0.03	1.75	0.42
54.00	4.36	2.06	0.00	0.33	0.00	1.11	1.74	0.99	1.60	1.62
55.00	4.34	0.00	0.00	0.16	0.00	0.09	0.19	0.32	1.15	0.01
56.00	4.36	1.18	0.00	0.10	0.98	0.00	0.82	0.04	0.77	1.70
57.00	4.35	1.10	0.01	0.21	1.31	1.29	0.36	0.00	1.77	0.49
58.00	4.35	0.36	0.00	0.00	0.35	0.77	0.49	1.31	0.21	0.06
59.00	4.36	0.00	0.00	0.00	0.00	0.84	0.25	0.99	0.07	0.86
60.00	4.34	1.76	0.08	0.09	0.96	0.00	0.00	1.64	0.53	0.00
61.00	4.36	2.07	0.02	0.44	0.51	1.91	0.00	2.03	0.00	2.30
62.00	4.34	0.00	0.50	0.53	0.00	0.50	0.00	1.00	0.00	1.71
63.00	4.36	1.00	0.00	0.00	0.00	2.05	0.75	1.87	0.92	0.75
64.00	4.34	0.82	0.98	1.47	0.00	0.31	0.20	0.84	0.00	2.37
65.00	4.36	0.29	0.81	0.00	0.15	0.47	1.51	0.63	1.68	0.56
66.00	4.34	0.04	0.15	0.04	0.23	0.00	1.83	1.03	0.44	1.03
67.00	4.36	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.85
68.00	4.34	2.36	0.00	0.00	0.10	0.92	0.75	0.00	0.00	1.32
69.00	4.36	1.20	0.00	0.03	1.18	0.00	0.00	1.35	0.28	1.07
70.00	4.34	0.16	0.41	0.00	0.00	0.03	0.34	0.53	0.43	0.72
71.00	4.36	2.27	0.35	1.12	0.06	0.93	0.48	0.03	0.00	2.00
72.00	4.34	0.00	2.90	0.10	0.79	0.17	0.00	1.36	0.00	1.71
73.00	4.36	0.12	0.06	0.72	1.93	0.23	0.88	0.00	0.00	0.27
74.00	4.34	1.35	0.00	0.00	1.24	0.07	0.00	0.06	0.33	0.00
75.00	4.36	1.19	1.68	1.48	0.00	0.16	0.90	1.50	1.17	0.00
76.00	4.34	0.00	0.22	1.17	0.46	0.00	0.00	0.00	0.00	0.00
77.00	4.36	0.00	0.00	0.81	0.51	1.46	0.55	0.01	0.02	0.00
78.00	4.34	2.75	0.11	0.26	0.00	0.09	0.24	0.01	0.19	0.00
79.00	4.36	1.03	2.74	0.91	0.12	0.05	0.69	0.00	0.29	0.00
80.00	4.34	0.00	0.00	0.47	2.13	0.33	0.84	0.15	0.36	1.15
81.00	4.36	1.94	0.32	1.72	0.00	0.25	1.34	0.00	0.00	0.49
82.00	4.34	0.51	2.35	0.00	0.00	1.15	0.00	0.00	0.00	0.00
83.00	4.36	0.93	0.16	0.56	1.94	0.00	0.00	0.00	0.58	0.76
84.00	4.34	1.58	0.00	0.01	0.00	0.00	0.50	1.78	0.00	0.81
85.00	4.36	0.00	2.11	3.36	1.56	0.38	0.08	0.00	0.12	0.00
86.00	4.36	0.32	0.00	1.22	0.05	0.29	0.63	1.38	0.00	0.27
87.00	4.34	2.06	0.03	0.29	0.15	0.92	0.00	0.00	1.45	0.12
88.00	4.36	0.00	0.26	0.29	1.05	1.89	1.08	0.00	0.17	1.09
89.00	4.34	0.00	0.40	0.00	0.00	0.55	2.20	1.79	0.57	0.17
90.00	4.36	1.23	0.51	0.00	0.30	0.00	0.42	2.09	0.83	0.87
91.00	4.34	0.63	0.37	0.11	0.00	0.35	0.64	0.00	0.00	2.67
92.00	4.36	3.28	0.20	0.16	0.48	0.00	1.37	0.23	0.04	0.63
93.00	4.34	1.36	0.00	0.29	0.39	0.00	1.32	1.60	0.25	0.33
94.00	4.36	0.53	0.00	2.48	0.04	0.27	0.04	1.27	0.00	0.07
95.00	4.34	1.14	0.00	0.81	0.00	0.70	0.00	1.58	2.08	0.00
96.00	4.36	0.00	0.53	0.53	0.91	0.62	0.07	0.08	0.58	2.02
97.00	4.34	0.38	0.00	1.62	1.00	0.06	1.51	0.11	0.00	0.75
98.00	4.36	0.32	0.09	0.00	0.00	0.00	0.00	2.26	0.00	0.33
99.00	4.34	1.21	1.45	0.27	0.69	0.18	0.65	2.12	0.00	0.00
100.00	4.36	1.01	0.00	0.58	0.00	1.04	0.16	2.15	0.00	0.40
101.00	4.34	1.17	0.00	0.00	0.00	0.00	2.69	0.00	0.00	1.62
102.00	4.36	0.57	0.00	3.14	0.06	2.31	0.35	0.50	0.00	0.45
103.00	4.34	1.37	1.58	0.19	0.93	1.23	0.33	0.00	0.51	1.13
104.00	4.36	0.11	1.02	0.79	0.03	0.05	0.23	1.61	0.00	1.22
105.00	4.34	1.91	0.04	0.00	0.27	1.51	0.06	2.65	0.18	0.00
106.00	4.36	0.00	0.09	0.33	3.02	0.24	0.00	0.34	0.00	0.21
107.00	4.34	0.00	2.20	0.00	0.44	0.00	0.33	0.20	1.45	0.00
108.00	4.36	2.47	0.35	0.37	1.30	0.00	0.36	0.99	0.11	2.90
109.00	4.34	0.00	0.00	0.66	0.04	0.02	0.30	1.77	0.80	0.19
110.00	4.36	0.00	1.03	2.28	0.00	0.00	0.21	0.04	0.04	1.17
111.00	4.34	0.29	0.97	0.00	0.90	0.48	3.30	0.00	0.94	0.18
112.00	4.36	0.00	0.92	0.00	0.19	0.65	0.26	1.52	0.09	2.51
113.00	4.36	0.07	0.06	0.00	1.53	0.20	0.47	0.90	2.24	0.00
114.00	4.34	0.66	0.29	0.48	2.10	0.05	0.66	0.06	0.00	1.33
115.00	4.36	0.51	1.09	0.00	1.35	0.78	0.00	0.00	0.57	0.21
116.00	4.34	1.56	0.00	0.00	0.81	0.58	0.00	1.09	0.06	0.82
117.00	4.36	0.00	2.07	1.10	0.00	0.00	1.33	0.00	0.48	1.34
118.00	4.34	2.95	1.65	0.32	0.00	0.00	0.00	0.20	0.00	1.67
119.00	4.36	0.00	1.83	0.00	1.40	0.00	0.21	0.00	0.00	0.00
10.1.1.1	4.82	24.66
10.1.1.2	0.89	1555.56
10.1.1.3	0.59	4047.59
10.1.1.4	0.54	4063.97
10.1.1.5	0.59	1887.17
10.1.1.6	0.55	3249.26
10.1.1.7	0.63	2617.11
10.1.1.8	0.85	1595.00
10.1.1.9	0.49	1401.31
10.1.1.10	0.77	1701.84
