Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	4.80	3.75	0.59	0.40	0.12	1.79	1.02	0.00	1.15	1.39	0.38	3.16	1.39	0.00
29.00	4.81	3.75	0.00	0.10	0.00	0.42	0.28	0.00	0.00	0.78	0.00	2.25	0.00	0.00
30.00	4.80	3.74	0.00	0.00	0.06	0.04	0.86	0.00	0.10	1.80	0.00	2.25	0.00	1.71
31.00	4.80	3.75	0.00	0.94	0.81	0.00	0.33	0.00	3.15	0.56	0.00	2.25	0.00	1.80
32.00	4.81	3.75	0.00	0.75	0.00	0.75	1.19	0.00	1.78	0.00	0.00	1.02	0.00	1.80
33.00	4.80	3.75	0.25	0.00	0.00	0.77	3.00	1.39	0.74	0.00	0.52	1.62	0.00	0.78
34.00	4.81	3.74	2.53	0.24	0.03	0.00	2.04	0.53	0.60	1.17	0.00	2.25	0.00	0.09
35.00	4.80	3.75	0.34	0.00	1.42	0.00	0.15	0.25	0.00	0.00	0.03	2.25	0.00	0.00
36.00	4.80	3.75	0.50	0.00	0.98	0.38	0.00	1.02	0.00	2.91	0.00	2.26	0.00	2.29
37.00	4.81	3.75	0.66	0.01	0.41	0.19	2.06	0.00	0.00	0.30	0.00	2.25	0.00	0.59
38.00	4.80	3.74	2.13	0.99	0.64	0.51	1.17	0.32	0.00	0.64	0.00	1.70	0.00	0.00
39.00	4.80	3.75	3.60	0.10	1.33	0.46	0.00	0.09	0.00	0.31	0.00	0.55	0.00	0.31
40.00	4.81	3.75	0.78	0.00	2.51	0.00	0.00	0.00	0.00	0.07	0.00	0.85	0.00	0.00
41.00	4.80	3.74	0.44	0.64	2.49	0.00	0.00	0.00	1.73	0.18	0.00	0.96	0.00	0.00
42.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.98	0.93	0.13	2.01	0.09	0.00	0.00
43.00	4.81	3.75	0.00	0.00	0.92	0.00	0.00	2.94	0.00	0.00	2.40	0.96	0.45	0.00
44.00	4.80	3.75	0.03	0.11	0.46	0.00	0.00	1.51	0.00	0.00	1.41	2.57	2.30	0.48
45.00	4.81	3.74	0.61	0.86	0.73	0.00	2.35	0.67	2.23	0.00	0.54	2.25	0.00	0.15
46.00	4.80	3.75	0.42	0.05	0.73	0.00	2.66	0.00	0.00	0.00	0.47	2.25	0.03	0.00
47.00	4.80	3.75	0.00	0.00	0.43	0.00	1.33	0.84	0.00	0.00	0.00	2.25	2.36	0.00
48.00	4.81	3.74	4.24	0.00	0.12	0.00	3.00	0.33	0.00	0.00	0.00	2.25	0.62	0.00
49.00	4.80	3.75	3.60	0.00	0.13	0.00	3.00	0.08	3.20	0.00	0.00	2.26	0.66	0.00
50.00	4.80	3.75	3.59	0.00	0.00	0.00	3.00	0.20	1.82	0.00	0.00	2.25	0.00	0.00
51.00	4.81	3.75	1.46	0.00	0.00	0.00	3.00	0.89	1.10	0.00	0.00	2.25	0.25	0.00
52.00	4.80	3.74	0.30	0.00	0.00	0.00	3.00	0.46	0.12	0.00	0.00	2.25	0.09	0.00
53.00	4.80	3.75	0.00	0.00	0.16	0.00	3.00	0.00	0.00	0.00	0.00	2.26	2.00	0.48
54.00	4.81	3.75	0.00	0.00	0.15	0.00	0.94	0.00	0.00	0.00	0.00	2.25	0.70	0.50
55.00	4.80	3.75	0.00	0.15	0.18	0.00	3.03	0.15	0.29	0.00	0.00	2.25	0.67	0.73
56.00	4.81	3.74	0.00	0.00	0.06	0.00	2.12	0.78	1.11	0.00	0.00	2.25	1.53	0.11
57.00	4.80	3.75	0.00	0.00	3.07	0.57	0.18	0.18	0.00	0.34	0.39	2.26	2.10	2.08
58.00	4.80	3.75	0.00	0.00	3.30	2.84	0.00	0.00	0.32	0.00	0.80	2.25	2.11	0.24
59.00	4.81	3.74	0.00	0.00	3.30	3.15	0.06	0.62	0.21	0.09	2.24	0.15	0.96	0.05
60.00	4.80	3.75	0.00	0.00	1.38	0.93	0.00	1.30	0.00	0.00	2.40	0.18	0.00	0.00
61.00	4.80	3.75	0.00	0.00	0.00	0.89	1.63	0.69	0.00	0.00	1.95	2.06	0.00	0.00
62.00	4.81	3.75	0.00	0.00	4.19	0.80	3.13	0.00	0.79	0.00	0.06	2.26	0.00	0.73
63.00	4.80	3.74	0.11	0.00	0.97	2.05	3.00	0.00	0.01	0.00	2.36	0.95	0.11	0.78
64.00	4.80	3.75	0.00	0.00	0.33	3.15	3.00	2.73	1.34	0.00	0.50	0.15	0.06	0.00
65.00	4.81	3.75	0.00	0.00	0.09	2.88	3.00	3.00	0.29	0.00	1.22	0.95	0.09	0.00
66.00	4.80	3.74	0.00	0.00	0.51	0.00	0.66	0.93	1.21	0.00	0.00	0.00	1.65	0.00
67.00	4.81	3.75	0.00	0.55	0.00	0.00	0.47	0.04	2.70	0.00	0.37	0.43	1.02	1.53
68.00	4.80	3.75	0.00	1.10	0.00	0.00	2.02	0.98	2.70	0.00	0.00	0.00	0.00	0.00
69.00	4.80	3.75	0.00	0.00	0.00	0.00	0.92	0.06	1.25	0.00	0.00	0.00	0.00	0.00
70.00	4.81	3.74	0.00	0.30	0.16	0.00	3.12	0.00	2.09	0.00	1.36	1.14	0.87	0.00
71.00	4.80	3.75	0.00	0.70	0.17	0.00	0.19	0.03	0.21	0.00	0.28	0.79	0.15	2.41
72.00	4.80	3.75	0.00	1.78	0.85	0.00	1.68	0.00	0.72	0.00	0.00	1.12	0.79	1.81
73.00	4.81	3.75	0.00	0.29	0.11	0.52	1.84	0.17	0.70	0.00	2.07	1.14	0.93	1.80
74.00	4.80	3.75	0.00	0.30	0.26	2.84	0.96	0.00	1.23	0.00	2.40	0.20	0.00	1.81
75.00	4.80	3.75	0.00	0.00	1.04	1.05	0.02	0.18	2.57	0.45	0.72	0.84	0.00	0.55
76.00	4.81	3.75	0.00	3.96	0.00	0.00	0.49	0.95	1.96	0.00	0.36	0.63	0.72	0.43
77.00	4.80	3.74	0.00	3.45	0.00	0.00	1.68	0.00	3.44	0.95	0.80	0.00	0.00	0.49
78.00	4.81	3.75	0.00	0.37	0.00	0.00	2.99	1.06	0.39	0.00	0.31	0.67	0.00	0.05
79.00	4.80	3.75	0.00	0.00	0.05	1.36	1.35	0.00	0.44	0.00	1.85	1.83	0.00	0.12
80.00	4.80	3.75	0.00	1.69	0.15	1.64	0.26	0.00	0.18	0.00	1.60	2.25	0.00	0.11
81.00	4.81	3.74	0.00	0.00	0.00	3.15	0.11	0.00	0.00	0.00	0.00	0.72	0.00	0.00
82.00	4.80	3.75	3.46	1.44	0.30	1.39	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.72
83.00	4.80	3.75	3.60	0.00	0.53	0.00	0.18	0.00	0.70	0.00	0.00	0.00	0.00	1.96
84.00	4.81	3.74	1.23	1.63	0.16	0.00	0.14	0.00	1.14	1.15	2.99	2.19	0.57	0.01
85.00	4.80	3.75	0.00	0.09	2.86	0.00	0.00	0.53	0.00	0.00	2.40	2.25	0.00	1.86
86.00	4.80	3.75	0.00	0.00	0.87	0.00	0.79	0.00	0.00	0.27	1.29	2.25	1.53	0.15
87.00	4.81	3.75	0.00	0.00	0.00	0.00	0.80	0.23	1.87	0.12	1.23	2.26	2.10	0.00
88.00	4.80	3.74	0.00	0.00	0.00	0.00	0.40	0.42	2.70	0.00	0.72	2.25	2.10	0.09
89.00	4.81	3.75	0.00	0.00	0.00	0.25	0.20	0.00	2.70	0.00	0.27	2.25	2.10	1.86
90.00	4.80	3.75	0.00	0.00	0.18	4.03	0.68	0.00	1.90	0.31	0.19	2.25	0.10	1.81
91.00	4.80	3.75	0.00	0.00	0.65	2.86	0.00	0.00	0.00	0.00	0.00	2.25	2.40	1.46
92.00	4.81	3.74	0.00	0.00	1.62	0.00	1.24	0.66	1.24	0.42	2.54	2.26	0.00	0.29
93.00	4.80	3.75	0.00	0.00	0.00	0.62	1.67	0.00	0.36	0.24	0.00	2.25	2.71	2.11
94.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.61	2.80	0.00	2.25	0.00	0.00
95.00	4.81	3.74	0.00	0.00	0.60	0.00	0.00	0.00	2.70	2.56	0.00	2.25	0.33	0.00
96.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.55	0.00	0.68	1.07	0.00
97.00	4.80	3.75	0.00	0.00	0.00	0.00	3.52	0.00	1.09	2.55	0.00	2.47	0.00	0.00
98.00	4.80	3.75	0.00	0.00	0.87	0.00	3.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00
99.00	4.80	3.74	0.66	0.00	0.33	0.00	0.93	0.00	0.00	0.78	0.00	2.25	0.00	0.00
100.00	4.81	3.75	0.00	0.00	0.15	2.35	0.00	0.00	0.00	0.19	3.22	2.26	0.00	0.15
101.00	4.80	3.75	0.46	0.00	2.82	3.15	0.00	0.00	0.00	0.00	1.95	2.25	0.00	1.02
102.00	4.80	3.74	0.00	0.00	0.00	0.97	1.61	0.00	0.00	0.00	0.00	2.25	0.00	1.07
103.00	4.81	3.75	0.00	1.49	0.82	0.00	3.00	0.00	0.00	1.23	0.22	2.25	0.00	0.00
104.00	4.80	3.75	0.03	0.04	0.06	0.00	3.00	0.00	0.51	0.00	1.56	2.25	0.00	0.00
105.00	4.80	3.75	0.00	0.33	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
106.00	4.81	3.74	0.00	0.00	0.00	0.00	0.59	0.00	2.00	0.00	3.25	2.25	0.00	0.00
107.00	4.80	3.75	0.00	0.00	2.40	0.00	0.00	1.68	0.66	0.03	0.94	2.25	0.00	0.00
108.00	4.81	3.75	0.39	0.00	0.57	0.00	0.32	3.00	0.00	0.00	2.01	2.25	0.00	0.00
109.00	4.80	3.75	0.89	0.00	0.00	0.00	0.12	1.99	0.00	1.48	0.59	2.26	0.00	0.75
110.00	4.80	3.74	0.49	0.00	2.83	0.00	0.18	0.00	1.60	1.37	0.00	2.25	0.00	0.90
111.00	4.81	3.75	0.00	0.00	0.24	0.00	1.08	3.52	0.39	0.86	0.98	2.25	0.34	0.00
112.00	4.80	3.75	0.59	0.93	0.02	0.63	0.24	2.14	0.09	0.28	0.05	2.25	0.25	0.01
113.00	4.80	3.74	0.93	0.00	3.90	0.00	0.47	0.00	2.71	0.00	0.42	0.07	0.00	0.43
114.00	4.81	3.75	1.63	0.77	0.25	3.72	0.13	0.96	0.14	0.18	0.09	1.30	0.00	0.06
115.00	4.80	3.75	3.60	0.18	0.22	3.15	0.25	0.00	0.37	0.40	2.12	0.05	0.94	0.34
116.00	4.80	3.75	2.33	0.00	0.71	2.12	0.13	0.00	0.00	0.18	1.80	0.50	1.12	0.77
117.00	4.81	3.74	0.90	0.56	2.56	0.00	0.32	0.00	0.47	0.00	1.66	0.00	0.00	0.00
118.00	4.80	3.75	0.84	0.29	0.36	0.43	0.00	0.00	0.00	0.00	0.73	1.26	0.00	0.83
119.00	4.81	3.75	0.15	0.95	0.00	0.00	3.83	0.00	0.00	0.00	0.30	2.25	0.00	0.24
10.1.1.1	5.32	25.78
10.1.1.2	4.13	27.55
10.1.1.3	0.67	1445.44
10.1.1.4	0.41	1123.92
10.1.1.5	0.84	643.37
10.1.1.6	0.87	798.52
10.1.1.7	1.22	778.37
10.1.1.8	0.54	993.28
10.1.1.9	0.89	896.04
10.1.1.10	0.38	1168.92
10.1.1.11	0.82	632.06
10.1.1.12	1.79	549.01
10.1.1.13	0.57	1107.03
10.1.1.14	0.52	582.86
