Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	4.36	4.36	1.04	1.42	0.38	0.57	0.04	0.00	0.00	0.97
39.00	4.34	4.34	0.01	0.04	1.43	0.00	0.00	0.00	0.00	1.17
40.00	4.36	4.36	2.28	1.99	0.00	0.00	0.00	1.96	0.51	1.25
41.00	4.34	4.34	1.98	1.20	0.35	0.00	0.00	0.26	0.51	0.00
42.00	4.36	4.36	0.00	0.31	1.46	1.11	2.18	0.90	0.37	0.00
43.00	4.34	4.34	0.59	0.00	1.03	1.46	0.00	0.00	0.78	0.13
44.00	4.36	4.36	2.14	1.76	0.34	0.76	0.92	0.00	0.54	0.00
45.00	4.34	4.34	0.76	1.21	0.71	0.00	0.16	0.42	0.01	0.00
46.00	4.36	4.36	0.00	0.00	1.20	0.00	0.00	2.03	2.98	0.54
47.00	4.34	4.34	0.00	0.00	2.19	0.01	0.00	0.00	0.35	0.00
48.00	4.36	4.36	0.00	0.00	0.24	0.33	0.00	0.10	2.22	1.06
49.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.36
50.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
51.00	4.34	4.34	0.00	0.00	0.00	2.95	0.00	0.00	0.00	2.10
52.00	4.36	4.36	2.85	0.57	0.00	1.09	0.06	0.00	0.00	0.99
53.00	4.34	4.34	3.58	3.02	0.00	1.85	1.33	0.00	0.00	1.42
54.00	4.36	4.36	1.17	2.55	0.00	0.00	0.10	0.00	0.00	1.70
55.00	4.34	4.34	1.90	0.09	2.58	0.00	0.67	0.46	0.00	0.00
56.00	4.36	4.36	2.18	0.50	1.79	0.00	0.00	1.28	1.57	0.31
57.00	4.35	4.34	0.38	0.18	0.82	1.24	0.84	0.25	0.80	0.28
58.00	4.35	4.36	0.85	0.01	1.20	0.00	0.09	0.00	1.80	0.00
59.00	4.35	4.36	0.48	0.44	1.89	0.00	0.51	0.00	0.01	0.23
60.00	4.35	4.34	1.28	0.00	0.00	0.00	0.06	0.00	1.41	1.05
61.00	4.36	4.36	0.87	0.00	0.00	0.00	0.36	0.00	0.21	0.00
62.00	4.34	4.34	0.35	0.00	2.00	3.22	0.89	0.00	2.78	0.00
63.00	4.36	4.36	0.10	0.00	0.00	0.09	1.38	0.00	0.00	0.00
64.00	4.34	4.34	0.30	0.00	0.11	1.33	0.00	0.00	0.20	1.05
65.00	4.36	4.36	0.00	0.00	0.67	0.07	2.34	0.00	0.31	0.00
66.00	4.34	4.34	0.00	1.65	2.96	2.90	0.00	0.00	0.00	0.00
67.00	4.36	4.36	1.66	0.79	2.70	0.91	0.06	0.00	0.27	0.47
68.00	4.34	4.34	2.04	0.00	0.98	1.99	0.00	0.00	0.00	0.00
69.00	4.36	4.36	4.13	1.16	1.72	0.00	0.00	0.00	0.00	0.00
70.00	4.34	4.34	1.28	0.56	0.38	0.45	0.94	0.00	2.05	0.00
71.00	4.36	4.36	0.79	0.09	1.55	0.32	1.06	0.00	1.75	1.29
72.00	4.34	4.34	0.99	2.17	0.00	0.09	0.00	0.11	1.51	0.00
73.00	4.36	4.36	0.00	0.38	0.00	1.92	0.00	0.00	0.19	0.00
74.00	4.34	4.34	2.51	0.00	2.45	0.00	0.00	1.14	0.00	0.00
75.00	4.36	4.36	0.59	2.03	0.05	1.86	0.00	0.82	1.38	0.00
76.00	4.34	4.34	0.00	2.59	1.39	1.05	0.00	0.00	0.00	0.00
77.00	4.36	4.36	4.35	0.31	0.00	0.24	0.00	0.00	0.00	0.00
78.00	4.34	4.34	1.17	2.08	0.70	0.44	0.07	0.00	0.11	0.03
79.00	4.36	4.36	1.41	0.23	1.54	0.00	0.00	0.71	0.00	0.00
80.00	4.34	4.34	1.47	0.00	0.08	2.48	0.00	0.00	0.01	0.00
81.00	4.36	4.36	0.00	1.34	0.62	1.31	0.00	0.00	2.10	0.49
82.00	4.34	4.34	0.24	0.38	0.15	1.61	2.89	0.00	1.01	0.00
83.00	4.36	4.36	1.12	0.90	2.52	0.09	1.36	0.00	0.00	0.09
84.00	4.34	4.34	0.30	2.29	0.19	2.64	0.00	0.05	0.14	0.11
85.00	4.36	4.36	0.00	2.32	2.66	0.57	0.00	0.12	1.65	0.16
86.00	4.36	4.34	0.61	0.56	1.63	1.94	0.03	1.20	0.00	0.00
87.00	4.34	4.36	0.39	0.50	0.34	3.28	0.00	0.06	1.42	0.24
88.00	4.36	4.36	0.04	0.00	0.00	0.29	1.47	0.61	1.34	0.00
89.00	4.34	4.34	1.38	0.00	0.00	2.70	2.25	0.00	2.11	0.00
90.00	4.36	4.36	1.64	0.00	0.24	0.00	0.00	0.00	1.45	1.14
91.00	4.34	4.34	0.00	1.59	2.86	1.68	0.04	0.00	0.00	0.25
92.00	4.36	4.36	1.03	0.68	1.83	0.14	0.00	0.00	0.42	0.00
93.00	4.34	4.34	1.58	1.61	0.06	0.15	0.00	0.02	0.00	0.00
94.00	4.36	4.36	0.00	0.00	2.69	1.75	0.00	0.21	0.02	0.65
95.00	4.34	4.34	0.28	1.34	0.50	0.00	0.00	0.00	0.00	0.00
96.00	4.36	4.36	0.62	0.57	0.79	2.50	0.00	0.00	0.00	0.00
97.00	4.34	4.34	0.45	0.99	0.98	0.00	0.01	0.32	2.45	0.15
98.00	4.36	4.36	0.00	0.44	0.42	0.37	0.19	0.39	0.00	1.45
99.00	4.34	4.34	2.82	3.16	0.66	0.00	0.00	1.32	2.49	0.00
100.00	4.36	4.36	0.00	1.09	0.00	1.55	1.90	0.00	0.78	0.00
101.00	4.34	4.34	0.00	1.22	0.00	1.55	1.91	0.00	0.00	0.21
102.00	4.36	4.36	0.38	0.00	0.00	1.41	1.31	0.00	2.00	1.66
103.00	4.34	4.34	0.08	0.00	0.00	2.17	0.00	0.52	2.10	0.27
104.00	4.36	4.36	0.53	2.28	1.39	0.31	0.00	0.00	0.27	0.39
105.00	4.34	4.34	0.37	0.64	0.00	1.97	0.34	0.00	1.45	0.00
106.00	4.36	4.36	0.13	1.27	0.00	0.00	0.79	1.13	0.29	0.73
107.00	4.34	4.34	1.99	0.97	1.17	0.40	0.09	0.00	1.55	0.00
108.00	4.36	4.36	0.00	0.67	0.33	0.00	0.00	0.00	0.37	1.58
109.00	4.34	4.34	2.23	0.12	0.01	0.00	1.80	0.41	1.27	0.20
110.00	4.36	4.36	0.00	1.50	1.42	0.48	0.00	0.00	1.08	0.00
111.00	4.34	4.34	1.33	0.44	0.00	1.25	0.04	0.11	0.78	0.00
112.00	4.36	4.36	1.59	0.06	0.47	0.00	0.00	0.00	0.00	1.22
113.00	4.35	4.35	0.00	0.39	2.25	0.99	1.54	1.15	1.93	1.03
114.00	4.35	4.35	0.00	0.00	0.00	0.06	1.54	0.00	0.00	0.75
115.00	4.35	4.36	0.00	0.12	1.12	1.31	0.00	0.00	2.32	0.09
116.00	4.35	4.34	1.00	0.00	1.03	1.17	0.00	0.00	0.36	2.06
117.00	4.36	4.36	1.67	0.18	1.51	0.45	0.00	0.00	0.19	0.07
118.00	4.34	4.34	0.08	1.05	1.37	0.06	0.00	0.00	1.51	0.81
119.00	4.36	4.36	1.22	2.10	0.00	0.98	0.00	0.00	0.00	0.11
10.1.1.1	4.82	39.52
10.1.1.2	4.82	64.13
10.1.1.3	1.05	1182.88
10.1.1.4	0.84	1311.58
10.1.1.5	0.86	1870.09
10.1.1.6	0.96	1787.13
10.1.1.7	0.47	2220.89
10.1.1.8	0.36	1780.18
10.1.1.9	0.78	2732.41
10.1.1.10	0.47	1598.45
