Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	4.49	3.75	1.49	0.00	0.00	0.74	0.13	0.00	0.93	2.99	1.44	0.64	0.06	0.00	2.25	0.44
61.00	4.50	3.75	0.29	0.00	0.44	0.08	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.46	0.45
62.00	4.50	3.75	0.00	0.19	1.51	0.55	0.00	0.00	0.33	2.70	0.18	0.00	2.40	0.48	0.32	0.45
63.00	4.49	3.74	0.25	0.00	0.78	0.42	2.17	0.00	0.00	2.35	0.40	1.06	1.25	0.00	0.84	0.45
64.00	4.51	3.75	0.00	0.00	0.00	0.24	0.00	0.34	0.21	2.97	0.18	0.63	0.06	0.00	0.00	0.45
65.00	4.49	3.75	0.00	0.66	0.69	0.32	0.58	0.00	0.00	0.32	0.00	1.95	0.32	0.18	0.56	0.45
66.00	4.51	3.74	0.17	0.27	1.39	0.59	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.45	0.45
67.00	4.49	3.75	0.90	0.48	0.00	0.54	0.00	0.58	0.57	0.00	0.70	0.24	0.04	2.15	1.72	0.44
68.00	4.51	3.75	0.17	0.00	0.00	0.66	0.82	1.44	2.24	0.81	0.62	0.00	0.69	0.00	2.25	0.45
69.00	4.49	3.75	1.66	0.00	0.00	0.54	0.00	0.00	0.00	0.01	0.06	0.03	2.98	0.00	2.25	0.45
70.00	4.51	3.74	0.00	0.11	1.54	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.40	2.26	0.45
71.00	4.49	3.75	0.00	0.42	0.00	0.48	0.00	0.02	0.00	0.68	0.00	0.00	0.52	0.00	0.80	0.45
72.00	4.51	3.75	0.00	0.99	0.00	0.20	3.62	0.09	0.00	0.12	0.00	0.00	2.85	0.00	0.68	0.45
73.00	4.49	3.75	3.26	0.78	0.99	0.00	0.41	0.00	0.00	0.03	0.00	0.00	1.45	1.97	0.08	0.43
74.00	4.51	3.74	0.00	0.11	0.00	0.78	0.09	0.13	0.00	0.38	0.00	0.05	3.36	0.35	1.02	0.46
75.00	4.49	3.75	1.25	0.55	1.15	0.00	1.12	0.63	0.00	1.81	0.00	0.13	2.40	0.19	0.62	0.45
76.00	4.50	3.75	0.40	0.04	0.00	0.00	0.00	0.96	0.00	1.17	0.00	0.51	2.40	0.00	0.00	0.44
77.00	4.50	3.74	0.00	0.00	0.02	2.44	0.00	0.00	0.00	0.08	0.00	0.00	2.40	0.00	0.00	0.44
78.00	4.49	3.75	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.40	0.00	0.00	0.04
79.00	4.51	3.75	0.00	3.60	0.00	1.38	0.02	0.00	0.00	0.48	0.00	0.00	2.41	0.00	0.02	0.04
80.00	4.49	3.75	0.00	3.60	0.10	0.00	1.05	0.00	0.00	0.06	0.00	0.00	2.40	0.00	0.11	0.39
81.00	4.51	3.74	0.00	3.60	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.27	0.92
82.00	4.49	3.75	0.00	0.34	0.81	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.37	0.27	0.51	0.00
83.00	4.51	3.75	0.00	1.02	0.82	0.00	3.07	0.00	0.69	0.00	0.00	0.33	2.36	0.48	0.41	0.71
84.00	4.49	3.74	0.03	1.02	0.09	0.00	0.00	0.00	0.00	0.06	0.00	1.14	0.00	1.63	2.80	0.85
85.00	4.51	3.75	0.50	0.51	1.05	0.00	3.32	0.00	0.23	0.07	0.00	0.04	0.58	0.00	2.25	0.45
86.00	4.49	3.75	0.00	0.00	0.00	0.00	1.90	0.00	0.40	0.00	0.00	0.00	0.15	0.00	2.25	0.44
87.00	4.51	3.75	0.00	3.07	0.95	0.00	0.00	0.00	2.58	0.11	0.00	0.00	0.51	0.00	2.26	0.45
88.00	4.49	3.74	0.00	0.00	0.00	0.01	0.46	0.00	1.99	0.57	0.00	0.00	0.00	0.00	2.25	0.45
89.00	4.51	3.75	0.00	0.72	1.10	2.53	1.58	0.00	0.40	0.00	0.00	0.66	0.53	0.00	0.94	0.19
90.00	4.49	3.75	0.00	0.06	0.37	0.09	0.81	0.00	0.00	2.48	0.00	0.00	2.13	0.00	1.42	0.72
91.00	4.49	3.75	0.00	0.49	0.00	0.57	0.10	0.00	0.00	0.22	0.00	0.00	2.26	0.00	2.00	0.45
92.00	4.51	3.74	0.59	0.13	0.00	2.57	3.36	0.00	0.00	0.17	0.00	0.00	1.15	0.52	0.38	0.45
93.00	4.49	3.75	1.87	0.15	0.00	0.92	0.38	0.00	1.60	0.71	0.00	0.00	2.36	0.00	0.00	0.30
94.00	4.51	3.75	3.52	0.33	0.00	0.00	0.53	0.00	0.94	0.00	0.00	0.00	2.44	0.00	1.54	0.00
95.00	4.49	3.74	0.28	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.16	0.00	2.25	0.00
96.00	4.51	3.75	0.70	0.00	0.00	0.93	3.97	0.00	0.92	0.00	0.00	0.13	0.70	0.00	0.70	0.20
97.00	4.49	3.75	0.00	0.00	0.00	0.33	3.00	0.00	0.27	0.46	0.00	2.60	0.00	0.00	0.36	0.64
98.00	4.51	3.75	0.00	0.00	0.00	0.07	0.55	0.00	0.53	0.56	0.00	2.59	0.48	0.00	0.21	0.17
99.00	4.49	3.74	0.30	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.33	0.38	0.00	1.35	1.27
100.00	4.51	3.75	1.30	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	2.26	0.45
101.00	4.49	3.75	0.00	0.00	1.04	0.00	0.00	0.00	0.15	0.00	0.00	0.61	1.55	0.00	2.25	0.45
102.00	4.51	3.74	0.45	0.01	0.00	3.01	0.00	0.00	0.04	0.00	0.00	0.18	0.37	2.79	1.63	0.23
103.00	4.49	3.75	0.50	0.00	0.00	0.05	0.90	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.33	0.04
104.00	4.51	3.75	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
105.00	4.49	3.75	0.12	3.11	3.96	0.00	0.54	0.00	1.24	0.00	0.00	0.00	0.45	2.40	3.02	0.54
106.00	4.51	3.74	0.16	0.00	3.45	0.10	0.05	0.00	0.33	0.15	0.00	0.00	1.18	2.41	2.25	1.34
107.00	4.49	3.75	0.00	0.97	3.14	0.00	0.39	0.00	0.28	0.45	0.00	0.00	0.00	0.00	2.09	0.45
108.00	4.49	3.75	1.41	3.78	0.00	1.87	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.26	1.16	0.43
109.00	4.51	3.75	0.00	0.39	0.00	1.69	0.00	0.00	1.76	0.00	0.00	0.00	0.98	0.96	2.26	0.00
110.00	4.49	3.74	0.00	0.00	0.00	0.00	2.73	3.99	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.93
111.00	4.51	3.75	0.08	0.28	1.63	0.02	0.05	0.05	0.00	0.00	0.00	0.00	0.01	0.00	0.03	0.01
112.00	4.49	3.75	0.00	0.06	0.19	0.03	0.00	0.21	2.05	0.00	0.00	0.00	0.36	1.63	1.85	0.73
113.00	4.51	3.74	0.91	0.59	0.00	0.12	0.11	0.00	0.17	0.00	0.00	0.00	1.06	2.40	0.00	0.00
114.00	4.49	3.75	2.08	0.76	0.00	0.39	0.05	0.00	1.27	0.60	0.00	0.00	0.18	2.26	0.00	0.00
115.00	4.51	3.75	0.00	0.00	1.54	0.00	0.20	0.00	1.58	0.20	0.00	0.00	1.20	0.00	1.37	1.29
116.00	4.49	3.75	0.21	0.00	1.69	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.42	0.00	1.57	0.45
117.00	4.51	3.74	0.96	0.00	0.00	0.78	0.00	0.00	0.93	1.74	0.00	1.05	0.59	0.00	2.26	0.45
118.00	4.49	3.75	1.81	0.00	0.00	0.47	0.09	0.00	0.00	0.00	0.00	0.26	0.45	0.00	1.39	0.45
119.00	4.51	3.75	0.61	0.00	0.00	2.30	0.00	0.00	0.00	0.42	0.00	0.69	1.72	0.00	0.48	0.44
10.1.1.1	4.98	30.80
10.1.1.2	4.12	31.84
10.1.1.3	0.78	584.78
10.1.1.4	0.54	1334.06
10.1.1.5	0.77	659.91
10.1.1.6	0.48	1128.84
10.1.1.7	0.72	982.55
10.1.1.8	0.21	507.61
10.1.1.9	0.78	537.69
10.1.1.10	0.42	1094.96
10.1.1.11	1.04	683.96
10.1.1.12	0.25	1176.00
10.1.1.13	1.14	965.51
10.1.1.14	0.75	631.36
10.1.1.15	1.15	976.69
10.1.1.16	0.48	999.60
