Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
68.00	3.75	3.59	0.24	1.59	0.00	2.85	1.76	2.37	0.62	0.00	0.00	0.07	2.10	0.00
69.00	3.75	3.60	0.00	0.03	0.00	2.85	0.00	0.00	0.00	0.00	0.12	0.71	2.10	0.00
70.00	3.74	3.60	0.00	0.14	0.00	2.85	0.16	0.53	0.03	3.00	0.35	0.28	2.10	0.00
71.00	3.75	3.60	0.00	0.00	0.00	2.85	0.68	0.00	0.00	0.77	0.66	0.00	2.10	0.00
72.00	3.75	3.59	0.00	0.00	0.00	2.81	0.48	0.00	0.00	2.01	0.17	0.30	2.11	0.00
73.00	3.75	3.60	0.00	4.14	0.00	0.00	0.00	0.20	0.00	2.25	2.94	0.23	2.10	0.00
74.00	3.74	3.60	0.00	2.15	0.00	0.00	0.86	0.00	0.00	2.25	1.25	0.00	1.91	0.79
75.00	3.75	3.60	0.00	0.57	0.00	0.00	1.25	0.00	0.00	0.74	2.14	0.00	0.03	0.00
76.00	3.75	3.60	4.24	0.47	0.00	2.02	2.54	2.90	0.00	0.19	0.18	0.00	0.00	0.00
77.00	3.74	3.60	3.08	0.79	0.00	0.00	2.68	2.55	1.23	0.27	0.29	0.00	2.92	0.00
78.00	3.75	3.60	0.05	1.04	0.00	0.89	0.00	2.55	0.00	1.51	1.03	0.00	2.10	0.00
79.00	3.75	3.60	0.54	0.00	0.00	0.38	2.51	2.11	1.17	1.47	0.00	0.00	2.11	0.00
80.00	3.75	3.60	2.24	0.37	0.00	0.00	1.14	0.39	0.00	1.37	1.28	0.00	2.10	0.00
81.00	3.74	3.59	0.50	0.00	0.00	0.00	0.43	0.00	0.00	2.25	1.40	0.00	2.10	0.66
82.00	3.75	3.60	0.14	2.73	0.00	0.00	1.53	2.05	0.83	1.42	0.41	0.24	1.39	0.00
83.00	3.75	3.60	0.08	0.00	0.00	2.34	2.54	0.64	0.00	1.41	0.03	0.00	1.08	0.15
84.00	3.74	3.60	0.00	0.92	0.00	2.79	0.09	0.13	0.00	2.25	0.71	0.00	0.10	1.56
85.00	3.75	3.59	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.34	0.00	1.12	0.00
86.00	3.75	3.60	0.00	0.00	0.00	2.85	3.25	0.44	0.00	1.96	0.44	0.00	2.11	0.00
87.00	3.75	3.60	0.00	0.93	0.00	2.85	0.11	0.00	0.00	0.35	1.67	0.00	2.10	0.00
88.00	3.74	3.60	0.17	0.51	0.00	2.85	0.00	0.00	0.00	0.00	1.57	0.00	2.10	0.00
89.00	3.75	3.60	0.00	0.68	0.00	2.65	3.59	1.98	0.13	0.96	2.27	0.07	1.91	0.00
90.00	3.75	3.59	0.15	0.80	0.00	1.24	0.31	0.17	2.85	2.27	0.19	0.03	0.70	0.00
91.00	3.75	3.60	0.00	2.64	0.00	2.85	0.00	0.00	2.40	0.44	0.39	0.00	0.51	0.00
92.00	3.75	3.60	0.17	3.34	0.00	2.85	0.00	0.39	2.33	0.00	0.14	0.00	0.51	0.00
93.00	3.75	3.60	0.58	0.30	0.00	2.85	1.96	0.00	0.00	0.00	1.96	0.01	0.00	0.00
94.00	3.75	3.59	0.00	0.17	0.00	1.81	0.82	0.00	1.42	1.41	2.25	1.39	3.02	0.00
95.00	3.74	3.60	0.00	0.00	0.00	0.00	0.78	0.00	0.21	1.05	2.00	0.00	1.89	0.00
96.00	3.75	3.60	2.15	0.00	0.00	2.58	0.00	1.29	0.24	0.00	0.31	0.90	1.21	0.00
97.00	3.75	3.60	3.45	0.00	0.00	2.77	0.00	0.24	0.73	0.20	0.37	0.04	2.10	0.00
98.00	3.75	3.60	3.07	0.00	0.00	2.85	3.16	0.91	0.45	0.14	0.00	0.67	2.10	0.00
99.00	3.74	3.59	1.14	0.00	0.00	2.85	1.93	0.06	3.03	1.29	0.40	0.00	2.10	0.00
100.00	3.75	3.60	0.75	0.00	0.00	2.85	1.38	0.00	2.40	0.41	1.55	0.06	2.11	0.24
101.00	3.75	3.60	0.31	0.30	0.00	2.85	2.56	1.03	2.41	0.53	0.09	0.18	1.90	0.00
102.00	3.74	3.60	0.47	0.05	0.00	2.85	0.06	0.00	2.40	1.00	0.43	2.01	0.20	0.00
103.00	3.75	3.59	0.00	0.11	0.00	2.85	0.07	0.52	2.40	0.81	2.51	0.10	0.00	0.00
104.00	3.75	3.60	0.00	3.78	0.00	2.17	2.19	0.24	0.99	0.29	0.15	0.00	2.56	0.00
105.00	3.75	3.60	0.99	3.45	0.00	0.96	0.00	3.50	0.06	0.89	0.06	0.01	2.10	0.00
106.00	3.74	3.60	0.00	3.45	0.00	0.00	2.24	2.55	0.00	0.00	0.00	0.26	2.10	0.00
107.00	3.75	3.59	0.09	3.08	0.00	0.00	0.20	2.55	0.00	0.37	0.44	0.00	2.10	0.00
108.00	3.75	3.60	3.35	0.42	0.00	0.62	2.24	2.55	0.00	0.56	0.00	0.00	2.10	0.00
109.00	3.75	3.60	1.20	0.44	0.00	0.00	0.34	2.56	0.00	0.84	0.00	0.00	2.10	0.00
110.00	3.74	3.60	0.00	1.16	0.00	0.99	0.72	2.28	0.00	1.62	1.20	0.48	2.10	0.06
111.00	3.75	3.60	1.01	0.00	0.00	0.36	0.06	0.00	0.00	2.25	0.00	0.46	1.92	1.50
112.00	3.75	3.59	2.17	0.59	0.01	0.00	0.00	0.94	0.00	1.52	0.09	0.00	0.00	0.00
113.00	3.74	3.60	3.10	0.00	0.00	0.65	0.00	0.00	0.00	0.75	2.29	0.00	2.83	0.00
114.00	3.75	3.60	0.14	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.09	0.00	2.11	0.00
115.00	3.75	3.60	0.20	1.77	0.00	2.85	0.00	2.13	0.00	0.06	0.93	0.00	2.10	0.00
116.00	3.75	3.59	0.00	0.00	1.09	1.18	0.18	2.33	0.00	0.66	0.50	0.00	2.10	0.00
117.00	3.74	3.60	0.00	4.20	0.00	0.15	2.24	0.08	0.00	0.34	0.81	0.00	2.10	0.11
118.00	3.75	3.60	0.96	1.87	0.00	0.00	2.85	0.00	1.43	0.46	1.47	0.00	2.11	0.00
119.00	3.75	3.60	1.27	0.95	0.00	3.45	0.08	0.18	1.76	0.73	2.25	0.00	2.10	0.16
10.1.1.1	4.15	26.21
10.1.1.2	3.99	25.47
10.1.1.3	0.87	765.09
10.1.1.4	1.15	622.61
10.1.1.5	0.07	1101.72
10.1.1.6	1.35	559.68
10.1.1.7	0.95	1142.23
10.1.1.8	1.16	593.46
10.1.1.9	1.02	1129.11
10.1.1.10	0.85	997.80
10.1.1.11	0.85	735.57
10.1.1.12	0.31	1800.25
10.1.1.13	1.72	614.54
10.1.1.14	0.14	1003.20
