Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
32.00	3.89	0.91	2.25	0.00	0.04	0.54	0.00	0.02	0.99	0.24	0.00	0.31	1.82	0.00	0.00	1.24	0.18	0.06	0.45	0.60
33.00	3.90	2.25	0.00	0.00	0.54	0.06	0.00	0.20	0.08	1.84	0.00	0.00	1.79	1.15	0.00	0.00	0.00	0.30	0.87	0.60
34.00	3.90	1.08	1.08	0.00	2.43	0.15	0.00	0.00	1.08	0.00	0.17	0.75	0.00	0.00	0.25	0.25	0.00	1.77	0.44	0.60
35.00	3.89	0.00	0.99	0.00	0.10	1.61	2.21	1.92	0.00	0.05	0.99	0.00	0.51	0.00	1.34	0.00	0.00	0.05	0.00	0.02
36.00	3.90	0.93	0.00	0.00	0.00	0.01	0.03	0.63	0.66	0.72	0.55	0.00	2.47	1.75	0.57	0.00	0.00	0.49	0.00	0.88
37.00	3.90	2.31	1.10	0.00	0.00	0.28	0.23	0.00	0.61	0.75	0.00	0.00	1.85	0.00	1.63	0.00	0.00	0.97	0.00	0.89
38.00	3.89	0.42	0.88	0.00	0.00	0.00	0.62	0.04	0.06	0.00	0.10	0.00	2.12	0.43	0.35	0.00	0.00	0.18	0.04	0.52
39.00	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.51	0.64	0.00	0.18	0.00	0.00	2.36	0.00	0.00	0.00	2.14	1.05	0.00
40.00	3.90	0.03	0.00	0.00	0.00	1.46	2.23	0.09	0.24	0.33	0.20	0.00	2.81	1.95	0.00	0.00	0.00	1.01	0.16	0.00
41.00	3.89	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.57	2.10	0.66	0.52	0.49	0.00	0.00	0.16	0.65
42.00	3.90	2.16	1.16	0.00	0.00	0.01	0.12	3.49	1.35	0.00	0.00	1.32	0.63	0.09	0.00	0.00	0.00	0.86	0.03	0.15
43.00	3.90	2.06	0.16	0.00	0.00	0.04	1.97	2.85	0.91	0.15	0.02	0.00	0.58	0.27	0.11	0.00	0.00	0.15	0.00	0.00
44.00	3.89	0.00	1.00	0.00	0.00	0.55	0.00	2.85	2.00	0.38	0.00	0.00	0.00	2.31	0.00	0.01	0.00	0.00	0.00	0.00
45.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.96	0.18	0.00	1.52	0.75	0.00	0.36	1.65	0.00	0.47	0.15	1.08
46.00	3.90	0.28	0.06	0.00	0.00	0.00	0.53	1.15	0.00	0.21	0.01	0.00	2.28	0.03	2.02	0.25	0.00	0.00	1.46	0.20
47.00	3.89	3.06	0.13	0.00	0.00	0.01	0.00	0.22	2.74	0.33	0.16	0.09	0.45	0.88	0.73	0.59	0.19	0.63	1.05	0.22
48.00	3.90	1.49	0.00	0.00	0.00	0.00	0.70	0.03	2.71	0.40	0.30	0.00	2.70	0.09	0.78	0.00	0.00	0.25	1.05	1.38
49.00	3.90	0.19	0.88	0.00	0.00	0.00	0.47	0.03	2.44	0.21	0.30	0.09	0.40	0.00	0.15	0.04	0.03	0.07	1.04	0.60
50.00	3.89	1.28	0.98	0.00	1.25	0.00	0.00	1.26	0.00	0.44	0.00	1.16	0.09	0.00	0.60	0.00	0.06	0.52	0.59	0.59
51.00	3.90	3.60	0.00	0.00	0.24	0.00	1.90	0.07	1.62	0.20	0.79	0.00	0.03	0.53	0.15	0.00	0.00	0.00	0.50	0.60
52.00	3.90	1.82	3.56	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.60
53.00	3.89	0.38	0.19	0.00	0.02	0.00	3.20	0.23	0.00	0.75	0.00	1.16	1.23	0.03	0.00	0.00	0.00	0.00	0.38	0.60
54.00	3.90	0.48	0.03	0.00	2.73	0.00	0.00	0.52	0.48	0.00	0.17	0.87	0.75	0.33	0.45	0.00	0.00	0.00	0.00	0.60
55.00	3.90	0.24	0.00	0.00	1.10	0.00	0.18	3.15	0.30	0.00	0.00	0.00	0.00	1.92	2.94	0.00	0.92	0.47	0.00	0.59
56.00	3.89	0.00	0.00	0.00	0.00	0.00	1.05	2.85	2.46	0.55	0.21	0.00	0.00	0.30	0.57	0.00	1.27	0.15	1.59	0.60
57.00	3.90	0.39	0.05	0.00	0.09	0.00	0.00	2.85	0.19	0.04	0.00	0.00	0.39	1.60	0.97	0.00	0.01	2.12	1.01	0.60
58.00	3.90	0.45	1.13	0.00	2.19	0.00	0.00	1.82	0.00	0.21	0.60	1.11	0.00	0.00	0.00	0.00	0.60	0.00	0.22	0.60
59.00	3.89	1.08	2.85	0.00	0.01	0.00	0.00	0.00	2.40	0.00	0.00	1.30	0.41	0.00	1.79	0.00	0.00	0.00	0.00	0.60
60.00	3.90	0.24	0.00	0.00	1.26	0.00	0.00	0.23	0.66	3.28	0.00	0.06	3.12	0.00	0.14	0.00	0.06	0.00	0.11	0.59
61.00	3.90	1.14	3.21	0.00	0.49	0.00	0.02	0.06	0.00	0.11	1.40	0.01	0.47	2.03	0.00	0.00	0.00	0.71	0.78	0.33
62.00	3.89	0.78	0.21	0.00	0.00	0.53	0.00	1.90	0.95	0.64	1.22	0.00	0.99	0.44	0.92	0.00	0.00	0.00	0.87	0.87
63.00	3.90	0.78	2.94	0.00	0.00	0.00	0.00	0.43	0.00	0.37	0.98	0.00	0.15	2.37	1.15	0.00	0.00	0.00	0.00	0.58
64.00	3.90	1.62	1.03	0.00	2.83	0.00	0.62	2.44	0.00	0.00	0.00	0.00	0.00	0.66	0.36	0.10	0.00	0.00	1.68	0.33
65.00	3.89	0.00	0.40	0.00	0.73	0.00	0.00	0.10	0.83	0.00	0.18	0.57	2.79	0.00	2.48	0.00	0.00	1.58	0.00	0.88
66.00	3.90	1.05	2.44	0.00	0.00	0.00	0.00	1.25	0.52	0.01	1.46	0.00	0.00	0.51	0.00	0.00	0.00	0.12	0.66	0.60
67.00	3.90	0.00	0.13	0.00	0.65	0.00	0.00	1.12	0.37	0.00	0.36	0.00	2.30	0.12	2.86	0.31	0.87	0.37	1.15	0.53
68.00	3.89	2.79	0.36	0.00	0.58	0.00	0.49	0.47	0.56	0.00	0.09	0.45	0.05	0.00	0.60	0.00	0.00	0.52	0.00	0.68
69.00	3.90	0.00	1.98	0.00	0.04	0.00	0.96	0.08	0.37	0.00	0.05	0.44	2.97	0.17	0.00	0.00	0.06	0.45	0.19	0.05
70.00	3.90	0.21	0.00	0.00	0.00	0.00	0.00	2.91	0.57	0.00	0.17	0.00	0.60	0.70	0.00	0.00	0.00	0.00	0.04	1.14
71.00	3.89	0.00	0.49	0.00	1.17	0.45	0.00	0.00	0.00	0.00	0.01	0.00	0.56	0.85	1.35	0.00	0.00	0.00	1.12	0.60
72.00	3.90	0.00	0.37	0.00	0.00	0.00	0.00	1.62	0.62	0.00	0.08	0.00	0.00	0.00	1.45	0.00	0.00	0.72	1.05	0.60
73.00	3.90	2.27	0.47	0.00	1.32	0.01	0.45	0.01	0.00	0.20	0.15	0.00	2.02	1.29	0.65	0.00	0.00	0.46	0.27	0.25
74.00	3.90	2.16	0.00	0.00	0.24	0.02	0.39	0.77	0.00	0.00	0.51	0.00	1.92	0.70	0.00	0.00	0.02	2.06	0.13	0.95
75.00	3.90	0.00	1.03	0.00	0.00	0.00	0.00	0.47	0.00	3.07	0.83	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.16	0.01
76.00	3.90	3.83	0.00	0.00	1.43	0.01	0.00	0.26	0.00	0.67	0.57	0.00	0.07	1.32	0.68	0.00	1.25	0.00	1.33	1.12
77.00	3.90	1.32	0.00	0.00	0.00	0.60	1.55	1.56	0.00	0.52	0.84	0.00	0.15	0.00	1.35	0.00	0.78	0.00	1.04	0.67
78.00	3.90	0.94	0.00	0.00	0.00	0.08	0.50	1.31	0.00	0.22	0.36	0.00	2.13	0.17	1.95	0.00	0.00	0.12	1.05	0.60
79.00	3.90	0.61	0.19	0.00	0.66	0.00	0.00	2.38	0.00	0.15	1.03	0.00	2.11	0.26	1.96	0.00	0.02	0.00	1.04	0.59
80.00	3.90	0.00	2.20	0.00	0.09	0.00	0.00	1.31	0.00	0.00	0.05	0.00	0.60	0.96	1.09	0.00	0.00	0.00	0.01	0.60
81.00	3.89	3.30	0.00	0.00	0.00	0.00	0.37	0.72	0.00	0.90	0.68	0.00	2.35	0.26	0.78	0.00	0.10	0.53	1.05	0.60
82.00	3.90	0.71	1.29	0.00	0.68	0.35	0.00	1.28	0.00	0.04	0.00	0.00	0.77	0.23	2.61	0.00	0.00	0.00	0.60	0.22
83.00	3.90	0.34	0.96	0.00	0.37	0.00	0.00	1.96	0.00	0.64	0.15	0.00	0.27	0.41	1.96	0.00	0.00	0.00	0.62	0.00
84.00	3.89	1.39	0.11	0.00	0.75	0.40	2.36	0.00	0.00	0.00	0.00	0.04	1.61	0.09	0.94	0.98	0.01	0.00	0.42	0.00
85.00	3.90	0.24	0.00	1.77	0.00	2.74	1.16	2.61	0.00	0.00	0.00	0.00	0.25	0.68	0.00	0.00	0.25	1.05	0.00	0.19
86.00	3.90	0.15	0.15	1.43	1.89	0.64	1.12	0.47	0.00	0.00	1.68	0.00	0.31	0.06	0.08	0.00	0.00	0.00	0.81	1.45
87.00	3.89	0.00	1.02	0.21	0.02	0.03	0.79	0.93	0.00	0.00	2.00	0.00	0.00	0.00	1.15	0.00	0.37	0.00	0.00	0.60
88.00	3.90	0.00	0.00	0.00	0.00	0.13	1.65	0.40	3.34	0.00	0.00	0.99	0.70	0.91	0.21	0.00	0.78	1.86	0.00	0.60
89.00	3.90	1.42	0.00	0.00	0.00	0.01	1.70	0.00	0.47	0.00	0.00	0.00	0.37	0.18	0.41	0.00	2.06	0.02	0.21	0.59
90.00	3.89	0.48	1.28	0.00	1.85	0.02	0.18	0.00	0.01	0.51	0.00	0.00	0.00	0.67	1.21	0.00	0.69	0.17	0.33	0.60
91.00	3.90	1.21	0.00	0.02	1.79	0.00	0.24	0.15	1.16	0.04	0.00	0.21	2.25	0.00	0.00	0.00	0.00	0.00	0.56	0.60
92.00	3.90	0.00	2.87	0.00	0.55	0.00	1.08	0.37	0.00	0.22	0.00	0.00	0.00	2.54	2.66	0.00	0.00	2.44	0.00	0.60
93.00	3.89	0.06	0.00	0.00	0.00	0.28	1.19	2.19	0.48	1.50	0.00	0.72	1.67	0.00	0.32	0.00	1.29	0.60	0.09	0.60
94.00	3.90	3.33	0.15	0.53	1.78	1.17	0.04	1.66	0.55	0.96	0.27	0.00	0.00	0.17	1.30	0.00	0.00	0.12	0.94	0.59
95.00	3.90	1.12	0.00	0.00	1.12	0.42	0.69	0.00	1.16	1.99	0.66	0.00	0.00	2.14	0.21	0.00	0.64	0.47	0.68	0.56
96.00	3.89	0.56	0.00	0.00	0.00	1.17	0.19	0.21	0.00	0.00	0.03	0.00	2.32	1.95	0.00	0.00	0.61	0.63	0.00	0.00
97.00	3.90	2.76	0.05	0.46	0.11	0.06	0.55	0.05	0.00	0.16	0.08	0.00	1.69	0.93	0.10	0.00	1.18	0.00	0.21	1.25
98.00	3.90	2.69	0.01	0.12	0.00	0.00	1.26	0.56	0.00	0.24	0.00	0.20	0.00	0.07	1.72	0.00	0.01	0.98	0.04	0.45
99.00	3.89	0.03	0.18	0.00	0.78	2.74	0.00	0.14	0.21	0.18	0.12	0.00	0.06	0.38	0.10	0.15	0.00	0.14	0.48	0.13
100.00	3.90	0.12	0.68	1.02	0.00	0.00	2.15	1.45	0.00	0.00	0.00	0.00	0.65	0.22	0.00	0.00	0.01	1.62	1.15	0.00
101.00	3.90	0.30	0.00	0.00	1.92	0.97	0.43	0.03	0.17	0.00	0.00	0.00	0.61	1.16	0.00	0.00	0.00	0.05	1.25	0.05
102.00	3.89	1.40	0.00	0.00	0.23	0.12	0.00	3.32	0.29	0.93	0.00	0.00	0.06	0.06	0.00	1.32	0.00	2.48	0.31	0.34
103.00	3.90	0.00	0.00	0.00	0.69	0.77	0.00	0.64	0.30	0.48	0.00	0.00	0.56	0.89	1.43	0.07	0.00	1.49	0.38	1.22
104.00	3.90	1.36	1.36	0.00	1.40	0.00	0.00	0.55	1.35	0.00	0.00	0.00	0.90	0.74	0.00	0.00	0.00	0.53	0.37	0.40
105.00	3.89	2.02	0.60	0.00	0.04	0.33	0.00	1.02	0.00	0.01	0.58	0.33	2.19	0.00	0.00	0.00	0.00	0.41	0.48	0.76
106.00	3.90	0.84	0.00	0.00	1.30	0.12	0.00	0.00	0.01	0.07	0.00	0.27	0.11	0.00	1.66	0.00	0.00	0.00	0.15	0.63
107.00	3.90	0.14	0.39	0.02	0.18	0.00	0.00	0.34	0.06	0.03	0.00	0.00	3.04	0.27	0.17	0.00	0.00	0.81	1.90	0.60
108.00	3.89	0.98	0.00	0.00	0.00	0.00	0.00	1.88	1.02	0.18	0.00	0.41	0.88	1.40	0.00	0.01	0.00	0.00	1.04	0.60
109.00	3.90	1.89	0.78	0.00	0.00	0.00	0.39	0.12	2.83	0.08	0.45	0.00	0.43	2.19	0.00	0.17	0.00	0.00	1.05	0.59
110.00	3.90	2.35	0.00	0.00	0.60	0.00	0.24	2.29	0.35	0.23	0.00	0.93	0.63	0.27	0.00	0.00	0.00	0.10	0.25	0.60
111.00	3.89	0.00	0.00	0.00	0.00	0.00	1.57	0.21	0.00	2.48	0.27	1.01	0.00	0.71	1.10	0.17	0.00	0.00	1.58	0.60
112.00	3.90	1.47	0.19	0.00	0.18	0.00	0.00	0.18	0.00	0.70	0.00	0.00	1.39	0.28	0.60	0.13	0.00	0.90	0.00	0.60
113.00	3.90	0.51	0.16	0.00	0.40	0.00	0.00	1.54	3.24	0.00	0.00	1.09	1.88	0.75	0.51	0.34	0.00	0.06	0.00	0.60
114.00	3.89	0.00	0.01	0.34	0.66	0.00	0.00	2.27	0.44	1.62	0.25	0.00	0.14	1.50	0.09	0.00	0.00	1.27	0.06	0.53
115.00	3.90	0.98	0.00	0.29	1.02	0.00	0.00	1.84	1.94	0.00	0.04	0.00	0.00	0.16	0.13	0.47	0.19	1.16	0.00	0.66
116.00	3.90	0.91	0.49	0.04	1.41	0.29	0.48	0.23	2.62	0.00	1.14	0.00	1.64	0.00	0.00	0.98	0.00	0.68	0.27	0.60
117.00	3.89	1.42	2.64	0.00	0.04	0.00	0.00	0.00	2.19	1.39	0.89	1.51	0.51	0.00	0.00	0.46	0.47	0.92	0.00	0.60
118.00	3.90	3.60	3.14	0.73	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.60
119.00	3.90	1.30	0.32	0.00	0.00	0.00	0.93	0.25	0.00	0.24	0.00	0.00	0.16	0.00	0.00	0.03	0.07	1.20	1.19	0.37
10.1.1.1	4.32	24.96
10.1.1.2	1.15	791.11
10.1.1.3	0.69	659.39
10.1.1.4	0.10	1319.96
10.1.1.5	0.54	1043.02
10.1.1.6	0.31	1548.94
10.1.1.7	0.59	765.18
10.1.1.8	0.95	810.34
10.1.1.9	0.80	1233.05
10.1.1.10	0.43	1101.02
10.1.1.11	0.32	5642.99
10.1.1.12	0.28	1112.91
10.1.1.13	0.97	891.27
10.1.1.14	0.73	746.54
10.1.1.15	0.73	929.23
10.1.1.16	0.15	1066.26
10.1.1.17	0.21	1114.09
10.1.1.18	0.59	829.28
10.1.1.19	0.57	1497.74
10.1.1.20	0.59	1158.71
