Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	3.90	3.59	1.51	0.00	0.00	0.51	0.00	1.05	0.13	2.55	2.40	0.24	0.00	1.37	0.03	1.58	1.66
16.00	3.90	3.60	3.29	0.00	0.57	0.16	0.00	0.51	0.00	2.55	2.40	0.00	0.20	0.00	0.19	0.00	1.64
17.00	3.89	3.60	2.63	0.00	0.15	0.02	0.14	1.58	0.00	0.87	0.78	0.14	0.03	1.30	0.18	0.00	1.64
18.00	3.90	3.60	1.00	0.00	0.21	0.43	0.00	3.16	0.33	2.95	0.79	0.07	0.33	1.47	0.00	0.00	1.66
19.00	3.90	3.59	0.00	0.00	0.63	0.66	0.46	2.46	0.04	2.55	0.32	0.29	0.00	2.11	0.07	0.00	1.64
20.00	3.89	3.60	1.01	0.00	1.03	0.00	0.00	0.48	0.40	2.53	0.00	0.38	2.24	0.07	0.70	0.00	1.66
21.00	3.90	3.60	0.00	0.00	0.42	0.51	0.06	1.02	0.46	0.28	0.00	0.92	0.61	2.64	1.08	0.00	1.64
22.00	3.90	3.60	0.25	0.00	0.00	0.54	0.00	0.40	0.17	0.23	0.00	0.70	0.00	2.10	0.10	0.63	0.52
23.00	3.89	3.60	1.17	0.00	0.00	0.00	2.43	1.34	2.35	0.41	0.00	0.06	0.53	0.60	0.00	0.03	0.52
24.00	3.90	3.59	1.73	0.00	0.00	0.51	0.66	3.00	0.00	2.59	0.16	0.00	0.00	0.73	0.05	0.01	0.00
25.00	3.90	3.60	0.27	0.00	0.23	0.00	0.29	2.57	0.00	2.19	2.15	0.00	0.38	1.46	0.48	1.26	0.57
26.00	3.89	3.60	0.77	0.00	0.24	0.30	0.33	0.00	0.00	0.00	2.50	0.00	0.18	2.00	0.10	0.43	1.71
27.00	3.90	3.60	0.44	0.00	0.00	0.00	1.35	3.18	0.00	0.29	1.08	0.57	0.00	0.00	0.00	0.00	0.58
28.00	3.90	3.59	3.21	0.00	0.41	0.00	0.99	2.84	0.00	1.91	0.36	0.79	0.00	0.14	0.85	0.00	0.54
29.00	3.89	3.60	0.00	0.00	0.00	1.96	0.16	0.00	0.00	0.00	0.00	0.72	0.14	1.92	1.00	0.00	0.67
30.00	3.90	3.60	0.04	0.25	0.00	2.49	0.20	0.15	0.00	0.03	0.00	0.00	0.66	0.00	0.89	2.35	0.00
31.00	3.90	3.60	0.45	1.63	2.77	0.00	1.37	1.05	0.00	0.19	2.00	0.00	0.24	0.15	0.00	0.97	0.72
32.00	3.89	3.59	0.24	0.00	0.00	2.86	0.00	1.47	0.00	0.16	2.40	1.30	0.07	0.15	2.97	0.00	0.93
33.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	2.37	0.00	0.24	0.60	1.91	0.71	0.37
34.00	3.90	3.60	2.95	0.00	0.00	0.00	0.00	0.08	1.81	0.15	0.53	2.35	0.81	0.43	0.00	0.60	0.00
35.00	3.89	3.60	1.70	1.73	3.48	0.75	0.00	0.70	0.16	0.00	0.28	0.15	1.75	0.00	0.31	0.00	0.00
36.00	3.90	3.60	3.30	1.73	0.00	0.72	0.00	2.23	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.34	0.00
37.00	3.90	3.59	3.30	0.21	0.76	0.33	0.00	3.01	0.45	1.56	0.05	0.32	0.60	0.03	0.00	0.09	0.00
38.00	3.89	3.60	0.17	3.62	0.00	0.49	0.00	1.82	0.00	0.00	0.30	1.09	0.20	0.00	0.57	1.14	0.00
39.00	3.90	3.60	0.06	3.00	0.00	0.00	0.00	0.16	0.00	2.58	0.00	2.92	0.24	0.00	0.00	1.80	0.00
40.00	3.90	3.60	0.00	1.82	0.72	0.00	0.00	0.93	0.00	0.13	0.91	0.36	1.63	1.41	0.00	1.80	0.00
41.00	3.89	3.59	1.08	0.24	0.00	1.53	0.00	0.93	0.00	1.11	0.00	1.20	0.00	0.00	0.00	0.05	0.00
42.00	3.90	3.60	0.00	2.21	0.00	1.82	0.85	0.39	0.00	0.03	1.02	0.41	0.65	0.00	1.43	2.10	0.00
43.00	3.90	3.60	0.09	1.99	1.83	2.46	0.00	0.00	0.00	0.16	0.46	0.00	0.06	0.00	1.27	0.00	0.17
44.00	3.89	3.60	0.74	1.45	1.98	0.00	0.00	2.57	0.00	0.16	0.00	1.08	0.63	0.00	0.00	0.00	0.00
45.00	3.90	3.60	0.15	3.00	0.26	0.00	0.00	3.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.99
46.00	3.90	3.59	0.00	0.41	1.37	0.00	0.00	3.00	0.00	0.00	0.00	2.48	0.13	0.00	0.00	0.00	0.15
47.00	3.89	3.60	0.00	0.90	0.55	0.00	0.00	3.00	0.00	1.16	0.00	0.48	0.14	0.00	0.00	2.81	0.72
48.00	3.90	3.60	0.01	2.16	1.62	0.00	0.00	1.06	0.00	0.00	0.00	0.85	0.00	0.00	0.15	0.25	1.14
49.00	3.90	3.60	1.39	0.74	0.00	0.00	0.00	1.64	0.00	0.17	0.00	0.00	0.18	0.00	0.15	0.10	1.65
50.00	3.89	3.59	0.01	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.21	0.00	0.00	2.96	0.21	1.65
51.00	3.90	3.60	0.21	0.78	0.00	0.00	0.00	0.07	0.00	2.79	0.19	0.26	0.00	0.00	0.60	0.00	0.77
52.00	3.90	3.60	3.04	3.15	0.00	0.22	0.00	0.78	0.00	1.55	0.00	0.00	0.08	0.00	1.05	2.18	0.00
53.00	3.89	3.60	0.00	0.89	0.00	0.21	0.00	0.86	0.00	0.00	3.30	2.66	0.03	0.00	0.01	1.81	0.55
54.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.10	0.51	0.63	2.82	0.00	2.61	1.80	0.00
55.00	3.90	3.60	0.27	0.00	1.43	0.00	0.00	0.00	0.00	1.14	0.00	2.02	2.24	0.00	0.06	1.21	0.00
56.00	3.89	3.60	0.00	0.37	0.00	0.51	0.00	0.00	0.00	0.33	0.00	0.30	2.26	0.00	0.02	0.06	1.65
57.00	3.90	3.60	0.00	1.71	0.20	0.42	0.00	0.00	0.00	0.48	0.00	2.04	1.96	0.00	1.41	0.00	1.66
58.00	3.90	3.60	0.13	0.00	0.14	0.81	2.62	0.65	0.00	0.00	0.50	2.13	0.00	0.00	0.80	0.00	1.22
59.00	3.89	3.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.13	0.00	0.26	0.57	0.00	1.79	0.00	0.66
60.00	3.90	3.60	0.91	0.86	0.00	0.75	2.92	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
61.00	3.90	3.60	0.00	0.77	0.62	0.62	1.42	0.00	0.00	1.05	0.00	0.79	0.41	0.00	2.64	0.00	0.02
62.00	3.89	3.60	0.00	0.00	1.08	1.30	0.93	0.00	0.00	0.48	1.92	0.19	0.60	0.00	1.96	0.06	0.33
63.00	3.90	3.59	3.11	0.00	0.00	0.39	0.38	0.00	0.00	0.18	0.00	0.42	2.21	1.63	0.03	0.00	0.00
64.00	3.90	3.60	3.07	0.00	0.00	0.09	3.26	0.00	0.00	0.00	0.00	0.00	1.51	0.34	0.00	0.00	0.00
65.00	3.89	3.60	0.82	1.70	0.00	1.08	0.09	2.72	0.00	0.60	0.00	0.64	0.00	0.00	0.00	0.00	0.66
66.00	3.90	3.60	2.36	1.52	0.00	0.15	3.09	2.12	0.00	0.60	0.00	0.29	0.67	0.00	0.00	0.00	0.00
67.00	3.90	3.60	0.06	0.00	0.00	0.00	0.34	0.48	0.00	0.00	0.00	2.34	2.65	0.00	0.00	0.00	0.00
68.00	3.89	3.59	0.00	0.00	0.00	0.15	0.00	0.00	0.00	3.10	0.00	0.73	0.67	0.00	0.00	2.70	2.05
69.00	3.90	3.60	0.92	0.17	0.00	0.00	1.17	0.09	0.00	2.55	0.00	0.00	1.23	0.00	0.00	1.10	1.24
70.00	3.90	3.60	0.00	0.82	0.38	0.00	0.00	2.97	0.00	0.19	0.00	0.00	2.19	0.00	0.93	0.01	0.00
71.00	3.89	3.60	0.00	0.00	3.27	2.34	0.00	0.99	0.00	0.44	2.97	0.00	0.00	0.00	0.64	0.00	0.00
72.00	3.90	3.59	0.00	0.00	2.63	0.02	0.00	0.00	0.00	0.00	1.33	0.01	1.84	0.00	0.00	0.37	0.01
73.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.41	0.00	0.08	0.00	0.00	0.64	1.52
74.00	3.90	3.60	0.00	0.52	0.00	1.93	0.00	2.67	0.00	0.87	1.93	0.00	0.00	0.00	0.00	0.43	0.58
75.00	3.90	3.60	0.00	0.21	0.00	0.05	0.00	2.83	0.00	0.46	1.59	0.40	0.52	0.00	2.06	0.18	0.06
76.00	3.90	3.60	0.00	0.88	1.45	0.21	0.11	0.36	0.00	2.03	0.93	0.71	0.88	0.00	0.00	2.02	1.95
77.00	3.90	3.59	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.77	0.21	0.00	0.06	0.00	2.68	0.00	0.29
78.00	3.89	3.60	0.00	0.00	1.34	0.00	0.00	0.91	0.00	1.85	0.00	0.60	0.07	0.00	1.62	0.00	0.00
79.00	3.90	3.60	0.00	0.18	0.00	2.70	0.77	0.00	0.00	1.37	0.00	0.27	0.00	1.36	1.03	1.23	0.11
80.00	3.90	3.60	0.02	0.00	0.00	0.00	0.00	1.05	0.00	1.66	0.05	0.00	0.78	0.38	0.76	1.79	0.00
81.00	3.89	3.59	2.48	0.20	0.05	0.39	0.00	0.10	0.00	1.37	0.12	0.04	0.00	0.00	1.04	1.80	0.00
82.00	3.90	3.60	0.61	0.09	0.01	2.54	0.00	0.91	0.00	0.31	1.92	0.04	0.25	0.00	0.05	1.81	0.35
83.00	3.90	3.60	0.00	0.04	0.00	3.52	0.00	0.79	0.00	1.66	0.00	0.45	0.00	0.00	1.47	1.07	0.00
84.00	3.89	3.60	0.03	0.15	0.00	2.99	0.60	0.37	0.00	0.15	0.32	0.13	2.44	0.00	1.95	0.85	0.28
85.00	3.90	3.59	1.03	1.34	0.00	3.00	0.00	0.00	0.00	0.95	0.12	0.00	0.07	0.00	1.95	0.51	0.40
86.00	3.90	3.60	0.00	0.71	0.00	3.00	0.00	0.81	0.00	0.01	0.27	1.98	0.31	0.00	0.75	0.00	1.64
87.00	3.89	3.60	1.66	0.43	0.00	0.89	0.07	0.60	0.00	3.20	0.04	0.97	0.00	0.00	1.10	0.33	1.64
88.00	3.90	3.60	1.92	0.39	0.00	0.00	0.12	0.75	0.00	0.12	0.00	0.97	0.00	0.00	0.15	0.00	1.64
89.00	3.90	3.60	0.24	0.00	0.00	0.42	0.00	1.23	0.00	0.35	0.00	0.96	0.00	0.00	0.00	0.00	1.66
90.00	3.89	3.59	0.00	1.90	0.19	0.00	0.00	0.42	0.00	0.00	0.00	1.45	1.02	0.00	2.28	1.71	0.83
91.00	3.90	3.60	0.39	0.00	0.00	0.89	2.43	0.00	0.00	0.00	0.30	0.10	0.00	0.00	1.85	1.80	0.84
92.00	3.90	3.60	0.24	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.96	0.00	0.00	2.05	0.08	0.00
93.00	3.89	3.60	0.30	0.00	0.54	0.00	0.26	2.46	0.00	0.65	2.60	0.05	0.00	0.00	1.08	0.00	0.37
94.00	3.90	3.59	0.24	0.00	0.00	1.04	0.00	3.54	0.00	0.00	0.38	0.34	0.00	0.00	1.11	0.00	2.10
95.00	3.90	3.60	1.44	0.00	0.00	1.44	0.00	0.95	0.00	0.34	0.00	0.84	1.85	0.00	1.83	2.39	0.81
96.00	3.89	3.60	0.00	0.00	0.11	0.00	0.46	0.12	0.00	1.37	3.09	0.34	2.26	0.00	0.00	0.79	0.66
97.00	3.90	3.60	0.00	1.73	0.74	0.00	0.00	0.83	0.00	0.27	2.40	0.50	2.25	0.00	2.64	0.00	2.29
98.00	3.90	3.60	0.03	0.17	2.60	0.00	1.23	1.03	0.00	0.14	0.15	0.42	0.46	0.00	0.01	0.21	1.64
99.00	3.89	3.59	0.00	3.57	0.26	0.19	0.00	0.00	0.00	1.05	0.46	0.16	0.61	1.99	1.27	0.31	1.64
100.00	3.90	3.60	0.00	0.54	2.00	0.24	0.00	2.18	0.01	0.60	0.00	0.11	0.00	0.07	0.00	0.00	1.66
101.00	3.90	3.60	0.00	0.33	0.60	2.56	0.00	2.92	0.35	0.00	0.00	0.00	0.72	0.00	0.02	0.00	1.56
102.00	3.89	3.60	0.02	0.97	0.00	0.54	0.00	2.81	0.00	0.00	2.54	0.75	0.00	1.24	0.57	0.00	0.17
103.00	3.90	3.59	4.20	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.10	0.01	0.12	0.10
104.00	3.90	3.60	1.34	0.00	0.00	0.00	0.00	3.61	0.00	0.00	0.00	1.61	0.00	2.10	1.17	0.30	0.07
105.00	3.89	3.60	0.00	0.00	0.52	0.31	0.61	3.00	0.00	0.06	0.55	2.25	0.00	0.60	0.00	0.00	0.00
106.00	3.90	3.60	0.09	0.00	0.27	0.00	0.00	3.00	0.00	1.49	1.03	2.25	0.00	0.00	0.00	0.00	0.18
107.00	3.90	3.59	0.68	0.00	1.03	0.00	1.13	3.00	0.00	2.40	0.00	2.25	0.00	0.00	0.45	0.00	0.00
108.00	3.89	3.60	2.05	1.58	0.00	0.00	0.21	0.98	0.00	1.04	0.01	0.86	0.00	0.00	0.71	0.00	0.42
109.00	3.90	3.60	3.30	0.00	0.22	0.00	0.00	0.41	0.00	0.00	0.48	0.51	0.00	0.00	0.43	2.79	0.22
110.00	3.90	3.60	0.38	0.15	0.13	0.00	0.00	0.00	0.00	0.00	0.99	0.83	0.00	0.00	1.71	1.12	1.73
111.00	3.89	3.60	2.47	1.87	0.00	0.00	0.46	0.00	0.00	0.00	1.46	0.04	0.00	0.00	1.95	1.05	1.66
112.00	3.90	3.59	0.60	0.55	0.00	0.00	0.00	1.99	0.00	0.00	1.04	0.00	0.00	0.00	1.96	0.19	1.64
113.00	3.90	3.60	0.18	0.29	0.00	0.00	0.27	1.02	0.00	0.00	1.55	0.12	0.00	0.00	1.77	1.22	1.65
114.00	3.89	3.60	0.00	2.36	0.00	0.00	2.72	0.00	0.00	0.16	2.40	0.75	0.00	0.00	0.20	0.06	1.65
115.00	3.90	3.60	0.00	3.00	0.00	0.00	3.00	0.00	0.00	0.00	2.40	0.66	0.00	0.00	0.31	0.13	1.64
116.00	3.90	3.59	1.02	0.56	0.00	0.00	0.23	0.00	0.00	0.00	2.40	0.10	0.00	0.00	0.00	0.40	1.66
117.00	3.89	3.60	2.27	0.18	0.00	0.00	2.06	0.00	0.00	0.00	2.41	0.53	0.00	0.00	0.08	0.00	1.64
118.00	3.90	3.60	0.33	1.05	0.00	0.00	0.87	0.00	0.00	0.80	2.40	0.76	0.61	0.00	0.00	2.41	0.15
119.00	3.90	3.60	0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.90	1.25	1.94	0.00	1.48	1.80	0.38
10.1.1.1	4.32	27.81
10.1.1.2	3.94	233.17
10.1.1.3	0.83	894.51
10.1.1.4	0.64	776.04
10.1.1.5	0.43	926.75
10.1.1.6	0.69	3630.25
10.1.1.7	0.50	682.59
10.1.1.8	1.31	548.91
10.1.1.9	0.08	1526.85
10.1.1.10	0.91	687.10
10.1.1.11	0.86	1061.97
10.1.1.12	0.68	632.53
10.1.1.13	0.56	2967.71
10.1.1.14	0.39	757.67
10.1.1.15	0.74	838.90
10.1.1.16	0.75	2963.46
10.1.1.17	0.83	816.19
