Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	4.36	3.60	3.60	3.45	0.74	2.61	0.26	0.00	0.07	1.20	0.56	0.00	0.47	1.19	0.00	1.88	0.63
28.00	4.34	3.59	3.59	3.45	0.53	0.70	0.00	2.90	0.00	0.06	0.21	0.00	0.73	0.00	0.00	0.12	0.63
29.00	4.36	3.60	3.60	3.44	0.00	0.40	0.00	2.70	0.54	0.00	0.38	0.99	0.04	0.33	0.00	1.17	0.00
30.00	4.36	3.60	3.60	1.72	3.61	0.30	0.46	2.70	0.00	0.64	0.27	1.61	0.00	2.65	0.00	1.44	0.10
31.00	4.34	3.60	3.60	1.33	2.89	0.16	0.00	2.14	0.83	0.09	0.27	2.10	3.02	2.10	0.00	0.41	0.00
32.00	4.36	3.59	3.59	0.90	0.00	0.83	0.27	0.00	0.87	2.27	0.03	2.10	0.15	2.10	0.00	0.00	0.56
33.00	4.34	3.60	3.60	1.41	0.26	0.15	0.14	0.00	0.24	1.10	0.00	2.11	0.44	1.04	0.00	2.24	0.98
34.00	4.36	3.60	3.60	0.18	0.66	1.49	0.18	0.21	0.18	0.00	0.00	2.02	0.71	0.16	0.00	1.96	0.62
35.00	4.34	3.60	3.60	0.00	0.00	0.26	0.78	0.00	0.48	2.51	0.00	0.00	0.00	0.00	0.00	0.20	0.06
36.00	4.36	3.60	3.60	4.02	0.00	1.48	0.17	0.72	3.22	0.31	0.00	0.05	0.00	1.46	0.00	0.51	0.00
37.00	4.34	3.59	3.59	3.45	0.00	3.15	0.00	0.00	1.08	2.39	0.00	0.35	0.00	0.42	0.00	0.43	0.00
38.00	4.36	3.60	3.60	0.02	0.72	0.07	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
39.00	4.34	3.60	3.60	0.73	0.43	0.81	0.62	0.62	0.15	0.61	0.74	2.98	0.00	2.86	0.00	0.78	0.00
40.00	4.36	3.60	3.60	0.00	0.00	0.06	0.00	1.18	1.23	0.20	0.59	2.10	0.00	2.10	0.00	2.23	0.00
41.00	4.34	3.59	3.59	0.31	0.00	0.17	0.00	1.10	0.58	1.20	0.00	2.11	0.00	1.52	0.52	1.00	0.00
42.00	4.36	3.60	3.60	0.54	3.14	0.34	0.00	0.10	0.49	1.25	0.00	2.10	1.35	1.19	0.00	0.00	0.66
43.00	4.34	3.60	3.60	0.00	1.08	0.42	0.00	0.00	0.00	1.48	0.00	2.10	0.00	2.09	0.00	0.18	0.98
44.00	4.36	3.60	3.60	4.24	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
45.00	4.34	3.60	3.60	2.25	1.25	1.77	0.00	2.20	0.00	0.72	0.00	2.10	0.00	0.50	0.00	0.00	0.67
46.00	4.36	3.59	3.59	0.00	2.40	0.00	0.00	2.70	0.30	0.09	0.00	2.10	0.00	0.76	0.00	0.00	0.66
47.00	4.34	3.60	3.60	0.91	0.37	0.00	1.40	0.12	0.00	0.00	0.00	2.11	0.00	2.87	0.18	0.00	0.37
48.00	4.36	3.60	3.60	1.06	1.21	0.00	0.00	0.72	0.87	0.28	0.00	2.10	0.00	2.11	0.00	0.94	1.15
49.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	0.00	1.84	0.12	0.00	2.10	0.00	2.10	0.00	0.47	0.75
50.00	4.36	3.59	3.59	0.00	0.12	0.00	0.00	1.28	0.00	0.00	1.87	2.10	0.00	2.05	0.00	0.52	0.75
51.00	4.34	3.60	3.60	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.25	2.11	0.00	0.81	0.00	0.00	0.27
52.00	4.36	3.60	3.60	4.32	0.00	0.00	0.00	0.00	0.15	0.00	2.25	2.10	0.00	0.00	0.00	0.15	0.30
53.00	4.34	3.60	3.60	3.44	0.25	0.00	0.00	0.03	0.00	0.00	0.59	2.10	0.00	0.00	0.00	0.00	1.00
54.00	4.36	3.59	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.70	0.00	0.00	0.00
55.00	4.34	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.11	0.00	0.00	0.00
56.00	4.36	3.60	3.60	0.58	1.13	0.00	0.00	0.11	2.74	0.00	0.00	2.10	0.00	2.10	0.00	0.71	0.85
57.00	4.35	3.60	3.60	0.04	0.00	0.00	0.00	0.06	2.70	0.87	0.00	0.80	0.00	1.04	0.00	0.15	0.00
58.00	4.35	3.60	3.60	0.99	3.08	0.00	0.57	3.13	2.70	0.58	0.00	1.91	0.00	0.00	0.00	0.70	0.32
59.00	4.36	3.59	3.59	0.93	0.00	0.00	0.00	0.01	2.70	0.97	0.00	2.10	0.00	0.20	0.00	0.00	0.00
60.00	4.34	3.60	3.60	0.24	0.39	0.00	0.00	0.26	2.70	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
61.00	4.36	3.60	3.60	0.39	0.00	0.00	0.00	2.23	2.70	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.57
62.00	4.34	3.60	3.60	2.72	0.00	0.00	0.00	0.00	2.70	0.06	0.00	0.01	0.00	0.00	0.00	0.00	0.00
63.00	4.36	3.59	3.59	3.45	4.41	0.00	0.00	1.55	2.70	0.33	0.00	0.00	0.00	0.00	0.00	2.60	0.00
64.00	4.34	3.60	3.60	2.27	2.39	0.00	0.00	2.05	2.70	0.95	1.47	0.00	0.00	0.00	0.00	1.23	0.01
65.00	4.36	3.60	3.60	0.86	0.00	0.00	0.00	1.02	0.01	0.00	0.00	1.76	0.00	0.00	1.71	0.00	0.72
66.00	4.34	3.60	3.60	0.73	0.28	0.00	0.00	0.75	0.00	0.00	0.00	2.10	0.00	1.26	1.95	0.16	0.39
67.00	4.36	3.60	3.60	1.89	0.44	0.00	0.00	0.67	0.00	0.06	0.00	2.10	0.00	0.00	1.96	1.15	0.00
68.00	4.34	3.60	3.59	0.00	2.69	0.00	0.00	0.93	0.00	1.67	0.00	0.10	0.00	0.20	0.19	0.08	0.00
69.00	4.36	3.60	3.60	2.36	3.45	0.00	0.00	0.62	0.55	0.49	0.00	1.04	0.00	0.00	0.00	0.00	1.61
70.00	4.34	3.60	3.60	0.03	1.17	0.00	0.00	0.00	0.84	2.39	0.00	2.25	0.00	0.00	0.00	0.00	0.75
71.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.50	0.48	0.43	0.00	0.17	0.00	1.15	0.00	1.52	0.75
72.00	4.34	3.59	3.59	0.17	0.19	0.00	0.00	2.70	0.21	0.69	1.24	0.04	0.00	0.58	0.00	1.95	0.74
73.00	4.36	3.60	3.60	0.15	0.00	0.00	0.47	2.70	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.96	0.75
74.00	4.34	3.60	3.60	0.51	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.75
75.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.75
76.00	4.34	3.60	3.60	0.39	0.00	0.82	0.00	2.70	0.00	0.00	0.00	0.74	0.00	0.32	0.76	1.96	0.74
77.00	4.36	3.59	3.60	1.87	0.00	0.00	0.00	0.01	0.00	0.18	0.00	0.06	0.00	0.00	0.63	1.95	0.74
78.00	4.34	3.60	3.60	0.78	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.66	0.76
79.00	4.36	3.60	3.60	3.87	0.11	0.00	0.00	0.00	0.11	0.00	0.49	0.00	0.00	0.00	0.55	0.00	0.74
80.00	4.34	3.60	3.60	0.85	0.82	0.60	0.00	1.49	0.00	0.00	0.00	1.41	0.00	0.00	0.00	2.05	0.75
81.00	4.36	3.59	3.59	0.97	0.16	0.13	0.00	0.63	0.19	0.00	0.48	0.00	0.00	0.52	0.00	2.14	0.75
82.00	4.34	3.60	3.60	0.45	3.99	0.00	0.00	0.00	0.84	0.00	1.41	2.92	0.00	0.00	0.00	1.96	0.75
83.00	4.36	3.60	3.60	0.43	3.45	1.67	0.00	0.00	0.00	0.00	0.46	2.10	0.00	0.00	0.00	1.95	0.75
84.00	4.34	3.60	3.60	0.00	3.45	0.83	0.00	0.00	0.69	0.00	1.37	2.10	0.00	0.00	0.00	1.95	0.74
85.00	4.36	3.59	3.59	4.20	3.45	0.87	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.15	1.96	0.75
86.00	4.36	3.60	3.60	3.44	3.44	0.27	0.00	0.00	0.00	0.00	1.55	2.11	0.00	0.00	0.00	0.79	0.75
87.00	4.34	3.60	3.60	3.20	3.21	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	0.00	0.40	0.00	0.74
88.00	4.36	3.60	3.60	0.00	1.97	0.00	0.00	0.57	0.00	0.00	2.17	2.10	0.00	0.00	0.00	0.20	0.75
89.00	4.34	3.60	3.60	0.18	0.41	0.74	0.00	0.00	0.00	0.00	1.01	2.10	0.00	0.00	0.00	2.15	0.75
90.00	4.36	3.59	3.59	0.38	1.21	0.15	0.00	0.00	0.00	0.00	0.06	2.10	0.00	0.00	0.75	1.95	0.75
91.00	4.34	3.60	3.60	2.61	0.48	0.00	0.00	0.00	0.63	0.00	0.04	2.10	0.00	0.00	0.00	1.96	0.74
92.00	4.36	3.60	3.60	0.01	0.69	0.78	0.00	0.00	0.10	0.03	0.00	0.05	0.00	0.00	0.00	1.95	0.75
93.00	4.34	3.60	3.60	0.00	0.50	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.75
94.00	4.36	3.59	3.59	0.00	1.37	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.96	0.75
95.00	4.34	3.60	3.60	0.00	0.84	0.95	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.95	0.74
96.00	4.36	3.60	3.60	0.00	0.39	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.06	0.00	1.95	0.75
97.00	4.34	3.60	3.60	0.00	1.43	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.10	0.00	1.96	0.75
98.00	4.36	3.60	3.60	0.00	0.86	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.75
99.00	4.34	3.59	3.60	4.47	0.87	0.00	0.00	2.23	0.00	0.39	0.00	0.00	0.00	0.08	0.00	1.95	0.74
100.00	4.36	3.60	3.60	3.45	2.88	0.00	0.00	1.84	1.11	0.00	0.20	0.00	0.00	0.06	0.00	0.00	0.75
101.00	4.34	3.60	3.60	1.50	3.45	0.05	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.04	0.00	0.36	0.75
102.00	4.36	3.60	3.60	0.27	3.45	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
103.00	4.34	3.59	3.59	4.16	3.44	0.46	0.00	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.74
104.00	4.36	3.60	3.60	0.02	0.02	0.87	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.23	0.00	0.00	0.75
105.00	4.34	3.60	3.60	3.76	2.53	0.15	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.10	0.00	0.00	0.75
106.00	4.36	3.60	3.60	3.45	0.00	0.00	0.00	0.00	3.37	0.03	0.00	0.00	0.00	2.10	0.17	2.73	0.75
107.00	4.34	3.59	3.59	0.04	1.14	0.94	0.00	0.00	0.14	0.00	0.49	0.00	0.00	0.26	2.18	0.51	0.74
108.00	4.36	3.60	3.60	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.95	0.00	0.75
109.00	4.34	3.60	3.60	3.44	1.12	3.88	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.72	0.00	0.75
110.00	4.36	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.75
111.00	4.34	3.60	3.60	3.45	0.00	0.00	0.00	0.00	2.16	0.00	1.05	0.00	0.00	0.00	0.00	1.95	0.06
112.00	4.36	3.59	3.59	3.45	2.62	0.00	0.00	0.00	0.08	0.00	0.04	0.00	0.00	2.62	0.21	0.18	0.32
113.00	4.35	3.60	3.60	3.44	3.44	0.57	0.00	0.00	0.23	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.18
114.00	4.35	3.60	3.60	3.45	3.46	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.36	3.60	3.60	3.45	3.44	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.15	0.00
116.00	4.34	3.59	3.59	3.45	0.03	0.41	0.00	0.00	0.00	0.02	2.66	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	3.60	3.60	3.45	1.74	0.42	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.59	0.00	0.00	0.00
118.00	4.34	3.60	3.60	1.84	0.15	1.72	0.00	0.48	0.38	0.00	1.62	0.00	0.00	1.12	0.00	2.05	1.04
119.00	4.36	3.60	3.60	0.00	0.31	3.15	0.00	0.33	0.04	0.02	0.57	0.00	0.00	0.03	0.00	1.95	0.00
10.1.1.1	4.82	27.25
10.1.1.2	3.99	40.57
10.1.1.3	3.91	540.01
10.1.1.4	1.74	726.23
10.1.1.5	1.28	690.97
10.1.1.6	0.68	533.60
10.1.1.7	0.14	1954.36
10.1.1.8	0.96	630.75
10.1.1.9	0.71	3822.14
10.1.1.10	0.35	6256.65
10.1.1.11	0.34	3105.26
10.1.1.12	1.44	1128.38
10.1.1.13	0.14	3264.19
10.1.1.14	0.70	3374.86
10.1.1.15	0.24	3488.15
10.1.1.16	1.08	619.35
10.1.1.17	0.59	2392.50
