Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	3.75	3.15	0.20	0.00	1.32	0.44	0.00	0.00	0.53	0.30	2.27	0.00	0.03	2.54	0.00	0.57	0.34	0.04	0.00	0.00	0.00	0.46
15.00	3.75	3.14	0.15	1.26	0.00	0.00	0.00	0.00	0.00	0.27	2.26	0.00	0.00	2.10	0.00	0.20	0.00	1.46	0.00	0.00	0.00	0.33
16.00	3.74	3.15	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	2.11	0.00	0.55	0.00	1.89	0.00	0.00	0.00	1.51
17.00	3.75	3.15	0.88	0.00	0.00	0.00	0.45	0.00	0.00	0.13	0.00	0.00	0.78	2.10	0.00	0.00	0.72	2.01	0.00	0.00	0.00	1.64
18.00	3.75	3.15	0.00	0.02	0.03	2.46	0.00	0.00	0.00	1.70	0.42	0.00	0.22	2.10	0.00	0.92	0.00	1.95	0.00	0.00	0.00	1.66
19.00	3.75	3.15	0.00	1.09	3.88	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.40	0.91	0.00	0.51	0.00	1.24	0.00	0.00	0.00	1.07
20.00	3.75	3.15	0.00	0.31	2.85	0.92	0.00	2.52	0.00	0.41	0.78	0.00	0.00	0.14	0.00	0.31	0.63	0.79	0.00	0.00	0.00	0.22
21.00	3.75	3.15	0.00	0.00	1.40	0.00	0.93	1.18	0.86	2.33	0.90	0.00	0.34	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.84
22.00	3.75	3.15	0.00	0.05	1.49	0.18	0.00	0.00	0.95	1.73	0.00	0.00	0.00	0.28	1.37	0.00	2.10	2.30	0.00	0.00	0.00	0.32
23.00	3.74	3.15	0.00	0.08	0.00	0.00	0.00	0.14	0.22	0.18	0.00	0.00	0.00	0.13	1.23	0.70	1.44	0.18	0.00	0.00	0.00	0.00
24.00	3.75	3.15	0.00	0.08	0.00	0.00	0.00	0.00	0.18	0.03	2.91	0.00	0.00	0.47	1.49	0.00	0.44	0.00	0.00	0.00	0.00	0.00
25.00	3.75	3.15	0.00	0.14	0.05	0.19	0.00	0.00	0.00	0.52	2.25	0.00	0.00	1.50	0.93	0.00	0.12	0.93	0.00	0.00	0.00	0.00
26.00	3.75	3.15	0.00	0.61	0.71	0.00	0.00	0.30	1.45	0.00	0.64	0.00	0.00	0.33	0.32	1.32	2.11	0.27	0.00	0.00	0.00	0.00
27.00	3.74	3.15	0.17	0.30	2.51	0.06	0.00	0.55	0.00	0.00	0.85	0.00	0.00	0.10	0.00	0.58	1.69	0.00	0.23	0.00	0.23	0.00
28.00	3.75	3.15	0.00	0.39	1.75	2.40	0.34	3.37	0.00	0.00	2.00	0.00	0.01	0.09	0.12	0.04	0.26	0.96	1.23	0.00	0.72	0.00
29.00	3.75	3.14	3.47	0.14	0.01	0.01	0.36	1.91	0.00	1.17	0.06	0.00	0.00	0.12	0.00	1.01	0.00	0.04	0.00	0.00	0.00	0.75
30.00	3.74	3.15	0.00	1.96	0.00	0.00	0.00	0.00	0.00	2.41	0.08	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56
31.00	3.75	3.15	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.63	2.74	0.00	2.13	1.10	0.00	0.83	0.47	0.00	0.00	0.00	1.50	0.69
32.00	3.75	3.15	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.06	2.26	0.00	0.00	0.16	0.00	1.74	0.00	1.89	0.00	0.00	0.00	0.00
33.00	3.75	3.15	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.21	0.00	0.00	0.12	1.95	0.00	0.00	0.00	0.66
34.00	3.74	3.15	0.00	0.00	2.85	0.54	0.00	0.00	0.10	0.00	0.00	0.00	0.17	1.88	0.00	0.54	0.18	0.87	0.00	0.00	0.30	1.53
35.00	3.75	3.15	0.00	0.00	1.85	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.00	0.00	0.00	0.11	0.07	0.44	0.00	0.00	0.57	1.64
36.00	3.75	3.15	0.00	0.00	0.00	2.63	0.00	1.44	0.00	0.00	0.56	0.00	2.30	0.00	0.00	0.00	1.04	0.08	0.00	0.21	0.20	1.64
37.00	3.75	3.15	2.62	0.00	0.95	0.09	0.00	1.89	0.07	0.00	0.39	0.00	0.05	0.00	0.00	0.21	0.55	0.04	0.00	0.69	0.64	1.63
38.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.82	0.00	0.18	0.96	0.00	0.59	0.75	0.42	0.00	0.00	0.00	1.34
39.00	3.75	3.15	0.07	0.45	0.00	0.33	0.00	0.17	0.08	0.00	0.94	0.00	0.00	0.00	0.00	2.45	1.33	1.15	0.00	0.00	0.35	0.00
40.00	3.75	3.15	0.00	0.28	0.62	0.04	0.00	0.53	0.05	2.89	0.05	0.00	0.00	0.00	0.00	1.80	1.95	0.56	0.00	0.51	0.00	0.00
41.00	3.74	3.15	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.41	1.77	0.00	0.00	0.00	0.00	0.00	1.95	2.34	0.00	0.00	0.00	0.00
42.00	3.75	3.14	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.40	3.19	0.00	0.00	0.00	0.00	0.30	0.60	0.37	0.00	0.00	0.00	0.00
43.00	3.75	3.15	2.78	0.08	0.00	0.01	0.00	0.45	0.17	1.80	0.39	0.00	0.00	0.00	0.15	0.27	0.71	0.04	0.00	0.02	1.33	0.00
44.00	3.75	3.15	2.53	0.18	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.10	1.50	0.00	0.00	0.44	0.00
45.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.58	0.00	0.00	0.00	1.77	0.00	0.75	0.57	1.58	0.00
46.00	3.75	3.15	3.00	0.31	0.00	0.11	0.00	0.00	0.00	0.31	2.10	0.00	0.10	0.00	0.00	0.30	0.47	0.37	0.00	0.09	1.64	0.03
47.00	3.75	3.15	1.02	0.12	0.00	1.81	0.00	2.30	0.00	1.62	0.07	0.00	0.00	0.00	0.00	1.68	0.54	0.00	0.09	0.00	0.25	0.00
48.00	3.74	3.15	1.49	0.07	0.92	0.00	0.00	0.00	0.00	0.51	0.43	0.00	2.49	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.62	2.68
49.00	3.75	3.15	0.00	0.80	1.29	0.92	0.00	1.91	0.00	1.05	0.06	0.00	1.33	0.00	0.00	0.06	0.00	0.00	1.04	0.00	0.00	1.65
50.00	3.75	3.15	0.84	1.11	0.85	0.00	0.00	0.54	0.00	1.11	0.08	0.00	0.00	0.00	0.00	1.78	0.00	0.71	0.00	0.00	0.03	1.65
51.00	3.75	3.15	0.00	3.00	2.98	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.35	0.00	0.00	0.00	1.63
52.00	3.74	3.15	0.72	0.23	2.85	1.97	0.00	0.41	0.00	0.00	0.01	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.99	0.00
53.00	3.75	3.15	0.04	1.93	2.85	0.00	0.00	0.00	0.00	0.40	3.10	0.00	0.00	0.80	0.64	0.39	0.00	0.03	0.00	0.00	1.64	0.34
54.00	3.75	3.15	1.41	0.00	0.03	0.30	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.35	0.35	2.19	0.72	0.00	1.66	0.47
55.00	3.75	3.15	1.79	0.99	0.56	1.96	0.00	2.90	0.00	0.41	0.00	0.00	0.00	0.50	0.00	0.42	0.00	0.45	0.00	0.00	1.64	0.00
56.00	3.74	3.14	0.18	3.95	0.62	0.15	0.00	1.64	0.00	0.15	1.90	0.00	1.02	0.35	0.50	0.12	1.05	0.04	0.00	0.00	1.66	0.00
57.00	3.75	3.15	0.21	1.58	0.06	0.00	0.00	0.00	0.00	0.18	0.42	0.00	0.00	0.45	0.00	0.00	0.03	0.21	0.84	0.00	1.64	0.00
58.00	3.75	3.15	0.28	0.82	0.00	0.82	0.00	0.00	0.00	0.59	0.00	0.00	0.73	0.68	0.00	0.00	0.00	1.21	0.00	0.00	1.60	0.00
59.00	3.74	3.15	0.18	0.08	3.16	0.72	0.00	0.15	0.00	0.79	1.18	0.00	0.26	0.26	0.00	0.87	0.46	0.04	0.00	0.00	0.43	0.00
60.00	3.75	3.15	0.00	0.80	1.34	0.10	0.00	2.35	0.00	0.00	0.21	0.00	2.38	0.12	0.24	1.29	2.25	0.82	0.00	0.00	0.00	0.00
61.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.44	3.13	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.68
62.00	3.75	3.15	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.44	0.00	0.00	0.89	0.00	0.73	1.67	0.33	0.25	0.00	0.31	1.26
63.00	3.74	3.15	1.25	0.16	1.78	0.00	0.00	0.00	0.00	1.58	1.52	0.00	0.09	0.18	0.00	0.00	2.22	0.10	0.00	0.00	1.61	1.16
64.00	3.75	3.15	0.00	0.00	1.98	0.61	0.00	2.20	0.00	0.00	0.91	0.00	0.70	0.00	0.01	0.93	1.96	0.36	0.00	0.00	1.64	0.00
65.00	3.75	3.15	0.10	0.15	0.45	0.15	0.00	2.40	0.00	0.00	0.06	0.00	2.70	0.16	0.00	0.00	0.37	0.55	0.00	0.00	0.29	0.03
66.00	3.74	3.15	0.29	0.32	2.83	0.00	0.00	2.40	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	2.59	0.36	0.00	0.00	0.00	1.53
67.00	3.75	3.15	0.51	0.00	2.42	0.27	0.00	2.40	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.12	0.29	0.00	0.00	0.00	0.08
68.00	3.75	3.15	0.63	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.99	0.00	1.72	0.31	0.00	0.76	0.21	1.48	0.00	0.00	1.63	0.00
69.00	3.75	3.15	0.04	2.33	0.91	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.67	0.21	0.00	0.90	0.00	1.95	0.00	0.00	0.39	0.00
70.00	3.74	3.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.53	0.00	0.00	0.50	2.50	0.32	0.00	0.00	0.87	0.00
71.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.70	0.00	0.62	0.03	0.00	0.54	0.59	0.02	0.00	0.00	0.00	1.55
72.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.18	0.00	0.34	0.53	0.00	0.36	0.28	0.96	0.00	0.00	0.00	1.26
73.00	3.75	3.15	0.58	0.63	0.57	0.00	0.00	0.16	0.00	0.00	2.75	0.00	0.78	0.59	0.00	0.00	0.45	0.11	0.00	0.00	0.00	1.64
74.00	3.74	3.15	0.00	0.04	0.00	0.72	0.00	0.00	0.97	0.00	0.70	0.00	0.23	0.00	0.00	0.69	1.02	0.00	0.00	0.00	0.00	1.64
75.00	3.75	3.15	4.00	0.00	0.00	0.00	0.00	3.24	0.24	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.91	0.05	0.00	0.00	0.20	1.66
76.00	3.75	3.15	2.77	0.00	0.00	0.00	0.00	2.40	0.24	0.00	0.00	0.00	0.09	0.09	0.00	0.00	1.82	0.08	0.00	0.00	0.16	1.64
77.00	3.74	3.15	0.00	1.12	0.00	0.00	0.00	2.40	0.00	0.00	0.06	0.00	0.00	0.02	0.00	0.00	1.30	1.12	0.00	0.00	0.47	0.29
78.00	3.75	3.15	1.02	1.84	0.22	0.00	0.00	1.69	0.00	0.11	0.70	0.00	0.00	2.66	0.00	0.01	1.03	0.00	0.00	0.00	0.00	0.62
79.00	3.75	3.15	1.20	0.00	0.99	0.00	0.00	0.52	0.00	0.57	0.00	0.00	0.18	1.30	0.00	0.99	0.00	1.36	0.00	0.00	2.46	0.10
80.00	3.75	3.15	0.88	0.09	0.00	0.00	0.00	1.57	0.00	0.98	0.00	0.00	1.04	0.28	0.00	0.31	0.08	0.04	0.00	0.00	1.64	0.06
81.00	3.74	3.15	2.52	0.00	0.00	0.00	0.00	0.23	0.00	0.67	0.62	0.00	0.43	1.35	0.00	0.00	0.00	0.30	0.00	0.00	1.66	0.00
82.00	3.75	3.15	3.01	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.64	0.00	1.11	0.00	0.00	0.00	0.00	1.64	0.44
83.00	3.75	3.14	0.92	0.00	0.00	0.00	0.00	0.21	0.00	0.01	0.27	0.00	0.00	1.88	0.00	0.09	0.00	2.32	0.00	0.00	0.47	0.00
84.00	3.74	3.15	1.79	0.00	0.00	0.00	0.00	0.20	0.00	0.05	1.07	0.00	0.00	1.36	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.01
85.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.78	0.00	3.37	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.18
86.00	3.75	3.15	0.30	2.34	1.58	0.00	0.00	0.82	0.00	1.94	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.49
87.00	3.75	3.15	3.00	0.00	1.91	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.74	1.08	0.06	0.00	0.00	0.00	0.61
88.00	3.74	3.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.05	0.26	0.00	0.00	1.95	0.61	0.00	0.00	0.00	1.44
89.00	3.75	3.15	0.35	0.00	1.59	1.49	0.00	1.95	0.00	0.00	0.00	0.00	0.84	0.31	0.00	0.00	0.15	0.14	0.00	0.00	0.00	0.48
90.00	3.75	3.15	0.00	0.00	0.00	0.13	0.00	0.29	0.00	0.00	1.26	0.00	0.11	2.67	0.00	0.00	0.67	0.24	0.00	0.00	0.00	2.03
91.00	3.75	3.15	1.15	0.72	0.83	0.00	0.00	0.68	0.20	0.00	2.95	0.00	0.27	0.28	0.00	0.00	0.99	0.44	0.00	0.00	0.07	0.19
92.00	3.74	3.15	0.00	1.68	0.06	0.00	0.00	1.10	0.00	0.00	2.26	0.00	0.00	2.41	0.00	0.00	0.12	0.00	0.00	0.00	0.53	0.00
93.00	3.75	3.15	0.16	0.00	0.67	0.13	1.96	0.29	0.00	0.46	1.30	0.00	2.19	0.20	0.00	0.00	0.77	0.04	0.00	0.00	1.41	0.00
94.00	3.75	3.15	0.00	0.94	0.00	0.00	0.61	0.00	1.89	0.00	0.06	0.00	0.02	0.00	0.00	0.00	1.34	0.87	0.00	0.00	0.01	0.00
95.00	3.74	3.15	0.26	0.13	0.00	0.18	0.19	0.00	0.10	0.00	2.72	0.00	0.23	0.80	0.00	1.18	0.10	0.98	0.00	0.00	0.00	1.08
96.00	3.75	3.15	0.00	0.59	0.00	0.00	0.72	0.73	0.00	1.55	1.01	0.00	0.41	1.30	0.04	0.22	0.64	0.22	0.00	0.00	0.00	0.00
97.00	3.75	3.14	0.98	0.37	0.02	0.00	0.00	0.00	0.00	2.40	0.95	0.00	0.00	2.11	0.00	2.63	0.04	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.15	0.00	1.04	0.24	0.00	0.24	0.00	0.00	0.70	0.09	0.00	0.00	2.10	0.00	1.59	0.00	0.48	0.00	0.00	0.00	0.29
99.00	3.74	3.15	0.00	0.00	0.49	0.00	0.73	0.20	0.11	0.31	1.81	0.00	0.00	1.71	0.00	0.08	0.07	0.00	0.00	0.00	0.20	1.21
100.00	3.75	3.15	2.28	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.49	0.00	0.40	1.47	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.32	0.00	0.00	2.10	0.00	0.34	1.95	0.00	0.00	0.00	0.00	0.99
102.00	3.74	3.15	0.95	0.00	0.00	1.28	0.00	2.91	2.12	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.14	0.00	0.00	0.00	1.71	0.79
103.00	3.75	3.15	0.00	1.24	0.46	0.00	0.45	2.40	2.40	0.09	0.00	0.00	0.00	0.62	0.00	0.41	0.82	0.00	0.00	0.00	0.14	0.72
104.00	3.75	3.15	0.00	0.79	0.00	1.50	0.00	0.20	0.74	2.41	2.79	0.00	0.00	0.95	0.00	0.07	0.97	0.00	0.00	0.00	0.72	0.00
105.00	3.75	3.15	0.34	0.04	0.03	0.03	0.00	0.00	0.00	0.08	2.65	0.00	0.17	0.00	0.00	0.93	1.60	2.32	0.00	0.00	0.00	0.00
106.00	3.74	3.15	2.08	0.48	1.69	0.39	0.11	0.00	0.00	0.20	2.25	0.00	0.48	0.06	0.00	0.72	1.96	0.44	0.00	0.00	0.00	0.00
107.00	3.75	3.15	3.00	0.00	0.53	0.00	0.00	0.36	0.61	0.00	1.78	0.00	0.48	0.15	0.00	0.00	1.55	0.66	0.00	0.00	1.12	0.00
108.00	3.75	3.15	2.10	0.00	0.06	1.13	0.00	0.49	0.78	0.58	0.06	0.00	0.99	0.85	0.00	0.00	0.96	0.00	0.00	0.00	1.64	0.00
109.00	3.75	3.15	0.00	0.00	0.71	0.00	0.00	0.18	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	0.00	2.39	0.00	0.00	1.58	0.00
110.00	3.74	3.15	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.11	0.00	0.00	0.82	0.17	0.00	0.00	0.00	1.76
111.00	3.75	3.14	0.38	0.66	0.18	0.00	0.00	1.97	0.00	0.00	0.16	0.00	0.00	2.29	0.45	0.59	1.57	0.00	0.00	0.00	0.06	1.64
112.00	3.75	3.15	0.00	0.39	0.00	0.01	0.00	0.00	0.00	0.99	1.45	0.00	0.00	2.12	0.00	0.00	0.00	0.11	0.00	0.00	0.01	1.66
113.00	3.74	3.15	0.92	0.04	1.70	1.56	0.00	0.00	0.03	0.00	1.67	0.00	0.45	1.55	0.00	0.26	0.00	0.67	0.00	0.00	0.42	0.42
114.00	3.75	3.15	0.29	0.10	0.28	0.00	0.00	0.00	0.00	1.10	1.37	0.00	0.00	0.00	0.00	2.52	0.00	1.20	0.00	0.00	0.00	2.22
115.00	3.75	3.15	0.00	1.03	0.19	0.00	0.00	0.00	0.00	0.78	0.18	0.00	0.00	0.93	0.00	1.96	2.38	0.93	0.00	0.00	0.00	1.69
116.00	3.75	3.15	0.00	2.57	2.70	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.29	0.00	1.19	1.95	0.98	0.00	0.00	0.00	1.66
117.00	3.74	3.15	0.00	1.20	2.85	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	2.31	0.00	0.43	0.74	0.04	0.00	0.00	0.00	1.63
118.00	3.75	3.15	0.51	1.39	0.50	0.00	0.00	0.00	0.00	0.50	2.42	0.00	0.00	2.11	0.00	0.00	0.17	0.20	0.00	0.00	0.00	0.43
119.00	3.75	3.15	2.18	0.32	0.61	0.00	0.00	0.08	0.00	0.06	1.00	0.00	0.00	2.10	0.00	2.61	1.21	0.14	0.00	0.00	0.00	0.00
10.1.1.1	4.15	25.34
10.1.1.2	3.49	26.61
10.1.1.3	0.73	2623.84
10.1.1.4	0.54	875.32
10.1.1.5	0.79	3001.43
10.1.1.6	0.29	3073.47
10.1.1.7	0.08	2076.23
10.1.1.8	0.72	2173.27
10.1.1.9	0.28	5448.20
10.1.1.10	0.57	916.52
10.1.1.11	1.02	889.62
10.1.1.12	0.00	388011.80
10.1.1.13	0.42	3491.43
10.1.1.14	0.79	807.80
10.1.1.15	0.11	5986.14
10.1.1.16	0.61	715.41
10.1.1.17	0.93	1029.89
10.1.1.18	0.69	1534.35
10.1.1.19	0.12	10596.71
10.1.1.20	0.07	15808.09
10.1.1.21	0.58	5091.12
10.1.1.22	0.69	1172.70
