Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
66.00	4.34	3.90	3.90	0.00	0.00	0.00	1.03	0.00	1.62	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.86	0.00	0.00
67.00	4.36	3.90	3.90	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.34	3.89	3.89	0.22	0.00	3.15	1.84	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
69.00	4.36	3.90	3.90	1.51	0.00	2.92	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.83	0.00	1.49	0.34	0.00	0.00
70.00	4.34	3.90	3.90	0.42	0.00	0.00	0.00	3.65	0.24	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
71.00	4.36	3.89	3.89	0.00	0.00	0.00	0.00	0.73	0.61	2.56	0.00	0.73	0.00	1.06	0.00	0.00	0.63	0.00	1.72
72.00	4.34	3.90	3.90	0.00	0.00	0.00	0.17	0.66	0.00	2.55	2.33	0.00	0.00	0.47	0.00	0.15	0.04	0.00	1.36
73.00	4.36	3.90	3.90	0.00	0.00	0.00	0.29	0.00	3.30	2.55	0.97	0.99	0.00	0.00	0.00	0.46	0.65	0.00	1.34
74.00	4.34	3.90	3.89	0.00	0.00	0.00	0.00	0.00	1.42	2.55	2.12	0.12	0.00	0.00	0.00	0.06	0.00	0.00	1.36
75.00	4.36	3.90	3.90	0.00	0.00	0.00	3.75	0.27	0.49	2.55	2.55	0.00	0.00	0.27	0.00	0.68	0.06	0.00	1.34
76.00	4.34	3.90	3.90	0.00	0.00	0.00	3.00	0.25	0.36	2.21	2.20	0.46	0.00	0.77	0.00	0.01	0.51	0.00	1.36
77.00	4.36	3.90	3.90	0.72	0.00	0.00	0.76	1.01	0.00	0.00	0.21	0.27	1.58	0.45	0.00	1.59	0.54	0.00	1.36
78.00	4.34	3.89	3.90	0.00	0.00	3.21	0.30	0.20	0.39	0.08	0.00	0.00	0.00	0.42	0.00	0.64	0.40	0.00	1.34
79.00	4.36	3.90	3.90	0.00	0.00	3.15	2.65	0.58	0.00	0.87	0.04	0.00	0.00	0.38	0.00	1.80	0.32	0.00	1.36
80.00	4.34	3.90	3.90	0.00	0.00	0.82	0.86	0.00	0.00	0.62	2.33	1.37	0.04	0.00	0.00	0.00	0.81	0.00	1.04
81.00	4.36	3.89	3.90	2.13	0.00	0.00	0.00	0.43	0.53	0.54	2.55	2.40	0.18	2.81	0.00	0.54	0.18	0.00	0.17
82.00	4.34	3.90	3.90	0.00	0.00	0.07	0.55	0.12	0.67	1.05	2.55	1.14	3.09	2.10	0.00	0.25	0.00	0.00	0.93
83.00	4.36	3.90	3.90	0.76	0.00	0.00	0.00	1.45	0.00	0.00	2.55	0.13	0.61	0.68	0.00	2.11	0.00	0.00	0.64
84.00	4.34	3.89	3.89	0.69	0.00	0.00	0.00	0.27	0.37	1.21	2.55	0.56	0.00	0.00	0.00	1.92	0.00	0.00	0.19
85.00	4.36	3.90	3.90	0.00	0.00	0.00	0.00	1.14	0.00	0.00	2.55	3.15	0.35	0.00	0.00	0.35	0.00	0.00	0.51
86.00	4.36	3.90	3.90	0.00	0.00	0.00	0.00	1.72	0.00	1.63	0.90	0.60	0.00	0.00	0.00	0.03	0.00	0.00	0.00
87.00	4.34	3.89	3.89	0.49	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.35	0.00	0.00	0.00	2.19	0.00	0.00	0.20
88.00	4.36	3.90	3.90	0.75	0.00	0.00	0.00	1.01	0.17	0.00	0.00	0.86	2.45	0.00	0.00	0.70	0.00	0.00	0.35
89.00	4.34	3.90	3.90	0.00	0.68	0.00	3.00	0.94	0.00	0.00	2.59	0.00	0.00	0.23	0.00	1.24	0.00	0.00	0.00
90.00	4.36	3.89	3.89	0.00	0.00	0.00	3.00	0.00	1.48	0.00	2.55	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00
91.00	4.34	3.90	3.90	0.00	0.57	0.00	3.00	0.09	1.75	0.00	2.55	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.79
92.00	4.36	3.90	3.90	0.00	0.43	0.00	3.00	1.55	0.00	0.00	0.67	0.00	0.20	0.54	0.00	0.00	0.00	0.00	0.41
93.00	4.34	3.89	3.89	0.00	0.00	0.00	3.00	0.20	0.00	0.00	0.00	0.00	1.45	2.14	0.00	0.00	0.00	0.00	0.00
94.00	4.36	3.90	3.90	0.00	0.81	0.00	3.00	0.86	0.00	1.65	0.00	0.00	0.08	2.10	0.00	0.00	0.00	0.00	0.74
95.00	4.34	3.90	3.90	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.51	2.57	0.27	2.10	0.00	0.00	0.00	0.00	0.00
96.00	4.36	3.89	3.89	4.02	0.00	0.00	0.04	0.00	0.00	0.85	1.59	2.40	1.14	2.10	0.00	0.00	0.05	0.00	0.15
97.00	4.34	3.90	3.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.04	2.40	0.00	2.11	0.00	0.00	2.83	0.00	0.00
98.00	4.36	3.90	3.90	0.00	0.47	0.03	0.77	0.57	1.96	0.00	0.00	0.68	0.00	0.52	0.00	0.00	0.44	0.00	2.19
99.00	4.34	3.89	3.89	0.57	0.00	0.00	0.00	0.00	2.70	0.11	0.00	0.03	0.00	0.00	0.00	0.00	0.54	0.10	1.34
100.00	4.36	3.90	3.90	0.00	0.71	0.00	0.00	0.00	2.70	0.31	0.69	2.65	0.00	0.56	0.00	0.00	1.53	0.00	1.27
101.00	4.34	3.90	3.90	0.39	0.00	0.00	1.95	0.00	1.06	0.00	0.00	0.61	0.00	0.57	0.00	0.00	0.45	1.69	0.00
102.00	4.36	3.89	3.89	0.03	0.00	0.00	3.00	0.00	0.40	0.73	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.66	0.18
103.00	4.34	3.90	3.90	0.06	0.00	0.00	3.00	0.00	0.22	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.64	0.13
104.00	4.36	3.90	3.90	0.00	0.53	0.00	0.81	0.00	0.01	0.00	0.84	0.00	0.00	0.00	0.00	2.10	0.00	0.42	0.00
105.00	4.34	3.89	3.89	0.00	0.00	0.11	0.99	0.06	1.65	0.12	0.79	1.03	0.00	1.10	0.00	1.95	1.57	0.00	0.55
106.00	4.36	3.90	3.90	0.00	0.00	0.18	0.51	0.25	1.80	0.00	0.00	1.29	0.00	0.01	0.00	1.38	0.00	0.42	0.00
107.00	4.34	3.90	3.90	0.00	0.00	0.00	0.04	1.54	0.00	1.97	0.51	2.41	0.00	0.58	0.00	0.50	0.00	0.43	0.22
108.00	4.36	3.89	3.89	0.00	0.00	0.34	0.07	0.80	0.00	0.95	0.23	2.26	0.00	1.52	0.00	0.00	1.48	1.99	0.48
109.00	4.34	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.10	0.00	0.28	0.00	0.00	0.64	1.66	0.12
110.00	4.36	3.90	3.90	0.00	0.00	0.00	1.62	3.20	0.00	0.00	1.02	0.46	0.00	0.28	0.00	0.00	0.01	1.64	1.38
111.00	4.34	3.89	3.89	0.72	0.00	0.31	0.77	0.00	0.00	0.09	0.39	0.23	0.42	2.83	0.00	0.04	1.48	0.47	0.00
112.00	4.36	3.90	3.90	0.41	0.62	0.00	2.15	0.15	0.00	0.00	1.50	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.77
113.00	4.35	3.90	3.90	0.04	0.00	0.00	0.00	0.64	0.69	0.72	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.36
114.00	4.35	3.89	3.89	0.00	0.25	0.00	3.90	0.15	0.00	0.00	0.00	1.02	0.00	0.60	0.00	0.87	1.17	0.00	1.35
115.00	4.36	3.90	3.90	0.00	0.00	0.00	3.00	0.69	0.00	0.00	0.00	1.22	0.52	0.00	0.00	0.00	1.81	0.02	1.35
116.00	4.34	3.90	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.41	0.00	0.00	0.00	0.34	0.00	0.00	0.46	0.00	1.36
117.00	4.36	3.89	3.89	0.90	0.00	0.00	3.00	1.11	0.00	0.46	0.00	0.10	0.00	0.12	0.00	0.00	0.00	0.00	1.34
118.00	4.34	3.90	3.90	0.11	0.00	0.00	1.22	0.68	0.54	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	1.92	1.36
119.00	4.36	3.90	3.90	0.00	0.00	0.00	2.21	0.00	0.24	0.81	1.94	0.61	0.00	0.00	0.00	0.00	0.00	1.64	1.34
10.1.1.1	4.82	25.91
10.1.1.2	4.28	42.17
10.1.1.3	4.28	66.33
10.1.1.4	0.30	4418.67
10.1.1.5	0.28	2396.32
10.1.1.6	0.30	870.36
10.1.1.7	1.25	1387.46
10.1.1.8	0.37	875.82
10.1.1.9	0.84	988.44
10.1.1.10	0.89	1161.32
10.1.1.11	0.82	1512.94
10.1.1.12	0.70	1050.67
10.1.1.13	0.18	839.36
10.1.1.14	0.94	2001.58
10.1.1.15	0.09	1472.41
10.1.1.16	0.43	2604.72
10.1.1.17	0.45	1339.31
10.1.1.18	0.28	798.93
10.1.1.19	0.92	808.92
