Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
104.00	4.80	3.75	0.14	0.15	0.00	1.42	2.85	0.00	0.00	0.00	1.32	2.40	0.00	0.18	0.00	0.00	0.03	0.37
105.00	4.80	3.75	0.00	1.03	0.00	1.84	2.38	0.00	0.44	0.20	0.00	2.12	0.00	1.47	0.53	0.00	0.17	0.00
106.00	4.81	3.74	0.00	0.00	0.00	2.63	2.90	0.18	0.00	0.27	0.00	0.04	0.00	1.03	0.27	0.00	1.72	0.00
107.00	4.80	3.75	0.03	0.00	0.00	1.44	2.85	0.91	0.00	0.02	0.05	0.00	0.00	0.00	0.99	0.00	1.49	0.45
108.00	4.80	3.75	0.05	0.00	0.00	0.14	0.07	0.15	3.47	1.20	0.14	0.00	0.00	0.48	2.63	0.99	0.39	0.24
109.00	4.80	3.75	1.41	0.10	0.00	0.38	0.13	0.00	1.12	0.04	2.43	0.32	0.00	0.00	1.93	0.00	1.39	0.72
110.00	4.80	3.74	0.15	0.00	0.00	0.23	0.00	2.33	0.00	1.23	1.10	0.00	0.00	0.13	1.71	0.00	0.00	1.08
111.00	4.81	3.75	0.95	0.00	0.00	2.14	0.00	0.00	1.96	0.19	1.21	0.00	0.00	0.65	0.00	0.00	0.00	0.10
112.00	4.80	3.75	0.03	0.00	0.00	1.78	0.00	1.35	1.51	0.00	1.09	0.00	0.00	0.78	0.00	0.01	0.00	0.00
113.00	4.80	3.74	0.21	0.00	0.00	1.45	0.00	0.13	2.84	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.44
114.00	4.81	3.75	0.00	0.00	0.00	2.86	0.00	0.07	2.86	0.00	2.55	0.10	0.00	0.33	0.00	0.00	0.00	1.25
115.00	4.80	3.75	3.12	0.00	0.00	1.91	0.00	0.00	0.73	0.00	2.55	0.66	0.00	1.46	0.00	0.00	0.00	0.45
116.00	4.80	3.75	0.00	0.00	0.00	0.15	0.00	0.98	0.00	0.00	2.56	0.52	2.05	1.19	0.00	0.73	0.00	0.37
117.00	4.81	3.74	0.66	0.00	0.00	0.34	0.00	3.08	0.11	0.00	2.54	2.73	2.41	0.00	0.00	0.00	0.46	0.00
118.00	4.80	3.75	0.46	0.00	0.00	0.15	0.00	2.76	0.04	0.09	0.14	2.55	0.35	1.30	0.44	0.06	0.92	0.00
119.00	4.80	3.75	0.17	0.00	0.00	0.00	0.73	0.01	0.43	0.79	1.45	2.55	0.00	0.54	1.13	0.00	0.00	0.63
10.1.1.1	5.32	25.82
10.1.1.2	4.12	42.58
10.1.1.3	0.47	679.88
10.1.1.4	0.21	1299.26
10.1.1.5	0.07	2005.14
10.1.1.6	0.88	806.24
10.1.1.7	0.78	2043.62
10.1.1.8	1.00	1029.30
10.1.1.9	0.81	626.18
10.1.1.10	0.49	1231.13
10.1.1.11	0.89	791.86
10.1.1.12	0.91	649.28
10.1.1.13	0.54	3548.47
10.1.1.14	0.87	795.63
10.1.1.15	0.42	1240.14
10.1.1.16	0.15	1669.03
10.1.1.17	0.54	2883.60
10.1.1.18	0.49	989.75
