Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	5.10	3.75	0.00	3.30	0.00	0.00	0.00	2.85	0.35	0.00	0.00	0.00	0.11	0.62	0.00	0.00	0.00
59.00	5.11	3.74	0.21	0.33	0.00	0.00	0.13	1.23	0.14	0.00	1.24	0.21	0.14	0.93	0.00	0.00	0.00
60.00	5.10	3.75	0.34	0.00	0.00	0.00	0.42	0.80	0.87	0.00	1.73	0.07	0.00	0.21	0.00	0.00	0.30
61.00	5.10	3.75	0.04	0.00	0.00	0.00	2.33	0.63	0.29	0.00	0.21	0.02	0.00	0.01	0.00	0.00	0.89
62.00	5.11	3.75	0.61	0.96	0.00	0.00	1.00	0.40	0.74	0.00	0.00	0.00	0.00	1.40	0.62	0.00	0.13
63.00	5.10	3.74	0.04	0.00	0.00	0.00	2.43	0.37	0.60	0.00	0.01	0.00	0.19	2.25	0.00	0.00	0.00
64.00	5.10	3.75	0.06	0.09	2.42	0.00	0.20	0.26	2.36	0.00	0.35	0.00	0.00	0.22	0.00	0.00	0.44
65.00	5.10	3.75	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	5.11	3.74	0.23	3.09	0.00	0.00	0.15	0.00	3.23	0.00	0.00	0.00	0.00	0.47	0.63	0.00	0.09
67.00	5.10	3.75	0.37	3.30	0.00	0.00	0.06	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.66
68.00	5.10	3.75	0.00	1.14	0.00	0.00	3.03	0.35	1.08	0.00	0.15	0.00	0.00	1.01	0.15	0.00	0.43
69.00	5.10	3.75	0.00	0.00	0.00	0.00	2.79	2.60	0.00	0.00	0.13	0.41	0.00	0.20	1.96	0.00	0.00
70.00	5.11	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.09	1.18	0.00	0.08
71.00	5.10	3.75	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.21	0.62	0.73	0.00	0.00
72.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	5.10	3.75	0.00	0.58	0.00	0.00	0.08	1.84	0.00	0.00	0.93	0.06	0.00	1.46	0.62	0.00	1.72
74.00	5.11	3.74	0.00	0.00	0.00	0.00	1.81	0.97	0.00	0.00	0.00	0.25	0.91	0.79	0.54	0.00	1.49
75.00	5.10	3.75	0.78	0.00	0.00	0.00	0.63	2.82	0.36	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.97
76.00	5.10	3.75	0.18	0.53	1.65	0.57	0.81	2.85	0.05	0.00	0.00	0.00	0.00	0.25	0.54	0.00	0.00
77.00	5.10	3.74	1.44	0.00	0.00	0.61	0.21	0.93	0.24	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00
78.00	5.11	3.75	3.19	1.05	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.32	3.04	0.43	0.00	0.39
79.00	5.10	3.75	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.05	0.00	1.14
80.00	5.10	3.75	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.64
81.00	5.10	3.74	0.31	0.00	0.00	1.36	0.00	2.65	0.00	0.00	3.37	0.00	0.97	0.52	0.00	0.00	1.51
82.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.70	3.50	0.00	0.04	0.00	0.00	1.49
83.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	1.01	1.42	0.00	0.87	0.81	0.38	1.54	0.00	0.00	0.47
84.00	5.10	3.74	0.00	0.00	0.00	0.00	3.21	0.03	1.01	0.00	0.06	0.53	3.29	2.25	0.00	0.00	0.30
85.00	5.11	3.75	0.00	0.00	0.00	0.00	2.52	0.00	0.21	0.00	0.00	0.44	0.89	2.25	0.00	0.00	0.00
86.00	5.10	3.75	0.00	0.83	0.00	0.00	0.00	0.66	0.00	0.00	0.20	0.00	0.53	2.25	0.00	0.00	0.00
87.00	5.10	3.75	0.00	0.00	0.00	0.00	3.90	0.04	0.00	0.00	0.18	0.00	0.02	2.25	0.00	0.00	0.00
88.00	5.10	3.74	0.49	0.00	0.00	0.00	3.00	0.95	0.78	0.00	0.00	0.18	0.00	2.26	0.53	0.00	0.00
89.00	5.11	3.75	1.01	0.00	0.00	0.00	1.05	1.16	0.51	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.45
90.00	5.10	3.75	0.76	0.87	0.00	0.00	0.00	2.85	0.01	0.00	0.32	0.00	0.83	1.75	0.53	0.00	0.00
91.00	5.10	3.75	1.20	0.00	0.00	0.00	1.01	2.85	0.70	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
92.00	5.10	3.74	0.00	0.00	0.87	0.00	0.04	2.85	0.00	0.00	0.00	0.26	0.00	0.74	1.62	0.00	1.23
93.00	5.11	3.75	0.00	0.00	1.26	0.00	0.51	2.78	0.00	0.00	0.10	1.35	0.00	0.53	2.63	0.00	1.46
94.00	5.10	3.75	0.00	0.00	3.15	0.00	0.00	0.11	0.00	0.00	0.00	1.14	0.00	0.04	2.62	0.00	0.00
95.00	5.10	3.74	0.00	0.00	0.56	0.00	0.95	2.59	0.03	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
96.00	5.10	3.75	0.00	0.00	0.00	0.00	1.42	1.09	0.00	0.00	0.00	0.40	0.00	2.26	2.02	0.00	0.00
97.00	5.11	3.75	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	2.25	2.18	0.00	0.00
98.00	5.10	3.75	0.00	1.07	0.00	0.00	0.00	0.00	0.14	0.00	0.44	0.07	0.72	0.73	0.00	0.00	0.00
99.00	5.10	3.74	0.00	1.15	0.01	0.00	0.42	0.00	0.00	0.00	0.00	0.71	0.64	0.22	1.73	0.00	1.67
100.00	5.10	3.75	0.00	0.00	0.00	0.00	3.83	0.00	0.57	0.00	0.00	0.00	0.00	0.24	1.44	0.00	1.51
101.00	5.11	3.75	0.00	0.16	0.00	0.00	0.96	2.51	0.44	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.49
102.00	5.10	3.74	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
103.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
104.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
105.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.49
106.00	5.10	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	3.57	0.00	0.00	0.00	1.51
107.00	5.10	3.75	0.00	1.07	0.00	0.00	0.00	2.85	0.00	0.00	0.53	0.54	1.45	0.00	0.55	0.00	1.49
108.00	5.11	3.75	0.00	0.00	4.12	0.00	0.00	2.85	0.00	0.00	1.06	0.76	0.19	1.41	0.00	0.00	1.51
109.00	5.10	3.75	0.00	0.10	3.15	0.00	0.00	2.86	0.57	0.00	0.06	0.06	0.13	2.26	0.70	0.00	1.49
110.00	5.10	3.74	0.00	1.10	1.00	0.00	0.00	1.19	0.09	0.00	0.16	0.64	0.00	2.25	2.38	0.00	1.51
111.00	5.10	3.75	0.00	0.75	0.00	0.00	0.00	0.33	0.00	0.00	3.60	0.00	1.52	2.25	2.25	0.00	1.49
112.00	5.11	3.75	0.00	3.42	2.47	0.00	0.17	0.00	0.00	0.00	0.67	0.87	0.00	1.22	2.25	0.00	0.80
113.00	5.10	3.74	0.00	3.29	1.01	0.00	0.42	0.00	0.53	0.00	0.00	0.47	0.41	0.00	0.73	0.00	0.00
114.00	5.10	3.75	0.00	3.30	0.17	0.00	1.12	3.52	0.47	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00
115.00	5.10	3.75	0.00	3.30	0.00	0.57	1.95	2.85	0.00	0.00	0.00	0.00	2.55	0.69	0.30	0.00	0.19
116.00	5.11	3.75	0.00	0.45	0.00	0.29	0.96	2.85	0.00	0.00	0.77	0.00	0.06	0.00	0.17	0.00	1.89
117.00	5.10	3.74	0.00	1.54	2.24	0.32	0.92	2.85	0.00	0.00	0.00	0.00	0.37	3.23	0.71	0.00	1.49
118.00	5.10	3.75	0.00	0.00	3.15	0.24	0.08	2.85	0.00	0.00	0.00	0.00	1.97	2.24	0.00	0.00	1.51
119.00	5.10	3.75	0.00	3.07	1.07	0.00	0.00	0.92	0.00	0.00	1.30	0.00	0.94	2.26	0.00	0.00	1.49
10.1.1.1	5.50	41.83
10.1.1.2	4.15	25.19
10.1.1.3	0.27	1523.37
10.1.1.4	0.86	1715.27
10.1.1.5	0.74	1217.51
10.1.1.6	0.23	1148.38
10.1.1.7	0.92	2435.38
10.1.1.8	1.19	2254.97
10.1.1.9	0.43	1819.80
10.1.1.10	0.12	1426.72
10.1.1.11	0.76	2606.64
10.1.1.12	0.54	1770.50
10.1.1.13	0.45	2888.67
10.1.1.14	0.79	1269.34
10.1.1.15	0.78	1870.55
10.1.1.16	0.16	1776.28
10.1.1.17	0.88	1010.15
