Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.278s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	3.90	3.74	3.60	0.52	1.14	0.00	0.31	0.00	1.49	0.00	3.26	0.00	0.00	0.00	0.78
28.00	3.90	3.75	3.59	0.31	0.10	0.00	0.00	0.00	0.12	0.00	2.55	0.30	0.00	0.00	2.36
29.00	3.89	3.75	3.60	0.28	0.79	0.00	0.47	0.98	0.00	0.45	2.55	1.52	0.00	0.00	1.60
30.00	3.90	3.74	3.60	1.91	1.05	0.00	3.14	0.00	0.00	0.00	2.20	0.04	0.00	0.00	0.00
31.00	3.90	3.75	3.60	3.07	0.81	0.00	3.15	0.00	3.02	0.86	2.72	0.28	0.00	0.00	0.09
32.00	3.89	3.75	3.59	0.00	0.57	0.00	3.15	0.00	2.85	0.00	0.18	0.00	0.00	0.00	0.00
33.00	3.90	3.75	3.60	0.24	0.93	0.90	3.15	0.00	2.85	0.85	1.07	0.17	0.00	0.29	0.00
34.00	3.90	3.74	3.60	0.00	1.88	0.37	3.15	0.00	2.20	0.51	0.36	2.64	0.00	1.24	0.00
35.00	3.89	3.75	3.60	0.53	3.31	0.09	3.15	0.00	0.00	0.20	0.00	0.54	0.24	2.10	0.00
36.00	3.90	3.75	3.60	0.00	3.30	0.00	3.15	1.02	0.37	0.34	0.00	0.00	0.00	2.10	0.00
37.00	3.90	3.75	3.59	1.07	3.30	0.00	3.15	0.00	0.00	0.32	0.00	0.00	0.00	2.11	0.00
38.00	3.89	3.74	3.60	0.90	2.77	0.30	3.15	0.00	0.00	3.29	0.00	0.00	0.00	1.79	0.45
39.00	3.90	3.75	3.60	2.55	0.00	0.00	3.14	0.70	0.00	0.00	0.00	0.83	0.00	0.00	0.00
40.00	3.90	3.75	3.60	3.29	0.00	0.00	3.16	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	3.89	3.74	3.59	3.31	0.00	0.00	3.14	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.47
42.00	3.90	3.75	3.60	3.30	0.00	0.15	3.15	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.23
43.00	3.90	3.75	3.60	2.36	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.89	3.75	3.60	1.87	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.75
45.00	3.90	3.74	3.60	3.09	0.74	0.51	3.15	0.90	1.50	0.00	0.00	0.00	0.12	0.00	1.64
46.00	3.90	3.75	3.59	0.37	0.00	0.00	3.15	0.00	2.85	0.74	0.00	0.00	0.00	1.36	0.00
47.00	3.89	3.75	3.60	2.00	0.26	0.70	3.15	0.00	2.85	0.52	0.00	0.00	0.00	0.31	0.00
48.00	3.90	3.74	3.60	3.30	0.75	0.00	3.15	0.00	2.85	0.86	0.00	0.00	0.00	2.24	0.18
49.00	3.90	3.75	3.60	3.29	0.31	0.00	3.15	0.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.89	3.75	3.59	1.81	0.83	0.00	1.73	0.00	1.56	2.21	0.00	0.00	0.05	0.00	0.49
51.00	3.90	3.75	3.60	1.20	0.00	0.98	1.83	0.00	0.77	2.70	0.00	0.00	0.00	0.00	0.93
52.00	3.90	3.74	3.60	3.30	0.00	0.51	3.15	0.00	0.13	2.70	0.00	0.00	0.00	0.00	0.19
53.00	3.89	3.75	3.60	3.30	0.00	0.54	3.15	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00
54.00	3.90	3.75	3.59	3.30	4.16	0.00	3.15	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.06
55.00	3.90	3.75	3.60	1.05	0.31	2.77	1.27	0.00	0.21	2.70	0.00	3.21	0.00	0.00	0.94
56.00	3.89	3.74	3.60	0.43	0.30	1.90	0.46	0.00	2.57	2.70	0.00	0.65	0.00	0.00	0.18
57.00	3.90	3.75	3.60	1.76	2.58	0.28	0.00	0.00	2.85	2.70	0.00	1.32	0.00	0.42	0.00
58.00	3.90	3.75	3.60	0.36	3.30	0.00	0.00	1.57	2.85	2.70	0.00	0.04	0.00	0.84	0.88
59.00	3.89	3.74	3.59	1.02	0.85	0.86	0.11	3.00	2.85	0.67	0.00	0.00	0.00	0.66	0.64
60.00	3.90	3.75	3.60	3.67	2.66	0.00	0.00	0.89	1.67	0.69	0.00	0.20	0.00	0.00	0.72
61.00	3.90	3.75	3.60	3.31	1.86	0.00	0.00	0.51	0.04	0.00	0.00	0.13	0.00	0.00	0.00
62.00	3.89	3.75	3.60	3.30	3.17	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.90	3.74	3.59	3.30	0.94	0.00	0.00	0.53	0.51	0.00	0.00	0.00	0.00	0.00	2.16
64.00	3.90	3.75	3.60	3.29	0.30	0.97	0.80	1.07	3.17	0.00	0.00	1.95	0.00	0.00	1.81
65.00	3.89	3.75	3.60	0.17	0.00	0.17	0.06	0.00	2.85	0.00	0.00	0.14	0.42	0.00	1.80
66.00	3.90	3.74	3.60	3.51	0.03	0.00	1.10	1.28	0.68	0.00	0.00	2.55	0.06	0.00	1.81
67.00	3.90	3.75	3.60	3.30	3.17	0.11	3.15	0.06	0.33	0.00	0.00	0.00	0.00	0.00	1.80
68.00	3.89	3.75	3.59	3.30	3.30	0.78	2.58	0.04	0.00	0.00	0.00	0.72	0.00	0.00	1.80
69.00	3.90	3.75	3.60	3.30	2.87	0.00	0.00	0.00	3.77	0.00	0.00	0.04	0.11	0.00	1.81
70.00	3.90	3.74	3.60	3.30	0.00	0.23	3.42	0.47	0.22	0.00	0.00	0.16	0.61	0.00	1.80
71.00	3.89	3.75	3.60	3.30	0.00	0.00	1.95	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.81
72.00	3.90	3.75	3.59	1.56	0.07	0.60	0.55	0.42	1.63	0.00	0.00	1.71	0.00	0.00	1.80
73.00	3.90	3.75	3.60	0.76	2.60	0.00	2.79	2.11	1.97	0.00	0.00	0.32	0.00	0.00	1.80
74.00	3.90	3.74	3.60	0.00	0.07	0.00	3.15	0.04	0.00	0.00	0.00	0.17	0.00	0.00	1.81
75.00	3.90	3.75	3.60	1.15	0.00	0.82	0.72	0.71	0.00	2.38	0.00	0.00	0.00	2.67	1.80
76.00	3.90	3.75	3.60	2.91	0.00	0.37	0.48	0.00	0.00	2.70	0.00	0.00	0.17	2.10	1.80
77.00	3.90	3.74	3.59	3.30	0.72	0.00	1.53	0.00	0.66	2.70	0.00	0.00	0.09	2.10	1.81
78.00	3.89	3.75	3.60	1.64	0.00	0.49	1.19	0.93	0.43	2.71	0.00	0.21	0.04	2.10	1.80
79.00	3.90	3.75	3.60	0.57	0.01	0.14	0.00	3.22	0.31	2.70	0.00	0.18	0.00	2.10	1.81
80.00	3.90	3.75	3.60	0.87	0.30	0.24	0.04	3.00	0.52	2.70	0.00	0.19	0.00	2.11	1.80
81.00	3.89	3.74	3.59	0.35	0.13	0.92	0.00	3.00	0.00	2.70	0.00	1.28	0.00	2.10	1.80
82.00	3.90	3.75	3.60	1.35	1.70	0.00	0.46	3.00	0.91	2.70	0.00	0.06	0.00	2.10	1.81
83.00	3.90	3.75	3.60	0.00	3.30	0.12	1.34	3.00	0.80	2.70	0.00	0.00	0.00	2.10	1.80
84.00	3.89	3.74	3.60	1.76	0.95	0.00	1.27	1.37	0.17	2.70	0.00	0.78	0.00	2.10	1.81
85.00	3.90	3.75	3.59	0.97	2.17	0.00	0.46	0.76	0.29	2.70	0.00	0.00	0.00	2.10	1.80
86.00	3.90	3.75	3.60	0.26	0.86	0.00	0.00	2.37	1.35	2.70	0.00	0.00	0.00	2.11	1.80
87.00	3.89	3.75	3.60	0.00	0.20	0.00	3.01	0.00	0.50	0.53	0.00	1.25	0.92	2.10	1.80
88.00	3.90	3.74	3.60	0.00	2.48	3.03	0.08	0.67	0.00	0.78	0.00	0.12	0.00	2.10	1.81
89.00	3.90	3.75	3.60	0.00	3.29	2.36	0.16	0.00	0.00	0.40	0.00	0.00	0.00	2.10	1.80
90.00	3.89	3.75	3.59	0.00	3.30	0.21	0.32	0.00	1.61	0.00	0.00	1.29	0.00	2.11	1.81
91.00	3.90	3.75	3.60	0.54	3.30	0.00	2.86	0.00	2.85	0.00	0.00	0.70	0.00	2.10	1.80
92.00	3.90	3.74	3.60	0.11	0.88	0.09	0.76	0.00	2.85	0.00	0.00	0.99	0.00	2.10	0.46
93.00	3.89	3.75	3.60	0.18	0.81	1.02	1.06	0.17	2.85	0.59	0.00	2.04	0.00	2.11	0.00
94.00	3.90	3.75	3.59	0.17	2.90	0.00	0.36	0.00	1.92	0.00	0.00	0.00	0.00	2.10	0.00
95.00	3.90	3.74	3.60	0.00	3.30	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
96.00	3.89	3.75	3.60	1.20	3.29	0.00	0.91	0.00	0.00	0.00	0.00	0.36	0.00	2.10	0.00
97.00	3.90	3.75	3.60	0.00	3.30	0.00	0.27	0.00	0.00	0.00	0.83	0.00	0.00	2.11	0.00
98.00	3.90	3.75	3.60	1.07	2.13	0.00	2.22	0.00	0.00	0.00	0.11	0.79	0.00	2.10	0.00
99.00	3.89	3.74	3.59	0.34	0.84	0.33	3.15	1.41	0.00	0.00	0.00	0.00	0.00	2.10	0.00
100.00	3.90	3.75	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.87	0.00	2.11	0.00
101.00	3.90	3.75	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.10	0.00
102.00	3.89	3.74	3.60	0.99	0.00	0.61	1.41	1.20	0.00	0.00	0.00	1.50	0.00	2.10	0.00
103.00	3.90	3.75	3.59	1.35	0.00	1.03	0.23	3.00	0.00	0.00	0.00	0.13	0.00	2.10	0.00
104.00	3.90	3.75	3.60	3.30	0.00	0.00	0.15	3.00	0.00	0.00	0.00	0.92	0.00	2.10	0.00
105.00	3.89	3.75	3.60	3.29	0.00	0.00	0.13	3.00	0.00	0.00	1.06	0.00	0.00	2.10	0.00
106.00	3.90	3.74	3.60	3.30	0.00	0.00	0.86	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
107.00	3.90	3.75	3.59	0.36	2.62	0.00	1.14	3.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
108.00	3.89	3.75	3.60	3.97	0.37	0.16	0.11	3.00	0.00	0.00	0.41	0.47	0.00	0.00	1.41
109.00	3.90	3.75	3.60	3.30	0.00	0.93	1.69	3.00	0.93	0.00	0.00	0.04	0.00	0.00	1.80
110.00	3.90	3.74	3.60	3.30	0.00	0.06	0.78	3.00	0.68	0.00	0.77	0.00	0.00	0.00	1.81
111.00	3.89	3.75	3.60	2.14	0.00	1.63	1.02	1.64	1.49	0.00	0.21	0.00	0.00	0.00	1.80
112.00	3.90	3.75	3.59	2.29	0.15	3.15	0.95	0.00	1.25	0.00	0.70	0.10	0.00	0.00	1.80
113.00	3.90	3.74	3.60	3.31	0.00	3.15	0.00	0.80	0.00	0.00	0.06	0.00	0.00	0.00	1.81
114.00	3.89	3.75	3.60	3.29	0.00	0.16	3.90	1.78	0.00	0.00	0.35	0.00	0.00	1.80	0.08
115.00	3.90	3.75	3.60	3.30	0.66	0.10	3.15	0.00	0.71	0.00	0.00	0.14	0.00	2.10	0.00
116.00	3.90	3.75	3.59	2.79	0.00	1.22	3.15	0.00	0.28	0.00	1.24	0.00	0.00	2.10	0.00
117.00	3.89	3.74	3.60	0.00	3.67	0.36	3.15	0.44	0.00	0.00	0.37	0.16	0.00	2.10	0.00
118.00	3.90	3.75	3.60	0.00	3.30	0.00	3.15	0.71	0.85	0.00	0.24	0.33	0.00	2.11	0.51
119.00	3.90	3.75	3.60	0.51	1.56	0.63	3.15	2.00	0.18	0.00	0.00	0.12	0.00	2.10	0.00
10.1.1.1	4.32	28.53
10.1.1.2	4.15	27.58
10.1.1.3	3.99	26.61
10.1.1.4	1.63	590.24
10.1.1.5	1.19	635.65
10.1.1.6	0.52	4474.31
10.1.1.7	1.80	986.97
10.1.1.8	1.13	589.70
10.1.1.9	1.10	500.40
10.1.1.10	0.91	6060.60
10.1.1.11	0.49	2814.87
10.1.1.12	0.45	1392.61
10.1.1.13	0.07	10532.03
10.1.1.14	1.36	831.65
10.1.1.15	0.84	3115.04
