Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	4.04	0.37	0.00	2.44	0.29	0.96	0.87	0.00	0.06	2.15	0.17	0.00	0.75	0.00	0.14	0.42	1.20	0.44
39.00	4.05	1.74	0.00	0.00	1.20	0.00	1.75	0.00	0.15	0.05	1.32	0.00	0.00	0.00	1.35	0.00	0.47	1.42
40.00	4.05	0.00	0.00	1.42	0.04	0.00	1.15	0.00	0.15	1.79	0.00	1.43	0.00	0.00	0.22	0.00	0.33	0.47
41.00	4.04	0.00	0.00	0.43	0.26	0.00	1.62	0.00	0.07	1.91	0.00	0.80	0.00	0.00	0.68	0.00	0.08	0.14
42.00	4.05	0.00	0.00	4.18	0.58	0.58	3.02	0.00	0.00	0.12	0.00	2.14	0.02	0.00	0.24	0.00	0.69	0.04
43.00	4.05	0.00	0.00	3.46	0.10	0.00	1.20	0.00	0.00	2.51	0.00	0.78	0.45	0.00	0.00	0.00	0.24	1.27
44.00	4.04	0.00	0.00	0.51	0.00	0.70	0.00	0.00	1.72	0.50	0.00	0.02	0.39	0.00	0.09	0.00	0.03	0.31
45.00	4.05	0.00	0.00	2.37	2.63	0.09	0.45	0.19	0.35	0.29	0.00	0.17	0.00	0.00	0.18	0.00	1.58	0.59
46.00	4.04	1.11	0.00	0.22	0.82	1.83	0.00	0.00	0.03	0.00	2.13	1.02	0.09	0.00	0.89	0.00	0.00	0.19
47.00	4.05	0.00	0.00	0.88	0.36	3.15	0.00	0.11	0.00	0.00	1.02	2.53	0.97	0.00	0.04	0.91	1.03	0.13
48.00	4.05	0.00	0.00	0.72	2.38	3.15	0.80	0.21	0.00	0.00	0.00	2.25	0.00	0.00	0.32	0.00	0.56	0.00
49.00	4.04	1.72	0.78	0.00	2.42	1.77	0.19	0.00	0.36	0.17	0.00	0.60	2.39	0.00	0.00	1.13	0.00	0.46
50.00	4.05	3.70	0.00	0.00	3.59	0.00	0.95	0.00	0.11	0.90	0.65	0.17	1.90	0.00	0.03	2.00	0.43	0.00
51.00	4.05	0.00	0.00	0.00	0.93	0.00	1.75	0.00	0.07	0.86	0.17	0.06	0.40	0.00	0.49	0.43	0.25	0.41
52.00	4.04	0.00	0.00	0.00	1.27	2.59	0.04	0.00	0.00	1.61	3.28	0.00	0.00	0.00	0.00	0.00	2.97	0.00
53.00	4.05	3.02	0.00	0.00	0.45	0.00	0.00	0.00	0.24	0.00	0.19	1.24	0.00	0.00	2.87	0.00	1.45	0.00
54.00	4.04	3.13	0.00	0.00	0.06	0.00	1.01	0.00	0.52	0.15	1.34	1.11	0.00	0.00	2.11	0.31	0.61	0.00
55.00	4.05	0.80	0.00	1.61	0.66	0.71	0.03	0.00	1.51	0.70	0.11	0.22	1.47	0.00	0.96	0.00	0.52	0.00
56.00	4.05	0.00	0.00	0.65	0.33	0.00	0.00	2.67	0.61	1.19	0.01	0.00	0.00	0.00	1.15	2.60	0.76	0.00
57.00	4.04	0.66	0.00	0.00	0.51	0.00	0.00	0.00	0.39	0.00	0.66	2.25	0.00	0.00	2.10	1.99	0.00	0.00
58.00	4.05	0.04	0.00	4.01	0.14	0.00	0.48	0.00	0.00	0.00	0.49	1.17	0.81	0.00	2.11	0.00	0.00	0.00
59.00	4.04	3.00	0.00	0.39	0.56	1.37	0.00	0.06	0.23	0.00	2.64	1.22	2.05	0.00	2.10	0.83	0.10	0.00
60.00	4.05	1.89	0.00	0.01	0.58	1.77	0.24	0.00	0.16	3.01	2.55	0.11	1.18	0.00	2.10	0.38	0.65	0.87
61.00	4.05	2.19	0.00	0.63	0.00	0.22	0.42	0.00	0.00	0.96	0.96	0.51	0.11	0.00	0.74	1.38	0.00	0.22
62.00	4.04	0.00	0.00	0.42	0.21	0.06	0.35	2.26	0.97	0.38	0.58	0.42	0.50	0.00	0.00	2.03	2.75	0.57
63.00	4.05	1.51	0.00	0.00	2.01	0.00	1.50	0.01	0.96	0.00	0.00	1.76	2.21	0.00	1.27	0.00	0.00	0.24
64.00	4.05	0.24	0.06	0.00	0.63	0.00	1.81	0.03	0.72	0.00	0.01	0.81	0.10	0.93	0.89	0.18	0.18	0.36
65.00	4.04	1.34	0.44	0.57	0.00	1.16	0.70	0.00	0.77	0.46	0.57	0.86	2.11	0.01	0.00	1.58	0.39	0.30
66.00	4.05	1.76	0.00	0.00	0.41	2.22	0.00	0.11	0.18	0.22	0.00	0.65	0.12	1.71	0.00	0.00	0.22	0.00
67.00	4.04	0.06	0.00	1.70	0.44	1.03	0.04	0.00	0.12	1.63	2.25	0.00	1.39	0.00	0.11	0.03	2.34	0.00
68.00	4.05	0.18	0.00	0.24	0.18	2.35	0.72	0.00	0.00	0.55	1.34	0.37	0.00	0.15	0.00	0.00	1.29	0.25
69.00	4.05	0.00	0.00	0.00	0.00	0.52	1.63	0.11	0.00	0.00	0.97	2.05	0.00	0.00	0.08	0.25	0.27	2.03
70.00	4.04	3.43	0.00	1.22	0.48	0.72	0.13	0.00	1.23	0.06	0.00	0.71	0.00	0.00	0.87	0.00	1.48	0.30
71.00	4.05	3.21	0.00	0.12	0.01	0.00	0.00	0.00	1.67	0.24	0.00	1.76	0.11	0.00	1.23	0.00	0.15	0.21
72.00	4.05	2.13	0.00	0.62	0.74	0.39	0.00	0.00	0.00	0.61	0.00	0.00	0.19	0.00	0.13	1.52	2.32	0.34
73.00	4.04	2.82	0.00	0.24	0.00	0.06	3.66	0.00	1.35	0.00	0.00	0.55	0.00	0.00	0.00	0.38	0.82	0.00
74.00	4.05	0.44	0.00	1.08	3.26	1.13	0.93	0.00	0.53	1.32	0.00	0.13	0.13	0.00	0.00	0.00	0.39	0.00
75.00	4.04	0.21	0.00	2.16	0.28	2.17	0.00	0.00	2.06	0.75	0.00	0.00	0.00	0.00	0.33	2.43	0.00	1.11
76.00	4.05	1.51	0.00	0.14	0.02	0.00	0.00	0.00	0.02	0.52	1.28	2.98	0.00	0.00	1.58	1.52	1.14	0.56
77.00	4.05	2.46	0.00	0.71	0.48	0.14	0.62	0.11	0.82	0.00	0.00	2.25	2.18	0.00	0.83	1.76	0.00	0.96
78.00	4.04	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.16	2.25	0.00	0.71	0.00	2.10	0.02	0.09
79.00	4.05	0.61	0.00	2.83	0.12	0.00	0.00	0.00	0.11	0.00	0.03	0.82	0.00	0.54	0.00	0.96	0.07	1.52
80.00	4.04	0.00	0.00	0.00	0.00	0.00	2.04	0.48	0.21	1.71	0.45	0.28	0.01	0.00	0.00	0.00	0.78	1.07
81.00	4.05	0.01	0.00	0.58	0.00	2.31	0.00	0.01	0.31	0.00	2.45	0.00	0.00	0.00	0.00	0.12	2.07	0.31
82.00	4.05	0.00	0.00	0.03	2.95	0.48	0.00	0.00	0.39	0.06	0.12	0.21	1.45	0.00	0.00	0.34	0.22	0.00
83.00	4.04	0.00	0.00	0.71	1.46	0.33	1.42	0.00	1.12	0.03	1.00	2.58	0.43	0.00	0.00	1.17	0.12	0.00
84.00	4.05	0.30	0.00	1.31	0.24	0.51	0.00	0.00	0.47	0.97	2.83	0.89	1.57	0.00	0.00	2.27	0.78	0.00
85.00	4.05	1.29	0.00	0.07	0.83	0.00	3.76	0.00	1.31	1.09	0.52	0.22	0.12	0.00	0.71	0.00	1.56	0.00
86.00	4.04	0.14	0.00	0.20	0.59	3.90	3.00	0.00	1.09	0.00	0.46	0.57	0.79	0.00	2.35	0.21	0.97	0.00
87.00	4.05	1.06	0.00	0.00	0.16	1.78	1.77	0.00	0.50	0.00	1.18	0.38	1.70	0.00	1.11	2.68	0.31	0.00
88.00	4.04	0.03	0.00	0.43	2.16	0.17	1.75	0.53	0.00	0.32	2.48	0.10	1.74	0.00	0.08	1.32	0.45	0.00
89.00	4.05	0.21	0.00	1.18	3.60	1.84	0.00	0.00	0.00	0.92	2.55	0.00	0.00	0.00	1.09	0.93	0.04	0.00
90.00	4.05	0.31	0.00	2.04	0.58	0.47	2.54	0.03	0.74	1.08	1.47	0.17	0.00	0.00	1.19	0.00	0.38	0.00
91.00	4.04	0.24	0.00	0.19	3.89	0.33	0.27	2.51	0.12	0.06	0.22	1.39	0.19	0.00	0.00	0.18	2.53	0.57
92.00	4.05	0.06	0.00	2.48	1.14	0.88	0.38	0.32	1.17	2.56	0.07	0.00	0.00	0.00	0.00	0.25	0.00	0.36
93.00	4.05	2.13	0.00	2.26	0.39	0.14	0.00	0.00	0.96	0.58	0.00	2.95	0.18	0.00	0.00	1.42	0.59	0.22
94.00	4.04	2.04	0.00	0.72	0.00	1.72	0.04	0.00	0.00	0.00	0.60	0.96	0.74	0.00	0.78	0.79	1.36	0.15
95.00	4.05	1.13	0.00	0.00	0.93	1.97	0.07	0.01	2.37	0.20	0.00	0.66	0.00	0.00	0.81	2.05	0.00	0.00
96.00	4.04	0.00	0.00	1.01	0.06	0.00	0.87	0.00	0.16	2.49	0.00	0.78	0.00	0.00	0.78	2.10	0.00	0.00
97.00	4.05	0.46	0.00	0.03	0.00	0.03	0.84	0.00	0.00	0.64	1.32	1.90	0.99	0.00	0.00	2.07	1.62	0.15
98.00	4.05	0.00	0.00	0.32	0.00	0.53	1.17	0.00	0.01	0.81	0.00	2.25	0.72	0.00	2.77	2.13	0.03	2.68
99.00	4.04	0.67	0.00	0.00	0.62	0.00	0.00	0.00	0.31	0.36	0.00	2.25	0.04	0.00	2.10	1.54	0.73	1.64
100.00	4.05	0.00	0.00	1.93	0.00	0.02	1.27	0.00	0.33	0.00	0.00	0.78	0.00	0.00	2.11	0.66	0.00	0.22
101.00	4.05	1.58	0.00	0.20	1.89	0.00	0.00	0.00	0.00	0.46	0.00	0.59	0.39	0.00	0.12	0.00	0.25	2.56
102.00	4.04	0.00	0.00	0.00	0.75	0.00	1.33	0.00	0.00	0.12	0.00	2.18	0.19	0.00	0.00	0.34	0.27	1.66
103.00	4.05	0.03	0.00	0.90	1.20	0.00	0.00	0.00	0.34	0.91	0.00	1.92	0.31	0.00	0.00	0.00	0.85	0.92
104.00	4.04	1.63	0.00	0.73	3.60	0.00	0.00	0.00	0.06	0.94	0.00	0.27	0.06	0.00	0.14	0.15	0.11	0.00
105.00	4.05	0.42	0.00	0.00	0.28	0.00	0.00	0.00	0.81	0.36	0.00	0.93	1.29	0.00	0.21	2.02	0.46	0.00
106.00	4.05	0.00	0.00	0.18	2.03	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.01	0.00	0.86	2.10	1.02	0.00
107.00	4.04	0.00	0.00	0.63	1.56	0.07	0.00	0.00	0.00	1.84	0.00	2.52	0.13	0.00	0.00	1.45	1.93	1.91
108.00	4.05	0.00	0.00	0.10	1.05	0.30	0.00	0.00	1.44	1.65	0.00	1.12	0.08	0.00	0.18	1.29	0.13	0.06
109.00	4.04	0.02	0.00	0.00	0.96	0.00	0.00	0.00	0.35	0.00	0.00	0.04	1.41	0.00	0.00	1.54	3.02	0.00
110.00	4.05	0.17	0.00	0.00	0.09	0.45	0.02	0.14	0.00	0.00	0.00	0.71	2.32	0.00	2.48	0.00	0.64	0.00
111.00	4.05	0.00	0.00	0.22	0.41	1.90	0.44	0.47	0.06	0.00	0.00	0.00	0.25	0.00	0.90	1.10	1.95	0.17
112.00	4.04	1.86	0.00	0.27	1.05	0.00	1.86	0.00	0.07	0.31	0.22	0.68	1.41	0.00	1.76	0.29	1.55	1.29
113.00	4.05	0.52	0.00	0.30	0.59	0.00	0.00	0.36	1.27	0.50	0.00	0.06	0.64	0.00	1.54	1.65	0.11	0.32
114.00	4.05	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.84	0.26	0.00	0.80	0.99	0.00	2.11	1.97	0.00	0.00
115.00	4.04	0.04	0.00	0.00	0.60	1.05	0.00	0.00	0.00	0.89	0.00	0.73	1.56	0.00	0.61	0.85	0.08	0.00
116.00	4.05	0.30	0.00	2.31	0.00	0.00	1.73	0.00	1.75	0.00	0.18	0.57	1.93	0.00	0.67	1.70	1.75	0.06
117.00	4.04	1.75	0.00	0.00	1.53	0.00	0.10	0.00	0.23	0.12	2.36	0.35	1.35	0.00	0.26	1.08	0.01	1.50
118.00	4.05	0.00	0.00	1.94	0.00	1.90	0.09	0.00	0.55	1.08	0.00	0.00	0.83	0.00	0.25	0.12	0.00	0.28
119.00	4.05	0.59	0.00	0.24	0.00	0.47	0.00	0.00	0.00	0.44	0.00	0.34	2.01	0.00	0.00	1.76	0.00	2.43
10.1.1.1	4.49	25.03
10.1.1.2	0.82	1180.04
10.1.1.3	0.08	2605.50
10.1.1.4	0.82	878.95
10.1.1.5	1.04	1001.97
10.1.1.6	0.73	873.54
10.1.1.7	0.75	897.54
10.1.1.8	0.15	1069.86
10.1.1.9	0.48	1098.35
10.1.1.10	0.72	1096.38
10.1.1.11	0.56	1047.24
10.1.1.12	0.76	671.75
10.1.1.13	0.73	937.26
10.1.1.14	0.07	2348.67
10.1.1.15	0.93	1019.60
10.1.1.16	0.93	764.58
10.1.1.17	0.79	882.23
10.1.1.18	0.52	706.13
