Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
83.00	3.75	0.78	0.72	1.00	0.14	0.15	0.14	0.06	0.00	2.57	2.55	0.00	0.00	0.00	1.03	0.46	0.00	1.05
84.00	3.74	0.00	0.00	0.00	0.01	1.14	0.39	0.00	0.00	2.69	0.81	0.00	0.00	1.26	0.87	2.09	0.00	0.53
85.00	3.75	0.71	3.28	0.33	0.84	0.12	0.83	0.00	0.48	0.84	0.01	0.09	0.00	0.89	0.00	0.27	0.00	0.00
86.00	3.75	2.33	2.15	0.39	0.00	3.23	0.18	0.00	0.00	0.45	0.00	0.00	0.53	1.23	0.00	0.16	0.00	0.00
87.00	3.75	2.86	0.00	1.18	1.21	2.70	0.00	0.19	0.50	0.06	0.00	0.00	0.24	0.44	0.00	0.75	0.00	1.15
88.00	3.74	0.22	0.19	1.58	0.00	0.00	0.28	1.14	0.00	0.00	0.00	2.37	0.00	0.03	1.05	0.00	0.00	0.16
89.00	3.75	1.20	1.53	0.30	0.00	0.98	0.44	0.90	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00
90.00	3.75	1.42	1.60	0.08	0.00	0.00	0.75	0.00	0.02	0.00	0.00	0.10	0.00	2.44	0.00	0.00	0.00	0.00
91.00	3.75	0.00	0.02	1.77	0.00	1.48	0.00	0.23	2.84	0.00	0.00	0.75	0.00	1.95	0.00	0.29	0.00	0.38
92.00	3.74	0.00	1.83	0.15	0.00	0.62	0.15	0.35	0.25	0.02	0.00	1.45	0.00	0.07	0.69	1.04	0.00	1.56
93.00	3.75	0.00	2.58	0.00	0.00	0.03	0.21	0.00	1.43	1.45	0.00	0.02	0.00	1.87	0.00	0.00	0.57	0.00
94.00	3.75	0.00	0.41	1.76	0.89	0.89	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.83	0.00	0.11	0.00	0.00
95.00	3.74	1.53	0.24	1.80	0.52	0.33	0.15	0.19	0.56	0.15	0.00	0.78	0.00	0.00	1.24	0.33	0.15	0.66
96.00	3.75	0.16	0.01	1.38	0.50	0.12	0.28	0.27	1.99	0.00	0.00	0.00	0.00	0.55	0.00	0.16	0.00	1.01
97.00	3.75	0.00	0.00	1.24	2.82	0.03	0.11	0.14	0.04	0.20	0.00	0.00	0.00	0.81	0.17	0.00	0.13	0.00
98.00	3.75	2.33	0.99	0.00	0.13	0.16	0.22	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.21	0.00	0.00	0.00
99.00	3.74	3.30	0.56	0.26	1.02	0.48	0.42	3.49	0.11	1.08	0.00	0.00	0.78	0.00	0.32	1.42	0.00	0.54
100.00	3.75	3.30	0.01	0.75	0.57	0.20	0.60	1.86	0.18	0.75	0.00	0.00	0.00	0.27	0.00	1.39	0.20	0.00
101.00	3.75	2.79	2.51	0.60	0.00	0.00	0.09	0.00	1.11	0.00	0.00	0.00	1.73	0.09	0.00	0.03	0.11	0.04
102.00	3.74	0.00	0.00	0.78	1.15	0.00	0.00	0.00	0.24	0.03	0.09	2.90	0.66	2.79	0.00	2.82	0.06	0.55
103.00	3.75	0.22	0.34	0.06	0.00	1.86	0.67	0.02	1.36	0.28	0.00	1.60	0.00	1.41	0.00	1.53	0.30	0.00
104.00	3.75	0.16	3.03	0.00	0.00	1.17	0.04	0.02	0.00	0.01	0.00	0.06	0.00	0.00	0.00	0.05	0.00	1.76
105.00	3.75	2.08	0.89	0.09	0.00	0.79	1.37	0.30	0.48	0.11	0.00	0.69	0.06	1.62	0.00	1.64	0.05	0.59
106.00	3.74	3.30	0.66	0.16	0.00	0.21	1.46	0.00	0.16	0.52	0.00	1.41	1.40	0.02	0.53	0.15	0.00	0.00
107.00	3.75	2.38	1.62	0.00	0.00	1.62	0.00	1.48	0.13	0.42	0.00	2.37	0.72	1.42	0.00	0.00	0.00	0.28
108.00	3.75	0.43	0.41	0.18	0.00	0.00	1.12	1.65	0.00	0.00	0.00	0.23	1.18	2.24	1.05	0.15	0.41	0.00
109.00	3.75	0.00	0.00	1.16	0.03	0.18	0.31	0.61	0.07	0.15	0.03	2.36	1.61	1.34	0.58	0.10	0.00	0.07
110.00	3.74	2.72	0.23	0.03	0.00	0.00	0.00	0.00	3.05	1.56	0.81	0.06	1.22	1.22	0.00	0.00	0.21	0.00
111.00	3.75	0.24	0.72	0.00	0.82	3.15	0.00	0.00	1.70	0.13	1.12	0.00	1.52	0.00	0.00	0.00	0.00	0.00
112.00	3.75	0.52	1.42	0.47	0.00	0.00	0.00	0.00	0.03	0.76	1.49	0.00	0.00	1.25	0.93	0.78	0.00	0.53
113.00	3.74	0.74	3.03	0.87	0.00	1.96	0.16	0.00	0.51	0.00	0.33	0.00	0.69	0.45	1.29	0.00	0.00	0.00
114.00	3.75	1.21	2.96	0.26	0.00	2.19	0.01	0.00	0.86	0.00	0.00	0.00	0.10	0.54	0.42	2.29	0.00	0.03
115.00	3.75	0.27	0.00	2.73	0.00	0.76	0.00	0.00	0.04	0.00	1.61	0.00	0.38	0.81	0.00	0.10	0.00	0.78
116.00	3.75	0.00	0.36	3.00	0.00	1.65	0.74	0.00	0.00	0.33	0.17	0.21	1.09	0.46	1.63	0.26	0.00	0.00
117.00	3.74	1.35	3.14	1.02	1.23	1.43	1.30	0.00	0.42	0.09	0.42	0.00	0.04	1.59	0.21	0.21	0.00	0.00
118.00	3.75	0.49	0.86	1.95	0.41	1.21	2.29	0.68	1.53	0.03	0.04	2.25	0.15	1.15	0.49	1.96	0.00	0.17
119.00	3.75	3.20	0.58	0.00	0.00	2.20	0.00	0.04	0.33	2.06	0.23	0.00	0.09	1.12	0.00	0.00	0.00	0.90
10.1.1.1	4.15	25.01
10.1.1.2	1.09	853.32
10.1.1.3	1.03	990.45
10.1.1.4	0.76	839.45
10.1.1.5	0.63	754.36
10.1.1.6	0.78	780.28
10.1.1.7	0.52	891.42
10.1.1.8	0.67	882.04
10.1.1.9	0.73	857.71
10.1.1.10	0.54	2427.48
10.1.1.11	0.57	909.20
10.1.1.12	0.55	1095.91
10.1.1.13	0.58	891.22
10.1.1.14	0.71	824.53
10.1.1.15	0.74	794.63
10.1.1.16	0.55	931.02
10.1.1.17	0.13	1141.03
10.1.1.18	0.53	839.78
