Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	4.05	0.00	2.33	0.00	0.00	0.06	1.04	0.70	1.54	0.00	0.00	0.15	0.00	0.00	0.00	0.01	1.76	0.00	1.04	0.29
25.00	4.04	0.00	0.28	0.00	0.29	0.00	0.00	2.90	0.43	0.00	0.20	2.85	0.00	0.28	0.00	0.00	1.95	2.12	1.05	1.09
26.00	4.05	0.00	0.10	0.00	1.64	0.00	0.00	1.22	0.21	0.00	0.00	0.95	0.00	1.78	0.00	0.00	0.97	0.85	0.73	0.27
27.00	4.05	0.17	0.01	2.35	0.00	0.22	0.13	0.38	0.15	0.00	0.01	1.38	0.00	0.64	1.48	0.00	0.00	0.00	0.61	0.96
28.00	4.04	1.47	0.00	1.03	0.00	0.00	0.07	0.00	0.42	0.43	0.90	0.00	0.00	1.75	0.37	0.00	0.00	0.00	1.80	1.10
29.00	4.05	0.92	0.00	4.13	0.41	0.00	0.48	0.14	0.00	0.23	0.00	0.29	0.00	0.66	0.00	0.00	0.17	0.00	0.13	1.04
30.00	4.04	0.00	0.10	2.11	1.24	0.00	0.00	0.23	0.30	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.17	0.30
31.00	4.05	0.10	0.55	0.00	0.61	0.00	3.16	0.00	0.27	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.80
32.00	4.05	0.64	0.00	0.60	0.75	0.00	2.98	0.00	0.00	0.00	0.83	0.00	0.00	1.16	0.00	0.00	0.82	0.00	0.24	1.04
33.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.08
34.00	4.05	0.57	0.00	0.00	0.00	0.00	0.03	0.00	1.42	0.00	0.00	1.60	0.00	0.02	0.00	0.00	0.11	0.00	0.63	0.90
35.00	4.05	0.39	0.00	0.00	0.00	0.00	0.84	0.00	0.66	0.00	0.00	2.25	0.00	0.24	0.24	0.00	0.00	0.00	0.00	1.57
36.00	4.04	2.14	0.00	0.00	0.00	0.00	1.67	0.00	0.49	0.00	0.00	0.78	0.00	0.00	0.69	0.00	0.00	2.18	0.00	1.05
37.00	4.05	0.26	0.00	0.00	0.00	0.00	3.15	1.57	0.21	0.37	0.00	0.74	0.00	0.09	1.23	0.00	0.10	1.80	0.66	1.05
38.00	4.04	0.22	0.16	0.00	0.00	0.00	1.32	1.11	1.13	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.94
39.00	4.05	0.09	0.00	0.08	1.62	0.00	0.24	2.30	0.27	0.00	0.02	0.19	0.00	0.00	0.00	0.36	0.00	0.57	0.90	0.41
40.00	4.05	0.52	0.00	0.96	0.00	0.00	0.00	0.57	1.86	0.00	0.05	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.37	1.72
41.00	4.04	0.57	0.00	0.06	0.18	0.00	0.03	1.25	1.91	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.10	0.70
42.00	4.05	0.15	0.00	0.85	0.04	0.00	2.36	0.00	0.77	0.00	0.06	2.22	0.00	0.21	0.00	0.00	0.00	0.00	0.19	1.07
43.00	4.05	0.00	0.12	0.25	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.01	0.00	0.52	0.00	1.29	0.00	0.00	0.00	0.00
44.00	4.04	0.79	0.00	1.00	0.80	0.00	2.45	0.11	0.17	0.00	0.40	1.77	0.00	0.24	0.00	0.00	0.00	0.00	1.54	0.06
45.00	4.05	0.60	0.00	2.94	0.37	0.00	0.78	0.00	1.91	0.00	0.00	0.00	0.00	0.04	0.75	0.00	0.15	0.00	0.00	0.31
46.00	4.04	0.00	0.00	3.30	1.47	0.00	0.28	0.00	0.49	0.00	0.00	0.44	0.00	0.00	0.00	0.53	0.00	1.69	0.00	0.00
47.00	4.05	0.00	0.00	0.24	1.04	0.00	0.00	0.53	0.00	0.00	0.00	0.55	0.00	0.82	0.00	0.00	0.82	0.46	0.41	1.88
48.00	4.05	0.00	0.00	1.16	1.47	0.00	0.09	1.39	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.51	1.66	1.08	0.30
49.00	4.04	0.00	0.00	0.50	1.29	0.00	0.18	0.00	0.01	0.00	0.00	0.09	0.00	2.43	0.01	0.00	0.11	1.02	1.31	0.94
50.00	4.05	0.00	0.00	2.83	0.82	0.00	0.00	0.00	2.65	0.00	0.00	1.21	0.00	0.58	0.99	0.00	0.00	0.00	1.05	0.00
51.00	4.05	0.00	0.03	0.28	0.15	0.00	0.00	0.00	0.87	0.00	1.07	1.50	0.00	0.00	0.00	0.00	0.71	0.03	1.05	0.00
52.00	4.05	0.46	0.00	0.60	0.00	0.00	0.28	4.00	0.48	0.00	1.46	0.27	0.00	0.00	0.00	0.00	0.04	1.24	1.04	0.00
53.00	4.05	0.46	0.00	1.93	1.27	0.00	0.35	0.61	0.55	0.00	0.07	0.31	0.00	0.00	0.00	0.00	1.79	0.43	1.05	0.00
54.00	4.04	0.42	0.00	2.19	0.00	0.00	0.05	0.00	3.32	0.00	0.00	0.04	0.00	0.27	0.00	0.00	0.78	0.00	1.05	0.00
55.00	4.05	0.51	0.00	0.28	3.68	0.00	0.00	0.06	0.70	0.00	0.00	0.35	0.00	0.42	0.00	0.00	0.14	0.00	1.05	0.00
56.00	4.05	0.00	0.00	0.00	0.17	0.00	0.18	0.00	0.23	0.00	0.00	1.63	0.00	2.49	0.00	0.00	0.15	0.00	1.05	1.10
57.00	4.04	0.00	0.00	1.03	0.68	0.00	0.00	0.00	0.03	0.00	0.00	0.65	0.00	0.53	0.00	0.00	0.00	0.00	0.29	1.04
58.00	4.05	0.00	0.00	0.39	0.76	0.03	0.00	0.00	2.88	0.00	0.00	0.80	0.00	0.84	0.29	0.00	1.83	0.00	1.80	0.78
59.00	4.04	0.00	0.00	2.88	0.26	0.48	1.75	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.52	0.00	0.03	0.00	0.85	0.00
60.00	4.05	0.00	0.00	2.36	1.03	0.09	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.37	0.51	0.14	0.46
61.00	4.05	0.00	0.00	0.00	3.11	1.80	1.36	0.00	1.79	0.00	0.00	0.00	0.00	0.57	0.00	0.71	0.02	0.00	1.78	1.39
62.00	4.04	0.00	0.00	0.00	1.62	0.00	1.45	0.60	1.46	0.00	0.00	0.64	0.00	1.55	0.00	0.00	0.04	0.00	0.00	1.05
63.00	4.05	0.00	0.00	0.22	1.96	1.59	1.08	0.00	1.54	0.00	0.04	0.17	0.00	0.00	0.96	0.00	1.19	0.00	0.00	0.32
64.00	4.05	0.00	0.00	0.24	3.30	0.75	0.00	0.42	1.15	0.00	0.21	0.63	0.00	0.00	0.00	0.00	0.00	1.63	0.27	0.00
65.00	4.04	0.00	0.00	0.00	3.29	0.00	0.03	0.42	0.39	0.00	0.00	0.84	0.00	0.00	1.07	0.00	0.00	1.72	1.82	0.83
66.00	4.05	0.00	0.00	0.00	0.95	0.06	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.40	0.00	0.00	1.35	0.07	0.52
67.00	4.04	0.00	0.00	0.31	1.58	1.21	0.50	0.00	0.00	0.00	0.00	0.18	0.00	0.19	0.67	0.00	0.47	0.00	0.31	1.33
68.00	4.05	0.00	0.00	0.30	0.45	0.00	0.17	0.00	0.10	0.00	1.17	1.81	0.00	2.03	1.83	0.00	0.15	0.00	1.72	0.78
69.00	4.05	0.00	0.00	1.94	0.00	0.36	1.28	0.00	0.71	0.00	2.09	0.00	0.00	0.68	0.00	1.07	0.55	0.63	0.58	0.00
70.00	4.04	0.00	0.00	0.00	1.44	0.01	0.68	0.00	0.00	0.27	0.00	0.03	0.00	2.61	0.00	0.00	0.99	2.26	1.53	0.00
71.00	4.05	0.00	0.06	0.00	0.11	0.00	0.00	2.07	0.01	0.34	0.02	2.07	0.00	2.25	0.00	0.00	0.26	1.81	1.04	0.78
72.00	4.05	0.93	0.11	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	2.25	0.00	0.88	0.00	0.00	0.00	0.71	0.02	0.72
73.00	4.04	0.04	2.71	0.10	0.00	0.00	1.47	0.00	0.03	0.00	0.00	1.15	0.00	0.21	0.00	0.88	0.04	0.00	0.96	0.00
74.00	4.05	1.37	2.03	2.71	0.17	0.00	0.26	0.00	0.14	0.10	0.00	0.11	0.00	2.88	0.00	0.00	0.30	1.34	0.63	0.00
75.00	4.04	0.00	0.00	0.44	2.01	0.00	0.06	0.35	1.63	0.00	0.00	0.04	0.00	0.45	0.00	0.00	0.00	0.00	0.32	0.82
76.00	4.05	4.07	0.00	2.37	0.06	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.12	1.01	0.77
77.00	4.05	1.51	0.03	1.59	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.15	0.00	0.46	0.00	0.00	0.00	0.17	1.31	0.73
78.00	4.04	0.04	0.12	0.32	2.12	0.00	0.00	0.79	0.19	0.00	0.01	1.87	0.00	1.35	0.00	0.00	0.10	0.00	0.00	1.52
79.00	4.05	1.53	0.00	1.45	0.15	0.00	0.25	0.30	0.00	0.00	2.07	0.30	0.00	0.99	0.00	0.00	0.08	0.00	0.23	0.65
80.00	4.04	2.85	0.00	0.00	1.70	0.00	3.74	0.00	0.00	0.00	0.00	1.35	0.00	1.70	0.00	1.03	0.61	0.00	0.21	0.01
81.00	4.05	0.96	0.00	0.00	0.00	0.00	0.16	0.00	0.38	0.00	0.00	0.25	0.00	0.19	0.00	0.00	0.37	1.31	1.67	0.62
82.00	4.05	0.07	0.00	0.00	0.13	0.00	0.74	0.07	0.78	0.11	0.26	1.17	0.00	0.00	0.00	2.60	0.84	0.68	0.08	0.49
83.00	4.04	2.00	0.01	0.00	3.10	0.00	0.24	0.00	2.80	0.00	0.00	0.10	0.00	0.00	0.00	0.34	0.15	0.00	0.00	0.35
84.00	4.05	0.29	0.00	0.00	1.07	0.00	0.93	0.00	0.85	1.15	0.00	0.00	0.00	1.65	0.00	0.00	1.85	0.00	1.64	0.00
85.00	4.05	3.18	0.00	1.81	0.30	0.81	0.61	0.00	0.00	0.06	0.00	0.51	0.00	1.90	0.00	0.00	1.70	0.00	0.64	0.09
86.00	4.04	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	1.94	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.87
87.00	4.05	0.33	0.00	0.00	1.38	0.00	1.68	0.00	1.32	0.00	0.00	0.66	0.00	0.72	0.00	0.00	0.00	0.00	1.96	1.04
88.00	4.04	0.28	0.00	0.32	2.69	0.00	0.91	0.00	0.56	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.90	1.07
89.00	4.05	0.06	0.00	0.48	3.29	0.00	0.00	0.81	0.18	0.04	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.53	1.22	1.05
90.00	4.05	0.78	0.00	0.36	0.94	0.00	0.00	0.00	1.64	0.01	0.00	0.00	0.00	1.04	0.00	1.41	0.42	0.51	0.39	1.05
91.00	4.04	2.00	0.00	0.27	0.06	0.00	0.24	1.94	0.73	0.15	0.00	0.18	0.00	0.00	0.00	0.15	0.06	2.76	0.00	1.04
92.00	4.05	0.00	0.00	1.38	0.35	0.00	0.97	0.00	2.31	3.43	0.00	1.03	0.00	0.00	0.00	0.00	0.23	1.81	1.18	1.05
93.00	4.05	0.73	0.00	1.54	0.04	0.00	2.59	0.00	0.88	0.81	0.00	0.23	0.00	0.48	0.00	0.00	0.01	1.80	0.14	1.05
94.00	4.04	0.00	0.00	0.80	2.44	0.00	0.89	1.34	0.30	0.03	0.00	0.39	0.00	1.81	0.00	0.00	0.54	1.54	0.41	0.24
95.00	4.05	0.27	0.01	2.16	3.29	0.00	1.42	0.80	0.00	0.17	0.00	0.44	0.00	1.32	0.00	0.00	0.26	0.76	0.28	0.08
96.00	4.04	0.25	0.04	1.76	2.29	0.00	0.00	0.00	0.41	0.00	0.00	0.03	0.00	1.46	0.00	0.00	0.16	0.41	1.06	0.91
97.00	4.05	0.93	0.01	2.58	1.37	0.00	1.62	0.00	0.00	0.63	0.53	0.83	0.00	0.00	0.00	0.17	1.64	0.41	0.00	0.12
98.00	4.05	0.00	0.36	0.11	2.50	0.00	0.76	0.78	0.00	0.00	0.00	0.40	0.00	0.30	0.00	1.19	0.20	2.09	1.46	0.21
99.00	4.04	1.53	0.00	2.40	0.93	0.00	0.00	0.00	2.51	0.45	0.03	0.30	0.00	0.46	0.00	0.60	0.22	1.97	1.36	0.11
100.00	4.05	0.58	0.00	1.35	0.28	0.00	0.09	0.00	3.00	0.12	0.03	0.04	0.00	0.00	0.00	1.07	0.68	1.81	0.12	0.00
101.00	4.05	0.06	0.00	0.09	0.89	0.00	0.68	0.00	2.46	0.03	0.50	0.00	0.00	3.16	0.00	0.12	0.00	1.10	0.11	0.00
102.00	4.04	0.00	0.00	0.06	1.03	0.00	1.05	0.00	0.62	0.00	0.00	0.18	0.00	2.05	0.00	0.54	0.00	0.00	0.95	1.62
103.00	4.05	1.86	0.00	0.12	1.74	0.00	0.74	0.00	0.29	0.00	0.00	1.77	0.00	0.28	0.00	0.00	1.91	0.00	0.00	1.05
104.00	4.04	0.57	0.00	1.39	1.53	0.00	0.00	0.00	0.50	0.00	0.48	0.47	0.00	0.62	0.00	0.00	1.95	0.00	0.50	1.05
105.00	4.05	2.56	0.00	0.14	0.70	0.00	0.00	1.51	0.10	0.00	0.00	0.57	0.00	0.06	0.00	0.00	1.81	1.71	0.09	0.29
106.00	4.05	0.00	0.00	0.00	0.00	0.00	0.62	1.51	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.11	2.10	0.92	0.11	0.33
107.00	4.04	0.00	0.00	0.56	0.83	0.00	0.89	2.19	1.08	0.00	0.00	0.51	0.00	2.53	0.00	0.00	0.95	0.04	0.20	1.37
108.00	4.05	0.21	0.00	0.84	0.47	0.00	0.00	0.35	0.97	0.00	0.00	0.03	0.00	0.70	0.00	0.05	1.63	0.00	1.96	0.45
109.00	4.04	2.02	0.00	0.18	1.99	0.00	1.65	0.31	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.15	1.05	0.87
110.00	4.05	0.34	0.00	0.00	0.79	0.00	0.00	0.01	0.21	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.44	2.04	1.05	0.00
111.00	4.05	1.02	0.00	0.06	0.00	0.00	0.06	0.19	0.00	0.00	0.20	0.48	0.00	0.00	0.00	1.89	0.15	1.80	1.05	1.62
112.00	4.04	1.84	0.00	0.49	1.65	0.00	0.00	2.13	2.27	0.00	0.66	0.00	0.00	1.36	0.00	0.29	0.00	0.06	0.08	1.25
113.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.04
114.00	4.05	0.23	0.00	4.26	1.11	0.00	0.00	0.00	0.57	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.05
115.00	4.04	3.76	0.20	0.39	0.41	0.00	0.11	0.46	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.07	0.16	1.50	0.14
116.00	4.05	0.71	0.07	2.39	2.24	0.15	0.05	0.78	0.00	0.18	0.02	0.06	0.00	0.12	0.00	0.00	1.31	0.00	1.04	0.28
117.00	4.04	0.03	1.20	0.40	1.40	0.80	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.14	0.68	0.00	0.66	1.45
118.00	4.05	0.49	0.00	0.53	3.30	0.33	0.10	0.95	0.54	0.00	0.00	0.00	0.00	3.23	0.00	1.77	0.06	0.72	0.00	0.65
119.00	4.05	0.00	0.00	2.59	3.29	0.00	0.48	0.17	0.00	0.00	0.53	0.72	0.00	1.89	0.00	0.75	1.02	1.48	1.75	0.15
10.1.1.1	4.49	24.89
10.1.1.2	0.62	713.78
10.1.1.3	0.13	1097.07
10.1.1.4	0.94	750.39
10.1.1.5	1.06	953.37
10.1.1.6	0.14	1259.55
10.1.1.7	0.62	918.04
10.1.1.8	0.59	1197.34
10.1.1.9	0.79	590.72
10.1.1.10	0.23	1220.79
10.1.1.11	0.25	1340.04
10.1.1.12	0.68	3259.56
10.1.1.13	0	636081.00
10.1.1.14	0.70	701.31
10.1.1.15	0.14	1334.36
10.1.1.16	0.23	1223.28
10.1.1.17	0.58	2284.17
10.1.1.18	0.66	876.56
10.1.1.19	0.80	834.39
10.1.1.20	0.72	1124.86
