Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	3.30	0.01	1.23	1.25	0.33	0.00	0.08	0.00	1.17	0.38
41.00	3.30	0.97	1.89	0.00	0.56	0.01	0.54	0.00	0.00	1.04
42.00	3.29	0.62	0.70	1.25	0.10	0.28	0.00	1.96	1.45	1.28
43.00	3.30	0.00	1.16	0.20	0.00	0.08	0.00	0.47	0.99	1.39
44.00	3.30	0.00	0.00	0.84	3.57	0.00	0.30	0.17	0.64	0.00
45.00	3.30	0.00	0.19	0.00	0.00	0.29	0.57	0.79	2.63	0.69
46.00	3.30	0.00	0.04	1.24	0.62	2.35	0.00	1.14	1.36	0.10
47.00	3.30	0.00	2.34	0.00	1.36	0.00	0.00	0.62	0.00	0.00
48.00	3.30	0.00	0.15	0.00	0.38	0.40	0.00	0.47	0.00	0.83
49.00	3.30	0.71	1.61	0.19	0.31	0.04	0.00	0.39	0.00	1.63
50.00	3.29	0.09	0.43	0.24	0.10	1.23	0.15	1.45	0.00	0.87
51.00	3.30	0.00	1.86	0.07	1.17	0.36	0.32	0.68	0.00	1.76
52.00	3.30	1.39	2.57	0.00	0.09	1.52	0.00	0.01	0.00	0.95
53.00	3.30	0.00	0.00	0.00	1.10	1.20	1.20	0.21	1.34	0.00
54.00	3.30	0.84	0.44	0.00	1.26	0.32	1.28	1.31	0.03	0.00
55.00	3.30	0.55	0.29	2.77	0.79	0.15	0.00	0.00	0.04	1.35
56.00	3.30	0.00	0.21	0.99	0.21	1.72	0.00	0.06	1.81	1.04
57.00	3.30	0.00	2.33	0.08	0.97	1.79	0.01	0.01	0.30	0.51
58.00	3.29	0.00	0.00	0.33	0.16	2.76	0.17	0.11	0.72	0.56
59.00	3.30	0.00	0.18	1.36	0.26	0.19	0.00	1.24	0.42	0.00
60.00	3.30	0.00	0.59	0.83	0.72	0.00	0.00	0.00	1.18	1.48
61.00	3.30	0.00	1.10	0.39	0.09	1.54	0.04	0.25	0.00	1.44
62.00	3.30	0.00	1.33	0.25	0.00	0.00	0.04	0.18	0.16	0.60
63.00	3.30	0.00	1.32	1.76	1.09	0.64	0.48	0.25	2.16	0.19
64.00	3.30	0.00	2.22	1.44	0.06	0.95	0.00	0.65	0.01	0.92
65.00	3.30	0.00	1.62	2.43	0.60	0.24	0.11	2.36	0.21	0.21
66.00	3.29	0.00	0.76	0.83	0.39	0.91	0.00	0.06	0.35	0.03
67.00	3.30	0.93	0.01	1.65	0.70	0.44	0.00	0.00	0.66	0.00
68.00	3.30	0.00	0.19	0.00	0.00	0.00	0.99	0.27	0.36	0.25
69.00	3.30	0.00	1.94	0.35	0.18	0.00	0.45	0.17	0.04	0.15
70.00	3.30	0.00	0.10	1.29	0.01	1.90	0.00	0.00	0.00	0.19
71.00	3.30	0.00	0.00	1.77	0.03	0.00	0.00	0.23	0.14	0.00
72.00	3.30	0.00	0.00	0.14	2.19	0.00	0.00	1.11	0.02	0.00
73.00	3.30	0.00	0.00	0.19	1.65	0.00	1.31	0.32	1.28	0.11
74.00	3.29	0.00	0.87	0.00	0.67	2.09	0.73	0.01	0.01	0.00
75.00	3.30	0.00	1.33	0.00	1.44	3.01	0.04	0.00	0.28	0.14
76.00	3.30	0.00	1.40	2.81	0.00	0.00	0.00	0.00	1.66	0.05
77.00	3.30	0.00	0.00	2.11	0.00	0.11	0.00	0.19	0.24	0.00
78.00	3.30	0.00	0.09	0.18	0.00	2.12	0.00	0.00	0.39	0.07
79.00	3.30	0.00	2.20	1.47	0.23	1.10	0.39	0.15	0.00	1.19
80.00	3.30	0.00	0.00	1.17	0.00	1.69	0.59	0.69	0.08	0.00
81.00	3.30	0.00	1.45	0.84	0.00	1.02	0.89	0.00	0.00	0.00
82.00	3.29	0.00	2.20	0.00	0.02	0.07	0.06	1.00	0.75	1.69
83.00	3.30	0.00	1.09	0.71	0.74	0.59	0.00	0.13	1.70	1.32
84.00	3.30	0.00	1.15	0.03	0.41	0.00	0.22	1.33	0.09	0.35
85.00	3.30	0.00	0.14	0.11	0.57	2.26	0.00	0.00	0.75	0.00
86.00	3.30	0.00	0.67	0.04	0.08	0.45	0.00	1.20	0.00	1.23
87.00	3.30	0.00	1.89	3.31	1.21	1.76	0.00	0.48	0.02	0.88
88.00	3.30	0.00	0.00	2.49	0.00	1.35	0.00	0.00	0.73	0.00
89.00	3.30	0.00	2.67	1.58	0.48	0.08	0.00	0.00	1.17	0.36
90.00	3.29	0.00	0.04	0.75	0.18	1.78	0.00	1.33	0.03	1.27
91.00	3.30	0.00	3.17	1.16	0.23	0.00	1.34	0.51	0.00	0.00
92.00	3.30	0.00	1.26	0.06	0.47	1.64	1.07	1.43	0.00	0.00
93.00	3.30	0.00	0.31	0.27	0.00	0.87	0.86	0.24	0.89	1.18
94.00	3.30	0.00	0.21	0.49	1.32	0.37	0.00	0.04	0.35	1.21
95.00	3.30	0.00	0.98	0.94	0.30	0.00	1.84	0.00	0.00	0.17
96.00	3.30	0.00	0.59	0.00	0.00	0.10	0.00	0.00	1.02	0.00
97.00	3.30	0.00	2.06	1.41	2.06	0.90	0.05	0.48	0.81	0.00
98.00	3.29	0.01	0.00	0.39	0.00	1.24	1.51	2.27	0.00	0.00
99.00	3.30	0.00	0.00	0.29	0.00	0.58	0.00	1.05	0.00	0.00
100.00	3.30	0.00	0.00	2.47	0.00	0.00	0.00	1.82	1.25	0.00
101.00	3.30	0.00	0.00	0.72	0.72	0.33	0.00	0.73	1.57	0.00
102.00	3.30	0.00	1.51	0.12	0.35	1.62	0.09	0.73	1.07	0.00
103.00	3.30	0.00	1.04	0.00	0.44	1.68	0.34	0.00	0.03	0.00
104.00	3.30	0.00	0.33	0.11	0.76	0.18	1.52	1.09	0.12	1.21
105.00	3.30	1.50	0.04	1.27	0.24	0.15	0.42	2.16	0.00	1.07
106.00	3.29	1.05	1.67	1.97	0.00	0.96	0.00	0.41	0.00	0.00
107.00	3.30	0.00	0.10	0.05	0.13	2.71	0.00	2.03	1.29	0.28
108.00	3.30	0.00	1.60	0.23	1.83	0.00	0.00	0.00	0.97	0.00
109.00	3.30	0.09	1.15	0.00	0.38	1.47	0.16	0.23	1.40	0.34
110.00	3.30	0.01	0.03	1.48	0.14	0.64	0.00	0.04	1.86	0.67
111.00	3.30	0.50	0.32	1.25	1.06	0.00	1.38	0.30	0.59	1.35
112.00	3.30	0.00	0.01	1.12	0.95	0.72	0.93	2.37	0.03	0.93
113.00	3.30	0.00	0.00	0.99	1.92	0.47	0.24	0.00	0.47	1.23
114.00	3.29	0.03	2.65	1.16	1.54	1.33	0.01	0.00	0.01	0.73
115.00	3.30	0.00	1.54	0.10	0.00	2.85	0.00	0.00	0.00	0.87
116.00	3.30	0.00	0.00	0.39	0.03	0.00	0.30	1.07	2.86	0.57
117.00	3.30	0.64	0.50	1.84	0.74	1.64	0.38	1.02	0.01	0.42
118.00	3.30	0.10	2.35	1.34	0.78	0.54	0.00	0.09	1.10	0.00
119.00	3.30	0.87	0.77	1.04	0.00	1.12	0.30	0.00	0.39	2.25
10.1.1.1	3.66	24.56
10.1.1.2	0.17	1739.43
10.1.1.3	0.89	1942.31
10.1.1.4	0.87	1294.08
10.1.1.5	0.59	1744.91
10.1.1.6	0.94	1805.17
10.1.1.7	0.34	1788.13
10.1.1.8	0.67	1024.98
10.1.1.9	0.64	1131.87
10.1.1.10	0.61	1518.16
