Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.04	3.60	3.45	0.00	0.00	2.35	0.00	1.93	0.97	0.00	0.62	1.88	1.78	0.82	0.41	0.00	1.29	1.08	0.00
13.00	4.05	3.60	3.44	0.00	0.00	0.12	0.00	0.54	0.46	0.00	2.60	0.27	2.71	0.00	0.89	2.73	0.67	1.66	0.00
14.00	4.05	3.60	3.45	0.00	0.17	0.39	0.00	2.02	0.00	0.00	2.40	1.68	2.25	0.36	0.18	1.80	0.00	0.80	0.00
15.00	4.04	3.59	3.45	0.00	1.13	1.56	0.00	0.91	0.06	0.00	1.18	0.00	2.26	0.00	0.00	0.34	0.96	0.17	0.10
16.00	4.05	3.60	3.45	0.00	1.58	1.52	0.00	2.08	0.70	0.00	0.26	0.51	2.25	0.76	0.00	0.52	1.85	1.59	0.62
17.00	4.04	3.60	3.45	0.00	0.00	1.77	0.00	0.00	2.38	0.00	0.69	1.35	2.25	2.11	1.09	0.00	1.04	0.00	0.24
18.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.13	2.19	0.00	0.00	1.96	1.76	0.06	0.55	1.20	0.00	0.22	1.38
19.00	4.05	3.59	3.44	0.00	0.01	2.69	0.00	2.55	0.16	0.00	3.24	0.18	0.39	0.00	0.04	2.22	0.00	0.00	0.00
20.00	4.04	3.60	3.45	0.00	0.54	3.00	0.00	0.00	0.66	0.00	2.39	0.42	0.28	1.55	0.00	1.81	0.82	0.00	0.13
21.00	4.05	3.60	3.45	0.00	0.00	0.68	0.00	1.63	1.87	0.00	1.90	1.85	1.54	0.00	0.00	1.48	0.42	0.00	0.00
22.00	4.05	3.60	3.45	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.28	0.36	0.14	0.00	1.90	1.58	1.95	0.99	0.00
23.00	4.04	3.60	3.45	0.00	0.00	0.53	0.00	0.00	0.28	0.49	0.00	0.39	0.00	0.00	1.96	0.22	1.64	0.79	2.13
24.00	4.05	3.59	3.44	0.00	0.00	0.60	0.00	0.72	0.40	2.02	0.28	1.59	0.34	0.00	0.58	0.16	0.50	1.32	0.44
25.00	4.04	3.60	3.45	0.00	0.00	0.37	0.00	0.78	1.32	1.01	0.03	2.20	0.91	0.00	0.99	0.33	0.20	1.00	1.48
26.00	4.05	3.60	3.45	0.00	0.44	0.00	0.00	2.72	1.24	0.42	2.98	0.39	0.17	0.00	0.51	0.00	0.39	0.00	0.07
27.00	4.05	3.60	3.45	0.00	0.35	3.19	0.00	0.00	0.73	0.65	1.89	0.61	0.00	1.18	0.00	0.00	0.20	1.21	0.14
28.00	4.04	3.59	3.45	0.00	2.93	0.00	0.00	3.17	1.85	0.00	0.25	0.00	0.90	1.51	1.11	0.10	0.21	0.62	2.29
29.00	4.05	3.60	3.45	0.00	0.38	0.03	0.00	0.00	2.69	1.21	0.00	3.39	0.13	0.00	0.33	0.00	2.44	1.47	0.20
30.00	4.04	3.60	3.44	0.00	0.00	0.00	0.00	0.06	2.71	0.84	1.11	2.39	1.39	0.36	0.78	0.18	1.64	1.18	0.00
31.00	4.05	3.60	3.45	0.00	2.28	0.32	0.00	2.76	2.02	0.17	2.78	1.21	0.00	0.06	1.00	0.30	1.66	0.79	0.00
32.00	4.05	3.59	3.45	0.00	1.05	0.40	0.00	1.33	0.05	0.82	2.41	0.34	0.76	0.15	0.00	0.00	1.64	0.84	2.05
33.00	4.04	3.60	3.45	0.00	1.14	0.46	0.00	0.39	0.00	0.00	1.90	0.00	0.95	0.21	0.00	2.77	1.64	0.00	1.17
34.00	4.05	3.60	3.45	0.00	0.62	0.33	0.00	0.55	0.36	0.70	1.54	3.10	1.60	0.06	0.29	1.80	1.66	2.27	0.00
35.00	4.05	3.60	3.45	0.00	0.17	0.60	0.00	0.22	1.23	0.00	2.41	0.70	0.71	0.00	0.00	1.81	1.64	1.49	0.09
36.00	4.04	3.60	3.44	0.00	0.56	0.00	0.00	0.00	2.11	0.00	1.88	0.91	0.17	0.91	0.00	1.80	1.29	1.49	2.03
37.00	4.05	3.59	3.45	0.00	0.35	0.00	0.00	0.77	0.24	0.00	0.00	0.94	0.97	0.43	0.42	1.80	0.13	1.51	1.08
38.00	4.04	3.60	3.45	0.00	0.00	1.06	0.00	1.17	2.16	0.00	0.07	0.55	0.29	1.31	0.00	1.81	2.65	1.51	0.07
39.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.15	2.10	0.31	0.00	0.27	2.54	2.10	1.54	1.40	1.66	1.16	0.00
40.00	4.05	3.60	3.45	0.00	0.55	0.00	0.00	0.00	0.17	0.00	0.00	1.86	0.04	2.10	1.84	0.24	1.66	0.54	0.00
41.00	4.04	3.59	3.44	0.00	0.00	0.71	0.00	0.49	1.55	0.00	0.11	2.40	0.98	2.11	0.67	0.00	1.64	0.19	0.00
42.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	2.10	0.60	1.32	0.00	0.62	2.23	2.10	0.52	0.37	1.54	0.18	0.78
43.00	4.05	3.60	3.45	0.00	0.00	0.52	0.00	0.20	0.20	0.00	2.69	3.11	0.10	2.10	0.00	0.50	0.77	0.45	0.27
44.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.02	0.51	0.00	0.24	0.65	1.03	2.11	2.27	1.36	0.47	0.87	0.85
45.00	4.05	3.60	3.45	0.00	0.93	0.00	0.00	0.49	0.15	0.00	2.19	0.09	0.15	2.10	0.69	1.42	1.44	0.06	0.76
46.00	4.04	3.59	3.45	0.00	3.01	0.00	0.00	0.82	0.43	0.10	0.00	1.15	1.68	2.10	0.08	0.26	1.64	0.37	0.86
47.00	4.05	3.60	3.44	0.00	0.24	0.00	0.00	0.06	0.33	0.20	0.00	0.00	2.25	1.12	1.44	2.59	1.66	0.00	0.06
48.00	4.05	3.60	3.45	0.00	1.35	0.17	0.00	0.12	0.29	0.49	0.00	0.03	1.78	0.27	1.65	1.49	1.64	0.09	0.12
49.00	4.04	3.60	3.45	0.00	3.00	0.88	0.00	2.14	0.29	0.00	0.00	1.45	1.41	2.40	1.30	0.00	1.15	0.65	0.56
50.00	4.05	3.59	3.45	0.00	3.00	0.12	0.00	0.00	0.00	0.49	0.00	0.00	2.27	0.45	1.96	0.00	0.97	0.10	1.56
51.00	4.05	3.60	3.45	0.00	2.43	0.38	0.00	0.00	0.38	1.10	0.00	0.00	1.88	0.00	0.38	0.00	1.88	0.00	1.25
52.00	4.04	3.60	3.45	0.00	0.01	0.44	0.00	1.97	0.06	0.00	0.19	0.00	0.00	0.57	2.28	0.89	1.66	0.00	0.00
53.00	4.05	3.60	3.44	0.00	0.00	0.70	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.05	2.21	0.00	1.64	2.49	0.15
54.00	4.04	3.59	3.45	0.00	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.19	2.30	0.00	0.71	0.33	1.66	1.49	0.12
55.00	4.05	3.60	3.45	0.00	0.00	0.16	0.00	0.00	0.89	0.02	0.00	2.08	2.25	0.23	0.15	0.81	1.64	1.51	0.63
56.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.55	2.12	1.96	2.37	1.02	0.70	1.39	1.49	0.00
57.00	4.04	3.60	3.45	0.00	0.00	0.59	0.00	0.38	1.61	0.00	0.00	1.22	1.28	0.00	0.82	0.00	1.29	1.49	0.00
58.00	4.05	3.60	3.44	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.72	2.04	0.00	1.66	1.51	2.23
59.00	4.04	3.59	3.45	0.00	0.59	0.83	0.00	0.11	1.39	0.00	0.00	0.87	0.83	0.41	0.20	0.03	1.66	1.51	1.51
60.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.18	0.41	0.00	0.54	0.47	0.00	1.77	0.20	1.35	1.64	0.81	0.81
61.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.84	0.44	3.05	0.77	0.68	1.96	0.00	0.57	0.32	1.66	0.04	1.05
62.00	4.04	3.60	3.45	0.00	0.00	1.47	0.00	0.37	0.88	1.92	0.06	3.00	2.26	0.04	0.67	0.37	1.64	0.00	0.06
63.00	4.05	3.59	3.45	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.46	1.99	1.84	0.00	0.07	0.29	1.29	1.34	0.12
64.00	4.05	3.60	3.44	0.00	0.00	0.00	0.00	0.00	3.06	0.03	1.34	0.59	1.44	2.51	0.00	2.10	0.03	0.42	0.00
65.00	4.04	3.60	3.45	0.00	0.00	1.94	0.00	1.14	2.22	0.47	2.40	0.59	2.25	0.34	0.00	0.16	0.53	0.63	0.41
66.00	4.05	3.60	3.45	0.00	0.88	1.83	0.00	0.00	0.00	0.00	2.40	2.07	1.90	2.48	0.00	0.00	0.00	0.00	0.00
67.00	4.04	3.60	3.45	0.00	0.36	0.52	0.00	0.18	0.11	0.00	2.40	0.23	0.00	0.00	0.00	0.00	2.64	0.00	0.00
68.00	4.05	3.59	3.45	0.00	0.84	0.00	0.00	3.11	0.52	0.00	2.41	0.00	0.53	0.37	0.00	0.48	1.66	0.00	2.07
69.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	1.80	0.31	0.00	2.40	3.00	0.00	0.00	0.00	0.04	1.29	0.00	1.18
70.00	4.04	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.40	0.00	2.79	0.00	0.52	1.62	0.00	0.00
71.00	4.05	3.60	3.45	0.00	0.28	3.45	0.00	0.39	1.20	0.00	1.59	2.40	0.53	2.10	0.99	0.60	1.64	0.15	0.00
72.00	4.05	3.59	3.45	0.00	0.00	1.77	0.00	0.62	2.25	0.00	0.44	2.40	0.04	1.73	0.80	0.52	1.66	0.50	0.24
73.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.38	1.82	1.70	0.00	0.00	1.11	1.64	2.20	0.01
74.00	4.05	3.60	3.45	0.00	0.00	0.29	0.00	0.00	0.16	0.00	0.00	0.98	2.24	3.09	0.00	0.06	1.64	1.49	0.00
75.00	4.04	3.60	3.45	0.00	0.00	1.78	0.00	2.25	3.28	0.00	1.43	0.42	1.98	0.80	0.00	0.54	1.30	1.51	0.36
76.00	4.05	3.60	3.44	0.00	0.00	0.39	0.00	0.92	2.70	0.00	0.90	0.45	2.25	1.05	0.00	1.03	0.27	1.49	0.68
77.00	4.05	3.59	3.45	0.00	0.00	3.43	0.00	0.09	2.28	0.00	0.00	1.11	2.25	0.29	0.00	0.00	2.48	1.48	1.34
78.00	4.04	3.60	3.45	0.00	0.10	2.49	0.00	2.70	0.22	0.00	0.00	0.00	1.76	0.00	0.09	0.00	1.37	1.26	0.97
79.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	0.03	0.17	0.00	1.79	0.00	0.05	0.00	0.00	1.93	1.32	0.00	0.61
80.00	4.04	3.60	3.45	0.00	0.30	0.21	0.00	0.00	3.56	0.00	0.35	0.96	0.90	0.00	0.00	0.30	1.64	2.30	0.09
81.00	4.05	3.59	3.44	0.00	0.13	0.49	0.00	1.62	1.24	0.00	2.59	0.13	1.24	0.00	0.00	0.22	1.65	1.51	0.84
82.00	4.05	3.60	3.45	0.00	0.81	3.08	0.00	0.29	0.01	0.00	0.94	0.90	0.49	0.00	1.31	1.24	1.65	1.49	0.04
83.00	4.04	3.60	3.45	0.00	0.65	0.00	0.00	0.65	0.51	0.00	0.00	0.00	1.74	0.00	0.41	1.78	1.64	1.51	0.00
84.00	4.05	3.60	3.45	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.10	2.25	0.00	0.00	0.00	1.66	1.17	0.00
85.00	4.05	3.59	3.45	0.00	0.72	0.00	0.00	3.30	0.09	0.00	0.00	0.13	2.25	0.00	1.26	0.18	1.64	0.04	0.00
86.00	4.04	3.60	3.45	0.00	0.00	2.99	0.00	1.59	2.53	0.00	0.00	0.00	2.25	0.00	0.55	0.00	1.66	0.12	1.25
87.00	4.05	3.60	3.44	0.00	0.00	2.36	0.00	0.00	2.12	0.00	0.00	0.11	1.79	0.00	0.00	0.05	1.29	0.65	0.00
88.00	4.04	3.60	3.45	0.00	0.67	3.41	0.00	0.00	0.19	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.40	1.88	0.00
89.00	4.05	3.60	3.45	0.00	0.00	2.44	0.00	1.60	0.00	0.00	0.00	2.77	2.25	0.00	0.00	0.00	1.34	1.50	0.38
90.00	4.05	3.59	3.45	0.00	0.00	0.00	0.00	0.90	0.61	0.00	0.00	1.45	2.25	0.00	0.72	0.00	0.00	1.50	0.00
91.00	4.04	3.60	3.45	0.00	0.00	0.20	0.00	1.16	2.52	0.00	0.00	2.40	2.25	0.00	0.04	0.16	2.63	0.14	0.84
92.00	4.05	3.60	3.45	0.00	0.48	1.02	0.00	0.73	1.35	0.00	0.35	2.40	2.26	0.00	0.62	1.65	1.64	0.02	0.75
93.00	4.05	3.60	3.44	0.00	0.00	1.33	0.00	0.35	1.33	0.03	0.01	2.35	2.25	0.61	0.00	1.46	1.33	1.08	0.89
94.00	4.04	3.59	3.45	0.00	0.63	1.61	0.00	0.44	2.49	1.51	0.45	0.35	2.25	0.00	0.77	0.00	1.97	1.69	0.00
95.00	4.05	3.60	3.45	0.00	0.38	0.66	0.00	0.31	0.46	0.97	2.96	0.33	0.41	0.00	0.00	1.67	1.66	1.49	1.97
96.00	4.04	3.60	3.45	0.00	0.04	0.04	0.00	1.44	0.00	0.12	0.65	0.96	0.42	0.00	0.01	1.40	1.64	1.18	1.25
97.00	4.05	3.60	3.45	0.00	0.18	0.00	0.00	0.24	3.50	2.47	0.00	0.18	0.16	0.00	0.18	0.00	1.66	0.01	1.75
98.00	4.05	3.60	3.44	0.00	0.00	0.51	0.00	0.00	2.70	0.53	0.21	3.00	0.91	0.00	1.73	0.00	1.64	0.07	1.51
99.00	4.04	3.59	3.45	0.00	0.60	0.72	0.00	2.85	0.21	0.00	0.00	1.94	0.00	0.00	1.95	0.06	1.29	2.21	1.18
100.00	4.05	3.60	3.45	0.00	0.67	0.00	0.00	0.06	2.99	0.00	2.60	0.13	0.03	0.00	1.96	0.02	1.31	1.51	0.07
101.00	4.05	3.60	3.45	0.00	0.00	0.71	0.00	0.00	2.70	1.12	1.70	0.00	0.32	0.00	1.95	0.00	1.64	1.49	0.88
102.00	4.04	3.60	3.45	0.00	0.00	0.00	0.00	0.58	2.21	0.00	0.44	2.96	1.24	0.00	1.66	0.00	1.66	1.31	0.00
103.00	4.05	3.59	3.45	0.00	0.00	1.52	0.00	1.63	0.00	0.00	0.00	2.40	3.09	0.00	0.00	0.00	1.64	1.69	0.00
104.00	4.04	3.60	3.44	0.00	0.00	2.66	0.00	1.77	0.00	0.00	0.06	2.40	2.25	0.00	0.00	0.80	1.66	1.51	0.00
105.00	4.05	3.60	3.45	0.00	0.00	2.40	0.00	0.18	0.14	0.00	0.49	2.40	0.81	0.00	0.18	1.95	1.29	1.49	0.00
106.00	4.05	3.60	3.45	0.00	0.00	0.74	0.00	0.72	0.00	0.00	0.35	2.40	2.03	0.00	0.50	0.37	0.13	1.51	0.00
107.00	4.04	3.59	3.45	0.00	0.00	3.18	0.00	0.00	3.60	0.00	0.18	2.41	2.25	0.00	0.41	0.06	0.00	1.49	0.00
108.00	4.05	3.60	3.45	0.00	0.00	3.00	0.00	0.00	2.25	0.00	1.26	0.32	1.82	1.77	0.00	2.47	0.31	1.51	0.27
109.00	4.04	3.60	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.82	0.28	2.65	1.41	0.63	0.13	1.80	0.16	1.49	0.21
110.00	4.05	3.60	3.44	0.00	0.00	1.20	0.00	0.31	0.00	0.33	0.54	2.40	1.19	1.66	0.29	1.81	1.85	1.51	0.93
111.00	4.05	3.60	3.45	0.00	0.00	0.57	0.00	1.79	0.00	0.75	1.12	1.35	1.10	1.63	1.42	1.39	0.96	1.49	1.09
112.00	4.04	3.59	3.45	0.00	0.14	0.00	0.00	0.06	0.00	0.00	2.49	1.51	0.94	0.59	0.25	0.00	0.53	1.51	0.93
113.00	4.05	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.40	0.00	0.41	0.61	2.35	0.00	0.00	1.49	0.00
114.00	4.05	3.60	3.45	0.00	0.00	0.60	0.00	0.11	0.00	0.00	2.40	0.10	0.00	0.24	0.51	0.00	2.67	1.17	0.00
115.00	4.04	3.60	3.44	0.00	0.00	0.00	0.00	3.06	0.30	0.00	1.92	2.32	0.57	0.40	1.31	0.00	1.64	0.75	0.00
116.00	4.05	3.59	3.45	2.71	2.51	0.37	0.35	1.75	0.00	0.00	0.00	2.40	0.43	0.00	0.00	0.00	1.66	1.52	0.00
117.00	4.04	3.60	3.45	1.10	1.34	0.01	0.00	0.00	2.63	0.00	2.87	0.11	0.92	0.00	0.00	0.00	1.64	1.20	0.52
118.00	4.05	3.60	3.45	2.23	0.13	0.72	0.00	0.20	0.00	0.00	0.04	0.13	0.00	0.00	2.09	0.50	0.96	1.51	0.20
119.00	4.05	3.60	3.45	0.27	0.00	0.58	0.00	1.59	0.22	0.00	2.07	0.84	0.45	0.00	1.96	2.59	0.00	1.49	0.67
10.1.1.1	4.40	36.15
10.1.1.2	3.96	29.11
10.1.1.3	3.82	27.07
10.1.1.4	0.06	625.75
10.1.1.5	0.47	953.19
10.1.1.6	1.00	626.60
10.1.1.7	0.00	7258.47
10.1.1.8	0.84	1095.95
10.1.1.9	1.13	1368.66
10.1.1.10	0.26	989.78
10.1.1.11	0.95	935.69
10.1.1.12	1.32	1809.47
10.1.1.13	1.40	808.93
10.1.1.14	0.71	1155.47
10.1.1.15	0.67	1179.75
10.1.1.16	0.82	793.97
10.1.1.17	1.46	852.60
10.1.1.18	1.10	727.88
10.1.1.19	0.58	880.04
