Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	4.65	0.04	0.00	1.62	0.00	0.00	0.20	0.00	0.16	1.60	0.00	0.00	0.00	0.04	0.00	0.00	0.00
23.00	4.66	1.22	1.63	1.16	0.00	0.74	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.65	0.71	0.70	0.03	0.04	0.50	0.39	1.62	0.00	2.66	0.06	0.00	0.00	0.08	0.00	0.00	0.00
25.00	4.65	0.19	0.32	3.60	0.64	0.41	0.24	0.55	1.29	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.66	0.33	0.00	0.58	0.00	3.18	0.00	0.32	0.77	0.59	0.00	0.00	0.05	2.67	0.00	0.00	0.00
27.00	4.65	0.37	0.98	0.94	0.48	0.36	0.14	0.32	2.71	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
28.00	4.66	0.82	0.17	0.00	0.00	0.02	2.65	0.00	1.09	0.00	0.98	0.84	0.00	1.80	0.00	0.00	0.00
29.00	4.65	2.19	0.09	0.49	0.00	0.08	1.76	0.00	0.89	0.00	0.93	0.00	0.91	1.58	0.00	0.00	0.00
30.00	4.66	0.87	3.59	0.04	0.31	0.00	1.06	0.00	0.06	0.00	0.35	0.00	0.77	0.40	0.00	0.00	0.00
31.00	4.65	1.18	0.00	0.00	0.00	2.55	2.84	0.00	2.41	0.00	0.10	0.00	1.03	0.00	0.00	0.00	0.00
32.00	4.65	0.00	0.48	3.85	0.01	0.20	0.67	0.00	0.00	0.00	0.71	0.10	0.00	0.00	0.00	0.00	0.00
33.00	4.66	0.69	3.27	3.15	0.00	0.23	0.83	0.00	0.31	0.02	0.80	0.93	0.00	0.42	0.00	0.00	0.00
34.00	4.65	0.00	0.28	0.22	1.40	0.00	0.00	0.00	0.37	0.00	2.57	0.00	0.00	0.00	0.00	0.00	1.19
35.00	4.66	0.78	0.00	0.67	0.26	1.45	1.19	0.00	0.00	1.85	0.86	0.23	0.00	0.00	0.00	0.00	0.19
36.00	4.65	1.39	0.00	0.00	0.91	2.24	0.67	0.00	2.36	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.65	0.00	0.00	0.00	0.15	0.00	0.93	1.25	1.66	0.00	0.21	0.00	0.00	2.31	0.00	0.00	0.00
38.00	4.66	0.00	1.93	0.00	0.15	0.54	0.18	0.63	0.50	0.00	2.18	0.00	0.00	1.39	0.67	0.00	0.00
39.00	4.65	0.00	0.18	0.30	0.14	0.72	0.16	0.53	2.61	0.00	1.98	0.00	1.62	0.60	0.00	0.00	0.57
40.00	4.66	0.98	0.00	0.03	1.50	1.11	0.18	0.00	1.62	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.65	0.37	1.69	0.87	0.09	0.07	0.38	0.00	2.01	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.66	0.19	0.60	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.00	1.34	0.00	0.00	0.75
43.00	4.65	4.00	1.08	0.15	0.37	0.00	0.00	0.00	1.42	0.00	0.03	0.00	0.34	1.81	0.00	0.55	0.00
44.00	4.65	1.41	0.00	0.00	0.00	0.94	0.00	0.00	0.98	0.00	2.02	0.00	2.28	1.12	0.00	0.91	0.00
45.00	4.66	0.37	0.00	0.00	0.00	0.50	0.48	0.00	1.22	0.00	0.00	0.60	0.63	0.13	0.90	1.50	0.00
46.00	4.65	1.54	0.00	1.81	0.12	0.16	2.37	0.00	0.00	0.19	0.96	0.00	1.18	0.39	0.00	0.00	0.00
47.00	4.66	1.69	0.00	0.00	1.26	0.03	1.41	0.00	0.86	0.00	0.00	0.00	0.00	0.01	0.34	0.00	0.00
48.00	4.65	0.66	0.10	0.14	1.70	0.05	1.67	0.00	0.69	0.00	0.09	0.66	0.59	0.30	0.10	0.56	0.00
49.00	4.65	0.17	0.00	0.00	0.05	0.27	2.55	0.00	0.43	0.29	0.12	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.66	0.00	0.16	0.00	0.51	0.22	0.74	0.00	0.00	0.06	0.20	0.00	0.00	0.00	1.83	0.96	0.00
51.00	4.65	3.06	0.33	0.53	0.64	0.31	0.75	0.00	0.10	0.06	0.08	0.00	0.00	0.18	1.14	0.80	0.00
52.00	4.66	3.27	0.91	0.00	1.17	0.00	0.24	0.00	0.57	0.00	3.15	0.00	0.00	1.43	0.00	0.00	0.00
53.00	4.65	0.00	0.00	0.09	0.79	1.90	0.38	0.00	2.44	0.16	2.26	0.00	0.00	0.14	0.22	0.00	0.00
54.00	4.66	0.07	0.15	3.05	0.00	0.00	0.73	0.00	2.39	0.17	2.24	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.65	0.12	1.10	0.71	0.06	0.00	0.00	0.00	1.23	0.87	0.74	0.18	1.59	0.00	0.00	0.00	0.00
56.00	4.65	0.33	0.00	0.15	0.06	0.00	0.18	0.00	0.95	0.76	0.68	0.13	1.03	0.00	0.00	0.00	0.00
57.00	4.66	0.12	0.00	0.38	1.28	2.97	0.04	0.00	0.24	0.00	0.93	0.80	0.08	0.00	0.00	0.00	0.00
58.00	4.65	0.00	0.00	0.34	0.50	2.85	0.00	0.00	0.30	0.00	0.36	0.00	0.30	0.00	0.00	1.40	0.00
59.00	4.66	0.07	0.00	0.00	0.18	0.74	0.15	0.00	0.08	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.65	0.45	0.00	0.00	0.09	0.05	2.18	0.00	0.16	1.43	0.00	0.00	0.27	0.00	0.00	0.59	0.00
61.00	4.65	0.00	0.00	0.00	0.00	1.87	1.10	0.00	0.30	0.00	0.00	3.07	1.21	0.00	0.00	0.04	0.00
62.00	4.66	0.00	0.23	3.19	0.00	0.11	0.85	0.00	0.01	0.00	0.40	0.81	0.01	0.07	0.00	0.01	0.00
63.00	4.65	0.17	1.98	0.75	0.00	0.18	0.28	0.00	0.02	0.00	1.83	0.06	0.22	0.99	0.00	0.06	0.00
64.00	4.66	0.26	0.78	0.20	0.00	0.30	0.54	0.00	0.80	0.00	2.15	0.00	2.10	0.60	0.00	0.00	0.00
65.00	4.65	1.92	0.00	0.18	0.00	1.85	0.00	0.00	0.22	0.00	0.00	0.09	0.46	1.93	0.00	0.00	0.00
66.00	4.66	1.65	0.32	0.00	0.00	0.47	2.34	0.00	0.07	0.00	0.24	0.14	0.49	1.81	0.00	0.27	0.00
67.00	4.65	0.06	1.40	1.46	0.00	0.00	0.24	0.00	0.00	0.00	0.18	1.82	0.00	1.80	0.00	0.63	0.00
68.00	4.65	0.00	2.14	0.38	0.00	0.84	0.17	0.00	0.18	0.60	0.49	0.00	0.00	1.80	0.00	1.04	0.00
69.00	4.66	0.93	1.74	2.83	0.00	1.30	0.00	0.00	0.69	0.00	0.00	0.05	0.00	1.81	0.00	0.00	0.00
70.00	4.65	0.90	0.00	3.15	0.00	0.00	0.00	0.00	1.23	1.42	0.14	0.01	0.69	1.80	0.00	0.23	0.00
71.00	4.66	0.00	0.02	0.93	0.00	0.09	1.86	0.00	0.26	0.66	0.58	0.00	0.38	1.12	0.00	0.13	0.00
72.00	4.65	0.00	1.13	1.11	0.00	0.06	1.41	1.65	0.11	0.04	0.00	0.00	0.00	0.55	0.00	0.97	0.00
73.00	4.65	0.74	0.00	0.00	0.00	0.71	0.53	2.22	0.87	0.63	1.80	0.00	0.02	1.23	0.00	0.00	1.23
74.00	4.66	2.21	0.00	0.31	0.00	0.30	0.00	0.00	0.00	0.00	1.70	0.00	0.17	1.81	0.00	0.00	0.52
75.00	4.65	3.95	0.12	0.78	0.00	0.33	0.00	0.00	0.03	0.00	1.10	0.00	0.05	1.80	0.00	0.03	0.04
76.00	4.66	0.57	0.00	0.25	0.01	0.00	0.00	0.00	1.86	2.19	0.04	0.00	0.00	1.80	0.00	0.14	0.00
77.00	4.65	0.00	0.92	0.00	0.00	0.63	2.49	1.40	0.00	1.45	0.57	0.31	0.19	1.17	0.00	0.00	0.00
78.00	4.66	2.84	0.33	0.61	0.04	0.00	0.00	0.93	0.15	0.00	1.03	0.00	0.27	0.60	0.00	0.00	0.00
79.00	4.65	2.27	1.05	0.26	0.00	1.69	2.17	0.00	0.96	0.00	0.54	0.20	0.75	0.00	0.00	0.00	0.00
80.00	4.65	1.00	4.31	1.31	0.00	0.00	0.51	0.00	0.61	0.00	0.00	0.00	0.19	1.06	0.00	0.00	0.00
81.00	4.66	0.00	3.60	1.97	0.00	0.95	0.93	0.31	0.29	0.00	0.22	0.00	1.29	0.00	0.00	0.00	0.00
82.00	4.65	0.07	3.60	0.26	2.07	0.00	0.49	0.00	0.60	0.00	2.94	0.00	0.04	0.00	0.00	0.00	0.00
83.00	4.66	0.00	1.68	0.22	1.12	0.00	0.56	0.00	0.01	0.00	1.03	0.00	0.00	0.39	0.00	0.00	0.00
84.00	4.65	0.29	0.51	1.07	1.69	0.00	0.30	0.27	0.00	0.00	0.06	0.00	1.98	0.13	0.00	0.00	0.00
85.00	4.65	4.67	0.19	1.79	0.00	2.93	0.14	0.00	0.01	0.00	0.00	0.00	0.05	1.20	0.00	0.00	0.00
86.00	4.66	1.90	0.00	0.81	2.49	0.00	1.00	0.03	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.65	0.00	2.74	0.00	1.64	0.00	0.50	2.09	0.12	0.00	2.03	0.00	0.66	0.00	0.00	0.00	0.00
88.00	4.66	0.27	0.16	0.63	0.52	0.19	1.04	2.05	0.45	0.00	0.07	0.00	0.21	0.00	0.00	0.00	0.00
89.00	4.65	0.80	0.25	0.00	0.00	0.81	0.00	0.00	0.50	0.00	0.76	0.00	2.78	0.00	0.00	0.00	0.00
90.00	4.65	1.79	0.54	0.02	0.59	0.00	0.96	0.09	1.77	0.00	0.24	1.17	0.07	0.00	0.00	0.00	0.63
91.00	4.65	0.42	0.90	2.79	0.00	1.14	0.00	0.27	0.28	0.00	0.47	0.00	0.00	0.01	0.00	0.03	0.00
92.00	4.65	1.24	0.09	2.17	0.00	0.04	2.31	0.16	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.77	0.00
93.00	4.66	0.13	2.51	0.29	0.11	0.60	1.89	1.39	0.00	0.00	0.57	0.00	0.00	0.17	0.00	0.87	0.00
94.00	4.65	0.15	0.17	1.74	0.00	0.00	2.59	0.00	0.28	0.00	0.31	0.00	0.00	1.25	0.00	0.43	0.00
95.00	4.66	0.00	0.04	0.66	0.00	3.84	0.53	0.44	0.00	0.00	0.11	0.00	0.01	0.47	0.00	0.15	0.00
96.00	4.65	0.75	1.16	0.41	0.00	2.35	1.81	0.00	0.15	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
97.00	4.65	0.00	0.00	0.36	0.84	3.35	0.00	0.28	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
98.00	4.66	0.25	0.32	0.00	0.27	0.75	0.52	0.84	0.85	0.00	0.78	0.03	1.61	0.18	0.00	0.00	0.00
99.00	4.65	0.00	0.00	3.65	0.01	1.39	0.68	0.06	0.00	0.00	0.00	1.12	0.09	2.05	0.00	0.00	0.00
100.00	4.66	0.00	0.04	3.12	2.37	2.15	0.12	0.20	0.14	0.00	0.00	0.00	0.46	1.23	0.00	0.49	0.00
101.00	4.65	0.00	0.00	1.62	0.00	0.38	0.00	0.03	0.00	0.00	0.92	0.05	0.36	0.34	0.00	0.00	0.00
102.00	4.65	0.00	0.90	0.00	0.00	0.39	1.88	0.00	0.00	0.00	2.25	0.00	0.00	0.87	0.00	0.00	0.00
103.00	4.66	0.00	0.00	2.61	0.00	1.53	0.18	0.08	1.04	0.00	1.00	0.00	0.60	1.98	0.00	0.83	0.00
104.00	4.65	2.93	0.00	3.15	0.29	0.00	2.56	0.00	0.01	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
105.00	4.66	4.34	0.53	3.15	0.04	0.89	0.27	0.61	0.10	0.00	0.00	0.01	0.00	1.81	0.00	0.00	0.00
106.00	4.65	1.53	2.74	0.92	0.09	1.86	0.22	1.02	0.00	0.00	1.92	0.03	0.18	0.92	0.00	0.01	0.00
107.00	4.66	0.05	1.12	0.90	0.63	2.98	0.01	0.00	0.09	0.00	0.64	0.00	0.99	0.00	0.00	0.06	0.00
108.00	4.65	4.16	0.34	0.00	0.88	0.50	0.33	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
109.00	4.65	4.34	0.57	0.18	1.29	0.06	0.09	0.00	0.16	0.00	0.11	0.00	0.92	0.33	0.00	0.00	0.00
110.00	4.66	1.22	0.00	0.27	1.16	0.66	0.00	0.00	0.08	0.00	0.00	0.47	1.14	0.33	0.00	0.05	0.00
111.00	4.65	3.29	0.00	0.18	0.37	0.00	1.87	0.00	0.00	0.00	0.15	0.55	0.34	0.00	0.00	0.00	0.00
112.00	4.66	0.00	0.00	0.45	0.32	2.30	2.55	0.00	0.11	0.00	0.00	0.00	0.10	0.00	0.00	0.33	0.00
113.00	4.65	0.95	0.00	0.00	2.53	0.74	1.30	0.00	0.09	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
114.00	4.65	1.96	0.00	0.00	1.24	0.48	1.48	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.66	0.39	0.00	1.32	0.44	0.00	2.47	0.00	2.36	0.00	0.10	0.17	0.00	2.65	0.00	0.00	0.00
116.00	4.65	0.54	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00
117.00	4.66	1.85	0.48	1.20	0.00	0.00	0.10	0.00	0.10	0.00	0.33	0.63	1.38	1.74	0.00	0.00	0.00
118.00	4.65	2.69	0.00	0.00	0.81	1.00	2.02	0.00	0.34	0.00	0.33	0.90	1.67	0.70	0.00	0.00	0.00
119.00	4.66	0.95	1.05	0.66	3.04	0.17	0.64	0.00	0.60	0.00	0.22	0.00	1.80	0.00	0.00	0.45	0.00
10.1.1.1	5.15	24.61
10.1.1.2	1.08	951.90
10.1.1.3	0.75	685.18
10.1.1.4	0.94	841.86
10.1.1.5	0.46	1504.71
10.1.1.6	0.81	1843.72
10.1.1.7	0.98	558.54
10.1.1.8	0.29	1135.77
10.1.1.9	0.59	2295.05
10.1.1.10	0.30	1190.38
10.1.1.11	0.76	790.53
10.1.1.12	0.19	3775.40
10.1.1.13	0.43	2158.84
10.1.1.14	0.82	691.57
10.1.1.15	0.14	1331.21
10.1.1.16	0.16	1412.59
10.1.1.17	0.10	1584.47
