Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	3.75	3.14	3.00	3.00	0.99	0.00	0.28	1.07	0.56	0.01	0.00	0.00	1.80	1.66	0.89	0.00
30.00	3.74	3.15	3.00	0.88	0.19	0.51	0.81	0.48	0.69	3.27	0.00	2.11	1.81	1.64	0.00	0.06
31.00	3.75	3.15	3.00	0.00	1.67	0.00	0.88	0.00	0.00	2.25	0.52	1.95	1.80	1.66	0.56	1.90
32.00	3.75	3.15	3.00	0.00	3.00	0.00	0.21	0.37	0.06	2.26	0.60	0.08	1.80	1.64	0.56	0.00
33.00	3.75	3.15	3.00	0.19	3.00	0.13	0.15	0.15	0.70	0.74	1.96	0.25	0.68	0.51	1.69	0.85
34.00	3.74	3.15	3.00	0.15	3.00	1.95	0.00	0.00	0.53	0.00	1.96	0.58	0.11	2.15	0.96	2.08
35.00	3.75	3.15	3.00	0.00	3.00	3.88	0.00	0.00	0.00	0.00	1.95	0.00	0.92	1.64	1.71	1.51
36.00	3.75	3.15	3.00	0.00	0.91	0.81	2.49	1.25	0.21	0.18	0.73	0.22	0.00	0.56	1.66	1.51
37.00	3.75	3.15	3.00	0.37	0.00	1.80	2.15	2.55	0.04	0.00	0.00	0.00	2.79	0.91	1.64	1.49
38.00	3.75	3.15	3.00	0.35	0.18	0.00	0.19	2.55	0.27	0.49	0.00	0.00	1.81	0.00	1.66	1.51
39.00	3.75	3.15	3.00	2.16	0.39	2.92	0.00	2.55	0.94	0.00	0.00	0.76	1.80	0.20	1.64	1.49
40.00	3.75	3.15	3.00	2.99	0.85	2.85	0.00	2.55	2.91	0.00	0.00	0.00	1.80	0.20	1.64	1.49
41.00	3.74	3.15	3.00	3.01	0.42	0.41	0.00	2.56	0.37	0.53	0.00	0.00	1.81	2.23	0.24	0.22
42.00	3.75	3.14	3.00	0.97	0.00	0.12	0.00	0.72	0.07	0.00	0.00	0.00	0.58	0.63	0.30	2.17
43.00	3.75	3.15	3.00	0.53	1.95	2.87	0.00	1.78	0.91	2.93	0.00	0.00	0.47	0.18	0.30	1.50
44.00	3.75	3.15	3.00	0.21	1.93	2.85	0.00	0.00	0.09	2.25	2.19	0.00	0.00	0.07	0.81	1.49
45.00	3.74	3.15	3.00	0.04	0.06	2.85	0.17	0.65	0.85	0.65	0.54	0.00	1.24	0.00	2.18	1.51
46.00	3.75	3.15	2.99	0.99	0.81	2.85	0.07	0.14	0.04	0.00	0.04	0.25	1.80	1.95	1.64	1.49
47.00	3.75	3.15	3.00	0.00	0.00	2.85	0.33	0.00	0.22	0.53	0.65	0.11	1.80	2.32	1.66	1.51
48.00	3.74	3.15	3.00	2.35	0.51	0.96	0.63	0.89	1.84	0.00	0.00	0.00	1.81	0.75	1.64	0.43
49.00	3.75	3.15	3.00	3.00	0.00	2.35	0.22	0.30	0.00	1.20	1.16	0.00	1.80	0.20	1.65	1.10
50.00	3.75	3.15	3.00	3.00	0.90	2.85	0.93	0.00	0.00	0.00	0.13	0.00	1.80	0.00	1.65	0.34
51.00	3.75	3.15	3.00	0.86	0.53	0.98	0.00	1.14	0.00	0.00	0.42	0.53	0.51	0.48	1.64	1.70
52.00	3.74	3.15	3.00	0.03	2.08	0.73	0.88	0.00	0.00	0.30	1.64	2.12	2.33	0.45	1.66	1.49
53.00	3.75	3.15	3.00	0.29	1.55	0.00	0.00	0.00	1.20	0.00	0.16	0.08	1.81	0.00	1.64	0.06
54.00	3.75	3.15	3.00	1.27	0.88	1.81	0.00	0.00	0.56	1.04	0.00	0.00	1.80	2.46	1.66	0.44
55.00	3.75	3.15	3.00	0.95	0.20	2.85	0.00	3.41	0.57	0.00	0.00	0.00	1.80	1.64	0.50	0.88
56.00	3.74	3.14	3.00	1.63	2.54	1.61	0.48	0.27	0.07	0.84	0.00	0.00	1.81	1.66	1.29	0.22
57.00	3.75	3.15	3.00	0.37	3.00	2.85	0.23	0.00	0.00	0.00	0.00	0.00	1.80	1.64	0.33	0.64
58.00	3.75	3.15	3.00	0.00	3.00	2.85	1.04	0.00	2.66	0.30	0.00	0.00	1.80	1.64	0.00	0.68
59.00	3.74	3.15	3.00	0.00	3.00	2.85	0.70	0.00	2.54	0.00	0.00	0.00	1.80	1.66	1.27	0.00
60.00	3.75	3.15	3.00	1.20	0.89	2.85	0.98	0.20	0.10	0.00	1.01	0.00	1.80	1.64	2.51	1.08
61.00	3.75	3.15	3.00	0.17	3.06	2.85	0.00	0.00	0.74	0.90	0.00	0.00	1.48	1.27	1.66	0.42
62.00	3.75	3.15	3.00	0.00	3.00	2.85	3.43	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.64	0.54
63.00	3.74	3.15	3.00	0.00	3.00	0.85	0.78	1.79	0.16	0.22	0.00	0.00	0.13	2.39	1.66	0.85
64.00	3.75	3.15	3.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.64	1.64	0.80
65.00	3.75	3.15	3.00	0.11	3.00	1.65	0.00	0.88	2.22	0.00	0.00	0.00	1.03	1.64	0.97	0.00
66.00	3.74	3.15	3.00	0.75	2.99	0.55	0.41	0.00	0.24	0.11	0.00	0.00	1.81	0.34	0.18	0.41
67.00	3.75	3.15	3.00	0.00	3.01	1.53	0.20	0.95	0.36	0.00	0.81	0.00	1.80	0.00	0.00	2.08
68.00	3.75	3.15	3.00	0.00	3.00	2.85	0.00	1.82	2.96	0.00	0.00	0.00	1.80	0.00	2.67	1.49
69.00	3.75	3.15	3.00	0.00	3.00	0.89	0.30	0.00	1.69	0.04	0.00	0.00	1.81	0.00	0.50	1.49
70.00	3.74	3.14	3.00	0.00	3.00	1.15	0.09	0.00	0.19	0.00	0.82	0.00	1.80	0.48	2.18	0.47
71.00	3.75	3.15	3.00	0.00	3.00	2.85	0.63	0.00	0.93	0.00	0.00	0.00	1.81	1.87	1.64	0.77
72.00	3.75	3.15	3.00	0.86	3.00	1.06	0.15	0.00	0.27	0.00	0.00	0.00	1.80	1.64	1.66	0.09
73.00	3.75	3.15	3.00	0.00	3.00	0.05	0.35	0.00	0.57	0.00	1.05	0.00	1.80	1.66	1.63	1.17
74.00	3.74	3.15	3.00	0.51	3.00	2.46	0.13	0.00	3.40	0.00	0.31	0.00	1.81	1.64	1.41	0.26
75.00	3.75	3.15	3.00	0.41	3.00	2.85	0.00	0.00	0.73	0.00	0.00	0.00	1.80	1.66	0.00	0.39
76.00	3.75	3.15	3.00	1.12	3.00	2.84	0.00	1.09	0.06	0.00	0.35	0.00	1.80	1.64	0.00	0.39
77.00	3.74	3.15	3.00	3.00	2.99	2.85	0.15	0.00	0.86	0.00	0.00	0.00	1.81	1.66	0.00	0.18
78.00	3.75	3.15	3.00	3.00	0.94	0.86	0.65	0.00	0.00	0.00	0.00	0.00	1.80	0.64	2.27	0.46
79.00	3.75	3.15	3.00	1.23	1.10	2.17	0.24	0.00	1.09	0.00	0.00	0.00	1.81	0.00	1.66	1.38
80.00	3.75	3.15	3.00	0.00	0.00	2.85	0.19	2.75	0.90	0.72	0.00	0.00	1.80	0.04	1.64	1.49
81.00	3.74	3.15	3.00	0.00	0.95	0.74	0.39	2.55	0.00	0.00	0.00	0.00	1.80	0.00	1.65	1.51
82.00	3.75	3.15	3.00	2.80	0.73	0.00	0.19	2.55	1.65	2.01	0.00	0.00	1.81	0.00	1.65	0.92
83.00	3.75	3.14	3.00	3.00	3.12	0.11	0.18	2.55	0.16	0.38	0.00	0.00	1.80	0.48	1.64	0.47
84.00	3.74	3.15	3.00	0.95	2.99	0.94	0.96	0.75	0.33	0.00	0.11	0.48	1.81	0.45	1.66	0.18
85.00	3.75	3.15	3.00	2.42	3.01	0.33	0.00	0.00	0.48	0.11	0.00	0.60	1.80	2.27	1.64	0.02
86.00	3.75	3.15	3.00	0.35	3.00	0.00	0.06	0.00	3.40	0.00	0.51	0.78	1.80	0.24	1.66	0.18
87.00	3.75	3.15	3.00	0.10	0.87	0.64	0.07	0.00	2.55	0.00	1.13	1.48	1.81	0.32	1.64	0.18
88.00	3.74	3.15	3.00	0.42	0.18	0.39	0.80	0.91	2.55	0.31	0.00	0.72	1.80	0.44	1.66	1.08
89.00	3.75	3.15	3.00	0.14	2.30	1.70	0.00	0.00	2.54	0.13	0.00	0.00	1.80	0.27	1.64	0.37
90.00	3.75	3.15	3.00	1.93	1.34	0.55	0.86	0.00	0.79	0.82	0.00	0.00	1.81	0.39	1.64	0.19
91.00	3.75	3.15	2.99	0.95	1.14	0.81	1.71	0.18	1.87	0.00	0.11	0.00	1.74	1.17	1.66	0.69
92.00	3.74	3.15	3.00	0.00	3.00	3.31	0.00	0.25	0.00	2.85	0.14	0.00	1.82	0.00	1.64	0.01
93.00	3.75	3.15	3.00	0.31	3.00	1.41	0.14	0.00	0.11	2.26	0.51	0.00	0.04	0.17	0.00	2.52
94.00	3.75	3.15	3.00	0.51	3.00	1.62	0.70	3.17	0.06	2.25	1.38	0.00	0.45	0.62	1.14	1.51
95.00	3.74	3.15	3.00	1.52	2.37	0.00	0.24	2.50	1.14	2.25	0.00	0.00	2.45	0.20	0.37	0.30
96.00	3.75	3.15	3.00	1.34	0.97	0.51	0.67	2.59	0.00	0.64	0.00	0.00	0.56	0.24	1.67	1.59
97.00	3.75	3.14	3.00	0.67	0.00	1.07	0.00	1.77	0.30	0.37	0.00	0.00	2.26	1.82	1.65	1.49
98.00	3.75	3.15	3.00	0.48	0.45	1.39	3.31	0.79	0.27	0.04	0.00	0.00	1.80	0.51	1.65	1.51
99.00	3.74	3.15	3.00	1.00	1.64	0.00	2.70	0.98	2.39	0.00	0.00	0.00	0.51	0.00	1.64	1.49
100.00	3.75	3.15	3.00	0.34	3.00	0.95	2.70	0.51	2.55	0.48	0.00	0.00	0.35	0.42	1.66	1.51
101.00	3.75	3.15	3.00	0.70	3.00	2.61	0.84	0.36	1.87	0.24	0.00	0.00	0.00	1.00	1.15	0.88
102.00	3.74	3.15	3.00	0.00	3.00	0.99	2.12	0.78	0.00	0.42	2.85	0.00	0.00	1.60	0.00	0.62
103.00	3.75	3.15	3.00	0.72	0.15	1.06	1.22	2.88	3.44	0.00	1.96	0.00	0.00	0.00	0.41	0.00
104.00	3.75	3.15	3.00	0.00	2.03	0.04	2.71	2.55	1.54	0.45	1.95	0.00	0.00	1.36	0.46	1.83
105.00	3.75	3.15	3.00	0.00	0.89	1.60	0.76	2.55	0.70	0.25	1.95	0.48	0.00	1.62	0.59	1.49
106.00	3.74	3.15	3.00	0.61	3.08	2.80	0.00	2.55	0.00	0.00	1.96	0.00	0.00	1.64	0.00	1.51
107.00	3.75	3.15	3.00	0.00	3.00	2.90	0.00	2.55	0.33	0.00	1.95	0.00	0.00	1.66	0.48	1.49
108.00	3.75	3.15	3.00	0.00	1.00	0.90	0.00	2.55	0.51	0.00	0.64	0.00	0.00	1.64	0.00	1.51
109.00	3.75	3.15	3.00	0.00	3.04	0.06	0.00	2.56	0.06	0.00	0.00	0.57	0.00	1.66	0.20	1.49
110.00	3.74	3.15	3.00	0.00	3.00	0.70	0.00	2.55	0.43	0.61	0.00	0.26	0.00	1.64	0.50	1.51
111.00	3.75	3.14	3.00	3.09	3.00	1.82	0.00	0.72	1.97	0.00	0.00	0.00	0.00	1.66	0.00	0.78
112.00	3.75	3.15	3.00	1.11	1.12	2.85	0.39	0.23	1.10	0.00	0.00	0.26	0.00	1.64	2.47	0.00
113.00	3.74	3.15	3.00	0.00	0.16	2.85	0.00	0.00	0.00	1.18	0.00	0.61	0.00	1.64	1.64	2.33
114.00	3.75	3.15	3.00	1.62	0.86	2.85	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.66	1.66	1.51
115.00	3.75	3.15	3.00	0.00	1.57	2.85	0.00	0.00	0.07	0.51	0.00	0.00	0.72	1.62	1.64	1.47
116.00	3.75	3.15	3.00	0.18	0.56	2.85	0.00	0.15	2.30	0.46	0.00	0.27	0.84	1.66	1.61	1.51
117.00	3.74	3.15	3.00	1.33	0.00	0.89	0.00	2.17	0.74	0.00	0.00	0.00	0.00	1.67	0.51	1.52
118.00	3.75	3.15	3.00	3.00	1.32	0.72	0.00	2.55	0.35	0.73	0.00	0.66	0.81	1.66	0.39	1.50
119.00	3.75	3.15	3.00	3.00	0.36	0.06	0.28	2.55	0.24	0.00	0.00	0.00	0.55	1.64	0.55	1.03
10.1.1.1	4.15	29.08
10.1.1.2	3.49	28.33
10.1.1.3	3.32	36.19
10.1.1.4	1.00	1607.83
10.1.1.5	1.77	791.98
10.1.1.6	1.76	1063.62
10.1.1.7	0.52	1133.55
10.1.1.8	1.03	12144.88
10.1.1.9	0.91	1240.70
10.1.1.10	0.59	1689.99
10.1.1.11	0.50	1477.07
10.1.1.12	0.20	1597.15
10.1.1.13	1.44	1167.98
10.1.1.14	1.07	1207.07
10.1.1.15	1.22	670.30
10.1.1.16	1.03	899.34
