Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	4.80	4.34	4.04	0.00	3.00	0.52	0.00	2.04	2.70	0.18	0.00	1.05	2.10	1.48	0.00
21.00	4.81	4.36	4.05	0.68	3.00	0.16	0.61	0.16	2.70	0.00	0.00	0.19	2.10	1.02	0.00
22.00	4.80	4.34	4.05	0.00	3.00	2.68	0.00	0.00	2.70	0.07	0.00	0.25	2.10	2.42	1.84
23.00	4.81	4.36	4.04	0.00	0.66	0.00	0.23	0.32	2.70	0.16	0.00	1.03	2.11	1.95	0.21
24.00	4.80	4.34	4.05	1.17	0.39	4.02	2.33	0.29	2.70	0.46	0.00	0.18	1.52	0.80	0.15
25.00	4.80	4.36	4.04	0.04	1.02	3.00	0.00	0.90	2.70	0.24	0.00	0.00	0.00	2.09	0.07
26.00	4.81	4.34	4.05	1.04	0.41	3.00	0.74	1.51	2.69	0.00	0.00	0.53	0.11	1.95	0.27
27.00	4.80	4.36	4.05	0.00	0.00	1.30	1.14	0.35	2.72	0.00	0.00	0.42	0.66	1.95	0.00
28.00	4.80	4.34	4.04	3.10	0.00	0.18	0.00	2.42	2.70	0.74	0.00	0.41	0.39	1.01	0.42
29.00	4.81	4.36	4.05	3.30	0.80	1.68	0.13	0.04	2.70	0.39	0.00	0.00	1.56	0.11	0.12
30.00	4.80	4.36	4.04	0.34	0.10	3.00	0.00	0.00	2.70	0.35	0.00	0.66	2.11	0.07	0.01
31.00	4.80	4.34	4.05	0.00	0.00	3.00	0.00	0.29	2.70	0.00	0.00	0.77	2.10	0.00	0.49
32.00	4.81	4.36	4.05	1.10	0.00	3.00	0.00	2.26	2.70	0.29	0.00	0.00	2.10	0.87	0.00
33.00	4.80	4.34	4.04	0.39	0.16	3.00	0.20	0.00	2.70	0.93	0.00	0.00	2.11	2.27	0.00
34.00	4.81	4.36	4.05	0.12	0.00	3.00	0.46	0.00	2.70	0.27	0.00	0.00	2.10	1.95	0.03
35.00	4.80	4.34	4.05	0.91	0.00	0.79	0.00	1.08	0.74	0.14	0.00	0.00	0.73	1.95	0.18
36.00	4.80	4.36	4.04	0.06	0.19	3.24	3.94	3.36	0.00	0.27	0.00	0.00	0.53	1.95	0.33
37.00	4.81	4.34	4.05	0.00	0.00	3.00	3.01	2.70	0.00	0.21	0.00	0.00	0.58	1.95	0.55
38.00	4.80	4.36	4.04	4.10	0.22	0.80	0.59	2.70	0.08	0.52	0.00	0.00	0.00	1.96	0.38
39.00	4.80	4.34	4.05	0.87	1.55	0.00	0.00	1.68	0.96	0.14	0.00	2.87	0.99	1.19	0.40
40.00	4.81	4.36	4.05	0.00	0.00	0.00	0.00	1.50	0.06	0.17	0.00	2.25	0.27	0.73	2.81
41.00	4.80	4.34	4.04	0.00	0.37	0.48	0.00	2.70	2.13	0.17	0.00	2.26	0.14	0.21	1.16
42.00	4.80	4.36	4.05	0.00	0.00	0.13	0.31	2.71	0.37	0.29	0.00	2.25	0.00	0.00	0.62
43.00	4.81	4.34	4.05	0.00	0.00	0.25	0.67	2.54	0.00	0.00	0.00	2.25	0.00	2.82	0.04
44.00	4.80	4.36	4.04	0.00	2.51	1.72	0.17	0.00	1.37	0.11	0.00	0.20	0.63	1.95	0.00
45.00	4.81	4.34	4.05	0.00	2.58	2.58	0.99	0.48	0.00	0.84	0.60	0.00	0.00	1.95	2.65
46.00	4.80	4.36	4.04	0.63	0.00	3.42	0.12	1.18	0.00	0.00	0.00	0.00	0.00	1.96	1.81
47.00	4.80	4.34	4.05	0.00	0.04	3.00	0.18	0.12	0.00	1.08	0.00	0.00	0.00	1.95	1.80
48.00	4.81	4.36	4.05	0.00	0.47	3.00	0.27	0.51	0.48	1.75	0.00	0.00	0.00	1.95	1.81
49.00	4.80	4.34	4.04	0.00	0.27	2.41	2.29	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
50.00	4.80	4.36	4.05	0.00	1.26	0.00	0.82	3.38	0.00	0.06	0.00	0.00	0.00	1.95	1.80
51.00	4.81	4.34	4.05	0.00	0.95	0.63	0.00	2.70	1.01	0.04	0.00	0.99	0.24	1.95	0.17
52.00	4.80	4.36	4.04	0.00	0.00	0.48	0.00	2.71	0.00	0.53	0.00	0.00	0.00	1.96	0.20
53.00	4.80	4.34	4.05	0.00	0.00	0.00	0.00	2.70	0.00	1.10	0.00	0.00	0.00	1.95	0.00
54.00	4.81	4.36	4.04	0.00	0.23	1.13	0.00	2.70	2.26	0.00	0.00	0.00	0.94	1.95	0.00
55.00	4.80	4.34	4.05	0.00	0.00	1.92	0.00	2.70	2.70	0.28	0.00	0.00	0.00	1.95	0.00
56.00	4.81	4.36	4.05	0.00	0.00	3.00	0.00	1.53	2.70	0.55	0.00	0.00	0.00	1.95	0.00
57.00	4.80	4.35	4.04	0.00	0.10	3.00	0.00	0.16	2.70	0.11	0.00	0.00	0.99	1.95	0.00
58.00	4.80	4.35	4.05	0.00	0.00	0.45	1.05	0.51	2.69	0.00	0.00	0.00	0.00	1.95	0.00
59.00	4.81	4.36	4.04	0.00	3.87	0.96	0.23	0.00	0.00	1.46	0.00	0.00	0.00	1.95	0.34
60.00	4.80	4.34	4.05	0.00	3.00	0.17	0.00	0.27	0.07	1.81	0.10	0.00	0.00	1.96	0.51
61.00	4.80	4.36	4.05	0.00	0.82	3.52	0.04	0.04	0.81	2.55	0.50	0.00	0.00	1.96	0.00
62.00	4.81	4.34	4.04	0.00	0.26	3.00	2.33	1.91	0.71	0.67	1.14	0.00	0.00	0.52	0.23
63.00	4.80	4.36	4.05	0.00	0.29	3.00	0.60	2.70	0.00	0.46	2.25	0.00	0.00	0.74	0.38
64.00	4.80	4.34	4.05	0.00	0.00	1.53	0.40	2.63	0.87	0.27	2.19	0.00	0.00	0.51	0.46
65.00	4.81	4.36	4.04	0.00	0.00	0.00	0.00	2.78	0.12	0.00	0.00	0.00	0.00	2.69	0.00
66.00	4.80	4.34	4.05	0.00	0.25	0.10	0.00	1.60	1.69	2.85	0.00	0.11	0.37	1.95	0.64
67.00	4.81	4.36	4.04	0.00	2.16	3.14	0.00	0.15	2.70	2.55	0.00	0.25	0.12	1.96	0.09
68.00	4.80	4.34	4.05	0.00	0.00	3.00	0.00	0.20	2.70	0.08	0.00	0.00	0.00	1.95	0.13
69.00	4.80	4.36	4.05	0.00	1.03	3.00	0.00	0.00	2.70	0.00	0.00	0.00	0.46	1.95	1.11
70.00	4.81	4.34	4.04	0.00	2.07	2.69	0.00	0.00	2.70	0.00	0.00	0.00	0.04	1.96	0.24
71.00	4.80	4.36	4.05	0.00	2.26	2.69	0.00	0.00	0.72	0.00	0.00	0.00	1.70	1.95	0.43
72.00	4.80	4.34	4.05	0.00	0.26	3.00	0.00	0.00	0.00	0.00	1.81	0.00	2.10	1.95	0.63
73.00	4.81	4.36	4.04	0.00	0.65	3.00	1.67	0.00	0.28	0.00	0.00	0.00	2.11	1.96	0.00
74.00	4.80	4.34	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.95	2.26
75.00	4.80	4.36	4.04	0.00	0.00	0.83	0.60	1.12	0.26	0.02	0.00	0.00	2.10	1.95	0.99
76.00	4.81	4.34	4.05	0.00	0.00	0.46	0.00	1.40	0.00	2.64	0.00	0.00	1.92	1.96	0.10
77.00	4.80	4.36	4.05	1.74	0.00	0.00	0.00	2.70	0.00	0.00	0.53	0.00	0.00	1.95	0.00
78.00	4.81	4.34	4.04	3.30	0.00	0.72	0.45	1.34	2.13	0.42	0.67	0.00	0.00	1.95	0.08
79.00	4.80	4.36	4.05	3.29	0.00	0.07	0.00	0.00	2.70	0.13	0.09	0.00	0.73	1.96	0.00
80.00	4.80	4.34	4.04	1.51	0.51	0.00	0.00	0.00	2.70	0.00	0.07	0.00	0.41	1.95	0.40
81.00	4.81	4.36	4.05	0.67	2.33	0.00	0.85	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.70
82.00	4.80	4.34	4.05	0.61	3.00	0.80	0.00	0.68	2.70	0.00	1.38	0.75	0.26	0.36	0.00
83.00	4.80	4.36	4.04	3.02	0.79	0.00	0.00	0.19	0.71	0.00	0.57	0.00	0.31	0.15	0.45
84.00	4.81	4.34	4.05	3.30	0.00	1.02	0.00	1.14	0.00	0.00	0.00	0.00	2.85	0.00	0.00
85.00	4.80	4.36	4.05	0.55	2.45	0.64	0.00	0.07	0.00	0.00	0.06	0.00	2.10	0.00	0.51
86.00	4.80	4.36	4.04	0.00	2.99	0.13	0.00	0.04	0.35	0.00	0.53	0.00	1.24	0.37	2.18
87.00	4.81	4.34	4.05	0.00	3.00	0.06	0.00	0.00	1.54	0.25	0.14	0.00	0.00	0.00	1.40
88.00	4.80	4.36	4.04	0.00	3.00	3.98	0.38	0.00	0.00	0.66	0.06	0.00	0.00	0.00	0.10
89.00	4.81	4.34	4.05	0.00	3.00	0.64	0.00	0.00	0.00	0.96	0.06	0.00	0.00	0.00	0.00
90.00	4.80	4.36	4.05	0.00	3.00	0.21	0.00	0.00	0.09	0.00	2.37	0.00	0.00	0.00	2.15
91.00	4.80	4.34	4.04	0.00	3.00	0.00	0.00	0.00	0.45	0.00	2.25	0.00	0.00	0.00	1.80
92.00	4.81	4.36	4.05	0.00	3.00	3.68	0.00	0.00	0.36	0.00	2.26	0.00	0.00	0.00	1.81
93.00	4.80	4.34	4.05	0.00	3.00	3.00	0.00	0.00	0.81	0.00	2.25	0.00	0.00	0.00	1.80
94.00	4.80	4.36	4.04	0.00	1.43	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.73
95.00	4.81	4.34	4.05	0.00	0.62	1.08	0.08	0.00	1.82	0.00	2.25	0.00	1.41	0.00	1.76
96.00	4.80	4.36	4.04	0.00	0.00	1.93	0.00	2.25	0.00	0.00	2.26	0.00	2.11	0.00	1.80
97.00	4.80	4.34	4.05	0.00	0.00	3.00	0.00	1.96	0.55	0.00	2.25	0.00	2.10	0.00	1.22
98.00	4.80	4.36	4.05	0.00	0.00	3.00	0.73	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00
99.00	4.80	4.34	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00
100.00	4.81	4.36	4.05	0.15	0.00	2.51	0.36	0.00	0.00	0.00	2.26	0.00	2.11	0.00	0.00
101.00	4.80	4.34	4.05	0.74	0.00	0.25	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00
102.00	4.80	4.36	4.04	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.26	1.60
103.00	4.81	4.34	4.05	0.42	0.11	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	1.81
104.00	4.80	4.36	4.04	1.82	0.33	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	1.80
105.00	4.80	4.34	4.05	0.00	0.30	0.00	0.00	0.00	0.50	0.00	1.43	0.00	2.10	0.00	0.20
106.00	4.81	4.36	4.05	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.94	0.00	2.10	0.00	1.28
107.00	4.80	4.34	4.04	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.76
108.00	4.81	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	2.10	0.00	1.81
109.00	4.80	4.34	4.04	0.00	0.00	2.01	1.56	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80
110.00	4.80	4.36	4.05	0.00	0.00	1.08	0.79	0.00	1.95	0.00	0.00	0.00	0.82	0.00	0.50
111.00	4.81	4.34	4.05	0.00	0.62	1.19	1.02	0.00	2.70	0.00	0.34	0.00	0.37	0.00	0.24
112.00	4.80	4.36	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.15	0.00	1.45	0.00	1.63
113.00	4.80	4.35	4.05	0.00	0.00	0.06	0.00	0.10	1.77	0.00	2.26	0.57	2.10	0.00	1.81
114.00	4.81	4.35	4.05	0.00	2.59	3.02	0.42	0.91	0.00	0.00	2.25	0.00	2.11	0.00	1.80
115.00	4.80	4.36	4.04	0.00	3.00	3.00	0.19	0.51	0.39	0.00	2.25	0.00	2.10	0.00	0.10
116.00	4.80	4.34	4.05	0.00	0.81	3.00	0.00	0.31	0.00	0.00	0.59	0.00	0.57	0.00	0.47
117.00	4.81	4.36	4.04	0.00	0.65	3.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.12	2.67
118.00	4.80	4.34	4.05	0.00	0.10	3.00	0.00	1.08	0.69	0.00	0.00	0.00	1.69	1.33	1.81
119.00	4.81	4.36	4.05	0.00	1.05	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.96	1.80
10.1.1.1	5.32	26.38
10.1.1.2	4.82	25.95
10.1.1.3	4.38	26.98
10.1.1.4	0.52	651.75
10.1.1.5	1.22	616.71
10.1.1.6	1.61	886.21
10.1.1.7	0.43	4237.07
10.1.1.8	0.88	690.69
10.1.1.9	1.46	1580.62
10.1.1.10	0.33	2098.32
10.1.1.11	0.62	661.59
10.1.1.12	0.24	1414.13
10.1.1.13	1.17	533.32
10.1.1.14	1.17	969.09
10.1.1.15	0.76	1375.67
