Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
35.00	4.80	1.28	0.30	0.00	0.34	0.08	1.80	0.90	0.00	0.00	0.00
36.00	4.80	4.02	0.43	0.15	0.36	0.12	0.59	0.10	0.00	0.00	0.56
37.00	4.81	1.45	0.84	0.89	0.00	0.00	1.37	0.60	0.00	1.93	1.30
38.00	4.80	2.82	0.12	0.00	0.00	2.46	0.41	0.23	0.00	0.00	1.33
39.00	4.80	0.00	1.14	0.00	3.12	0.16	0.00	0.00	1.06	0.00	1.75
40.00	4.81	3.33	1.30	1.57	0.00	0.42	0.51	0.27	0.00	0.00	0.00
41.00	4.80	3.35	0.00	0.00	1.76	1.37	1.67	0.11	0.84	0.00	0.17
42.00	4.80	0.00	0.13	0.00	1.25	2.85	0.25	1.11	0.00	0.00	0.48
43.00	4.81	3.06	0.00	0.72	1.99	2.17	0.03	1.10	0.00	0.00	0.00
44.00	4.80	0.02	0.00	0.00	0.73	0.63	1.59	0.00	0.30	1.11	1.59
45.00	4.81	2.85	0.00	0.00	0.40	0.00	0.00	0.00	1.27	0.06	0.00
46.00	4.80	0.38	0.00	0.28	0.00	3.87	0.97	0.00	0.75	0.00	0.13
47.00	4.80	0.00	0.00	2.00	0.60	2.85	0.86	3.23	0.00	0.00	0.95
48.00	4.81	1.71	0.00	1.73	0.78	1.18	0.66	0.00	0.00	0.00	0.69
49.00	4.80	2.53	1.94	0.10	0.78	3.09	0.39	1.24	0.00	0.00	0.00
50.00	4.80	2.79	0.04	0.14	0.00	1.97	1.44	0.17	0.07	0.00	0.50
51.00	4.81	2.10	0.00	0.00	3.74	1.09	0.00	1.57	0.00	0.00	0.00
52.00	4.80	0.01	1.81	0.00	0.00	0.61	0.00	1.01	1.16	0.00	0.03
53.00	4.80	1.01	0.00	0.00	1.54	0.00	1.11	0.18	1.00	0.00	2.11
54.00	4.81	0.22	0.12	0.00	0.10	0.00	3.60	0.71	0.00	0.00	1.03
55.00	4.80	0.27	3.04	0.00	1.19	2.90	2.56	0.80	0.48	0.00	0.00
56.00	4.81	0.07	0.07	0.01	0.00	2.88	0.00	0.32	0.00	0.00	0.20
57.00	4.80	1.98	0.15	0.00	0.95	1.18	1.52	0.33	0.00	0.00	0.00
58.00	4.80	0.41	0.09	0.03	0.00	0.21	0.03	1.63	0.00	0.00	0.25
59.00	4.81	2.58	0.00	1.17	0.00	0.13	0.97	0.00	0.03	0.00	0.00
60.00	4.80	0.00	0.00	0.00	0.00	0.17	0.81	3.47	0.00	1.02	0.45
61.00	4.80	2.56	1.32	0.55	0.00	1.32	0.78	0.87	0.10	0.00	1.10
62.00	4.81	0.17	0.00	0.00	0.00	0.00	3.02	0.16	0.30	1.72	0.49
63.00	4.80	3.50	1.00	0.00	0.00	0.00	2.42	0.46	0.55	0.00	0.00
64.00	4.80	0.24	0.27	0.00	0.54	0.07	0.28	2.32	0.00	0.04	0.20
65.00	4.81	0.06	1.83	0.00	0.00	0.33	0.45	2.69	0.32	0.00	1.89
66.00	4.80	0.51	0.14	0.00	3.22	0.00	0.21	1.83	0.06	0.45	0.29
67.00	4.81	0.51	0.00	0.00	1.15	3.53	1.03	0.37	0.00	0.00	0.00
68.00	4.80	3.17	0.00	0.00	3.15	0.77	0.00	0.00	0.00	0.00	2.68
69.00	4.80	3.65	0.00	0.00	0.01	0.00	0.00	2.97	0.00	0.00	0.01
70.00	4.81	0.88	0.00	0.00	1.23	0.00	0.00	0.00	0.00	1.54	0.00
71.00	4.80	0.00	1.26	2.55	3.35	1.82	0.00	0.00	0.00	0.00	0.00
72.00	4.80	3.14	0.72	0.34	0.50	0.00	0.00	0.13	0.00	0.06	1.42
73.00	4.81	1.91	0.00	0.00	2.01	0.00	0.00	1.83	0.00	0.00	0.24
74.00	4.80	0.00	0.00	0.00	0.12	2.51	0.99	3.70	0.00	0.00	1.51
75.00	4.80	0.26	0.51	0.00	2.61	2.85	0.13	2.56	0.07	0.01	0.34
76.00	4.81	3.54	0.00	0.00	1.34	0.73	0.39	0.00	0.01	0.00	0.91
77.00	4.80	4.05	0.00	0.00	1.52	0.73	0.46	3.34	0.00	0.00	0.00
78.00	4.81	4.05	0.00	0.00	0.00	0.78	0.00	2.58	0.02	0.00	0.00
79.00	4.80	3.13	0.00	0.00	0.84	1.69	0.00	0.69	0.00	0.00	0.01
80.00	4.80	0.86	1.48	0.11	0.70	2.93	2.00	0.00	0.00	0.00	0.66
81.00	4.81	0.00	0.00	0.00	0.84	1.23	0.05	1.14	0.00	0.00	0.09
82.00	4.80	3.70	0.00	0.26	0.30	0.18	0.70	0.21	0.00	0.00	0.00
83.00	4.80	4.03	2.64	0.08	1.77	0.12	0.25	0.81	0.00	0.00	2.50
84.00	4.81	0.52	0.01	0.00	2.93	0.54	0.07	1.70	0.00	0.00	0.13
85.00	4.80	0.04	1.70	0.00	0.61	2.51	0.00	1.49	0.56	0.00	0.43
86.00	4.80	0.86	0.00	0.00	0.00	1.24	2.90	0.29	0.00	0.00	2.35
87.00	4.81	0.71	0.42	0.00	0.00	0.34	0.13	3.08	0.00	0.00	1.80
88.00	4.80	0.00	4.14	0.49	0.37	0.00	0.53	2.64	0.00	0.00	1.79
89.00	4.81	3.72	3.16	0.00	0.07	0.25	0.00	0.32	0.00	0.00	0.00
90.00	4.80	2.42	0.21	0.00	1.19	1.42	0.02	1.75	0.00	0.00	1.48
91.00	4.80	0.45	2.03	0.00	3.19	0.72	2.29	0.00	0.00	0.00	0.02
92.00	4.81	0.00	1.63	0.66	1.43	0.00	0.86	0.40	0.00	0.00	0.42
93.00	4.80	0.00	0.97	0.12	0.01	3.10	0.19	0.40	0.52	0.00	0.01
94.00	4.80	0.00	0.46	0.00	0.36	0.37	0.79	0.51	0.00	0.00	0.81
95.00	4.81	0.10	0.00	0.00	0.02	0.21	0.00	0.00	0.00	0.00	2.09
96.00	4.80	3.21	0.00	0.00	0.55	1.28	0.00	0.00	0.00	0.00	0.00
97.00	4.80	3.61	0.15	1.28	0.00	0.00	0.56	0.42	0.00	0.00	0.39
98.00	4.80	0.19	0.72	0.67	0.00	3.58	0.19	0.00	0.00	0.00	2.05
99.00	4.80	1.00	0.24	0.00	1.91	2.85	0.79	0.59	0.00	0.00	1.80
100.00	4.81	0.00	1.22	0.90	0.60	2.37	0.03	1.81	1.84	0.00	0.93
101.00	4.80	0.00	0.00	0.03	2.65	0.60	0.62	0.00	0.00	0.00	1.24
102.00	4.80	1.40	3.03	0.00	0.00	0.00	1.49	0.48	0.00	0.00	0.00
103.00	4.81	0.70	0.83	0.00	2.24	2.80	1.15	0.11	0.00	0.00	0.74
104.00	4.80	0.59	0.00	0.00	3.14	0.00	0.84	0.00	0.00	0.00	0.98
105.00	4.80	1.27	0.20	0.00	0.65	0.05	0.00	1.54	0.00	0.00	2.38
106.00	4.81	1.40	1.77	0.37	2.92	3.28	0.60	0.44	0.00	0.00	0.07
107.00	4.80	1.95	1.90	1.26	1.17	2.85	0.15	1.17	0.00	0.38	0.57
108.00	4.80	0.03	2.68	0.00	0.46	2.01	0.00	0.00	0.00	0.06	1.51
109.00	4.80	1.45	0.88	0.00	0.62	0.03	0.00	0.98	0.00	0.30	1.26
110.00	4.80	0.42	0.00	0.00	1.66	1.02	1.75	0.10	0.00	0.00	2.34
111.00	4.81	0.06	1.12	0.00	3.15	0.73	0.85	0.34	0.00	0.27	0.68
112.00	4.80	0.49	0.77	0.00	3.15	0.00	1.54	2.01	0.00	0.00	1.86
113.00	4.80	0.04	0.66	0.00	1.59	1.72	0.15	1.62	0.00	0.00	0.78
114.00	4.81	0.97	0.32	0.00	1.97	3.73	0.00	2.73	0.00	1.91	0.60
115.00	4.80	0.04	0.00	1.45	0.00	2.80	0.11	1.34	0.00	0.00	1.31
116.00	4.80	0.47	1.85	0.01	0.42	0.44	0.83	0.16	0.00	0.02	0.00
117.00	4.81	3.51	0.62	0.00	0.56	3.31	0.00	1.18	0.00	0.03	2.45
118.00	4.80	1.70	0.93	0.00	0.45	1.83	0.08	0.11	0.00	0.00	0.00
119.00	4.81	0.26	0.37	0.66	0.00	2.95	0.03	2.41	0.00	0.00	1.39
10.1.1.1	5.32	24.62
10.1.1.2	1.31	1901.87
10.1.1.3	0.83	889.85
10.1.1.4	0.29	1531.80
10.1.1.5	1.01	788.60
10.1.1.6	1.35	1581.46
10.1.1.7	0.67	1137.69
10.1.1.8	0.96	1260.27
10.1.1.9	0.21	10483.30
10.1.1.10	0.21	1643.63
10.1.1.11	0.87	2590.86
