Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	4.19	4.05	3.90	0.00	0.51	1.14	1.83	2.73	1.72	0.00	0.24
19.00	4.20	4.05	3.90	0.00	0.00	0.10	0.00	2.70	0.28	1.62	0.13
20.00	4.19	4.04	3.89	0.00	0.18	2.41	2.94	2.04	0.00	0.00	0.37
21.00	4.20	4.05	3.90	0.53	0.00	3.28	0.13	0.00	0.00	0.00	0.28
22.00	4.19	4.05	3.90	0.00	0.00	1.90	1.38	0.82	1.29	0.53	0.54
23.00	4.20	4.04	3.89	0.00	1.54	2.27	1.65	0.00	0.00	0.04	0.13
24.00	4.20	4.05	3.90	0.95	0.00	0.98	0.13	0.46	0.00	0.00	1.91
25.00	4.19	4.04	3.90	0.00	0.00	0.39	2.43	0.00	0.00	0.00	1.95
26.00	4.20	4.05	3.89	0.00	0.00	0.26	2.85	0.00	0.00	0.00	1.95
27.00	4.19	4.05	3.90	0.00	0.12	1.40	2.85	2.62	0.00	0.00	1.95
28.00	4.20	4.04	3.90	0.00	1.01	1.05	1.30	1.71	0.00	0.00	1.09
29.00	4.19	4.05	3.89	0.00	1.21	0.27	1.32	0.00	0.00	0.00	0.80
30.00	4.20	4.04	3.90	0.00	0.00	0.57	3.02	0.97	0.96	1.94	0.81
31.00	4.20	4.05	3.90	1.32	0.00	2.85	0.06	0.17	0.00	0.49	0.06
32.00	4.19	4.05	3.89	0.00	1.65	2.28	0.98	0.70	0.95	0.00	0.25
33.00	4.20	4.04	3.90	0.00	0.35	0.90	0.00	0.01	0.00	0.00	2.00
34.00	4.19	4.05	3.90	0.87	2.41	0.00	0.00	0.00	0.00	0.00	0.00
35.00	4.20	4.05	3.89	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
36.00	4.19	4.04	3.90	0.00	0.00	0.44	2.09	0.22	0.00	0.00	0.48
37.00	4.20	4.05	3.90	0.00	0.00	0.17	0.23	0.18	0.00	0.03	1.55
38.00	4.20	4.04	3.89	0.00	0.00	2.52	0.76	0.20	0.00	0.00	1.46
39.00	4.19	4.05	3.90	0.41	0.00	1.55	0.09	0.79	0.00	2.39	0.04
40.00	4.20	4.05	3.90	0.00	0.00	0.15	1.55	3.15	0.00	0.00	1.13
41.00	4.19	4.04	3.89	0.45	0.00	0.25	2.86	2.71	0.62	0.00	1.95
42.00	4.20	4.05	3.90	0.59	0.00	1.01	2.85	2.49	0.25	0.00	1.95
43.00	4.19	4.05	3.90	0.00	0.00	3.10	1.38	0.00	0.00	0.02	0.83
44.00	4.20	4.04	3.89	0.00	0.00	2.85	0.08	0.00	0.00	0.00	0.00
45.00	4.20	4.05	3.90	0.00	0.00	2.72	0.00	0.00	0.53	0.00	0.36
46.00	4.19	4.04	3.90	0.00	0.00	2.85	1.08	0.00	0.81	0.00	2.67
47.00	4.20	4.05	3.89	0.00	0.00	2.85	0.94	0.00	0.12	0.57	1.95
48.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.95
49.00	4.20	4.04	3.90	0.00	0.30	2.50	0.17	0.00	2.63	0.00	1.96
50.00	4.19	4.05	3.89	0.00	0.00	0.27	0.07	1.40	0.00	0.10	1.95
51.00	4.20	4.05	3.90	0.00	0.00	0.17	0.63	1.63	0.83	0.00	1.95
52.00	4.20	4.05	3.90	0.00	0.72	3.72	0.79	0.27	0.00	0.18	1.96
53.00	4.19	4.05	3.89	0.00	1.74	1.88	0.00	0.00	0.00	0.21	1.15
54.00	4.20	4.04	3.90	0.00	0.00	0.00	2.65	0.00	0.00	1.14	0.81
55.00	4.19	4.05	3.90	0.00	0.00	2.19	0.57	0.57	0.00	0.87	1.26
56.00	4.20	4.05	3.89	0.00	0.00	3.68	0.26	0.54	0.00	0.00	2.13
57.00	4.19	4.04	3.90	0.00	0.00	2.85	1.94	0.78	0.00	0.00	0.97
58.00	4.20	4.05	3.90	0.01	0.00	1.50	2.31	0.84	0.71	0.00	0.33
59.00	4.20	4.04	3.89	1.33	0.00	0.72	2.86	0.22	0.77	0.78	0.00
60.00	4.20	4.05	3.90	1.00	0.19	0.00	0.02	1.44	0.00	0.00	1.66
61.00	4.20	4.05	3.90	0.00	0.00	0.03	1.25	0.00	2.33	0.78	1.37
62.00	4.19	4.04	3.89	0.00	0.78	1.30	0.35	0.00	1.16	0.00	1.14
63.00	4.20	4.05	3.90	0.00	0.00	0.13	1.26	0.00	0.22	2.64	0.00
64.00	4.19	4.05	3.90	0.60	0.00	0.20	0.00	3.36	1.02	0.00	2.91
65.00	4.20	4.04	3.89	0.00	0.00	3.41	0.00	2.71	0.00	0.00	1.95
66.00	4.19	4.05	3.90	0.00	0.00	2.85	0.39	2.70	0.00	0.00	1.95
67.00	4.20	4.04	3.90	1.20	0.00	2.31	0.32	2.22	0.00	0.00	1.16
68.00	4.20	4.05	3.89	0.62	0.00	0.60	1.40	0.00	0.00	0.00	1.83
69.00	4.19	4.05	3.90	0.00	0.00	0.19	0.08	0.77	0.00	0.00	1.95
70.00	4.20	4.04	3.90	0.69	0.00	0.24	0.05	0.00	0.00	0.00	1.96
71.00	4.19	4.05	3.89	1.65	0.00	0.57	0.00	1.42	0.00	0.00	1.95
72.00	4.20	4.05	3.90	0.39	0.00	0.00	0.00	1.72	0.66	0.00	1.95
73.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.54
74.00	4.20	4.05	3.90	0.00	0.00	0.91	0.69	2.69	0.00	0.00	0.39
75.00	4.20	4.04	3.90	0.00	2.94	0.00	0.58	2.71	1.57	0.00	0.00
76.00	4.19	4.05	3.90	0.00	0.00	0.00	0.04	2.70	2.70	0.00	0.10
77.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.00
78.00	4.19	4.04	3.90	0.00	0.00	0.00	0.38	2.71	2.70	0.00	0.03
79.00	4.20	4.05	3.90	0.00	0.00	0.00	0.92	2.70	2.70	0.00	2.23
80.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	2.70	2.69	0.00	1.95
81.00	4.20	4.05	3.89	0.00	0.00	1.17	1.16	1.11	1.57	0.00	0.82
82.00	4.20	4.05	3.90	0.00	1.42	1.91	2.04	1.62	1.41	0.00	0.00
83.00	4.19	4.04	3.90	0.00	0.34	1.40	0.16	0.76	0.00	0.00	0.00
84.00	4.20	4.05	3.89	0.00	0.00	2.85	0.23	0.00	0.04	0.00	0.15
85.00	4.19	4.05	3.90	0.00	0.00	2.85	0.26	3.07	0.01	0.00	2.12
86.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	2.70	0.00	0.00	1.95
87.00	4.19	4.05	3.89	0.00	0.00	2.85	0.00	2.70	0.00	0.00	1.95
88.00	4.20	4.04	3.90	0.66	0.00	2.85	0.15	2.70	0.00	0.00	1.96
89.00	4.20	4.05	3.90	0.24	0.00	2.85	3.28	2.70	0.00	0.00	1.95
90.00	4.19	4.05	3.89	0.04	0.00	2.25	1.86	1.58	0.00	0.00	1.16
91.00	4.20	4.04	3.90	0.00	1.05	0.00	0.00	1.77	0.00	0.00	1.31
92.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
93.00	4.20	4.05	3.89	0.00	0.00	0.43	0.00	2.70	0.00	0.00	0.28
94.00	4.19	4.04	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
95.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	3.23	0.23
96.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
97.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
98.00	4.20	4.05	3.90	0.00	0.28	0.00	0.00	2.44	0.00	2.55	0.00
99.00	4.19	4.04	3.89	0.00	0.00	0.00	0.11	2.95	0.00	0.06	0.17
100.00	4.20	4.05	3.90	0.00	0.00	1.11	2.11	0.97	0.00	0.00	0.85
101.00	4.19	4.05	3.90	0.00	0.96	0.51	0.20	1.69	0.48	1.39	0.00
102.00	4.20	4.04	3.89	0.00	0.96	0.00	0.39	2.32	2.27	1.26	0.00
103.00	4.20	4.05	3.90	0.00	0.00	1.09	1.08	1.42	2.81	2.33	0.19
104.00	4.19	4.04	3.90	0.00	0.00	2.27	0.00	2.70	0.00	0.00	0.00
105.00	4.20	4.05	3.89	0.00	0.00	0.29	2.38	0.32	0.00	1.05	0.15
106.00	4.19	4.05	3.90	0.00	0.48	1.63	2.85	0.36	0.00	0.37	1.37
107.00	4.20	4.04	3.90	0.00	0.00	2.42	2.11	0.04	2.46	0.00	1.34
108.00	4.19	4.05	3.89	0.00	0.00	2.85	0.00	0.51	3.23	0.00	1.67
109.00	4.20	4.04	3.90	0.00	0.01	2.86	0.72	1.20	0.50	0.00	0.00
110.00	4.20	4.05	3.90	0.00	0.00	2.85	0.54	2.70	0.00	0.00	0.37
111.00	4.19	4.05	3.89	0.00	0.00	2.84	2.16	2.70	0.00	0.00	0.00
112.00	4.20	4.04	3.90	0.00	0.00	2.86	2.85	2.70	0.00	0.00	0.00
113.00	4.19	4.05	3.90	0.00	0.00	0.88	2.85	2.70	0.00	0.00	0.33
114.00	4.20	4.05	3.89	0.00	0.00	0.00	2.86	2.70	0.00	0.00	0.50
115.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	2.71	0.00	0.00	0.00
116.00	4.20	4.05	3.90	0.00	2.10	0.04	0.31	0.72	0.53	0.02	0.03
117.00	4.20	4.04	3.89	0.00	0.04	1.26	0.99	3.00	0.00	0.28	1.99
118.00	4.20	4.05	3.90	0.00	0.00	0.00	0.89	1.90	0.00	0.00	1.95
119.00	4.20	4.05	3.90	0.00	2.87	1.31	0.00	0.00	0.00	0.05	0.03
10.1.1.1	4.54	28.29
10.1.1.2	4.37	25.67
10.1.1.3	4.32	26.25
10.1.1.4	0.17	1273.17
10.1.1.5	0.32	1025.91
10.1.1.6	1.41	714.61
10.1.1.7	1.07	826.65
10.1.1.8	1.52	952.33
10.1.1.9	0.53	679.52
10.1.1.10	0.40	850.19
10.1.1.11	1.07	808.83
