Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
56.00	4.05	0.00	0.46	2.14	0.00	3.29	0.03	0.00	0.00	3.25	0.00	0.00	0.47	0.00	0.00
57.00	4.04	0.00	2.82	0.04	0.00	0.08	0.83	0.00	0.00	0.01	0.00	0.00	0.00	0.15	0.00
58.00	4.05	0.00	2.06	4.22	0.00	0.62	0.35	0.00	0.00	0.39	0.00	2.26	0.17	1.24	0.76
59.00	4.04	0.00	0.00	3.60	0.00	0.02	0.49	0.00	0.00	2.50	0.00	0.02	0.00	0.00	0.00
60.00	4.05	0.00	0.09	3.60	0.00	1.29	0.35	0.00	0.00	2.55	0.00	1.65	0.00	0.00	0.23
61.00	4.05	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
62.00	4.04	0.00	1.14	1.11	0.00	1.01	0.03	0.00	0.00	2.55	0.00	0.12	0.00	0.00	0.00
63.00	4.05	0.00	0.00	1.81	0.00	2.78	0.01	0.00	0.00	1.29	0.00	1.19	0.00	0.00	0.00
64.00	4.05	0.00	0.00	0.00	0.00	3.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	0.00	0.00	0.19	0.00	3.29	1.32	0.00	0.00	0.82	0.00	0.00	1.25	0.00	0.00
66.00	4.05	0.00	2.13	0.00	0.00	1.05	0.90	0.27	0.00	0.00	0.00	0.00	1.29	0.09	0.00
67.00	4.04	0.00	0.00	3.97	0.00	0.01	1.11	0.78	0.00	1.18	0.00	0.56	1.96	0.48	0.40
68.00	4.05	0.00	0.22	2.80	0.00	0.00	1.09	0.08	0.00	0.14	0.00	1.78	1.95	0.65	0.30
69.00	4.05	0.00	0.15	0.29	0.00	0.00	0.66	2.83	0.00	0.00	0.00	0.00	1.95	0.00	0.00
70.00	4.04	0.00	0.24	1.24	0.00	0.00	0.20	0.70	0.00	0.34	0.00	0.05	1.96	0.72	2.54
71.00	4.05	0.00	0.18	0.99	0.00	0.00	0.37	0.00	0.00	0.24	0.00	1.01	1.68	0.81	0.51
72.00	4.05	0.00	1.80	0.31	0.00	1.00	0.00	0.00	0.00	1.06	0.00	0.76	1.87	0.63	1.13
73.00	4.04	0.00	0.00	2.12	0.00	0.06	0.90	0.00	0.00	0.81	0.00	0.18	0.00	0.00	0.00
74.00	4.05	0.00	0.01	3.60	0.00	0.90	1.02	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
75.00	4.04	0.00	0.00	1.07	0.00	0.00	2.01	0.00	0.00	0.03	0.00	2.51	1.34	0.45	0.00
76.00	4.05	0.00	0.00	0.48	0.00	0.00	3.00	0.00	0.00	0.72	0.00	0.57	0.23	1.02	0.00
77.00	4.05	0.00	0.00	0.00	0.00	0.00	3.00	1.68	0.00	0.36	0.00	0.00	0.00	0.00	0.00
78.00	4.04	0.00	0.00	1.95	0.00	0.48	0.56	0.00	0.00	0.38	0.11	0.14	2.68	1.97	0.00
79.00	4.05	0.00	0.00	1.03	0.00	0.00	0.00	0.42	0.00	0.86	0.00	0.22	1.96	0.00	0.22
80.00	4.04	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.18	0.00	0.00	1.95	0.00	0.16
81.00	4.05	0.00	0.59	0.00	0.00	1.28	0.00	0.00	0.00	1.51	0.00	1.02	1.95	0.00	0.03
82.00	4.05	0.00	1.92	3.55	0.00	0.67	0.00	0.64	0.00	1.62	0.00	0.34	1.96	0.00	0.16
83.00	4.04	0.00	2.37	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.18
84.00	4.05	0.00	0.39	1.32	0.00	1.39	0.00	0.06	0.00	0.06	0.00	2.23	0.89	2.06	1.14
85.00	4.05	0.00	3.52	0.14	0.00	0.17	0.03	0.03	0.00	0.00	0.00	2.25	0.00	0.83	1.80
86.00	4.04	0.00	3.60	0.03	0.00	0.07	0.40	0.20	0.00	0.00	0.00	2.25	0.00	0.81	1.80
87.00	4.05	0.00	0.03	0.00	0.00	0.00	1.47	0.77	0.00	2.05	0.00	0.01	0.00	0.06	1.81
88.00	4.04	0.00	0.89	0.64	0.00	0.44	0.48	3.11	0.00	0.16	0.00	0.45	0.00	0.56	1.58
89.00	4.05	0.00	0.58	0.00	0.00	0.57	0.09	2.26	0.00	1.15	0.00	1.89	0.00	0.16	0.00
90.00	4.05	0.00	1.92	0.00	0.00	1.48	0.69	0.33	0.00	0.74	0.00	0.67	0.00	0.00	0.71
91.00	4.04	0.00	0.00	0.00	0.00	3.30	0.24	0.00	0.00	0.96	0.00	0.88	0.76	0.00	1.15
92.00	4.05	0.00	1.49	0.00	0.00	2.35	0.36	0.89	0.00	0.00	0.00	0.85	1.87	0.00	0.93
93.00	4.05	0.00	0.87	0.00	0.00	2.11	0.00	0.00	0.00	0.21	0.00	1.98	0.00	0.00	0.87
94.00	4.04	0.00	0.45	0.00	0.00	3.30	0.45	2.15	0.00	1.11	0.00	0.51	0.11	0.10	0.00
95.00	4.05	0.00	0.55	1.40	0.00	3.30	0.00	0.66	0.00	1.30	0.02	1.30	0.72	1.84	1.00
96.00	4.04	0.00	0.05	0.00	0.00	1.04	2.00	0.00	0.00	0.74	0.00	0.00	0.00	0.53	1.42
97.00	4.05	0.00	0.00	0.00	0.00	0.03	3.00	1.64	0.00	0.48	0.00	0.53	0.00	0.00	1.54
98.00	4.05	0.00	2.14	0.91	0.00	0.05	2.34	0.36	0.00	0.12	0.00	0.00	0.29	0.19	2.06
99.00	4.04	0.00	1.19	1.54	0.00	2.39	0.00	0.00	0.00	1.26	0.00	0.03	0.00	0.24	1.80
100.00	4.05	0.00	0.00	3.60	0.00	3.30	0.00	0.00	0.00	1.07	0.00	0.41	0.61	1.32	1.81
101.00	4.05	0.00	0.00	3.60	0.00	3.30	0.00	0.98	0.00	0.06	0.00	0.00	0.00	0.00	1.80
102.00	4.04	0.00	0.00	3.60	0.00	0.27	0.00	0.25	0.00	0.11	0.00	0.30	0.00	0.77	1.07
103.00	4.05	0.00	4.33	1.61	0.00	1.55	0.00	0.00	0.00	0.29	0.00	1.25	0.00	0.04	0.04
104.00	4.04	0.00	2.09	2.32	0.00	0.53	0.00	0.00	0.00	1.45	0.36	0.04	0.11	0.18	0.30
105.00	4.05	0.00	0.86	1.06	0.00	1.29	0.00	0.09	0.00	0.24	0.00	0.45	0.00	1.19	2.11
106.00	4.05	0.00	0.00	0.45	0.00	0.00	2.18	0.00	0.00	0.06	0.00	0.86	0.00	0.10	1.80
107.00	4.04	0.00	0.32	0.04	0.00	0.06	0.06	0.00	0.00	3.45	0.00	0.00	0.67	0.21	1.80
108.00	4.05	0.00	0.43	1.24	0.00	0.46	0.00	0.00	0.00	2.55	0.00	1.58	0.03	0.18	1.81
109.00	4.04	0.00	0.00	2.96	0.00	0.00	0.69	0.00	0.00	1.51	0.00	0.00	0.81	0.00	1.80
110.00	4.05	0.00	0.00	0.00	0.00	2.20	0.40	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.81
111.00	4.05	0.00	0.08	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.53
112.00	4.04	0.00	1.22	0.11	0.00	0.29	0.00	0.71	0.00	0.00	0.00	0.60	1.76	0.00	2.05
113.00	4.05	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.04	0.00	2.72	1.30	0.00	1.81
114.00	4.05	0.00	0.10	1.01	0.00	0.00	0.81	0.67	0.00	0.00	0.00	2.25	1.51	0.00	1.80
115.00	4.04	0.00	0.48	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.81
116.00	4.05	0.00	0.04	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.06	0.00	1.48
117.00	4.04	0.00	0.00	0.00	0.00	0.00	2.34	0.04	0.00	0.00	0.00	2.22	0.00	1.14	0.28
118.00	4.05	0.00	0.89	0.18	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	2.73	1.81	0.75
119.00	4.05	0.00	0.00	3.73	0.00	1.44	0.06	0.00	0.00	0.17	0.42	0.52	0.38	1.77	2.11
10.1.1.1	4.49	24.59
10.1.1.2	0.13	1102.74
10.1.1.3	0.86	579.64
10.1.1.4	1.39	577.77
10.1.1.5	0.02	8084.62
10.1.1.6	1.25	510.44
10.1.1.7	0.82	817.16
10.1.1.8	0.35	1093.10
10.1.1.9	0	566362.00
10.1.1.10	0.81	523.34
10.1.1.11	0.04	15392.57
10.1.1.12	0.85	656.89
10.1.1.13	0.92	548.10
10.1.1.14	0.52	785.09
10.1.1.15	1.07	701.25
