Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
36.00	4.80	4.04	0.00	0.00	0.27	0.00	2.39	0.18	0.00	0.00	1.80
37.00	4.81	4.05	3.79	0.00	0.00	0.00	2.70	0.15	0.00	0.00	1.80
38.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.27	0.00	0.00	1.81
39.00	4.80	4.05	2.31	0.00	1.01	0.00	1.57	0.00	0.00	0.00	1.27
40.00	4.81	4.05	0.00	0.01	0.09	0.00	0.42	0.30	0.00	0.00	0.00
41.00	4.80	4.04	0.00	0.01	0.69	1.15	0.00	1.74	0.01	0.00	0.00
42.00	4.80	4.05	1.07	0.53	0.04	2.55	0.00	2.70	0.00	0.15	0.67
43.00	4.81	4.05	0.00	0.00	0.03	0.10	0.65	2.70	0.00	0.37	0.00
44.00	4.80	4.04	0.77	0.69	0.59	0.37	1.14	0.87	0.01	0.00	0.15
45.00	4.81	4.05	2.07	0.09	0.00	2.65	0.49	0.61	1.21	1.56	1.30
46.00	4.80	4.04	1.04	0.45	0.43	0.70	1.08	0.71	0.00	0.00	0.00
47.00	4.80	4.05	0.15	0.00	0.00	0.39	2.94	1.44	0.00	0.00	0.00
48.00	4.81	4.05	0.69	1.30	2.87	1.22	1.32	0.00	0.83	0.42	0.72
49.00	4.80	4.04	0.90	2.70	0.00	0.00	0.15	1.09	0.00	0.00	0.00
50.00	4.80	4.05	0.00	0.00	0.00	0.00	0.12	0.09	2.03	0.00	2.69
51.00	4.81	4.05	0.32	0.00	0.00	0.25	1.54	0.54	1.54	2.13	1.20
52.00	4.80	4.05	0.92	0.00	0.42	3.50	0.03	0.34	0.14	0.15	0.82
53.00	4.80	4.05	0.01	1.16	0.27	0.69	0.20	0.79	0.04	1.02	0.96
54.00	4.81	4.04	0.00	0.00	2.59	0.00	2.59	0.88	0.00	0.01	0.89
55.00	4.80	4.05	0.00	0.69	0.00	0.00	0.00	0.00	0.24	0.58	1.96
56.00	4.81	4.05	0.15	0.00	0.51	2.72	0.18	0.84	0.00	0.00	1.74
57.00	4.80	4.04	0.23	0.52	0.00	2.88	2.22	0.00	0.00	2.70	0.00
58.00	4.80	4.05	0.38	0.00	1.36	2.10	0.00	1.96	0.00	0.00	0.34
59.00	4.81	4.04	0.71	0.00	0.00	0.00	0.96	0.12	0.00	0.00	0.00
60.00	4.80	4.05	2.56	1.82	0.13	2.11	0.39	0.91	0.00	0.00	0.00
61.00	4.80	4.05	0.00	0.28	0.43	0.00	0.69	0.09	0.00	0.00	0.42
62.00	4.81	4.04	0.95	0.71	0.34	0.26	1.93	0.00	0.00	0.00	0.26
63.00	4.80	4.05	3.24	0.00	0.62	1.58	0.00	1.17	0.00	0.00	0.42
64.00	4.80	4.05	1.05	0.01	0.00	0.16	1.26	0.13	0.00	1.13	0.57
65.00	4.81	4.04	0.74	0.00	3.74	0.00	0.06	3.01	0.34	0.56	0.33
66.00	4.80	4.05	1.29	0.00	0.44	0.65	1.24	0.39	0.23	0.00	0.00
67.00	4.81	4.04	0.00	0.00	3.75	0.81	1.19	0.93	0.00	0.84	0.00
68.00	4.80	4.05	0.35	0.58	3.15	0.24	0.63	0.00	0.00	0.72	2.03
69.00	4.80	4.05	1.17	0.58	1.67	0.00	0.13	0.00	0.00	0.00	0.81
70.00	4.81	4.04	1.87	0.86	0.00	0.00	0.87	0.00	0.00	0.00	1.48
71.00	4.80	4.05	1.11	0.00	0.15	3.21	0.00	0.00	0.00	0.71	0.00
72.00	4.80	4.05	1.21	0.00	0.70	2.96	1.09	0.99	0.00	0.00	1.64
73.00	4.81	4.04	0.38	2.17	0.90	2.85	0.00	0.00	0.00	0.00	0.91
74.00	4.80	4.05	0.09	0.14	1.85	0.68	0.06	0.00	0.00	1.72	0.00
75.00	4.80	4.04	0.00	0.00	3.13	0.00	1.40	0.16	0.00	0.85	0.89
76.00	4.81	4.05	2.44	0.04	2.17	0.00	0.33	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.75	0.00	2.63	0.00	0.00	0.37	0.00	2.65	0.00
78.00	4.81	4.04	3.32	0.00	1.00	0.00	0.00	0.00	0.00	0.14	0.85
79.00	4.80	4.05	0.03	0.00	0.00	0.00	0.06	3.51	0.00	0.28	1.08
80.00	4.80	4.04	0.14	0.00	0.48	0.00	0.00	0.54	0.00	0.00	1.12
81.00	4.81	4.05	3.74	0.00	2.79	0.00	0.00	0.04	0.01	1.55	0.59
82.00	4.80	4.05	1.46	0.96	1.29	0.00	0.64	0.00	0.00	0.00	0.05
83.00	4.80	4.04	0.84	0.00	0.42	0.00	0.09	0.00	0.00	0.03	1.72
84.00	4.81	4.05	0.19	0.00	0.55	0.00	0.00	0.88	0.72	0.00	1.69
85.00	4.80	4.05	0.00	0.01	0.32	0.00	2.13	0.69	0.00	0.00	0.00
86.00	4.80	4.04	1.87	0.00	0.00	0.00	0.68	0.08	0.00	0.00	2.46
87.00	4.81	4.05	0.83	0.00	0.00	0.00	3.49	0.00	1.36	0.00	1.81
88.00	4.80	4.04	2.20	1.68	0.50	0.00	0.82	0.00	0.59	0.00	0.54
89.00	4.81	4.05	0.00	0.00	1.84	0.00	2.74	0.00	0.45	0.14	0.26
90.00	4.80	4.05	1.54	0.00	0.00	0.00	0.21	0.00	0.81	1.91	0.00
91.00	4.80	4.04	1.10	0.00	1.98	0.00	0.84	0.00	0.14	1.64	0.86
92.00	4.81	4.05	0.00	0.12	3.92	0.23	0.30	0.00	0.76	0.65	0.00
93.00	4.80	4.05	0.00	1.01	1.27	0.00	0.70	0.87	0.83	0.35	1.49
94.00	4.80	4.04	0.65	0.00	1.34	0.00	2.26	0.00	0.42	0.00	1.16
95.00	4.81	4.05	0.00	1.43	0.29	0.56	2.49	1.75	0.08	0.00	0.00
96.00	4.80	4.04	1.97	0.13	2.09	0.00	1.06	0.30	0.11	1.59	1.63
97.00	4.80	4.05	0.01	0.00	4.00	3.13	2.45	0.00	0.80	0.10	1.81
98.00	4.80	4.05	0.00	0.78	3.15	2.85	0.51	0.00	0.00	0.00	1.80
99.00	4.80	4.04	0.49	0.09	0.96	0.92	0.85	0.00	0.03	0.91	0.29
100.00	4.81	4.05	3.32	0.06	0.43	0.00	0.48	1.59	0.08	0.06	0.69
101.00	4.80	4.05	3.75	0.03	0.00	0.00	2.96	0.00	0.38	0.11	1.01
102.00	4.80	4.04	0.42	0.10	0.40	0.00	0.12	0.00	0.96	2.00	0.51
103.00	4.81	4.05	3.22	1.90	1.57	0.00	0.00	0.78	0.00	1.17	0.12
104.00	4.80	4.04	2.94	0.00	0.38	0.00	0.39	0.00	0.24	0.00	0.96
105.00	4.80	4.05	0.00	0.00	0.78	0.00	0.53	0.83	0.69	0.00	1.55
106.00	4.81	4.05	2.81	0.00	2.25	2.35	0.93	0.00	0.00	0.00	1.80
107.00	4.80	4.04	0.26	0.00	0.00	2.85	1.76	0.76	0.00	0.00	1.71
108.00	4.81	4.05	2.94	0.00	0.85	0.14	2.79	0.54	0.00	0.00	1.10
109.00	4.80	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.48	0.00
110.00	4.80	4.05	1.96	1.02	0.00	0.00	2.46	0.00	0.00	0.00	0.20
111.00	4.81	4.05	0.00	0.00	0.00	0.00	2.92	0.03	0.00	0.00	1.78
112.00	4.80	4.04	0.00	0.44	0.00	0.00	2.70	0.48	0.83	0.53	1.80
113.00	4.80	4.05	0.00	0.16	0.99	0.00	1.62	0.10	0.58	3.02	1.73
114.00	4.81	4.05	0.00	0.00	0.00	0.00	0.42	0.00	0.66	2.24	0.00
115.00	4.80	4.04	0.00	0.00	0.30	1.29	0.00	1.54	0.00	0.07	0.04
116.00	4.80	4.05	0.00	0.02	0.63	0.65	2.54	0.52	2.12	0.00	1.28
117.00	4.81	4.04	0.53	2.40	1.11	0.18	0.00	0.08	0.19	0.00	0.00
118.00	4.80	4.05	0.00	0.08	0.07	0.00	0.00	3.25	0.00	0.00	0.00
119.00	4.81	4.05	3.31	0.02	0.30	0.12	0.00	0.70	0.41	0.00	0.00
10.1.1.1	5.27	31.78
10.1.1.2	4.49	25.15
10.1.1.3	1.42	816.88
10.1.1.4	0.39	1114.97
10.1.1.5	1.14	756.48
10.1.1.6	0.76	6494.43
10.1.1.7	1.16	887.04
10.1.1.8	0.66	2222.70
10.1.1.9	0.20	1667.39
10.1.1.10	0.43	1088.51
10.1.1.11	0.94	912.60
