Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	4.19	3.89	3.89	0.00	0.09	3.00	0.71	0.15	2.56	0.58	0.17	2.83
33.00	4.20	3.90	3.90	0.35	0.00	3.00	0.00	0.07	2.55	1.86	0.45	1.95
34.00	4.19	3.90	3.90	0.01	0.00	3.00	0.03	0.00	2.55	2.40	0.04	1.95
35.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	2.41	0.00	0.20
36.00	4.19	3.90	3.90	0.15	0.16	3.00	0.70	0.00	2.55	2.40	0.26	0.00
37.00	4.20	3.90	3.90	0.41	0.00	1.10	0.00	0.00	2.55	2.40	1.65	0.00
38.00	4.20	3.89	3.89	1.56	0.00	1.66	0.00	0.00	2.55	2.40	1.94	0.87
39.00	4.19	3.90	3.90	0.20	2.28	0.23	0.00	0.00	2.55	2.40	0.14	0.18
40.00	4.20	3.90	3.90	0.36	0.71	0.00	0.00	0.00	2.55	1.68	0.66	0.00
41.00	4.19	3.89	3.89	0.12	1.14	2.07	0.00	0.11	2.56	0.00	1.38	0.00
42.00	4.20	3.90	3.90	0.30	0.27	3.00	0.00	0.00	2.55	0.00	1.95	0.00
43.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.56	2.55	0.00	1.95	0.00
44.00	4.20	3.89	3.89	0.00	0.38	2.99	0.00	0.00	2.55	0.00	1.95	0.00
45.00	4.20	3.90	3.90	0.00	0.47	3.00	0.00	0.00	2.55	0.00	1.95	0.00
46.00	4.19	3.90	3.90	0.20	3.28	3.00	0.00	0.00	2.55	0.00	1.96	0.00
47.00	4.20	3.89	3.89	0.00	1.38	3.00	0.00	0.00	2.55	0.00	1.95	0.00
48.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.95	0.00
49.00	4.20	3.90	3.90	1.06	1.55	3.00	0.00	0.00	2.55	0.00	1.96	0.00
50.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.83	2.55	0.00	1.95	0.00
51.00	4.20	3.90	3.90	0.00	0.09	3.00	0.00	0.00	2.55	0.00	1.95	0.00
52.00	4.20	3.90	3.90	0.00	1.27	3.00	0.00	0.00	2.55	0.51	1.96	0.00
53.00	4.19	3.89	3.89	0.00	0.04	3.00	0.00	2.72	2.55	0.00	1.95	0.00
54.00	4.20	3.90	3.90	0.00	0.23	3.00	0.00	2.55	2.55	0.00	1.95	0.00
55.00	4.19	3.90	3.90	0.00	1.19	3.00	0.00	2.55	2.49	0.00	1.90	0.00
56.00	4.20	3.89	3.89	0.00	0.56	0.67	0.00	0.99	0.00	0.00	2.00	0.69
57.00	4.19	3.90	3.90	0.60	0.30	0.95	0.00	0.84	0.43	0.00	1.95	2.26
58.00	4.20	3.90	3.90	0.14	3.95	0.43	0.00	0.00	0.12	0.00	1.96	0.00
59.00	4.20	3.89	3.89	0.61	2.23	0.00	0.00	3.26	0.58	0.00	1.95	0.34
60.00	4.20	3.90	3.90	0.00	0.21	0.00	0.00	2.55	1.23	0.00	1.95	0.46
61.00	4.20	3.90	3.90	0.03	0.94	0.00	0.00	2.55	0.42	0.00	1.96	1.02
62.00	4.19	3.89	3.89	0.96	0.73	0.00	0.00	2.55	1.57	0.18	1.95	0.00
63.00	4.20	3.90	3.90	0.00	0.06	0.00	0.00	2.56	2.55	0.78	1.95	0.00
64.00	4.19	3.90	3.90	0.00	0.93	0.00	0.00	2.55	2.56	0.00	1.95	0.00
65.00	4.20	3.89	3.89	0.39	1.99	0.00	0.00	2.55	2.40	0.00	1.95	0.00
66.00	4.19	3.90	3.90	0.27	0.66	0.00	0.00	2.55	0.00	0.00	1.95	0.00
67.00	4.20	3.90	3.90	1.57	2.94	0.00	0.00	2.55	0.69	0.00	1.96	0.00
68.00	4.20	3.89	3.89	0.45	3.15	0.33	0.00	2.55	1.17	0.00	1.95	0.00
69.00	4.19	3.90	3.90	0.00	0.16	0.42	0.00	2.55	0.24	0.00	1.95	0.00
70.00	4.20	3.90	3.90	0.90	0.20	0.55	0.00	2.56	0.54	0.00	1.96	0.00
71.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	2.54	2.39	0.00	1.95	0.00
72.00	4.20	3.90	3.90	0.00	0.15	0.00	0.00	2.56	2.55	0.00	1.95	0.00
73.00	4.19	3.90	3.90	0.00	0.06	0.00	0.00	2.54	2.55	0.00	1.96	0.00
74.00	4.20	3.90	3.89	0.30	0.21	0.00	0.00	2.56	2.55	0.00	1.95	0.00
75.00	4.20	3.90	3.90	0.00	1.09	0.00	0.00	2.55	2.55	0.00	1.95	0.00
76.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	2.55	2.55	0.00	1.96	0.00
77.00	4.20	3.90	3.90	3.28	0.00	0.00	0.00	2.55	2.55	0.00	1.95	0.00
78.00	4.19	3.90	3.89	0.87	1.69	0.00	0.00	0.73	2.56	1.12	0.46	0.00
79.00	4.20	3.90	3.90	0.00	3.15	0.78	0.00	0.21	2.55	0.00	0.00	0.00
80.00	4.19	3.90	3.90	0.00	3.15	1.32	0.00	0.00	2.54	0.00	0.00	0.00
81.00	4.20	3.89	3.90	0.00	3.16	0.68	0.00	0.00	2.56	0.00	0.00	0.00
82.00	4.20	3.90	3.90	0.00	3.14	0.00	0.00	0.00	2.55	0.00	0.00	0.00
83.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
84.00	4.20	3.89	3.89	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
85.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
86.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
87.00	4.19	3.89	3.89	0.00	3.15	0.00	0.00	0.00	2.56	0.00	0.00	0.00
88.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
89.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	1.68	0.00	0.00
90.00	4.19	3.89	3.89	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
91.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
92.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00
93.00	4.20	3.89	3.89	0.11	3.15	0.00	0.00	0.00	2.56	0.00	1.74	0.00
94.00	4.19	3.90	3.90	0.00	3.14	0.00	0.00	0.00	2.55	0.00	1.96	0.00
95.00	4.20	3.90	3.90	0.00	0.88	0.00	0.00	0.00	0.66	0.00	1.95	0.00
96.00	4.20	3.89	3.89	0.00	0.00	3.32	0.00	0.00	2.41	0.00	1.95	0.00
97.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
98.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
99.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
100.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
101.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.95	0.00
102.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
103.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
104.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
105.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
106.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
107.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
108.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
109.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.96	0.00
110.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
111.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
112.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
113.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
114.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
115.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
116.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.95	0.00
117.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
118.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.96	0.00
119.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	1.95	0.00
10.1.1.1	4.65	29.30
10.1.1.2	4.32	40.45
10.1.1.3	4.32	67.07
10.1.1.4	0.31	4026.35
10.1.1.5	1.22	1492.24
10.1.1.6	1.98	789.44
10.1.1.7	0.04	8715.52
10.1.1.8	1.16	678.00
10.1.1.9	2.30	494.26
10.1.1.10	0.63	712.21
10.1.1.11	1.42	1393.02
10.1.1.12	0.34	1800.27
