Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	3.45	3.30	3.15	2.48	2.46	0.00	2.85	0.31	1.35	1.98	0.00	0.00	0.96	0.04	0.06	2.10	0.39
21.00	3.45	3.30	3.15	0.04	0.00	0.00	2.85	1.31	0.00	0.06	0.00	1.06	0.00	0.16	0.16	2.10	0.25
22.00	3.45	3.30	3.15	0.00	0.81	0.00	2.85	0.15	0.00	3.17	0.00	2.16	0.00	0.00	0.54	2.10	0.00
23.00	3.45	3.30	3.15	0.66	0.78	0.00	2.85	0.30	0.00	0.76	0.00	0.84	0.00	0.66	0.54	2.11	0.83
24.00	3.44	3.30	3.15	1.55	0.39	0.00	2.85	0.00	0.00	1.15	0.30	2.45	0.00	0.00	0.25	2.10	0.00
25.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.27	0.00	0.13	0.88	0.04	0.00	0.00	0.16	2.10	0.00
26.00	3.45	3.29	3.15	3.15	0.00	0.00	2.85	0.42	0.17	0.00	0.00	0.00	0.00	0.44	0.00	2.11	0.00
27.00	3.45	3.30	3.15	3.15	0.11	0.00	2.85	0.23	0.00	3.19	0.00	0.46	0.00	0.18	0.00	2.10	0.00
28.00	3.45	3.30	3.15	3.14	0.00	0.00	2.85	0.00	0.00	1.81	0.00	0.08	0.66	0.06	0.00	2.10	0.00
29.00	3.45	3.30	3.14	0.94	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.51	0.00	0.75	0.00	0.92	0.00
30.00	3.44	3.30	3.15	3.23	0.23	0.00	2.83	0.00	0.66	3.44	0.16	1.16	0.00	2.16	0.00	0.00	0.00
31.00	3.45	3.30	3.15	3.15	0.00	0.00	2.87	0.00	0.00	0.00	2.08	0.06	0.17	0.00	0.00	0.67	0.10
32.00	3.45	3.30	3.15	3.15	0.85	0.00	0.78	0.00	0.63	3.31	0.93	1.02	0.87	0.32	0.00	0.38	0.61
33.00	3.45	3.30	3.15	3.15	0.73	0.00	3.01	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.23	0.90	0.67
34.00	3.45	3.29	3.15	3.15	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.11	0.00	0.00
35.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.07	0.90	0.65
36.00	3.44	3.30	3.15	3.15	0.00	0.00	2.62	0.00	0.00	1.02	0.49	0.00	0.00	0.65	0.00	2.54	0.00
37.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.09	0.00	2.11	0.00
38.00	3.45	3.30	3.15	3.15	0.00	0.00	3.54	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	2.10	0.00
39.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.26	2.10	0.75
40.00	3.45	3.30	3.15	3.14	0.00	0.00	2.85	0.00	0.00	0.73	0.00	0.00	0.00	0.82	0.05	2.11	0.32
41.00	3.44	3.30	3.15	3.15	0.00	0.00	0.80	0.00	0.00	0.09	0.00	0.00	0.00	0.38	0.55	2.10	1.44
42.00	3.45	3.29	3.14	3.15	0.00	0.00	0.78	0.00	0.00	3.34	0.19	0.00	0.00	0.00	0.39	2.10	1.64
43.00	3.45	3.30	3.15	3.15	0.48	0.00	1.90	2.41	0.23	0.78	0.18	0.00	0.00	0.22	0.00	2.10	0.37
44.00	3.45	3.30	3.15	1.82	0.00	0.00	1.17	2.86	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.11	0.87
45.00	3.45	3.30	3.15	1.71	0.00	0.00	0.13	2.84	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.10	0.29
46.00	3.45	3.30	3.15	3.15	0.00	0.00	1.19	2.85	0.00	0.18	0.00	0.00	0.00	0.55	0.00	2.10	0.00
47.00	3.44	3.30	3.15	3.15	0.00	0.00	2.86	2.86	0.00	0.66	0.65	0.00	0.00	0.00	0.00	2.11	0.00
48.00	3.45	3.30	3.15	3.15	0.00	0.63	1.74	1.38	0.00	1.13	0.00	0.00	0.00	0.00	0.00	2.10	0.22
49.00	3.45	3.30	3.15	3.15	0.00	0.00	0.83	0.54	0.00	2.50	0.26	0.00	0.00	0.63	0.00	2.10	0.78
50.00	3.45	3.29	3.15	3.15	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.10	0.12
51.00	3.45	3.30	3.15	3.15	0.00	0.00	3.55	0.15	1.99	0.36	0.00	0.00	0.00	0.06	0.09	2.10	0.00
52.00	3.45	3.30	3.15	3.15	0.92	0.00	2.85	0.00	2.70	0.32	0.00	0.00	0.11	0.66	0.06	2.11	0.00
53.00	3.44	3.30	3.15	3.15	0.11	0.00	1.23	0.00	2.70	1.60	0.15	0.00	1.03	0.55	0.43	2.10	0.72
54.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	2.71	2.69	0.00	0.00	0.24	0.00	0.00	2.10	0.89
55.00	3.45	3.30	3.15	3.14	0.03	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.26	0.17	0.00	2.11	0.27
56.00	3.45	3.30	3.14	0.80	0.00	0.00	0.52	0.00	0.79	2.70	0.00	0.00	0.37	0.18	0.00	2.10	0.00
57.00	3.45	3.30	3.15	2.67	0.26	0.00	0.37	0.00	0.00	2.70	0.12	0.00	0.04	0.06	0.12	2.10	2.39
58.00	3.44	3.29	3.15	3.15	0.54	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.11	1.64
59.00	3.45	3.30	3.15	1.05	0.00	0.00	3.66	0.00	0.63	0.79	0.00	0.00	0.80	0.18	0.51	2.10	1.66
60.00	3.45	3.30	3.15	1.02	0.00	0.00	2.85	0.00	2.28	0.00	0.01	0.00	0.00	0.17	1.05	2.10	1.64
61.00	3.45	3.30	3.15	0.20	0.44	0.00	2.85	0.00	2.70	0.46	2.82	0.00	0.30	0.14	0.14	2.10	1.66
62.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.75	1.46	0.76	0.00	0.00	0.75	0.00	2.10	1.64
63.00	3.45	3.30	3.15	1.67	0.00	0.00	0.17	0.00	0.00	2.70	0.00	0.00	0.54	0.00	0.63	2.10	1.65
64.00	3.44	3.30	3.15	1.95	0.00	0.00	2.21	0.00	0.23	0.92	0.00	0.52	0.90	0.70	1.93	2.10	1.65
65.00	3.45	3.30	3.15	1.00	0.00	0.00	0.00	0.00	0.48	0.28	0.15	0.04	2.65	0.00	0.31	2.11	1.65
66.00	3.45	3.29	3.15	0.00	0.00	0.00	1.29	0.00	0.17	0.39	0.00	0.98	2.40	0.00	0.34	2.10	1.65
67.00	3.45	3.30	3.15	0.00	0.00	0.00	1.94	0.00	0.00	0.25	0.00	1.73	2.40	0.00	0.33	2.10	1.64
68.00	3.45	3.30	3.15	2.65	0.00	0.00	1.36	0.00	0.00	0.63	0.00	1.86	2.41	0.07	1.06	2.11	0.90
69.00	3.45	3.30	3.15	3.16	0.00	0.00	2.85	1.37	0.52	0.00	0.00	2.55	1.68	0.10	0.32	2.10	0.00
70.00	3.44	3.30	3.14	3.15	0.00	0.00	2.85	0.00	1.90	0.39	0.00	2.55	0.00	0.63	0.00	2.10	0.00
71.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.56	2.70	0.65	0.00	2.56	0.00	0.15	0.98	2.10	0.00
72.00	3.45	3.30	3.15	1.22	0.00	0.00	1.02	0.06	0.96	2.01	1.15	2.55	0.23	0.79	0.16	2.11	0.66
73.00	3.45	3.30	3.15	0.95	0.00	0.00	2.22	0.29	0.00	2.70	0.00	2.55	0.40	0.00	0.36	2.10	0.00
74.00	3.45	3.29	3.15	2.41	0.00	0.00	0.96	0.27	0.00	2.70	0.10	2.55	0.00	0.22	0.08	2.10	0.00
75.00	3.45	3.30	3.15	3.15	0.00	0.00	2.90	0.08	0.00	1.32	1.24	0.74	0.00	0.21	0.32	2.10	0.29
76.00	3.44	3.30	3.15	3.15	0.49	0.00	2.56	1.70	0.03	0.00	2.55	0.35	0.00	0.67	0.93	2.11	0.00
77.00	3.45	3.30	3.15	3.15	0.24	0.00	3.15	0.00	0.00	0.00	2.55	0.15	0.00	0.27	0.29	2.10	0.00
78.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.97	0.93	0.56	0.00	0.00	0.91	2.10	0.00
79.00	3.45	3.30	3.15	3.15	0.00	0.00	2.84	0.00	2.75	0.83	0.00	0.00	0.00	1.01	0.46	2.11	0.00
80.00	3.45	3.30	3.15	3.15	0.00	0.00	2.69	0.00	2.70	0.00	1.40	0.00	0.00	0.83	0.04	0.64	0.74
81.00	3.44	3.30	3.15	3.15	0.77	0.00	0.00	0.00	2.70	3.72	0.00	0.00	0.00	0.58	0.45	1.00	0.74
82.00	3.45	3.29	3.15	3.14	0.11	0.00	3.48	0.00	2.70	2.68	0.00	0.00	0.00	0.58	0.00	0.00	1.90
83.00	3.45	3.30	3.14	0.88	0.00	0.00	2.32	0.00	2.70	0.03	0.00	0.00	0.00	0.00	0.03	0.47	1.72
84.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	2.70	0.47	0.00	0.00	0.00	0.00	0.30	1.10	1.66
85.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	2.70	0.04	2.00	1.65	0.00	0.00	0.27	0.00	1.64
86.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.74	0.01	2.56	2.56	0.00	0.00	0.00	0.00	1.66
87.00	3.44	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.01	0.32	1.64
88.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.03	2.55	2.55	0.27	0.09	0.20	0.00	1.65
89.00	3.45	3.30	3.15	0.00	0.00	0.00	0.82	0.00	0.00	2.93	0.73	0.70	0.11	0.00	0.00	0.00	1.65
90.00	3.45	3.29	3.15	0.37	0.00	0.00	2.98	0.00	0.00	2.71	0.00	0.00	0.00	0.99	0.15	2.03	1.64
91.00	3.45	3.30	3.15	4.13	0.00	0.00	2.85	0.47	1.08	0.53	0.00	0.00	0.30	0.00	0.15	2.07	1.66
92.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.49	0.51	0.33	0.06	2.12	1.64
93.00	3.44	3.30	3.15	3.15	0.00	0.00	1.19	0.17	0.28	2.31	0.00	0.18	0.34	0.41	0.08	2.11	1.66
94.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.50	0.21	0.00	0.00	0.00	0.15	0.24	2.10	1.64
95.00	3.45	3.30	3.15	3.15	0.00	0.00	3.75	0.00	0.00	0.10	0.00	0.00	0.00	0.17	0.26	2.10	1.59
96.00	3.45	3.30	3.15	3.14	0.00	0.00	2.85	0.00	0.00	0.31	1.00	0.00	0.00	0.25	0.00	2.10	0.00
97.00	3.45	3.30	3.14	3.15	0.00	0.00	2.85	0.00	0.00	3.26	0.00	0.00	0.00	0.70	0.12	2.10	0.69
98.00	3.44	3.29	3.15	3.15	1.05	0.00	2.85	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.31	2.10	0.33
99.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	1.75	0.00	0.00	0.00	0.59	2.10	2.10	0.00
100.00	3.45	3.30	3.15	3.15	0.78	0.00	2.85	0.00	0.00	2.70	0.12	0.00	0.00	0.00	2.10	2.11	0.16
101.00	3.45	3.30	3.15	1.98	0.00	0.00	2.85	0.00	0.00	2.70	0.81	0.00	0.00	0.00	2.11	2.10	0.00
102.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.06	0.16	0.00	0.00	0.00	2.10	2.10	0.06
103.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.09	2.10	0.00
104.00	3.44	3.30	3.15	3.15	0.00	0.00	0.85	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.20	1.85	0.38
105.00	3.45	3.30	3.15	3.15	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.82
106.00	3.45	3.29	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.01
107.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
108.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.26
109.00	3.45	3.30	3.15	3.15	0.00	0.00	1.55	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.46
110.00	3.44	3.30	3.15	3.14	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.55
111.00	3.45	3.30	3.14	3.15	0.00	0.77	2.85	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.92	2.11	0.00
112.00	3.45	3.30	3.15	3.15	0.00	0.35	2.85	0.00	0.00	1.42	0.10	0.57	0.00	0.00	0.20	2.10	0.00
113.00	3.45	3.30	3.15	3.15	0.00	0.32	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.76
114.00	3.45	3.29	3.15	3.15	0.00	0.01	2.85	0.00	0.00	1.00	0.00	0.91	0.00	0.47	0.00	2.11	0.58
115.00	3.44	3.30	3.15	3.15	0.00	3.88	2.85	0.00	0.00	0.91	0.00	0.17	0.00	0.00	0.00	2.10	0.98
116.00	3.45	3.30	3.15	3.15	0.16	0.65	2.85	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.07	2.10	0.69
117.00	3.45	3.30	3.15	3.15	0.00	0.66	2.85	0.00	0.00	1.03	0.00	2.26	0.00	0.00	0.00	2.10	0.84
118.00	3.45	3.30	3.15	3.15	0.57	0.71	1.63	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.11	0.12
119.00	3.45	3.30	3.15	3.15	3.19	0.87	0.92	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	2.10	0.13
10.1.1.1	3.82	27.79
10.1.1.2	3.66	27.96
10.1.1.3	3.49	26.45
10.1.1.4	2.52	504.38
10.1.1.5	0.33	4750.19
10.1.1.6	0.13	892.28
10.1.1.7	2.15	1019.07
10.1.1.8	0.45	1324.94
10.1.1.9	0.80	21218.41
10.1.1.10	1.27	2251.17
10.1.1.11	0.50	16768.20
10.1.1.12	0.69	1387.60
10.1.1.13	0.31	1487.27
10.1.1.14	0.25	1922.58
10.1.1.15	0.40	1996.50
10.1.1.16	1.84	623.24
10.1.1.17	0.78	1110.27
