Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
78.00	3.75	0.00	0.00	0.15	0.00	1.16	0.00	1.86	0.00	0.00	0.02	1.42	0.12	0.00
79.00	3.75	0.01	0.36	0.00	0.00	0.02	0.00	0.01	0.17	0.00	0.82	0.00	2.05	0.00
80.00	3.75	0.00	1.20	1.59	0.00	1.77	0.00	1.37	0.01	0.00	0.15	0.00	0.18	0.00
81.00	3.74	0.00	3.34	0.27	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.30
82.00	3.75	0.64	0.00	0.78	0.00	2.28	0.00	2.55	0.00	0.00	0.00	0.00	0.27	0.00
83.00	3.75	0.00	1.58	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.50	2.05
84.00	3.74	0.37	0.00	1.53	0.00	0.00	0.00	2.34	0.57	0.00	0.00	0.00	0.00	0.41
85.00	3.75	0.97	0.00	3.27	0.00	0.00	0.00	2.55	0.22	0.00	0.00	0.38	3.04	0.27
86.00	3.75	0.66	0.09	0.42	0.00	0.00	0.00	0.68	1.75	0.00	0.00	0.60	0.03	0.00
87.00	3.75	0.00	4.25	0.23	0.00	0.00	0.00	2.90	0.61	0.00	0.00	0.00	0.55	0.57
88.00	3.74	0.00	3.45	0.63	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.03	0.59	0.00
89.00	3.75	0.43	3.45	0.30	0.00	0.00	0.81	0.67	0.00	0.00	0.00	1.10	1.28	0.00
90.00	3.75	0.00	3.05	0.63	0.00	2.91	0.00	2.35	0.00	0.00	0.00	0.00	0.40	0.30
91.00	3.75	0.00	0.00	0.78	0.00	0.41	0.00	2.55	0.00	0.00	0.00	0.35	0.00	1.43
92.00	3.74	0.00	0.00	0.06	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.54	0.00	1.81
93.00	3.75	0.00	0.97	1.48	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.72	0.07
94.00	3.75	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.13	2.10	1.66
95.00	3.74	0.00	0.85	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.12	0.19	0.19
96.00	3.75	0.00	1.38	0.15	0.00	0.00	0.00	0.27	0.01	0.00	0.00	0.00	0.95	0.00
97.00	3.75	0.00	0.48	0.50	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.01	2.08	0.00
98.00	3.75	3.16	0.00	1.18	0.00	0.00	0.00	1.14	0.52	0.00	0.00	0.16	0.56	0.00
99.00	3.74	1.39	1.62	3.45	0.00	1.53	0.00	0.30	0.00	0.00	0.26	0.00	2.58	0.00
100.00	3.75	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00
101.00	3.75	0.00	0.73	1.21	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.93	1.34	0.00
102.00	3.74	0.52	0.45	1.84	0.00	0.00	0.00	2.56	1.56	0.00	3.08	0.08	0.00	0.00
103.00	3.75	0.00	0.00	0.75	0.00	1.05	0.00	1.89	0.29	0.00	1.18	1.01	0.98	0.00
104.00	3.75	0.00	0.00	0.00	0.03	1.49	0.00	1.73	1.92	0.00	0.77	0.07	0.13	0.05
105.00	3.75	0.18	0.19	0.00	0.42	1.36	0.00	2.18	2.40	0.00	1.55	0.11	1.97	0.00
106.00	3.74	0.63	1.46	0.53	0.77	0.00	0.00	1.33	2.41	0.00	2.25	0.27	0.91	0.00
107.00	3.75	0.00	0.59	1.27	0.00	0.47	0.00	0.00	1.52	0.04	1.00	0.33	0.00	0.00
108.00	3.75	0.00	0.19	3.45	0.00	0.06	0.17	1.00	2.74	0.00	0.44	0.45	0.03	0.00
109.00	3.75	0.00	3.69	0.44	0.00	0.00	0.60	0.06	2.40	0.00	0.00	0.15	2.49	1.69
110.00	3.74	0.00	0.05	0.83	0.06	0.00	0.00	1.05	2.40	0.83	0.31	0.11	0.60	0.00
111.00	3.75	0.00	0.16	0.00	0.00	0.00	0.85	0.24	2.40	0.00	3.13	0.01	0.33	0.00
112.00	3.75	0.00	0.90	4.30	0.00	0.00	1.06	0.20	1.18	0.00	2.25	0.20	0.06	0.00
113.00	3.74	0.15	0.20	1.27	0.00	0.00	0.31	0.00	1.92	0.00	2.26	1.09	0.27	1.57
114.00	3.75	0.29	0.00	0.09	0.00	0.00	0.00	0.00	1.42	0.00	2.25	0.00	0.00	0.94
115.00	3.75	0.55	0.90	0.00	0.00	0.81	0.12	0.37	0.22	0.00	2.25	0.89	0.45	0.67
116.00	3.75	0.00	0.00	0.26	0.00	0.00	0.00	0.11	0.67	0.00	1.31	1.28	2.02	0.00
117.00	3.74	0.00	0.00	1.79	0.00	0.03	1.64	0.00	0.53	0.00	1.09	0.72	0.36	0.00
118.00	3.75	0.00	0.00	3.45	0.00	0.13	0.73	0.51	0.22	0.00	2.25	0.21	0.48	0.82
119.00	3.75	0.00	0.04	3.35	0.00	0.62	0.00	0.12	1.21	0.00	1.12	0.00	0.33	0.00
10.1.1.1	4.15	24.51
10.1.1.2	0.36	1693.85
10.1.1.3	1.13	664.25
10.1.1.4	0.90	698.93
10.1.1.5	0.12	892.60
10.1.1.6	0.66	2231.98
10.1.1.7	0.27	949.20
10.1.1.8	1.08	591.29
10.1.1.9	1.06	610.09
10.1.1.10	0.24	1068.90
10.1.1.11	0.68	492.64
10.1.1.12	0.45	3367.21
10.1.1.13	0.76	855.54
10.1.1.14	0.29	1169.82
