Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	4.35	3.60	1.04	0.49	0.00	0.25	0.00	0.00	0.00	3.07	0.00	0.03	0.00	0.00	0.00	1.32	0.74
58.00	4.35	3.60	1.88	0.00	0.00	0.00	0.00	1.57	1.07	1.09	0.00	2.48	0.04	0.00	0.00	0.95	0.00
59.00	4.36	3.59	3.56	1.52	0.00	0.15	3.04	0.95	0.35	0.27	0.00	0.80	0.65	0.00	0.00	0.00	0.00
60.00	4.34	3.60	3.64	0.00	0.00	0.48	0.00	1.72	0.22	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.06
61.00	4.36	3.60	1.68	0.00	0.00	3.09	0.00	0.62	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.52	0.94
62.00	4.34	3.60	0.48	0.10	0.55	2.70	0.00	1.50	0.00	2.02	0.00	0.43	0.51	0.00	0.00	0.00	0.54
63.00	4.36	3.59	0.00	1.32	0.03	0.00	0.22	0.12	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.34	3.60	0.00	3.44	0.00	0.62	0.31	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.03
65.00	4.36	3.60	0.17	3.44	0.76	0.65	1.66	2.66	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.15
66.00	4.34	3.60	1.39	0.34	0.00	0.01	0.00	1.08	0.00	1.33	0.00	0.16	0.00	0.00	0.00	2.44	0.26
67.00	4.36	3.60	1.79	1.15	1.00	0.27	0.00	2.70	0.55	0.00	0.00	0.45	0.06	0.00	0.00	1.96	0.00
68.00	4.34	3.59	2.71	0.00	0.00	0.10	0.66	0.94	1.69	0.21	0.00	0.00	0.00	0.00	0.00	1.91	0.00
69.00	4.36	3.60	2.31	0.35	0.00	0.07	0.09	2.48	1.38	0.65	0.00	0.00	0.00	0.00	0.00	1.98	0.03
70.00	4.34	3.60	2.31	0.71	0.00	0.00	0.00	2.70	0.97	0.35	0.00	0.00	0.00	0.00	0.00	0.10	0.67
71.00	4.36	3.60	3.53	0.00	0.00	3.76	0.60	2.66	0.47	0.04	0.00	0.16	0.00	0.00	0.00	0.00	0.13
72.00	4.34	3.59	0.01	0.00	0.00	0.06	0.00	0.51	2.03	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
73.00	4.36	3.60	0.48	2.91	0.00	3.75	0.23	0.00	2.70	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.90
74.00	4.34	3.60	0.91	0.19	0.00	1.12	0.42	0.02	2.66	0.00	0.00	0.93	0.00	0.00	0.00	0.07	0.00
75.00	4.36	3.60	0.00	0.26	3.94	1.36	0.00	1.96	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
76.00	4.34	3.60	0.22	0.83	2.54	0.64	0.45	0.00	0.00	1.67	0.00	0.00	0.54	0.00	0.00	1.59	0.52
77.00	4.36	3.59	2.65	1.18	0.72	0.30	0.00	2.03	0.00	2.39	0.00	0.55	0.70	0.00	0.00	0.00	1.57
78.00	4.34	3.60	3.66	0.07	0.55	0.00	0.00	0.32	0.00	0.06	0.00	1.64	0.00	0.00	0.00	0.09	0.08
79.00	4.36	3.60	2.44	1.49	0.55	0.00	0.00	1.28	0.67	0.00	0.00	2.11	0.00	0.00	0.00	0.59	0.22
80.00	4.34	3.60	0.61	2.52	0.54	0.02	0.00	0.57	0.96	0.00	0.00	2.07	0.00	0.00	0.00	0.46	0.00
81.00	4.36	3.59	0.00	1.25	0.00	0.00	0.99	2.82	0.04	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.60	4.30	0.08	0.00	0.01	0.00	2.09	0.00	0.03	0.00	2.10	0.00	0.00	0.00	2.76	0.00
83.00	4.36	3.60	3.53	0.71	0.00	0.70	0.00	2.65	0.00	0.80	0.00	2.08	0.00	0.00	0.00	1.91	0.00
84.00	4.34	3.60	3.27	0.20	1.74	0.39	0.16	0.00	2.12	2.22	0.00	0.08	0.03	0.00	0.00	0.00	0.00
85.00	4.36	3.59	0.00	1.33	0.07	0.00	0.00	0.00	1.03	2.45	0.00	0.23	0.23	0.00	0.00	0.00	1.23
86.00	4.36	3.60	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.22	0.00	2.89	0.23	0.00	0.67	0.00	0.00
87.00	4.34	3.60	0.00	0.00	3.98	0.00	0.00	0.00	0.15	0.04	0.00	0.00	0.93	0.00	0.24	0.00	0.91
88.00	4.36	3.60	1.94	0.22	3.08	0.33	0.00	0.48	0.18	0.36	0.00	2.74	0.00	0.00	0.94	0.00	0.00
89.00	4.34	3.60	2.98	0.60	0.13	0.57	0.00	0.00	2.16	0.06	0.00	1.60	0.84	0.00	0.00	0.00	0.01
90.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	3.72	0.42	1.41	0.00	0.14	0.00	0.00	0.00	0.00	0.62
91.00	4.34	3.60	0.65	0.00	0.00	0.62	0.00	2.71	0.00	0.32	0.00	0.81	0.01	0.00	0.00	0.00	0.68
92.00	4.36	3.60	0.00	0.00	0.00	0.15	0.00	2.66	0.00	0.59	0.00	1.76	0.03	0.00	0.00	0.00	1.26
93.00	4.34	3.60	0.78	0.00	0.00	1.54	0.00	2.73	0.11	0.00	0.00	0.06	1.14	0.00	0.00	0.00	0.46
94.00	4.36	3.59	2.95	0.00	0.00	0.00	0.00	2.70	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.34	3.60	0.94	2.20	0.00	0.00	0.00	2.66	1.45	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.36	3.60	0.51	1.77	0.11	0.99	0.00	2.73	0.14	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
97.00	4.34	3.60	1.47	0.00	0.00	3.10	0.00	2.69	0.31	0.72	0.00	0.15	0.00	0.00	0.00	0.00	0.00
98.00	4.36	3.60	0.81	0.00	0.51	0.00	0.00	2.65	2.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
99.00	4.34	3.59	0.48	0.45	1.02	1.96	0.00	2.76	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.52
100.00	4.36	3.60	0.14	0.00	0.00	3.15	0.00	2.70	0.00	0.53	0.00	0.33	0.00	0.00	0.00	0.00	1.38
101.00	4.34	3.60	0.17	0.00	0.00	3.12	0.00	2.68	0.51	0.00	0.00	0.54	0.00	0.00	0.00	2.64	0.19
102.00	4.36	3.60	2.31	0.00	0.00	3.19	0.00	0.62	2.31	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.34	3.59	3.58	0.00	0.00	3.14	0.00	0.00	0.16	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
104.00	4.36	3.60	3.56	0.99	0.37	3.10	0.00	0.48	0.00	0.37	0.00	0.76	0.00	0.00	0.00	0.00	0.00
105.00	4.34	3.60	1.41	1.93	0.81	1.10	0.00	0.59	1.11	0.27	0.00	0.63	0.00	0.00	2.41	0.39	1.37
106.00	4.36	3.60	2.14	1.08	0.00	3.15	0.00	0.40	0.04	1.87	0.00	0.00	0.00	0.00	0.75	0.00	0.00
107.00	4.34	3.59	0.59	0.32	0.00	3.09	0.00	2.08	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
108.00	4.36	3.60	0.37	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	2.91	0.40
109.00	4.34	3.60	0.51	0.20	0.17	4.06	0.00	2.11	0.19	0.69	0.00	0.07	0.00	0.00	0.00	0.51	1.58
110.00	4.36	3.60	0.00	0.55	0.00	3.10	0.00	1.24	0.00	3.19	0.00	0.20	0.00	0.00	0.79	0.03	0.73
111.00	4.34	3.60	0.59	0.00	0.27	3.20	0.00	1.59	1.08	0.00	0.00	0.45	0.00	0.00	0.00	0.62	0.00
112.00	4.36	3.59	0.89	0.09	0.00	3.15	0.00	2.70	0.57	0.12	0.00	0.00	0.00	0.00	0.00	0.15	0.06
113.00	4.35	3.60	2.95	0.00	0.00	3.10	0.00	2.68	0.05	0.42	0.00	0.66	0.00	0.00	0.00	0.00	0.79
114.00	4.35	3.60	3.65	0.00	0.00	3.20	0.00	0.85	0.90	0.14	0.00	0.58	0.00	0.00	0.00	0.00	0.00
115.00	4.36	3.60	3.58	0.00	0.25	1.70	2.63	0.10	0.29	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	3.59	1.21	0.00	1.34	3.13	0.13	0.15	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.38	0.00
117.00	4.36	3.60	1.07	0.00	0.30	2.03	0.51	0.46	0.96	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
118.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	1.65	1.02	0.00	0.00	0.39	0.00	0.00
119.00	4.36	3.60	0.00	0.00	0.00	2.17	0.00	0.00	1.17	0.86	0.97	0.03	0.00	0.00	0.09	0.00	0.00
10.1.1.1	4.82	25.99
10.1.1.2	3.97	31.65
10.1.1.3	1.45	874.71
10.1.1.4	0.80	843.81
10.1.1.5	0.72	2054.52
10.1.1.6	1.49	851.25
10.1.1.7	0.18	971.52
10.1.1.8	1.31	680.71
10.1.1.9	0.77	1253.15
10.1.1.10	0.67	632.83
10.1.1.11	0.25	936.40
10.1.1.12	0.71	590.29
10.1.1.13	0.20	1588.99
10.1.1.14	0.14	1287.32
10.1.1.15	0.14	1251.92
10.1.1.16	0.46	3770.65
10.1.1.17	0.28	1024.90
