Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
15.00	4.36	4.36	1.08	0.38	0.00	2.66	0.00	0.00	0.87	1.34
16.00	4.34	4.34	0.00	1.34	0.00	0.59	0.00	1.11	0.00	0.44
17.00	4.36	4.36	0.11	0.00	0.94	0.87	0.00	0.31	0.91	0.93
18.00	4.34	4.34	2.54	2.02	0.26	0.00	0.00	0.00	0.00	0.00
19.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	1.04	1.25	0.00
20.00	4.34	4.34	0.61	0.23	0.09	0.00	2.06	0.00	0.92	0.00
21.00	4.36	4.36	3.04	0.39	0.65	0.94	0.19	0.00	0.00	0.00
22.00	4.34	4.34	1.00	0.00	1.36	0.00	0.24	0.00	0.00	0.00
23.00	4.36	4.36	0.16	0.12	0.00	1.90	0.52	0.00	1.76	0.00
24.00	4.34	4.34	0.59	0.07	0.00	0.04	0.86	0.00	0.00	0.03
25.00	4.36	4.36	0.00	0.18	0.00	0.13	0.00	2.24	0.94	0.00
26.00	4.34	4.34	2.40	0.00	0.01	0.63	0.07	0.09	0.49	0.00
27.00	4.36	4.36	2.93	0.00	0.00	0.60	0.00	0.00	1.07	0.00
28.00	4.34	4.34	0.21	1.13	0.00	0.00	0.00	0.00	0.00	1.30
29.00	4.36	4.36	0.00	2.54	0.00	0.00	0.00	1.06	0.00	0.00
30.00	4.36	4.35	0.13	0.05	0.63	1.20	0.49	0.00	0.12	0.00
31.00	4.34	4.35	2.57	0.53	0.00	0.00	0.66	0.00	0.00	0.57
32.00	4.36	4.36	0.17	0.43	0.00	0.27	0.00	0.00	0.70	2.04
33.00	4.34	4.34	1.64	1.85	0.00	1.08	0.00	1.25	0.06	0.01
34.00	4.36	4.36	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
35.00	4.34	4.34	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.36	4.36	0.00	1.44	0.00	1.38	0.00	1.44	1.31	0.00
37.00	4.34	4.34	3.01	1.41	2.15	0.32	0.00	0.00	1.52	0.00
38.00	4.36	4.36	0.00	0.00	0.00	0.92	0.72	2.07	0.35	0.00
39.00	4.34	4.34	2.56	0.00	0.00	0.51	0.00	0.01	1.64	0.01
40.00	4.36	4.36	0.48	0.66	0.00	0.00	0.00	0.69	0.12	1.22
41.00	4.34	4.34	0.98	0.00	0.00	0.00	0.51	0.00	0.00	0.00
42.00	4.36	4.36	0.00	2.41	0.00	0.00	1.64	0.00	1.41	0.00
43.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.36	4.36	0.00	2.75	0.00	0.00	0.04	0.00	0.14	0.00
45.00	4.34	4.34	0.00	1.03	1.63	0.00	0.00	0.00	0.39	0.00
46.00	4.36	4.36	0.00	0.00	0.16	0.00	0.00	0.00	2.49	0.00
47.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
48.00	4.36	4.36	1.25	0.00	1.33	1.53	0.76	0.28	1.18	0.00
49.00	4.34	4.34	0.13	0.89	1.30	1.39	1.23	0.27	0.55	0.01
50.00	4.36	4.36	0.00	0.00	0.06	0.00	0.02	1.66	1.05	0.56
51.00	4.34	4.34	2.54	0.00	0.26	2.32	0.00	0.27	0.28	0.00
52.00	4.36	4.36	0.21	0.68	0.11	2.55	1.31	0.14	1.21	1.24
53.00	4.34	4.34	2.96	0.00	1.98	1.30	0.51	0.19	0.03	0.00
54.00	4.36	4.36	0.00	0.63	0.21	2.42	0.18	0.20	0.18	0.00
55.00	4.34	4.34	0.72	1.27	0.65	0.23	0.00	0.00	1.23	0.09
56.00	4.36	4.36	0.09	2.88	0.90	1.62	0.00	0.00	0.20	0.01
57.00	4.35	4.34	1.11	1.87	1.22	0.02	0.18	2.25	0.00	0.00
58.00	4.35	4.36	1.81	1.57	0.63	1.04	0.00	0.58	0.93	0.00
59.00	4.36	4.36	1.98	1.48	0.57	1.55	2.50	0.00	2.75	0.00
60.00	4.34	4.34	0.00	2.33	0.00	0.00	0.00	0.00	0.03	0.00
61.00	4.36	4.36	0.00	2.85	2.29	0.00	0.18	0.31	0.21	0.00
62.00	4.34	4.34	1.05	2.70	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.36	4.36	0.01	0.00	1.21	2.69	0.00	0.00	0.00	0.43
64.00	4.34	4.34	0.19	0.36	0.00	0.96	0.55	0.01	1.90	0.88
65.00	4.36	4.36	0.00	0.15	0.00	0.06	0.75	1.37	0.00	1.24
66.00	4.34	4.34	0.07	0.06	0.00	0.18	0.60	1.32	0.30	0.68
67.00	4.36	4.36	0.00	0.00	0.00	1.70	1.17	0.50	1.33	0.00
68.00	4.34	4.34	0.00	0.00	2.31	0.59	0.00	0.71	0.10	0.00
69.00	4.36	4.36	1.31	0.00	0.38	1.54	0.63	0.00	0.97	0.27
70.00	4.34	4.34	1.21	0.00	3.40	0.00	0.51	0.00	0.62	0.00
71.00	4.36	4.36	0.83	0.00	0.56	0.07	0.18	0.53	0.00	0.00
72.00	4.34	4.34	0.00	0.00	0.20	2.05	0.00	0.00	0.00	0.35
73.00	4.36	4.36	1.58	1.11	1.20	1.70	0.90	0.01	0.00	0.32
74.00	4.34	4.34	2.40	0.46	0.56	0.00	0.00	0.00	0.00	0.31
75.00	4.36	4.36	0.00	0.27	0.86	0.34	0.00	1.18	1.05	0.60
76.00	4.34	4.34	2.23	0.17	1.36	0.37	0.00	0.00	0.09	0.00
77.00	4.36	4.36	0.15	0.87	0.00	0.02	0.13	0.00	0.15	0.00
78.00	4.34	4.34	0.53	1.24	2.40	0.44	1.70	0.00	0.10	1.41
79.00	4.36	4.36	0.55	0.89	0.98	1.80	0.30	0.00	2.07	1.24
80.00	4.34	4.34	0.70	0.17	0.06	1.94	0.36	0.00	1.73	1.53
81.00	4.36	4.36	0.25	0.36	0.00	0.00	1.96	0.00	0.00	0.73
82.00	4.34	4.34	0.00	2.19	0.51	0.31	0.97	1.85	0.01	0.00
83.00	4.36	4.36	1.72	1.28	0.33	0.04	0.00	0.46	1.24	0.56
84.00	4.34	4.34	2.49	2.14	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.36	4.36	2.54	0.27	0.05	0.00	0.00	0.00	1.44	0.00
86.00	4.36	4.35	2.73	0.92	0.33	0.43	0.00	0.23	0.90	0.00
87.00	4.34	4.35	0.58	0.85	1.61	1.23	0.00	1.31	0.00	0.00
88.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.35	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.35	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	39.32
10.1.1.2	4.82	63.80
10.1.1.3	0.99	1275.51
10.1.1.4	0.83	1990.82
10.1.1.5	0.71	2152.74
10.1.1.6	0.75	1246.40
10.1.1.7	0.44	4194.34
10.1.1.8	0.39	3303.39
10.1.1.9	0.67	3321.51
10.1.1.10	0.32	2109.53
