Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	4.05	3.90	1.19	1.46	0.08	0.00	1.24	0.53	1.68	0.76
23.00	4.04	3.89	1.12	1.49	0.25	0.00	1.55	0.00	0.00	0.01
24.00	4.05	3.90	1.55	0.38	1.24	0.93	0.35	0.00	0.18	0.00
25.00	4.04	3.90	0.00	0.00	0.34	1.72	0.00	0.00	0.91	0.00
26.00	4.05	3.89	0.26	0.10	3.12	0.00	0.18	0.00	0.06	0.00
27.00	4.05	3.90	0.05	1.11	0.11	0.00	1.12	0.00	0.00	0.01
28.00	4.04	3.90	1.95	1.21	1.33	0.77	0.90	0.00	0.36	0.00
29.00	4.05	3.89	0.00	0.07	0.10	3.32	0.00	2.20	0.73	0.00
30.00	4.04	3.90	0.06	0.25	1.72	0.87	0.09	2.28	0.16	0.00
31.00	4.05	3.90	0.07	1.26	0.21	0.15	2.65	0.08	2.17	0.00
32.00	4.05	3.89	1.72	3.46	0.00	0.25	0.00	0.01	0.07	0.00
33.00	4.04	3.90	0.00	0.30	0.48	1.03	0.31	0.29	2.53	0.90
34.00	4.05	3.90	0.00	1.17	0.31	0.74	0.00	0.00	0.23	0.00
35.00	4.05	3.89	0.00	1.20	0.12	0.00	0.00	2.13	0.00	0.00
36.00	4.04	3.90	1.58	1.11	0.59	0.00	1.55	0.00	0.00	0.00
37.00	4.05	3.90	0.00	0.00	0.00	3.10	0.31	0.81	0.00	0.00
38.00	4.04	3.89	0.00	0.21	0.00	0.73	2.41	0.00	0.00	0.00
39.00	4.05	3.90	0.97	2.26	0.17	0.50	1.09	0.00	0.00	0.00
40.00	4.05	3.90	1.34	0.87	1.68	0.39	0.86	1.35	0.00	0.00
41.00	4.04	3.89	0.00	0.00	0.01	0.00	0.10	1.35	1.44	0.00
42.00	4.05	3.90	0.00	1.22	0.04	0.00	0.00	0.00	0.00	1.33
43.00	4.05	3.90	0.07	0.00	1.54	0.20	0.00	0.00	0.00	0.00
44.00	4.04	3.89	1.27	2.38	1.18	1.98	0.00	0.01	0.00	0.47
45.00	4.05	3.90	0.68	0.18	0.58	0.50	0.73	0.00	1.25	0.17
46.00	4.04	3.90	0.00	0.00	1.44	0.00	1.08	0.00	1.40	0.00
47.00	4.05	3.89	1.21	0.00	0.00	2.37	0.07	0.00	0.00	0.00
48.00	4.05	3.90	3.10	0.00	0.00	0.00	0.00	0.00	2.59	0.19
49.00	4.04	3.90	0.47	0.53	0.00	0.00	0.00	0.00	1.95	0.00
50.00	4.05	3.89	0.69	0.38	0.18	0.00	1.58	0.00	1.73	1.85
51.00	4.05	3.90	0.54	1.24	0.84	2.03	1.40	0.00	0.00	0.86
52.00	4.05	3.90	1.24	1.19	0.29	1.49	0.02	0.03	0.32	0.01
53.00	4.05	3.89	1.28	0.07	0.21	0.00	0.10	2.10	0.83	1.19
54.00	4.04	3.90	2.23	0.21	0.07	2.70	0.45	0.00	0.04	0.45
55.00	4.05	3.90	1.13	1.30	0.21	0.00	0.42	0.00	0.00	0.53
56.00	4.05	3.89	1.56	0.00	1.39	1.07	0.00	0.00	1.71	0.03
57.00	4.04	3.90	0.00	0.00	0.02	2.70	0.03	0.00	0.00	0.00
58.00	4.05	3.90	0.46	1.29	1.30	0.57	2.04	0.64	0.16	0.00
59.00	4.04	3.89	1.27	0.34	0.00	0.85	0.29	0.53	2.33	0.38
60.00	4.05	3.90	0.00	0.04	0.00	0.00	1.00	0.00	0.95	2.08
61.00	4.05	3.90	1.80	0.00	0.02	0.48	0.00	0.00	0.21	0.31
62.00	4.04	3.89	2.11	0.72	0.98	0.48	2.69	0.00	1.30	0.20
63.00	4.05	3.90	0.81	0.00	1.77	0.00	0.19	1.53	0.93	1.18
64.00	4.05	3.90	0.21	3.87	0.13	0.00	0.31	0.00	1.26	0.08
65.00	4.04	3.89	0.00	0.75	0.24	0.23	0.95	0.70	0.09	0.00
66.00	4.05	3.90	0.02	0.55	0.93	0.00	1.69	0.04	1.55	0.64
67.00	4.04	3.90	0.11	0.00	0.17	0.00	3.01	0.83	0.27	0.37
68.00	4.05	3.89	0.00	0.85	1.30	1.85	0.00	0.00	0.01	0.00
69.00	4.05	3.90	0.70	0.66	2.20	0.00	0.00	0.00	0.65	0.19
70.00	4.04	3.90	3.24	0.00	0.35	0.18	0.23	0.00	1.71	0.00
71.00	4.05	3.89	0.48	2.83	0.00	0.04	1.18	0.00	0.27	1.93
72.00	4.05	3.90	1.90	0.00	0.02	0.57	0.52	0.00	1.23	0.00
73.00	4.04	3.90	0.00	0.01	2.60	0.00	0.60	0.00	0.00	0.23
74.00	4.05	3.90	0.74	0.00	0.00	0.00	0.00	0.17	1.96	0.43
75.00	4.04	3.90	2.23	0.00	2.31	0.00	1.73	1.05	1.27	0.96
76.00	4.05	3.90	0.72	0.02	1.38	0.00	0.14	0.00	0.31	0.24
77.00	4.05	3.90	0.00	0.48	0.00	0.17	0.27	1.36	1.61	0.60
78.00	4.04	3.89	1.43	0.00	0.11	1.23	0.11	0.79	1.05	0.00
79.00	4.05	3.90	0.00	0.50	0.00	0.00	1.18	0.00	1.98	0.00
80.00	4.04	3.90	0.00	2.21	0.00	1.46	0.80	0.00	0.31	0.00
81.00	4.05	3.89	0.48	1.03	0.00	0.07	0.17	0.00	1.78	0.18
82.00	4.05	3.90	0.00	1.67	0.00	0.00	0.96	0.15	0.00	1.85
83.00	4.04	3.90	0.00	3.30	0.00	2.62	1.98	0.85	0.00	0.34
84.00	4.05	3.89	0.56	1.62	0.00	0.87	1.55	0.28	1.58	0.00
85.00	4.05	3.90	0.00	0.09	1.75	0.00	0.98	0.60	1.28	0.00
86.00	4.04	3.90	3.13	1.18	0.10	1.17	1.08	1.64	0.00	0.00
87.00	4.05	3.89	0.21	0.00	0.22	2.77	0.00	0.00	2.21	0.00
88.00	4.04	3.90	0.08	0.60	2.39	0.27	1.14	0.00	0.64	0.00
89.00	4.05	3.90	0.00	0.15	0.00	3.35	0.00	0.00	1.98	0.00
90.00	4.05	3.89	0.00	0.00	1.04	2.70	0.00	0.00	0.00	0.00
91.00	4.04	3.90	0.17	0.00	0.82	2.71	0.00	0.00	0.00	2.18
92.00	4.05	3.90	0.00	0.87	0.03	0.56	0.55	0.00	0.00	1.71
93.00	4.05	3.89	0.00	0.00	1.25	0.76	0.01	0.07	0.48	0.00
94.00	4.04	3.90	1.43	2.10	0.19	0.96	1.53	1.65	0.00	0.13
95.00	4.05	3.90	0.00	0.65	0.00	0.10	0.00	1.47	0.00	0.00
96.00	4.04	3.89	0.58	0.00	0.00	1.59	1.52	0.22	0.84	1.62
97.00	4.05	3.90	0.30	0.66	0.00	2.50	0.05	0.00	0.00	0.00
98.00	4.05	3.90	0.00	0.00	0.00	0.16	1.13	1.60	0.15	0.74
99.00	4.04	3.89	1.27	0.51	0.00	0.19	2.28	0.00	0.00	0.51
100.00	4.05	3.90	0.00	1.47	0.00	0.99	1.61	0.00	0.00	0.00
101.00	4.05	3.90	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	3.89	0.15	0.00	0.00	0.06	1.77	0.00	0.15	0.00
103.00	4.05	3.90	0.00	0.00	0.00	0.95	0.00	0.00	2.68	0.00
104.00	4.04	3.90	0.00	0.00	0.00	0.57	1.01	0.00	0.58	0.00
105.00	4.05	3.89	0.00	0.00	0.00	3.29	0.00	0.00	0.65	0.56
106.00	4.05	3.90	1.66	0.00	0.77	0.00	2.28	0.00	1.83	0.70
107.00	4.04	3.90	0.00	0.00	0.00	1.57	2.29	0.00	0.44	0.12
108.00	4.05	3.89	0.00	0.36	0.00	0.00	0.65	0.00	0.00	0.00
109.00	4.04	3.90	0.00	4.03	0.00	0.00	0.00	0.00	0.06	0.00
110.00	4.05	3.90	0.00	0.28	0.00	0.00	0.00	0.00	0.99	0.37
111.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.72
112.00	4.04	3.90	0.00	0.00	0.00	0.00	0.30	0.00	0.01	1.96
113.00	4.05	3.90	0.00	0.00	1.34	0.38	2.27	0.01	0.70	1.30
114.00	4.05	3.89	0.10	0.00	0.82	2.34	0.48	0.00	0.00	0.00
115.00	4.04	3.90	0.00	0.00	0.00	2.15	1.60	0.00	1.09	0.00
116.00	4.05	3.90	2.68	0.00	0.00	0.00	0.08	1.23	0.00	0.00
117.00	4.04	3.89	0.06	3.12	0.01	2.08	0.03	0.00	0.00	0.00
118.00	4.05	3.90	0.37	0.17	2.84	1.76	0.99	0.00	0.00	0.00
119.00	4.05	3.90	0.45	0.00	0.78	1.10	0.00	0.00	0.00	0.00
10.1.1.1	4.49	25.14
10.1.1.2	4.32	25.15
10.1.1.3	0.73	1517.50
10.1.1.4	0.81	2177.54
10.1.1.5	0.60	5426.37
10.1.1.6	0.91	1638.32
10.1.1.7	0.82	2244.45
10.1.1.8	0.30	3775.84
10.1.1.9	0.78	2123.49
10.1.1.10	0.39	2306.78
