Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	3.60	3.45	3.30	2.33	0.29	0.00	0.25	0.53	0.00	0.49	3.16	0.00	0.00	0.43	0.82	0.02	0.00	0.00	0.41	0.76	1.05	0.76	1.89
17.00	3.60	3.45	3.30	0.62	0.00	0.44	1.80	3.15	0.07	0.41	1.62	0.57	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.81	0.00	0.90
18.00	3.60	3.45	3.29	0.15	0.05	1.35	0.20	1.60	1.57	0.52	1.27	0.46	0.00	2.92	0.39	0.00	0.12	0.00	0.75	0.04	0.00	0.51	0.89
19.00	3.59	3.44	3.30	0.00	0.48	0.00	0.41	0.73	0.47	0.11	2.41	0.34	0.00	2.10	0.08	2.90	0.18	0.00	0.00	0.07	0.00	0.50	0.90
20.00	3.60	3.45	3.30	0.00	0.55	0.01	0.00	0.35	0.00	0.00	2.36	0.41	0.00	0.69	0.00	1.96	1.35	0.00	0.00	0.52	0.01	1.00	0.78
21.00	3.60	3.45	3.30	0.00	0.00	0.15	0.00	0.51	0.78	0.86	0.98	0.63	0.00	0.40	0.00	1.95	0.00	0.24	1.93	0.00	0.18	1.13	0.07
22.00	3.60	3.45	3.30	0.00	1.16	1.30	1.32	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.96	1.50	0.33	1.13	0.57	1.74	0.00	0.32
23.00	3.60	3.45	3.30	1.53	1.37	0.34	0.13	0.09	1.69	0.03	0.11	0.98	0.00	0.00	0.00	1.09	2.68	0.39	0.43	0.06	0.82	0.33	1.75
24.00	3.59	3.44	3.30	3.15	0.00	0.00	1.56	0.18	2.11	0.52	0.50	0.24	0.00	0.00	0.00	1.48	1.11	1.15	0.59	0.96	0.00	0.18	0.75
25.00	3.60	3.45	3.30	3.15	0.00	3.90	0.06	0.00	1.38	0.98	0.80	0.00	0.00	0.00	0.16	1.96	0.76	1.49	0.00	0.04	1.84	0.07	0.00
26.00	3.60	3.45	3.29	0.94	1.63	2.17	0.00	0.63	0.88	0.00	0.00	0.62	0.00	0.00	0.02	1.81	0.22	1.51	0.68	0.00	0.37	0.00	1.92
27.00	3.60	3.45	3.30	0.00	0.43	1.36	0.13	0.78	0.89	0.00	0.00	2.69	0.00	0.00	0.00	1.26	0.51	1.49	0.00	2.29	0.69	0.29	0.89
28.00	3.59	3.45	3.30	0.00	0.16	0.00	0.29	0.66	2.73	0.15	0.39	2.37	0.00	0.00	0.00	0.00	0.29	1.49	2.41	1.34	0.35	0.91	0.90
29.00	3.60	3.45	3.30	0.00	0.08	0.06	0.00	0.17	1.81	0.13	0.24	1.49	0.00	0.74	1.39	0.00	1.56	1.45	0.29	1.34	0.00	0.18	0.60
30.00	3.60	3.44	3.30	0.68	0.51	0.85	0.00	1.99	1.78	0.18	1.20	0.01	0.00	0.00	0.00	0.10	1.04	1.56	0.39	0.29	1.98	0.00	0.00
31.00	3.60	3.45	3.30	0.04	0.12	0.33	0.00	0.00	1.31	0.00	2.40	0.00	0.00	0.71	0.03	1.98	0.03	1.49	0.13	0.51	1.05	0.34	0.27
32.00	3.59	3.45	3.30	0.71	0.00	1.51	0.00	1.14	0.33	0.00	1.17	1.64	0.00	0.86	0.03	1.58	0.15	1.51	0.32	0.51	1.04	0.48	1.42
33.00	3.60	3.45	3.30	1.08	1.16	0.02	0.00	0.04	1.07	0.18	0.32	2.40	0.00	0.00	0.15	0.00	0.00	1.49	0.53	0.24	1.05	0.81	0.90
34.00	3.60	3.45	3.29	0.00	0.94	0.44	0.00	0.15	1.20	0.00	0.00	1.63	0.00	0.80	0.00	0.00	1.66	1.50	2.27	0.42	1.05	0.91	0.89
35.00	3.60	3.45	3.30	0.00	1.03	0.11	1.24	1.71	0.10	0.00	0.00	0.77	0.00	0.51	0.00	1.61	0.01	1.50	1.49	1.17	1.00	0.36	0.90
36.00	3.60	3.44	3.30	0.15	0.00	0.00	0.00	2.85	1.03	0.18	0.00	0.00	0.00	0.27	0.00	1.95	0.00	1.48	1.50	1.34	0.00	1.69	0.90
37.00	3.59	3.45	3.30	0.33	0.27	0.36	1.55	1.25	0.00	1.20	0.17	0.65	0.00	0.21	0.44	0.71	0.25	1.52	0.67	0.49	0.10	0.89	0.89
38.00	3.60	3.45	3.30	0.06	0.27	1.21	0.00	0.65	2.16	1.15	0.51	0.00	0.00	0.36	0.18	1.87	0.58	1.23	2.15	0.23	0.15	0.82	0.90
39.00	3.60	3.45	3.30	0.00	0.71	0.25	0.00	1.05	0.00	0.00	0.00	0.46	0.00	2.51	0.01	1.95	0.00	0.00	1.49	0.95	0.19	0.43	0.90
40.00	3.60	3.45	3.30	1.74	0.00	0.00	3.08	0.17	2.12	0.33	0.11	0.41	0.00	0.00	0.32	0.09	0.39	0.00	0.17	0.58	2.08	0.00	0.90
41.00	3.59	3.44	3.30	0.59	0.62	0.45	0.00	0.86	0.10	2.47	0.59	1.96	0.00	0.00	1.46	0.39	0.51	0.00	2.20	0.06	1.05	0.85	0.89
42.00	3.60	3.45	3.29	0.00	0.00	0.42	1.45	0.96	0.68	0.53	1.62	0.37	0.00	0.00	0.60	2.04	0.00	2.33	0.01	1.31	1.05	0.33	0.08
43.00	3.60	3.45	3.30	0.00	0.00	0.76	0.70	0.47	0.00	0.29	2.40	1.38	0.00	0.11	0.22	1.96	2.01	0.00	2.26	0.00	1.04	0.00	0.00
44.00	3.60	3.45	3.30	0.00	1.27	0.24	0.00	0.24	1.01	0.78	1.08	0.24	0.00	0.04	1.14	1.62	0.79	0.00	1.50	0.16	1.05	0.41	0.00
45.00	3.60	3.45	3.30	0.00	0.32	0.00	2.28	0.52	0.06	0.00	0.95	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.50	0.21	1.05	0.00	0.69
46.00	3.59	3.45	3.30	0.00	0.00	0.11	0.42	0.42	1.92	0.00	1.57	0.78	0.00	0.00	1.18	0.06	0.05	0.24	1.49	0.15	1.04	0.00	0.41
47.00	3.60	3.44	3.30	0.00	3.12	1.20	0.62	0.38	1.51	1.14	1.99	0.00	0.00	0.00	0.21	0.45	0.93	0.00	1.51	1.17	0.62	0.00	0.24
48.00	3.60	3.45	3.30	0.00	0.00	0.00	0.38	0.04	0.00	0.29	2.40	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.36	0.55	0.00	0.49
49.00	3.60	3.45	3.30	0.40	0.69	0.18	0.04	1.18	0.00	2.47	1.96	2.40	0.00	0.00	0.00	1.08	0.06	0.25	1.51	1.34	0.00	0.00	1.52
50.00	3.59	3.45	3.29	0.95	0.07	0.07	0.21	0.84	1.58	2.05	0.44	0.60	0.00	0.00	0.11	1.96	0.07	0.66	0.71	1.36	0.00	0.00	0.89
51.00	3.60	3.45	3.30	1.83	0.00	0.52	3.54	0.00	2.66	0.00	0.00	0.64	0.00	0.00	0.18	0.00	0.52	0.00	0.00	1.34	0.87	0.00	0.90
52.00	3.60	3.45	3.30	0.88	0.35	1.95	2.46	0.00	0.81	0.52	0.92	0.04	0.00	0.17	0.00	0.34	0.34	0.70	0.50	1.36	1.66	0.00	0.90
53.00	3.60	3.44	3.30	1.21	0.75	2.31	0.00	0.07	1.26	0.16	0.46	0.00	0.00	0.00	0.00	0.21	0.24	0.00	0.00	1.34	1.05	0.48	0.68
54.00	3.59	3.45	3.30	2.60	0.24	0.00	0.92	0.16	0.46	0.00	1.70	0.58	0.00	0.28	0.07	0.00	0.39	0.27	0.00	1.36	1.05	0.04	0.00
55.00	3.60	3.45	3.30	0.31	2.36	0.00	0.09	0.47	0.00	0.19	0.16	0.00	0.00	0.16	0.32	0.60	0.44	1.87	0.03	1.36	1.04	0.00	0.00
56.00	3.60	3.45	3.30	1.03	1.93	0.00	0.27	0.41	0.57	0.18	0.40	0.00	0.00	0.00	0.00	0.78	0.00	1.49	0.90	1.34	1.05	1.84	0.66
57.00	3.60	3.45	3.30	0.00	0.26	0.00	0.00	0.00	1.82	0.00	0.09	0.00	0.00	0.63	2.28	1.21	0.43	0.62	0.06	1.36	1.04	0.89	0.01
58.00	3.60	3.44	3.29	0.04	1.78	0.00	0.00	3.46	0.00	0.00	0.30	0.00	0.00	0.84	0.00	1.95	0.00	0.00	0.84	1.34	1.05	0.90	0.00
59.00	3.59	3.45	3.30	0.00	0.00	0.00	0.00	0.86	0.00	0.25	1.65	0.00	0.00	0.00	0.41	1.96	0.00	0.00	0.69	1.36	1.05	0.61	0.19
60.00	3.60	3.45	3.30	0.20	0.00	0.95	0.00	0.00	0.56	0.21	2.10	0.00	0.00	0.93	0.72	1.95	0.00	0.07	0.00	1.34	1.04	0.00	1.47
61.00	3.60	3.45	3.30	0.18	0.00	0.00	0.00	0.00	0.22	0.79	0.00	2.35	0.00	0.00	0.88	0.92	0.00	0.00	0.28	1.36	1.05	0.10	0.90
62.00	3.60	3.45	3.30	0.00	0.00	1.68	0.00	1.37	0.30	0.06	0.99	1.10	0.00	0.33	0.68	0.39	0.66	0.00	0.00	1.34	1.05	1.65	0.90
63.00	3.59	3.45	3.30	0.95	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.24	0.00	1.98	0.70	0.98	0.00	1.36	1.04	0.88	0.89
64.00	3.60	3.44	3.30	3.10	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.28	1.96	0.00	0.00	0.00	1.35	1.04	0.92	0.90
65.00	3.60	3.45	3.30	1.79	0.35	0.00	0.59	0.38	0.00	0.00	0.19	0.80	0.00	0.63	0.70	1.95	0.09	0.59	1.95	0.34	1.07	0.90	0.90
66.00	3.60	3.45	3.29	1.89	0.00	0.00	0.98	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.34	1.95	1.05	0.00	0.86	1.05	1.04	0.89	0.59
67.00	3.60	3.45	3.30	0.11	0.00	0.00	0.00	3.41	0.00	0.37	0.18	3.11	0.00	0.34	0.52	1.96	0.00	0.94	0.00	1.47	1.05	0.10	0.19
68.00	3.59	3.45	3.30	0.66	0.34	0.00	0.00	2.31	0.00	0.00	0.07	2.14	0.00	1.03	0.21	1.42	0.64	0.75	0.00	1.07	0.94	0.00	1.28
69.00	3.60	3.45	3.30	1.82	1.29	0.99	0.04	0.00	0.00	0.24	0.08	2.67	0.00	0.30	0.00	0.00	0.11	1.19	0.37	0.00	0.10	0.51	0.92
70.00	3.60	3.44	3.30	0.90	3.74	0.00	0.18	0.75	0.00	0.13	0.00	2.40	0.00	0.97	0.00	0.72	0.83	1.49	0.00	0.00	0.00	1.74	0.89
71.00	3.60	3.45	3.30	0.75	3.15	0.00	0.30	0.42	0.00	0.01	0.00	1.66	0.00	0.00	0.15	0.06	0.55	0.53	1.39	0.00	0.00	0.61	0.90
72.00	3.59	3.45	3.30	0.69	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.67	0.13	0.89	0.00	0.00	1.49	0.00	0.00	0.89	0.90
73.00	3.60	3.45	3.30	0.00	3.15	2.02	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.54	1.44	0.00	0.75	0.00	0.00	0.00	0.89
74.00	3.60	3.45	3.29	0.10	2.12	2.43	0.46	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.59	0.59	0.00	0.00	0.00	1.20	0.90
75.00	3.60	3.45	3.30	2.12	0.04	0.00	0.25	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.20	1.80	1.63	0.00	1.33	0.00	0.75	0.90
76.00	3.60	3.44	3.30	2.68	0.00	0.00	0.52	0.00	0.00	0.00	0.72	0.06	0.00	0.00	0.66	0.00	1.80	1.49	1.18	1.36	1.28	0.00	0.42
77.00	3.59	3.45	3.30	1.13	0.45	0.00	0.04	0.00	2.68	0.00	0.00	0.00	0.00	0.45	0.87	0.00	1.81	1.01	0.00	1.36	1.04	0.33	1.38
78.00	3.60	3.45	3.30	0.67	0.04	0.00	0.00	0.00	2.55	1.75	0.86	0.25	0.00	0.71	0.00	0.00	0.45	0.32	0.00	1.34	0.30	0.12	0.90
79.00	3.60	3.45	3.30	0.15	0.77	0.00	0.00	3.56	2.06	2.55	0.41	0.00	0.00	0.04	0.82	0.00	0.00	0.71	0.00	1.36	1.02	0.49	0.90
80.00	3.60	3.45	3.30	0.00	0.17	0.00	0.00	1.84	2.19	1.01	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.34	0.00	0.09	0.89
81.00	3.59	3.44	3.30	3.61	0.66	0.00	0.00	0.06	0.41	0.11	0.00	1.60	0.00	0.64	0.45	0.00	0.00	0.00	0.00	1.36	1.02	0.12	0.90
82.00	3.60	3.45	3.29	3.13	0.59	0.00	0.00	0.00	1.19	0.00	0.21	2.39	0.00	0.76	0.00	1.11	0.00	0.00	0.00	1.34	0.56	1.09	0.89
83.00	3.60	3.45	3.30	2.59	0.00	0.00	0.00	0.12	2.56	0.29	0.00	1.63	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.09	0.08	0.29	0.90
84.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.13	0.00	0.37	0.00	0.46	0.00	1.95	0.00	0.00	1.26	0.00	1.91	0.00	0.90
85.00	3.59	3.45	3.30	0.12	0.00	0.00	1.23	2.53	1.41	0.00	1.29	0.00	0.00	0.15	0.16	1.78	0.00	0.00	1.57	0.00	0.62	0.27	0.90
86.00	3.60	3.45	3.30	0.63	2.97	0.00	0.12	0.00	0.06	0.00	0.00	0.90	0.00	0.26	0.85	0.00	2.71	0.25	1.49	0.00	0.34	0.44	0.89
87.00	3.60	3.44	3.30	0.78	0.22	0.00	0.00	0.91	0.48	0.00	0.06	0.84	0.00	0.00	0.09	0.22	0.05	2.45	0.03	0.00	0.20	1.41	0.90
88.00	3.60	3.45	3.30	0.60	0.06	0.00	0.00	0.53	0.89	0.00	0.00	0.29	0.00	0.31	2.07	0.00	0.00	1.50	1.11	0.00	0.04	0.92	0.71
89.00	3.60	3.45	3.30	1.28	0.00	0.00	0.59	0.63	0.00	0.53	0.85	1.42	0.00	0.18	1.49	0.64	0.00	1.50	0.00	0.00	0.29	0.72	0.00
90.00	3.59	3.45	3.29	0.72	0.22	0.00	0.57	0.20	1.20	0.00	0.00	2.29	0.00	0.34	0.38	1.54	0.00	1.50	2.47	0.36	0.91	0.00	1.54
91.00	3.60	3.45	3.30	0.48	4.00	0.00	0.00	0.00	0.45	0.00	0.00	2.41	0.00	0.15	0.03	1.96	0.00	1.49	1.49	0.00	0.00	0.51	0.90
92.00	3.60	3.45	3.30	0.00	0.13	0.00	0.57	1.38	0.00	0.00	0.00	2.37	0.00	0.99	0.00	0.47	0.00	1.49	1.51	0.00	2.05	0.34	0.90
93.00	3.60	3.44	3.30	0.46	0.46	0.00	0.00	0.00	0.62	0.00	0.66	2.42	0.00	0.00	1.06	1.54	0.00	1.51	1.49	0.00	1.05	0.00	0.89
94.00	3.59	3.45	3.30	0.06	0.00	0.00	2.02	1.13	0.18	0.00	0.00	2.40	0.00	0.66	0.24	1.95	0.00	1.51	1.51	0.00	1.04	1.47	0.90
95.00	3.60	3.45	3.30	0.55	0.25	0.00	0.16	0.04	0.49	0.00	0.00	1.61	0.00	0.09	0.21	1.32	0.00	1.06	1.49	0.00	0.72	0.28	0.90
96.00	3.60	3.45	3.30	4.17	0.00	0.00	0.04	0.66	0.23	0.18	0.00	0.00	0.00	0.27	0.00	0.03	0.00	0.00	1.51	0.00	0.07	0.48	0.89
97.00	3.60	3.45	3.30	2.78	0.03	0.00	1.51	0.00	0.75	0.56	2.71	0.82	0.00	0.80	0.45	0.22	0.00	0.00	0.71	0.00	0.41	0.73	0.90
98.00	3.60	3.44	3.29	0.00	0.00	0.00	2.92	1.85	0.43	0.00	2.40	0.13	0.00	0.23	0.00	0.13	0.00	0.00	0.00	0.00	0.21	0.17	0.90
99.00	3.59	3.45	3.30	0.94	0.00	0.00	1.12	0.56	0.93	0.15	2.40	0.00	0.00	0.64	0.00	1.40	0.00	0.45	0.41	0.20	0.60	0.22	0.89
100.00	3.60	3.45	3.30	2.94	0.48	0.00	0.00	0.37	0.00	0.00	2.40	0.78	0.00	0.06	0.00	1.96	0.00	1.31	0.34	0.45	0.58	0.00	0.90
101.00	3.60	3.45	3.30	2.55	0.04	0.00	0.00	0.00	0.13	0.00	2.41	0.60	0.00	0.21	0.00	0.55	0.00	0.61	0.00	0.10	0.81	0.00	0.90
102.00	3.60	3.45	3.30	0.33	0.57	0.00	1.16	1.05	0.42	0.00	0.76	1.26	0.00	2.96	0.00	0.39	0.34	0.18	0.00	0.00	1.42	0.00	0.90
103.00	3.59	3.45	3.30	0.41	0.29	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.34	0.00	0.41	0.00	0.00	0.00	0.00	1.05	0.00	0.89
104.00	3.60	3.44	3.30	0.00	1.89	0.00	0.22	0.00	2.55	0.00	0.00	0.49	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.90
105.00	3.60	3.45	3.30	0.00	0.00	0.28	0.00	0.34	2.55	0.00	0.00	2.12	0.00	0.00	0.00	1.01	0.00	0.82	0.00	2.34	0.01	0.00	0.89
106.00	3.60	3.45	3.29	0.00	0.02	0.00	0.00	0.60	2.55	0.35	0.00	0.07	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.36	0.85	0.00	0.90
107.00	3.59	3.45	3.30	0.00	1.84	0.00	0.00	0.00	1.93	0.00	0.00	0.26	0.00	0.27	0.57	0.00	0.00	0.66	0.30	0.95	0.00	0.00	0.90
108.00	3.60	3.45	3.30	0.00	0.61	1.03	0.00	0.46	0.36	0.00	0.00	1.40	0.00	2.53	0.00	0.25	0.00	0.00	0.00	0.00	1.57	0.00	0.89
109.00	3.60	3.45	3.30	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	2.40	0.00	2.11	0.00	0.95	2.42	0.00	0.00	0.00	1.07	0.00	0.90
110.00	3.60	3.44	3.30	0.00	0.00	1.39	0.00	0.00	0.06	0.00	0.00	2.40	0.00	0.75	0.00	1.11	1.81	0.31	0.00	1.04	0.89	0.00	0.90
111.00	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.48	2.17	0.00	1.55	0.00	0.00	1.80	0.00	0.00	1.36	0.15	0.00	0.90
112.00	3.59	3.45	3.30	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.80	0.00	0.00	1.34	0.75	0.00	0.88
113.00	3.60	3.45	3.30	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.04	0.83	0.00	2.10	0.00	0.10	0.02	0.00	0.00	1.36	0.52	0.00	0.92
114.00	3.60	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	2.11	0.00	0.00	0.00	0.00	1.05	1.34	0.00	0.00	0.90
115.00	3.60	3.44	3.30	0.00	0.58	0.00	0.00	0.00	0.10	0.00	0.00	2.40	0.00	2.10	0.34	1.99	0.00	0.00	0.00	1.36	0.00	0.00	0.90
116.00	3.59	3.45	3.30	0.00	0.00	0.56	0.00	0.00	0.48	0.00	0.00	2.40	3.39	2.10	0.04	0.47	0.26	1.49	0.00	1.36	0.00	0.00	0.89
117.00	3.60	3.45	3.30	0.00	0.00	0.00	0.05	3.11	0.00	0.00	0.00	0.04	2.26	0.24	0.08	0.41	0.00	1.49	0.00	1.34	0.80	0.00	0.90
118.00	3.60	3.45	3.30	1.15	0.00	0.00	0.12	1.43	0.03	0.00	0.42	0.07	2.55	1.05	0.00	0.00	0.00	0.51	0.00	1.36	0.00	0.00	0.89
119.00	3.60	3.45	3.30	3.16	0.00	0.01	0.00	0.00	0.16	0.00	0.00	1.12	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.90
10.1.1.1	3.99	27.24
10.1.1.2	3.82	27.69
10.1.1.3	3.66	29.41
10.1.1.4	0.89	870.73
10.1.1.5	0.67	993.94
10.1.1.6	0.47	1665.41
10.1.1.7	0.50	1328.03
10.1.1.8	0.69	1755.54
10.1.1.9	0.91	749.12
10.1.1.10	0.36	1956.25
10.1.1.11	0.68	4362.42
10.1.1.12	1.01	1355.43
10.1.1.13	0.12	1052.49
10.1.1.14	0.55	752.86
10.1.1.15	0.32	1958.87
10.1.1.16	1.00	3055.22
10.1.1.17	0.51	3168.38
10.1.1.18	0.74	2405.73
10.1.1.19	0.69	3382.29
10.1.1.20	0.75	2150.61
10.1.1.21	0.79	1108.80
10.1.1.22	0.59	1316.07
10.1.1.23	0.84	946.90
