Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	3.90	3.57	0.00	1.27	0.00	0.52	0.00	0.20	0.00	0.05	1.53	0.00	0.00	0.00	1.50	0.00	0.36
59.00	3.89	0.50	0.00	0.00	0.00	0.00	0.04	0.16	0.00	1.20	1.07	0.00	0.00	0.00	1.76	0.00	1.81
60.00	3.90	1.56	0.07	0.00	0.00	0.00	0.00	1.05	0.00	0.75	0.73	0.00	0.01	0.00	1.67	0.00	0.92
61.00	3.90	0.00	0.30	0.00	0.00	0.00	0.00	0.14	0.00	2.12	0.00	0.00	0.00	0.00	0.05	0.00	1.08
62.00	3.89	1.15	0.12	0.16	0.00	0.49	0.88	0.87	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.15	0.90
63.00	3.90	0.00	2.13	0.32	0.00	0.04	0.00	2.57	0.00	1.45	0.11	0.00	0.75	0.00	1.30	1.70	0.00
64.00	3.90	0.00	3.30	1.05	0.00	0.18	0.00	0.91	0.00	2.04	0.00	0.34	0.00	0.00	0.00	1.52	0.48
65.00	3.89	0.00	2.44	0.00	0.00	0.18	0.57	1.02	0.00	0.00	0.15	0.08	0.57	0.00	1.29	0.98	1.22
66.00	3.90	0.00	0.00	0.00	0.00	0.34	0.16	0.76	0.00	2.12	0.65	2.94	0.00	0.00	0.24	2.28	0.18
67.00	3.90	0.00	0.41	0.00	0.00	0.11	1.62	0.27	0.00	0.97	0.24	0.47	0.85	0.00	0.00	1.81	0.00
68.00	3.89	0.00	0.00	0.19	0.00	0.00	0.00	0.10	0.00	1.01	0.20	0.22	0.06	0.00	0.00	1.45	0.18
69.00	3.90	0.00	0.00	0.14	0.00	0.00	0.00	0.41	0.00	0.00	2.69	0.21	1.61	0.00	0.00	0.06	0.18
70.00	3.90	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.46	0.00	0.58
71.00	3.89	0.00	2.28	1.01	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.21	0.00	0.00	0.97	0.28	0.31
72.00	3.90	0.00	3.29	2.17	0.00	0.00	0.00	0.52	0.00	0.00	1.00	2.43	0.00	0.00	0.00	0.27	2.34
73.00	3.90	0.00	3.31	0.31	0.52	0.00	0.00	0.00	0.00	0.00	0.28	0.31	0.04	0.00	0.00	1.71	1.66
74.00	3.89	0.00	0.80	0.23	0.00	0.52	0.36	0.00	0.00	0.25	0.00	1.69	0.00	0.00	0.02	0.61	1.42
75.00	3.90	0.00	0.00	0.00	0.00	0.04	0.23	0.00	0.00	1.83	0.92	2.25	0.00	0.00	0.00	2.24	1.88
76.00	3.90	0.00	0.21	0.00	0.00	0.09	0.06	0.09	0.00	0.29	0.75	2.25	2.02	0.00	0.00	1.80	1.64
77.00	3.90	0.05	2.57	0.00	0.00	0.52	0.45	0.00	0.00	0.11	0.00	1.62	0.13	0.00	0.19	1.81	1.66
78.00	3.89	0.48	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.56	0.00	0.00	1.80	1.64
79.00	3.90	0.00	1.43	0.00	0.00	1.36	0.00	1.36	0.00	0.07	0.00	0.00	1.34	0.00	1.08	1.80	1.64
80.00	3.90	0.00	1.46	0.00	0.00	0.00	0.00	1.86	0.00	0.05	0.00	0.00	0.00	0.00	1.69	0.36	1.66
81.00	3.89	0.00	0.16	2.11	0.00	0.06	0.00	0.00	0.00	0.36	1.56	0.10	0.00	0.00	1.77	0.50	1.65
82.00	3.90	0.00	0.00	0.00	0.00	0.67	0.00	0.31	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	1.39
83.00	3.90	0.00	0.00	0.65	0.00	1.39	0.00	0.62	0.00	0.08	1.53	0.81	2.85	0.00	1.27	0.86	0.00
84.00	3.89	0.00	0.00	1.44	0.00	0.95	0.00	0.00	0.00	0.00	0.22	0.06	2.25	0.00	0.00	0.00	2.25
85.00	3.90	0.00	0.04	0.00	0.00	0.11	0.00	0.10	0.00	1.70	0.00	0.00	2.25	0.00	0.00	0.00	1.64
86.00	3.90	0.00	0.00	0.03	0.00	0.09	0.00	1.61	0.00	1.50	0.00	0.13	1.68	0.00	0.00	0.00	1.64
87.00	3.89	1.16	0.00	3.09	0.00	0.84	0.00	2.14	0.00	0.01	2.02	0.32	0.05	0.00	1.80	0.47	1.39
88.00	3.90	1.39	0.00	2.99	0.00	0.35	0.00	0.16	0.00	0.37	0.44	0.62	1.08	0.00	1.17	0.04	0.00
89.00	3.90	1.56	0.66	1.37	0.00	0.39	0.22	0.72	0.00	1.40	0.00	0.87	0.00	0.00	0.70	0.00	1.60
90.00	3.89	0.00	0.43	0.00	0.00	1.04	0.57	1.47	0.00	0.26	1.66	0.00	0.77	0.00	2.58	0.18	1.64
91.00	3.90	0.00	2.01	0.00	0.00	1.39	0.00	0.42	0.00	0.86	0.00	0.00	0.00	0.00	0.03	0.49	1.63
92.00	3.90	0.17	0.01	0.00	0.00	0.15	0.45	0.88	0.00	0.22	0.19	1.43	0.15	0.00	1.64	1.97	0.21
93.00	3.89	0.00	2.47	0.00	0.00	0.00	0.00	2.56	0.00	1.11	0.13	0.00	0.12	0.00	0.15	1.13	0.48
94.00	3.90	0.00	0.49	0.00	0.00	0.00	0.15	0.65	0.00	2.78	0.03	2.20	1.61	0.00	0.96	1.15	0.00
95.00	3.90	0.00	0.73	0.00	0.00	0.00	0.00	0.88	0.00	0.75	1.25	0.65	0.59	0.00	1.83	0.70	2.36
96.00	3.89	1.37	0.50	1.04	0.00	1.11	0.00	0.57	0.00	0.17	0.00	0.00	0.15	0.00	1.95	2.14	1.64
97.00	3.90	0.00	0.53	0.03	0.00	0.00	0.03	0.40	0.00	0.00	0.00	2.34	0.22	0.00	1.96	1.81	0.91
98.00	3.90	0.00	0.00	0.52	0.00	0.00	0.08	0.96	0.00	0.00	0.92	0.10	0.00	0.00	0.87	1.80	0.00
99.00	3.89	0.42	0.00	0.74	0.00	0.38	0.66	1.95	0.00	1.02	0.51	0.00	0.51	0.00	1.29	1.80	0.00
100.00	3.90	0.00	0.66	0.33	0.00	0.45	0.00	0.06	0.00	0.37	0.15	0.00	2.24	0.00	0.67	1.81	2.63
101.00	3.90	0.00	1.02	0.01	0.00	0.27	0.20	0.00	0.00	0.00	0.00	1.96	1.27	0.00	0.00	1.45	1.65
102.00	3.89	0.42	2.13	0.15	0.00	0.00	1.56	3.96	0.00	0.27	0.69	0.00	0.24	0.00	1.81	0.28	1.66
103.00	3.90	0.06	0.69	1.53	0.00	0.44	0.17	3.00	0.00	0.29	0.00	0.35	1.07	0.00	2.34	2.60	1.64
104.00	3.90	0.00	0.66	0.20	0.00	0.09	0.21	3.00	0.00	0.04	0.00	0.00	0.47	0.00	1.95	1.80	1.66
105.00	3.89	0.12	0.00	2.72	0.00	0.61	1.62	2.16	0.00	1.29	0.00	0.17	0.85	0.00	1.95	1.53	1.52
106.00	3.90	1.23	0.00	2.99	0.00	0.00	0.67	3.12	0.00	0.08	0.00	0.32	0.00	0.00	0.17	0.04	0.75
107.00	3.90	0.00	0.00	2.09	0.00	0.09	1.20	1.36	0.00	0.70	0.00	0.96	2.99	0.00	0.00	0.00	0.81
108.00	3.89	0.52	2.14	3.93	0.00	0.16	0.06	0.68	0.00	0.76	0.00	1.46	2.26	0.00	0.06	0.00	1.07
109.00	3.90	1.96	0.96	2.28	0.00	0.65	0.27	0.38	0.00	0.00	0.00	1.70	1.52	0.00	0.00	0.08	0.00
110.00	3.90	0.69	0.31	0.00	0.00	0.00	0.09	1.43	0.00	0.06	0.93	0.15	0.62	0.00	0.00	2.52	2.20
111.00	3.89	0.00	0.00	1.65	0.00	0.09	0.43	1.51	0.00	1.96	0.36	1.71	0.00	0.00	0.00	1.80	0.53
112.00	3.90	0.00	0.03	0.48	0.00	0.00	0.76	2.61	0.00	0.00	1.22	0.68	1.90	0.00	2.36	1.80	0.00
113.00	3.90	0.00	0.51	0.55	0.00	0.00	0.89	3.00	0.00	0.58	1.24	0.11	0.09	0.00	1.95	1.81	0.19
114.00	3.89	0.00	1.11	0.26	0.00	0.00	0.61	2.85	0.00	0.00	2.40	0.00	0.56	0.00	1.89	1.80	0.60
115.00	3.90	0.00	0.00	1.51	0.00	0.00	0.09	0.51	0.00	0.00	0.17	1.37	0.00	0.00	0.00	1.81	0.00
116.00	3.90	0.00	0.93	0.00	0.00	0.00	0.64	0.24	0.00	0.00	0.00	1.87	1.02	0.00	0.00	1.80	0.02
117.00	3.89	0.00	0.51	0.91	0.00	0.10	2.43	0.02	0.00	0.00	0.00	1.09	0.12	0.00	0.70	0.80	1.56
118.00	3.90	3.55	0.24	1.31	0.00	1.47	1.15	0.02	0.00	0.00	0.23	0.68	0.01	0.00	0.00	0.71	1.63
119.00	3.90	0.00	1.27	0.05	0.00	0.00	1.10	0.00	0.00	0.00	0.75	0.00	3.00	0.00	2.05	1.70	1.67
10.1.1.1	4.32	24.76
10.1.1.2	0.42	3642.44
10.1.1.3	0.94	903.29
10.1.1.4	0.81	736.55
10.1.1.5	0.10	917.67
10.1.1.6	0.46	724.87
10.1.1.7	0.45	619.58
10.1.1.8	0.94	637.51
10.1.1.9	0.13	1875.41
10.1.1.10	0.59	889.33
10.1.1.11	0.58	1199.46
10.1.1.12	0.72	740.32
10.1.1.13	0.84	1014.70
10.1.1.14	0.11	1766.32
10.1.1.15	0.76	710.71
10.1.1.16	1.12	1081.82
10.1.1.17	1.08	1130.14
