Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	3.75	3.60	3.45	0.00	0.00	0.34	0.00	0.00	1.29	2.70	2.84	0.30	0.10	0.00	0.00	0.00	0.00
41.00	3.74	3.59	3.44	1.04	0.00	0.00	0.59	0.00	0.00	1.02	1.15	1.96	1.27	0.60	0.00	0.11	0.00
42.00	3.75	3.60	3.45	0.06	0.40	0.00	0.09	0.00	2.02	1.30	0.89	2.25	0.00	0.34	0.00	0.00	1.26
43.00	3.75	3.60	3.45	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.36	2.25	0.25	0.00	0.00	0.00	0.90
44.00	3.75	3.60	3.45	0.00	1.03	0.24	0.11	0.00	0.44	3.62	0.65	2.02	0.00	0.00	0.00	0.00	0.89
45.00	3.74	3.60	3.45	0.00	1.54	0.16	0.22	0.00	0.00	0.17	2.26	0.88	0.00	1.10	0.00	0.00	0.06
46.00	3.75	3.59	3.45	0.00	3.00	0.00	3.13	0.00	0.18	0.65	2.26	3.09	0.48	0.30	0.00	0.00	1.13
47.00	3.75	3.60	3.44	0.12	3.00	0.00	2.85	0.52	0.15	0.18	2.27	2.25	0.19	0.00	0.00	0.00	0.00
48.00	3.74	3.60	3.45	0.00	3.00	0.93	0.39	0.04	0.00	0.37	0.07	2.25	0.37	0.66	0.00	0.00	0.00
49.00	3.75	3.60	3.45	0.00	3.00	0.05	0.57	0.00	0.29	2.11	0.65	2.25	2.64	0.00	0.00	0.00	1.12
50.00	3.75	3.59	3.45	0.93	3.00	0.35	0.00	0.00	0.00	0.01	1.04	2.26	0.07	0.00	0.06	0.00	0.00
51.00	3.75	3.60	3.45	0.99	3.00	0.57	2.52	0.08	0.90	0.08	1.23	2.25	0.68	0.59	0.09	0.00	0.00
52.00	3.74	3.60	3.45	0.16	3.00	0.00	0.56	0.00	0.06	0.87	2.70	2.25	0.47	0.55	0.00	0.00	0.00
53.00	3.75	3.60	3.44	0.04	2.68	0.00	0.36	0.17	0.27	1.44	2.42	2.26	0.42	0.00	0.00	0.00	0.00
54.00	3.75	3.59	3.45	0.66	1.25	0.00	0.00	0.46	0.64	2.07	0.00	2.25	0.94	0.00	0.00	0.00	0.00
55.00	3.75	3.60	3.45	0.17	3.00	0.00	0.57	0.60	0.00	0.10	0.03	2.25	2.23	0.00	0.01	0.00	0.00
56.00	3.74	3.60	3.45	0.18	3.00	0.00	1.01	0.00	0.00	0.25	0.07	1.45	0.00	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.20	2.19	0.45	1.85	0.00	0.00	0.00	0.00	0.00
58.00	3.75	3.60	3.44	0.00	3.00	1.17	1.05	0.09	0.00	1.91	1.74	2.25	0.30	0.00	1.10	0.00	0.00
59.00	3.74	3.59	3.45	0.00	2.75	0.00	3.09	0.34	0.00	2.70	2.41	2.00	0.13	0.39	0.00	0.00	0.00
60.00	3.75	3.60	3.45	0.00	1.23	0.00	2.85	0.06	0.08	2.70	0.00	0.00	0.00	0.38	0.00	0.00	0.00
61.00	3.75	3.60	3.45	0.00	3.00	0.00	2.85	0.00	0.00	2.70	1.02	0.00	0.46	0.61	0.00	0.00	0.00
62.00	3.75	3.60	3.45	0.00	2.76	1.44	1.64	0.00	0.37	2.55	0.00	0.00	1.69	0.73	0.00	0.00	0.00
63.00	3.74	3.59	3.45	0.10	3.24	0.00	0.00	0.00	0.59	0.79	0.00	2.23	0.00	2.41	0.00	0.00	0.00
64.00	3.75	3.60	3.44	0.86	0.22	0.00	3.71	0.00	0.00	0.84	0.37	2.25	2.58	0.15	0.00	0.00	0.00
65.00	3.75	3.60	3.45	1.57	0.48	0.83	0.73	0.01	0.00	1.30	0.14	0.65	0.85	0.01	0.00	0.00	0.00
66.00	3.74	3.60	3.45	0.66	0.86	3.73	0.38	0.00	0.00	0.65	0.75	0.30	0.00	0.09	0.00	0.00	0.00
67.00	3.75	3.60	3.45	0.00	1.09	2.84	0.60	0.00	0.00	2.62	0.06	0.00	0.73	1.04	0.00	0.00	0.15
68.00	3.75	3.59	3.45	1.80	3.08	0.23	0.26	0.48	0.00	2.71	1.48	0.21	0.51	0.00	0.00	0.00	0.05
69.00	3.75	3.60	3.45	0.00	3.00	1.16	0.53	0.00	0.00	2.41	0.04	0.00	0.58	0.00	0.00	0.00	1.57
70.00	3.74	3.60	3.44	0.00	1.31	0.00	1.99	0.00	0.66	2.99	0.27	1.82	0.07	0.00	0.00	0.00	0.76
71.00	3.75	3.60	3.45	0.00	1.11	0.00	0.00	0.00	0.24	2.40	3.32	1.15	0.00	0.00	0.00	0.00	0.93
72.00	3.75	3.59	3.45	0.00	1.92	0.00	2.73	0.00	0.00	0.63	1.69	0.43	0.69	0.00	0.00	1.59	0.00
73.00	3.75	3.60	3.45	0.00	1.14	0.00	1.14	0.00	3.49	2.26	0.00	0.36	0.56	0.00	0.00	0.57	0.00
74.00	3.75	3.60	3.45	0.00	2.16	0.00	0.00	0.00	2.41	1.10	0.00	1.17	0.69	0.82	0.00	0.48	0.00
75.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.11	0.10	0.46	2.45	0.00	0.00	1.77	0.00	0.00	0.00
76.00	3.75	3.60	3.44	0.00	1.07	0.11	0.93	0.06	0.27	0.04	2.66	0.81	0.00	0.25	0.00	1.26	0.00
77.00	3.74	3.59	3.45	0.00	0.58	0.00	1.06	0.00	0.89	0.00	0.00	0.86	0.71	2.42	1.59	0.00	0.00
78.00	3.75	3.60	3.45	0.00	0.65	1.46	2.34	0.05	0.37	2.03	2.71	1.04	1.07	0.00	0.59	0.03	0.65
79.00	3.75	3.60	3.45	0.00	0.46	0.19	2.85	0.93	0.00	2.06	2.69	0.00	0.00	0.00	0.06	0.16	1.23
80.00	3.75	3.60	3.45	0.00	0.20	1.76	2.55	0.00	0.38	2.51	2.46	0.13	1.67	0.00	0.00	0.60	0.00
81.00	3.74	3.59	3.44	0.00	0.00	0.64	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.39
82.00	3.75	3.60	3.45	0.00	0.61	0.00	0.00	0.00	0.59	2.84	0.94	0.03	0.71	0.00	0.89	2.40	0.00
83.00	3.75	3.60	3.45	0.00	0.82	0.00	0.00	0.00	0.00	2.40	0.33	0.72	0.57	0.00	0.00	0.43	0.00
84.00	3.74	3.60	3.45	0.00	0.15	0.00	0.00	0.00	0.09	0.00	1.03	0.00	1.44	1.20	0.00	0.06	0.00
85.00	3.75	3.59	3.45	0.00	0.67	0.00	0.00	0.00	0.48	0.52	0.55	0.00	1.82	1.79	0.00	0.18	0.00
86.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.37	0.44	0.86	1.56	0.45	0.00	0.00	0.74	0.00
87.00	3.75	3.60	3.44	0.00	3.60	0.00	1.05	0.00	0.20	0.57	1.15	0.37	2.28	0.00	0.00	0.00	0.00
88.00	3.74	3.60	3.45	0.00	3.01	0.00	3.00	0.00	0.22	0.00	2.70	0.00	0.00	0.00	0.00	0.48	0.19
89.00	3.75	3.60	3.45	0.00	2.99	0.17	2.59	0.00	0.00	0.50	0.43	0.22	0.00	0.26	0.00	0.97	0.00
90.00	3.75	3.59	3.45	0.00	3.00	0.29	0.00	0.00	0.00	1.47	3.29	0.00	0.66	0.13	0.00	0.32	1.15
91.00	3.75	3.60	3.45	0.00	3.00	1.13	0.00	0.00	0.00	0.59	2.71	0.00	0.04	0.65	0.00	0.00	0.78
92.00	3.74	3.60	3.45	0.00	2.86	0.04	0.00	0.00	0.00	0.04	2.70	0.00	0.00	0.00	0.00	0.00	0.96
93.00	3.75	3.60	3.44	0.00	3.14	0.00	0.00	0.00	0.00	1.49	2.70	0.00	0.51	0.67	0.00	0.19	1.12
94.00	3.75	3.59	3.45	0.00	3.00	0.07	0.00	0.00	0.00	0.76	2.70	0.00	0.84	0.00	0.00	0.00	0.25
95.00	3.74	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.48	0.84	2.40	0.00	0.55	0.00	0.00	0.00	0.58
96.00	3.75	3.60	3.45	0.00	3.00	0.00	0.74	0.00	0.00	1.73	2.99	0.00	0.35	2.44	0.00	0.00	0.00
97.00	3.75	3.60	3.45	0.00	2.55	0.90	0.00	0.00	0.00	2.27	2.28	0.00	0.00	1.77	0.00	0.78	0.00
98.00	3.75	3.60	3.44	0.00	0.80	0.00	0.36	0.00	1.24	3.13	0.00	0.00	2.79	0.00	0.00	0.00	0.00
99.00	3.74	3.59	3.45	0.00	0.63	0.63	1.20	0.00	0.39	2.70	0.26	0.00	1.95	0.23	0.00	0.00	0.16
100.00	3.75	3.60	3.45	0.98	0.00	0.06	2.85	0.00	0.15	2.70	0.42	0.25	1.96	0.00	0.00	1.00	0.99
101.00	3.75	3.60	3.45	0.11	0.00	0.66	0.87	0.00	0.00	2.14	0.80	0.01	1.54	1.98	0.00	0.04	0.00
102.00	3.74	3.60	3.45	0.16	0.00	0.17	3.00	0.00	0.00	0.00	0.62	2.04	0.00	0.03	0.00	0.01	0.00
103.00	3.75	3.59	3.45	0.34	0.92	0.00	2.85	0.00	0.00	1.64	2.54	2.25	0.11	1.03	0.00	0.28	0.00
104.00	3.75	3.60	3.44	0.06	1.04	0.00	2.42	0.00	0.00	0.29	0.80	2.03	0.00	0.00	0.00	1.13	0.00
105.00	3.75	3.60	3.45	0.80	0.00	0.00	3.28	0.00	0.00	3.57	0.17	0.00	0.00	0.85	0.00	0.00	0.00
106.00	3.74	3.60	3.45	0.39	1.42	0.86	1.45	0.00	0.00	2.70	0.33	0.00	1.55	0.28	0.00	0.00	0.00
107.00	3.75	3.59	3.45	0.51	2.21	1.78	0.00	0.00	0.00	2.70	0.00	0.25	0.33	0.51	0.00	0.79	0.00
108.00	3.75	3.60	3.45	0.00	0.00	0.06	0.83	0.00	0.00	0.59	0.00	1.70	0.00	1.04	0.00	1.11	0.39
109.00	3.75	3.60	3.45	0.01	0.06	0.00	0.00	0.00	0.00	0.40	1.38	1.88	0.00	0.01	0.00	1.43	0.67
110.00	3.74	3.60	3.44	1.04	0.00	0.00	1.54	0.77	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.60	3.45	1.35	2.84	1.02	0.00	0.11	0.00	0.00	1.89	0.06	0.00	0.54	0.00	1.34	0.60
112.00	3.75	3.59	3.45	3.45	3.00	0.00	0.00	0.37	0.00	0.00	1.16	0.64	1.23	0.18	0.00	0.64	0.00
113.00	3.74	3.60	3.45	2.87	2.83	0.00	0.69	0.00	0.00	0.00	0.12	0.51	0.00	0.44	0.00	0.01	0.00
114.00	3.75	3.60	3.45	0.65	3.17	0.17	0.00	0.84	0.00	0.00	0.00	3.19	1.42	0.67	0.41	2.32	0.00
115.00	3.75	3.60	3.44	0.36	3.00	0.07	2.52	0.38	0.00	0.00	0.45	0.50	1.96	0.00	0.00	0.00	0.25
116.00	3.75	3.59	3.45	0.00	1.12	0.00	2.85	0.00	0.56	0.33	0.10	0.00	1.95	0.54	0.00	1.51	0.00
117.00	3.74	3.60	3.45	0.06	0.32	1.74	0.70	0.00	2.72	0.27	0.05	0.00	1.33	1.41	0.00	0.06	0.00
118.00	3.75	3.60	3.45	0.49	0.39	0.16	0.96	0.00	2.71	0.00	0.67	0.00	0.00	1.33	0.00	0.11	0.00
119.00	3.75	3.60	3.45	0.62	0.00	0.07	0.00	0.00	2.44	0.74	0.00	0.73	0.57	0.37	0.00	0.06	1.62
10.1.1.1	4.15	27.27
10.1.1.2	3.99	26.07
10.1.1.3	3.81	31.66
10.1.1.4	0.36	1161.15
10.1.1.5	1.53	677.69
10.1.1.6	0.38	1957.67
10.1.1.7	1.08	738.91
10.1.1.8	0.13	1146.08
10.1.1.9	0.69	700.35
10.1.1.10	1.53	971.72
10.1.1.11	1.13	878.66
10.1.1.12	1.30	978.96
10.1.1.13	0.90	756.61
10.1.1.14	0.41	1398.44
10.1.1.15	0.16	1313.78
10.1.1.16	0.34	910.87
10.1.1.17	0.20	1310.18
