Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	4.05	3.90	3.60	0.00	1.21	0.00	3.00	0.00	2.84	0.02	2.33	0.00	0.12	0.00	1.60	0.87	2.10	0.00
32.00	4.05	3.89	3.59	0.00	0.53	0.00	1.02	0.00	0.86	0.00	0.94	1.67	0.00	0.00	0.00	0.00	2.10	0.00
33.00	4.04	3.90	3.60	0.00	0.00	0.00	1.27	0.00	2.81	0.00	2.61	0.00	0.00	0.00	0.00	1.76	2.11	0.00
34.00	4.05	3.90	3.60	0.19	0.00	0.19	0.00	0.19	2.70	0.07	2.54	0.00	0.76	0.00	0.67	0.00	2.09	0.00
35.00	4.05	3.89	3.60	0.15	0.00	1.48	0.72	0.09	0.06	0.26	2.56	0.00	0.00	0.00	0.00	0.00	2.11	0.00
36.00	4.04	3.90	3.60	0.09	0.00	0.19	0.67	3.45	0.01	0.13	0.67	0.00	0.00	0.00	0.75	0.00	2.10	0.00
37.00	4.05	3.90	3.59	0.01	0.00	0.00	1.92	3.00	1.92	1.34	0.86	0.00	0.00	0.00	0.00	0.00	2.11	0.31
38.00	4.04	3.89	3.60	0.00	0.00	0.01	1.15	1.19	2.70	0.23	1.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00
39.00	4.05	3.90	3.60	0.00	0.42	3.95	0.00	0.00	2.70	0.00	2.55	0.57	0.00	0.00	0.00	0.00	2.10	0.00
40.00	4.05	3.90	3.60	1.61	1.21	0.22	0.00	0.00	0.41	1.20	0.50	2.29	0.00	0.00	0.00	0.00	2.11	0.00
41.00	4.04	3.89	3.59	1.16	0.00	0.00	2.86	0.06	0.48	0.04	0.00	0.83	0.00	0.00	0.00	0.00	1.66	0.00
42.00	4.05	3.90	3.60	2.79	2.39	0.55	3.01	0.06	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	1.38	0.00
43.00	4.05	3.90	3.60	0.59	1.87	0.70	3.00	0.00	1.46	0.92	0.20	2.25	2.98	0.00	0.16	0.00	0.38	0.00
44.00	4.04	3.89	3.60	1.30	0.00	0.00	2.99	0.00	0.69	0.06	1.93	2.26	2.25	0.00	0.18	0.00	1.32	1.38
45.00	4.05	3.90	3.60	0.51	0.00	0.00	3.00	0.00	0.48	0.95	0.00	2.25	2.25	0.00	0.00	0.00	2.11	0.00
46.00	4.04	3.90	3.59	0.00	0.00	0.00	2.97	0.00	2.35	0.00	0.00	2.22	2.22	0.00	0.00	0.00	2.09	0.00
47.00	4.05	3.89	3.60	0.01	0.00	1.67	3.02	0.34	0.29	0.02	2.00	1.18	2.28	0.00	0.00	0.00	1.78	0.00
48.00	4.05	3.90	3.60	0.00	0.90	0.18	3.00	0.00	0.00	0.00	2.56	0.58	2.25	0.00	0.00	0.00	0.38	0.00
49.00	4.04	3.90	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.00	0.00	0.19	0.00
50.00	4.05	3.89	3.59	0.00	0.00	1.49	1.01	0.00	1.63	0.00	2.55	0.00	2.25	0.00	0.00	0.00	0.33	0.00
51.00	4.05	3.90	3.60	0.00	0.00	0.85	3.02	0.00	0.58	0.00	2.55	0.00	2.25	0.00	1.56	0.00	0.26	0.01
52.00	4.04	3.90	3.60	0.00	0.00	0.00	3.00	0.00	1.08	0.00	2.54	0.00	2.25	0.00	2.09	0.00	0.00	0.76
53.00	4.05	3.89	3.60	0.00	0.00	0.00	3.00	0.00	1.13	0.00	2.56	0.00	0.72	0.00	0.79	0.00	0.00	0.00
54.00	4.04	3.90	3.59	0.49	0.00	0.00	3.00	0.00	2.70	0.00	2.55	0.00	2.93	0.00	0.08	0.00	1.65	0.00
55.00	4.05	3.90	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	2.56	0.00	2.25	0.00	0.19	0.00	2.10	0.00
56.00	4.05	3.89	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.78	0.00	0.61	0.00	0.00	0.00	0.75	0.00
57.00	4.04	3.90	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	2.02	0.00	1.78	0.00	0.72	0.00	0.01	0.00
58.00	4.05	3.90	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	2.55	0.00	2.25	0.00	0.58	0.00	0.00	0.00
59.00	4.04	3.89	3.59	0.00	0.39	0.72	3.00	0.00	2.70	0.00	2.55	0.14	2.25	0.00	0.00	0.00	0.00	0.00
60.00	4.05	3.90	3.60	0.00	0.22	0.00	3.00	0.00	1.60	0.00	2.55	0.00	2.25	0.00	0.34	0.00	0.00	0.00
61.00	4.05	3.90	3.60	0.00	0.34	1.77	1.45	0.00	0.00	0.00	2.55	0.00	2.25	0.00	1.86	0.00	0.00	0.00
62.00	4.04	3.89	3.60	0.00	0.00	2.05	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	1.50	0.00	0.00	0.00
63.00	4.05	3.90	3.59	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.56	0.00	2.25	0.00	0.00	0.00	0.00	0.00
64.00	4.05	3.90	3.60	0.00	0.00	0.27	2.37	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.27	0.00	0.48	0.00
65.00	4.04	3.89	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	1.19	0.00	1.13	0.00
66.00	4.05	3.90	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.11	0.00	2.39	0.00
67.00	4.04	3.90	3.60	0.00	0.00	0.00	3.00	0.00	1.81	0.00	2.55	0.00	2.25	0.00	1.01	0.00	2.10	0.00
68.00	4.05	3.89	3.59	0.00	0.00	0.03	0.97	0.00	0.95	0.00	0.94	0.00	2.25	0.00	0.00	0.00	2.10	0.00
69.00	4.05	3.90	3.60	0.48	0.00	0.70	1.45	0.00	0.00	0.00	2.38	0.00	2.25	0.00	0.09	0.00	2.10	0.00
70.00	4.04	3.90	3.60	0.00	0.00	1.33	0.00	0.00	0.00	0.00	2.55	0.00	2.26	0.00	0.07	0.00	2.10	0.00
71.00	4.05	3.89	3.60	1.43	0.00	1.77	0.00	0.00	0.43	0.00	1.65	0.00	0.96	0.00	0.08	0.00	1.32	0.00
72.00	4.05	3.90	3.59	0.00	0.00	0.11	0.00	0.00	1.57	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
73.00	4.04	3.90	3.60	0.00	0.00	0.70	1.48	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.05	3.90	3.60	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	3.90	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.25	0.52	0.00	2.92	0.00	0.00	0.00
76.00	4.05	3.90	3.60	0.00	0.00	3.15	0.00	0.00	1.84	0.00	0.00	2.25	0.00	0.00	1.51	0.00	0.00	0.00
77.00	4.05	3.90	3.59	0.00	0.00	3.15	0.70	0.00	1.05	0.00	0.00	2.25	0.00	0.00	1.20	0.00	0.00	0.00
78.00	4.04	3.89	3.60	0.00	0.66	1.77	0.57	0.00	0.27	2.21	0.00	2.25	1.77	0.00	1.15	0.00	0.00	0.00
79.00	4.05	3.90	3.60	0.00	0.00	1.01	2.48	0.20	1.45	2.54	0.00	2.25	2.26	0.00	0.76	0.00	0.00	0.00
80.00	4.04	3.90	3.60	0.01	0.00	3.93	0.68	0.00	0.50	0.75	0.00	0.66	0.12	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.89	3.59	0.32	0.00	3.15	0.07	0.00	0.00	0.16	0.06	0.00	0.04	0.00	0.44	0.00	0.00	0.00
82.00	4.05	3.90	3.60	0.64	0.00	3.14	0.21	0.00	1.10	0.13	0.13	0.00	1.02	0.00	0.33	0.00	0.11	0.00
83.00	4.04	3.90	3.60	1.12	0.00	3.15	0.68	0.00	0.84	0.15	0.00	0.00	0.00	0.00	0.52	0.00	1.24	0.00
84.00	4.05	3.89	3.60	1.02	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	2.10	0.00
85.00	4.05	3.90	3.59	1.78	0.00	0.24	0.00	0.00	0.00	0.33	0.04	0.91	0.00	0.00	2.10	0.00	1.25	0.00
86.00	4.04	3.90	3.60	0.10	2.34	0.00	0.00	0.00	0.00	0.04	0.43	0.00	0.00	0.00	2.11	0.00	0.69	0.00
87.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.58	0.15	0.00	0.00	2.10	0.00	0.36	1.69
88.00	4.04	3.90	3.60	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.67	0.00	0.00	2.10	0.00	1.60	1.66
89.00	4.05	3.90	3.60	0.04	0.22	2.70	0.00	0.00	0.00	0.04	0.34	0.00	0.00	0.00	2.10	0.00	1.36	0.54
90.00	4.05	3.89	3.59	0.57	0.39	1.17	0.00	0.00	0.99	0.43	1.20	2.17	3.22	0.00	0.32	0.00	2.10	0.00
91.00	4.04	3.90	3.60	0.00	0.24	1.54	0.00	0.00	0.04	0.00	0.00	0.06	2.25	0.00	2.37	0.00	2.10	0.00
92.00	4.05	3.90	3.60	0.03	0.00	0.00	0.94	0.00	0.00	0.17	0.00	0.07	0.34	2.10	0.27	0.00	0.78	0.00
93.00	4.05	3.89	3.60	0.15	4.27	1.00	0.21	0.00	0.15	2.86	0.00	0.08	0.00	1.86	0.41	0.00	0.75	0.00
94.00	4.04	3.90	3.59	0.15	3.60	0.79	0.29	0.00	0.93	0.18	2.48	0.72	0.00	1.82	0.07	0.00	0.11	0.00
95.00	4.05	3.90	3.60	0.07	1.15	0.00	2.28	0.00	0.51	0.29	0.00	0.00	2.93	0.00	0.00	0.00	0.84	0.36
96.00	4.04	3.89	3.60	0.00	0.00	0.64	3.00	0.00	0.12	1.11	0.94	0.33	0.98	0.00	0.60	0.97	0.06	0.40
97.00	4.05	3.90	3.60	3.63	0.00	3.18	0.16	0.00	0.52	0.22	0.21	0.00	0.00	0.00	0.00	1.44	1.56	0.81
98.00	4.05	3.90	3.60	3.59	1.10	2.84	0.36	0.00	0.34	0.29	0.10	0.00	0.00	0.00	0.34	0.00	2.10	0.91
99.00	4.04	3.89	3.59	3.60	0.00	0.51	0.00	0.00	0.15	0.46	1.04	2.28	0.23	0.00	0.49	0.00	2.10	0.33
100.00	4.05	3.90	3.60	0.57	0.00	2.91	1.11	1.11	0.48	1.68	0.26	2.26	0.00	0.00	0.87	0.00	2.11	0.15
101.00	4.05	3.90	3.60	0.00	0.17	0.90	0.00	0.00	1.59	0.87	1.11	2.25	2.13	0.00	1.88	0.00	1.42	0.00
102.00	4.04	3.89	3.60	0.00	0.00	2.41	2.60	0.00	2.21	0.00	0.45	2.25	0.00	0.00	1.97	0.00	0.78	1.03
103.00	4.05	3.90	3.59	2.62	0.18	0.17	0.00	0.00	0.00	0.00	1.61	0.29	1.78	0.00	0.31	0.00	0.00	0.44
104.00	4.04	3.90	3.60	1.32	0.00	0.62	0.00	0.00	0.53	0.30	0.77	0.00	0.00	0.00	0.00	0.00	2.87	1.98
105.00	4.05	3.89	3.60	2.05	0.00	0.06	0.15	0.00	0.07	0.00	0.42	0.00	0.00	0.00	0.85	0.00	2.10	1.65
106.00	4.05	3.90	3.60	3.24	0.90	0.00	0.00	0.00	1.99	0.00	0.06	0.00	0.00	0.00	1.30	0.00	2.10	1.64
107.00	4.04	3.90	3.59	1.34	1.69	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.38	0.00	2.11	0.52
108.00	4.05	3.89	3.60	0.68	1.83	0.00	0.00	0.00	0.61	0.00	3.36	0.00	0.00	0.00	0.14	0.00	2.10	2.11
109.00	4.04	3.90	3.60	0.62	2.51	3.35	0.00	0.83	1.76	0.00	0.02	0.00	0.00	0.00	0.06	0.00	0.01	0.01
110.00	4.05	3.90	3.60	0.21	0.43	2.05	0.00	0.00	2.84	0.00	0.42	0.60	0.00	0.00	0.43	0.00	1.18	0.22
111.00	4.05	3.89	3.60	0.00	0.93	0.00	0.00	0.85	0.10	0.00	0.11	0.00	2.67	0.00	0.00	0.00	0.00	2.34
112.00	4.04	3.90	3.59	0.00	0.68	0.63	0.72	2.81	0.56	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.09	0.91
113.00	4.05	3.90	3.60	0.00	0.54	0.51	0.00	0.91	0.80	0.00	0.56	0.00	0.72	1.75	0.00	0.00	2.75	0.57
114.00	4.05	3.89	3.60	3.73	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.51	0.45	0.99	0.00	2.13	0.00
115.00	4.04	3.90	3.60	0.01	0.97	0.39	0.30	0.04	0.00	0.00	0.00	0.01	0.96	1.95	0.00	0.00	2.10	0.04
116.00	4.05	3.90	3.59	0.30	0.00	1.02	0.69	0.00	2.48	0.00	0.00	0.00	0.00	0.72	0.56	0.00	2.10	0.29
117.00	4.04	3.89	3.60	0.02	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.01	0.00	1.67	0.00	0.00	2.10	0.63
118.00	4.05	3.90	3.60	0.05	1.50	0.00	1.34	0.00	2.70	0.00	0.00	0.00	0.00	1.72	0.45	0.00	0.98	1.92
119.00	4.05	3.90	3.60	0.00	0.06	0.00	3.37	0.00	2.70	0.00	0.00	0.41	0.00	1.63	2.36	0.00	0.00	0.00
10.1.1.1	4.18	27.51
10.1.1.2	4.21	28.12
10.1.1.3	3.89	28.38
10.1.1.4	0.58	1479.07
10.1.1.5	0.47	16440.98
10.1.1.6	0.98	1484.40
10.1.1.7	1.55	904.25
10.1.1.8	0.18	5266.30
10.1.1.9	1.23	1561.65
10.1.1.10	0.38	1463.62
10.1.1.11	1.23	1208.11
10.1.1.12	0.69	4987.82
10.1.1.13	1.19	3322.24
10.1.1.14	0.28	966.20
10.1.1.15	0.66	1288.58
10.1.1.16	0.15	676.29
10.1.1.17	1.24	790.58
10.1.1.18	0.38	3222.84
