Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
55.00	3.90	3.75	3.45	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.24	2.26	0.00	0.00	0.69	0.00	0.97	0.00	0.00	0.00
56.00	3.89	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	2.25	2.25	0.00	0.33	0.35	0.00	0.35	0.00	0.00	0.00
57.00	3.90	3.75	3.45	0.00	0.00	0.00	1.71	0.00	0.48	0.00	0.00	1.49	1.09	2.26	0.00	0.46	0.64	0.00	1.23	0.00	0.00	0.00
58.00	3.90	3.75	3.44	0.00	1.63	0.00	1.96	0.00	0.41	0.17	0.00	0.26	0.00	2.25	0.00	2.24	0.27	0.00	1.49	0.00	0.00	1.70
59.00	3.89	3.74	3.45	0.93	0.24	0.16	0.06	0.00	1.21	2.38	0.19	0.00	0.77	2.25	0.00	0.64	0.14	0.00	1.51	0.00	0.00	0.00
60.00	3.90	3.75	3.45	0.18	0.87	0.55	0.62	0.00	2.40	2.40	0.00	0.13	0.00	2.25	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.04
61.00	3.90	3.75	3.45	2.36	0.00	0.00	0.75	0.32	1.43	0.03	2.11	0.00	0.00	1.22	0.63	0.00	0.00	0.00	0.64	0.00	0.00	0.42
62.00	3.89	3.75	3.45	0.00	0.00	0.00	1.82	2.52	0.31	0.58	0.00	1.27	1.23	0.96	0.17	0.83	0.00	0.00	0.93	0.00	0.00	0.00
63.00	3.90	3.74	3.45	0.00	0.17	0.00	1.28	2.40	1.39	0.00	0.06	2.47	0.52	0.51	0.52	0.46	0.00	0.00	0.00	0.00	0.00	0.16
64.00	3.90	3.75	3.44	0.23	0.00	0.00	2.55	0.37	2.40	0.00	0.00	0.30	2.40	0.00	1.11	0.00	0.00	0.00	0.33	0.00	0.00	0.13
65.00	3.89	3.75	3.45	0.00	0.00	0.00	2.27	0.48	2.40	0.12	2.00	0.47	1.44	1.30	1.19	0.00	0.03	0.00	0.04	0.00	0.00	0.95
66.00	3.90	3.74	3.45	0.00	0.49	0.00	2.83	0.12	2.40	0.18	0.36	0.37	0.00	0.08	2.25	1.02	0.05	0.00	0.93	0.00	0.00	0.00
67.00	3.90	3.75	3.45	0.00	0.00	0.17	2.55	0.00	2.40	0.21	0.71	0.00	2.24	0.00	1.44	0.00	0.72	0.00	0.00	0.00	0.00	0.00
68.00	3.89	3.75	3.45	0.19	0.00	0.47	2.48	0.63	2.41	1.03	0.90	0.07	0.75	0.57	0.00	0.00	0.06	0.48	0.84	0.00	0.00	0.00
69.00	3.90	3.75	3.45	0.51	0.04	0.51	0.00	2.42	2.39	0.95	0.37	0.03	2.64	1.61	0.35	0.71	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.74	3.44	1.96	0.00	2.72	0.09	0.02	2.41	1.37	0.40	0.10	1.45	0.78	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.75	3.45	0.24	0.15	2.55	3.07	0.12	2.40	0.97	0.15	0.10	0.47	0.08	0.04	0.06	0.00	0.16	0.00	0.00	0.00	0.00
72.00	3.90	3.75	3.45	0.79	2.80	2.56	0.15	0.22	2.40	0.40	0.91	0.49	0.00	0.00	0.00	0.07	0.00	0.36	1.55	0.00	0.00	0.00
73.00	3.90	3.75	3.45	1.22	2.70	2.55	0.00	0.63	1.76	0.75	0.00	0.00	0.71	0.51	0.08	0.66	0.00	0.25	1.51	0.00	0.00	0.40
74.00	3.89	3.74	3.45	1.04	1.06	2.55	0.01	0.69	0.86	0.03	0.24	0.45	0.00	0.09	1.04	0.09	0.00	1.15	0.43	0.00	0.00	0.04
75.00	3.90	3.75	3.45	1.04	2.12	1.84	0.12	0.00	0.11	0.23	0.00	1.17	0.00	1.34	0.00	1.36	0.03	0.00	0.17	0.00	0.00	1.40
76.00	3.90	3.75	3.44	0.94	0.00	1.31	1.30	0.41	1.20	0.00	0.27	1.00	0.00	1.26	3.26	0.00	0.00	0.00	0.37	0.00	0.00	0.89
77.00	3.90	3.74	3.45	0.06	1.59	0.48	1.64	0.46	1.15	0.49	0.24	0.06	2.41	0.78	1.08	0.00	0.00	0.11	0.00	0.00	0.00	0.90
78.00	3.89	3.75	3.45	0.66	3.12	0.84	0.15	0.00	0.80	0.00	0.00	0.00	2.25	0.00	0.43	0.00	0.05	0.00	0.24	0.00	0.00	0.90
79.00	3.90	3.75	3.45	0.00	0.00	1.33	0.00	0.00	0.44	0.00	0.00	0.36	2.25	1.70	1.53	0.00	0.43	2.22	0.00	0.00	0.00	0.90
80.00	3.90	3.75	3.45	0.81	0.00	1.24	0.95	0.00	0.09	0.12	0.06	0.08	2.26	0.00	0.66	0.00	0.60	0.06	0.00	0.86	0.00	0.27
81.00	3.89	3.74	3.44	0.04	1.04	1.93	1.37	2.42	0.85	0.08	0.75	0.00	1.21	1.78	0.16	0.00	0.01	0.00	0.92	0.03	0.00	1.00
82.00	3.90	3.75	3.45	0.00	0.61	0.92	0.80	1.40	2.44	0.25	0.00	2.71	0.41	0.53	0.15	0.00	0.80	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.75	3.45	1.87	0.63	0.00	0.00	0.06	2.40	0.84	0.02	0.11	0.76	1.57	1.60	0.48	0.39	0.00	0.54	0.00	0.00	0.00
84.00	3.89	3.74	3.45	0.10	0.20	0.28	0.00	0.00	2.25	0.00	1.44	0.15	0.00	2.02	0.33	0.39	0.00	0.00	0.79	0.00	0.00	0.06
85.00	3.90	3.75	3.45	0.00	0.00	0.00	1.04	2.13	1.18	0.00	0.78	0.68	1.61	0.20	0.00	0.04	0.02	0.00	2.10	0.00	0.72	0.00
86.00	3.90	3.75	3.45	0.00	0.03	0.00	0.31	0.57	0.89	0.00	0.00	1.09	2.25	0.74	0.00	1.13	0.29	0.06	1.51	0.00	0.00	0.19
87.00	3.89	3.75	3.44	0.66	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.37	2.25	0.24	0.00	2.10	0.81	0.87	1.51	0.00	0.00	0.30
88.00	3.90	3.74	3.45	0.00	0.00	0.00	0.27	3.18	0.00	0.22	0.00	0.45	2.26	1.44	0.00	2.10	0.00	0.00	1.49	0.00	0.19	0.40
89.00	3.90	3.75	3.45	0.03	0.00	0.25	0.00	1.07	0.32	0.07	0.00	0.00	0.25	2.25	0.62	0.63	0.37	0.76	1.49	0.00	0.00	0.70
90.00	3.89	3.75	3.45	0.13	0.28	3.36	0.26	0.21	0.00	0.00	0.00	0.68	1.23	2.25	1.05	0.00	0.66	0.00	0.57	0.00	0.00	0.06
91.00	3.90	3.75	3.45	0.30	0.00	0.00	1.18	0.00	0.00	0.13	0.29	0.00	0.60	2.25	1.81	0.00	0.13	0.00	0.77	0.00	0.00	0.00
92.00	3.90	3.74	3.45	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.43	0.00	2.25	2.04	0.00	0.01	0.19	0.85	0.00	0.00	0.00
93.00	3.89	3.75	3.44	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.29	0.00	0.06	2.26	0.00	0.00	0.00	0.47	0.00	0.00	1.15	0.00
94.00	3.90	3.75	3.45	0.14	0.00	0.00	0.00	0.67	0.00	0.10	0.93	2.55	0.00	2.25	2.11	0.43	0.07	1.05	0.52	0.00	0.20	0.00
95.00	3.90	3.74	3.45	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.85	0.03	2.25	0.17	0.00	0.00	0.26	0.00	0.00	0.00	0.00
96.00	3.89	3.75	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.76	0.33	0.64	0.60	2.26	0.35	1.87	0.02	0.00	0.60	0.00	0.00	0.00
97.00	3.90	3.75	3.45	0.57	0.00	0.00	2.55	0.00	0.00	0.00	0.45	0.00	0.97	2.25	1.11	0.38	0.47	0.00	0.00	0.00	0.00	0.00
98.00	3.90	3.75	3.44	0.00	0.00	0.00	1.58	3.39	0.00	0.00	1.61	0.32	0.00	0.72	0.50	0.06	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.74	3.45	3.53	0.15	0.00	0.34	2.40	0.00	0.12	2.70	0.45	0.09	0.64	1.05	0.21	0.00	0.00	0.11	0.00	0.00	0.00
100.00	3.90	3.75	3.45	2.49	1.00	0.00	1.78	0.22	0.00	0.00	2.26	0.69	2.49	0.39	0.60	0.00	0.54	0.00	0.00	0.00	0.00	0.00
101.00	3.90	3.75	3.45	0.26	0.00	0.00	2.56	0.67	0.00	0.00	0.66	0.94	2.47	0.54	2.10	0.00	0.00	0.00	0.00	0.00	0.06	0.00
102.00	3.89	3.74	3.45	0.06	0.00	0.00	2.54	0.80	0.00	0.61	1.01	0.00	1.76	0.60	2.25	0.00	0.23	0.00	1.02	0.00	0.00	0.00
103.00	3.90	3.75	3.45	0.20	0.00	0.00	2.56	0.00	0.00	1.91	0.56	0.00	0.00	0.69	2.25	0.18	0.29	0.00	0.66	0.00	0.00	0.00
104.00	3.90	3.75	3.44	0.28	0.00	0.00	1.80	0.00	0.00	0.87	0.00	1.26	0.18	2.46	2.25	1.45	0.02	0.00	0.00	0.00	0.00	0.00
105.00	3.89	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.07	2.35	2.25	0.96	0.00	0.04	0.00	0.00	0.00	0.00	0.00
106.00	3.90	3.74	3.45	0.00	0.00	0.90	0.00	0.00	3.05	0.00	0.40	0.16	1.74	2.26	0.30	0.00	0.06	0.02	0.00	0.00	0.52	0.00
107.00	3.90	3.75	3.45	0.45	0.48	2.67	3.34	0.00	2.40	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.08	0.00	0.61	0.34	0.00	0.00
108.00	3.89	3.75	3.45	0.71	1.31	2.55	0.32	1.59	2.40	0.00	0.98	0.00	1.87	0.71	0.05	0.00	0.33	0.00	0.00	0.29	1.23	0.00
109.00	3.90	3.75	3.45	0.61	0.00	2.56	0.00	0.72	2.40	0.00	0.78	0.00	0.00	0.93	1.01	0.00	0.44	0.00	0.00	0.46	0.00	0.00
110.00	3.90	3.74	3.44	0.00	0.18	2.09	0.00	0.14	1.75	0.00	0.04	0.00	3.13	0.16	0.04	0.00	0.07	0.00	0.04	0.00	0.00	0.00
111.00	3.89	3.75	3.45	0.15	0.00	0.00	0.90	0.00	1.25	0.00	0.40	0.00	0.63	0.06	0.00	1.34	0.80	0.00	0.27	2.35	0.00	0.00
112.00	3.90	3.75	3.45	1.22	0.00	0.00	0.18	0.00	2.41	0.26	0.90	0.00	0.96	0.62	0.00	2.10	0.00	0.00	0.50	0.44	0.00	0.00
113.00	3.90	3.74	3.45	0.00	0.13	0.72	0.00	0.84	1.69	0.00	0.72	1.94	0.00	0.42	1.54	1.71	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.75	3.45	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.03	2.40	1.29	1.04	0.15	0.66	0.11	0.87	0.34	0.00	0.00
115.00	3.90	3.75	3.44	1.32	0.10	0.00	0.09	0.00	2.52	0.11	0.00	0.29	2.03	2.03	0.28	0.51	0.00	0.00	1.06	0.00	0.00	0.00
116.00	3.90	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.27	0.47	0.00	0.08	0.33	0.00	0.00	0.00
117.00	3.89	3.74	3.45	0.00	0.00	0.00	0.00	1.17	0.92	0.00	0.00	3.04	2.06	0.15	1.71	2.20	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.90	3.75	3.45	0.27	0.25	0.00	0.19	2.40	0.03	0.14	0.72	2.25	0.00	2.11	0.11	2.11	0.00	0.00	1.08	0.00	0.00	0.00
119.00	3.90	3.75	3.45	1.22	0.00	0.00	0.16	0.45	0.96	1.39	0.31	0.90	2.19	0.14	0.01	0.63	0.39	0.03	0.00	0.00	0.00	0.00
10.1.1.1	4.32	27.39
10.1.1.2	4.05	26.58
10.1.1.3	3.82	27.66
10.1.1.4	0.62	1466.15
10.1.1.5	0.67	2401.94
10.1.1.6	0.84	2292.31
10.1.1.7	0.78	2657.51
10.1.1.8	0.78	1298.87
10.1.1.9	0.91	1621.31
10.1.1.10	0.42	932.09
10.1.1.11	0.60	925.92
10.1.1.12	0.67	1127.93
10.1.1.13	1.12	844.90
10.1.1.14	1.12	747.16
10.1.1.15	0.81	749.32
10.1.1.16	0.58	1585.27
10.1.1.17	0.24	1273.81
10.1.1.18	0.12	4881.18
10.1.1.19	0.68	771.02
10.1.1.20	0.17	1892.81
10.1.1.21	0.10	2869.62
10.1.1.22	0.21	1786.15
