Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	4.04	4.04	2.20	0.66	0.13	1.68	0.00	0.00	0.00	1.19	0.00
24.00	4.05	4.05	1.03	0.01	0.72	0.00	0.88	0.15	0.80	0.00	0.00
25.00	4.04	4.04	0.00	0.77	0.04	0.01	0.61	3.38	0.00	0.00	0.34
26.00	4.05	4.05	1.14	0.42	1.72	0.01	0.00	0.00	0.00	0.00	0.20
27.00	4.05	4.05	0.00	0.35	3.45	0.00	1.03	0.12	0.00	0.00	1.51
28.00	4.04	4.04	2.39	0.18	0.71	0.00	0.00	0.10	0.00	0.00	0.00
29.00	4.05	4.05	0.04	0.67	2.55	0.04	0.45	0.13	0.60	0.00	0.00
30.00	4.04	4.04	0.07	0.58	3.45	0.50	0.19	1.20	0.00	0.06	0.00
31.00	4.05	4.05	0.00	1.70	3.45	0.00	0.27	0.37	0.19	0.00	0.00
32.00	4.05	4.05	0.00	3.59	0.70	0.00	0.00	0.00	0.57	1.18	0.00
33.00	4.04	4.04	0.00	3.60	0.76	0.00	0.11	0.00	0.00	0.00	0.00
34.00	4.05	4.05	0.00	3.60	0.31	0.00	0.00	0.73	0.00	0.00	0.00
35.00	4.05	4.05	0.00	3.60	1.82	0.00	0.00	0.00	0.35	0.02	0.00
36.00	4.04	4.04	0.00	3.61	3.45	0.00	0.00	0.00	0.00	0.05	0.00
37.00	4.05	4.05	0.05	3.59	0.96	0.00	0.00	0.00	0.12	0.00	0.00
38.00	4.04	4.04	0.69	3.60	0.00	0.00	0.00	1.69	1.74	0.00	0.00
39.00	4.05	4.05	0.27	1.74	2.69	0.00	0.00	1.27	0.00	0.00	0.00
40.00	4.05	4.05	3.18	0.54	0.57	0.00	0.30	0.00	0.09	0.00	0.00
41.00	4.04	4.04	1.00	2.00	0.00	0.00	1.82	0.44	1.28	0.00	0.00
42.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.18	0.00	0.00	0.00
43.00	4.05	4.05	0.00	3.60	0.00	0.00	3.00	0.45	0.00	0.23	0.00
44.00	4.05	4.04	0.00	3.60	0.00	0.00	2.99	0.00	0.00	0.00	0.00
45.00	4.05	4.05	0.41	3.53	0.02	0.00	2.78	0.12	0.48	1.02	0.00
46.00	4.04	4.04	1.44	0.20	1.43	1.23	0.30	0.91	1.14	0.00	0.00
47.00	4.05	4.05	1.15	0.11	1.36	3.15	0.00	0.00	0.00	0.00	0.43
48.00	4.05	4.05	0.00	2.36	2.13	1.53	0.45	0.09	1.14	0.00	0.00
49.00	4.04	4.04	0.00	3.38	0.09	0.00	2.96	0.16	0.04	0.00	0.65
50.00	4.05	4.05	0.00	0.03	0.45	0.00	1.19	0.00	1.62	1.50	0.12
51.00	4.05	4.05	0.58	0.00	0.00	0.00	2.92	0.30	0.00	0.23	0.00
52.00	4.05	4.05	0.00	0.99	0.00	0.00	0.59	0.00	2.69	0.00	0.00
53.00	4.05	4.05	0.00	0.24	0.00	0.00	2.11	0.00	1.57	0.22	0.00
54.00	4.04	4.04	0.00	0.00	3.27	0.00	0.44	1.68	0.00	1.24	0.00
55.00	4.05	4.05	0.24	0.00	3.45	0.00	0.06	0.77	0.00	0.00	0.00
56.00	4.05	4.05	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.04	4.04	0.00	0.00	3.45	0.47	0.00	0.00	0.00	0.00	0.07
58.00	4.05	4.05	0.01	0.84	1.63	0.00	0.27	0.00	0.00	1.27	0.00
59.00	4.04	4.04	1.12	0.00	0.00	0.00	1.71	0.00	0.00	1.38	0.00
60.00	4.05	4.05	0.72	2.00	0.00	0.00	1.15	0.00	0.00	0.00	0.09
61.00	4.05	4.05	3.01	4.22	0.00	0.00	0.11	0.00	0.00	0.55	0.14
62.00	4.04	4.04	3.81	3.60	0.00	0.00	0.00	1.06	0.00	0.06	1.15
63.00	4.05	4.05	0.00	3.59	0.00	0.00	3.55	0.13	0.00	0.00	0.00
64.00	4.05	4.05	0.98	1.68	0.00	0.00	0.49	0.44	0.01	0.00	1.40
65.00	4.04	4.04	0.00	0.79	2.42	0.00	0.00	1.85	0.00	1.49	0.05
66.00	4.05	4.05	0.33	0.79	3.45	0.00	0.00	0.62	0.00	1.91	0.39
67.00	4.04	4.04	0.12	0.06	1.95	0.00	0.33	0.03	0.29	1.90	0.18
68.00	4.05	4.05	2.03	1.63	0.42	0.00	0.00	0.03	0.00	0.76	0.00
69.00	4.05	4.05	0.00	0.89	0.00	0.00	0.15	0.22	0.73	0.00	0.16
70.00	4.04	4.04	0.00	3.80	0.77	0.00	1.34	0.00	0.00	0.00	1.95
71.00	4.05	4.05	0.00	3.60	0.94	0.00	3.85	0.00	0.00	0.00	0.02
72.00	4.05	4.05	0.16	3.59	0.00	0.00	3.00	0.00	0.07	0.00	1.28
73.00	4.04	4.04	0.00	3.60	0.52	0.00	1.36	0.00	1.45	1.72	0.00
74.00	4.05	4.05	0.00	3.60	0.00	0.00	2.07	0.00	0.00	0.00	0.57
75.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	0.00	0.36	0.00	0.00
76.00	4.05	4.05	0.00	3.59	0.00	0.11	3.00	0.00	0.35	0.00	0.00
77.00	4.05	4.05	0.00	3.60	0.00	1.08	2.10	0.00	0.00	3.04	0.00
78.00	4.04	4.04	0.00	1.73	0.53	0.00	0.76	0.00	0.00	1.23	0.00
79.00	4.05	4.05	2.01	2.19	0.00	0.00	2.75	0.00	0.00	0.00	0.00
80.00	4.04	4.04	0.63	1.17	0.00	0.17	0.42	0.00	0.00	0.57	0.00
81.00	4.05	4.05	0.00	4.17	0.73	0.29	3.07	0.00	0.00	0.04	0.00
82.00	4.05	4.05	0.57	2.77	1.87	1.32	0.05	0.00	0.00	0.00	0.41
83.00	4.04	4.04	1.51	1.88	0.00	1.05	0.03	0.00	0.00	0.57	0.00
84.00	4.05	4.05	0.00	1.20	0.06	1.92	0.01	0.00	0.00	0.00	0.12
85.00	4.05	4.05	0.00	0.99	0.14	3.15	0.72	0.00	0.00	0.00	0.34
86.00	4.04	4.04	1.44	0.16	0.00	1.84	0.00	0.00	0.00	0.31	1.31
87.00	4.05	4.05	0.00	0.09	1.45	1.71	0.18	0.21	0.00	0.06	0.02
88.00	4.04	4.04	0.00	4.27	3.45	0.35	0.25	0.00	0.00	0.00	0.27
89.00	4.05	4.05	0.20	1.20	0.66	0.27	2.46	0.00	0.00	0.13	0.00
90.00	4.05	4.05	1.05	1.30	3.28	0.00	1.83	0.18	0.00	0.00	0.00
91.00	4.04	4.04	0.00	3.19	2.33	0.00	1.46	0.00	0.85	0.00	0.48
92.00	4.05	4.05	1.69	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00
93.00	4.05	4.05	2.19	0.90	0.00	2.16	0.97	0.34	1.44	0.33	0.00
94.00	4.04	4.04	0.60	1.51	0.01	3.08	0.00	0.62	0.41	0.00	0.49
95.00	4.05	4.05	0.00	0.14	0.01	0.00	0.48	0.00	0.00	0.00	0.85
96.00	4.04	4.04	0.00	0.00	1.28	0.00	0.83	0.00	3.41	0.02	0.56
97.00	4.05	4.05	1.59	0.92	1.42	0.00	0.14	0.20	0.84	1.16	0.00
98.00	4.05	4.05	0.00	0.39	0.90	0.00	0.00	0.72	0.61	2.55	1.97
99.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.55	0.34
100.00	4.05	4.05	0.00	0.00	1.23	0.00	0.51	0.00	1.05	2.55	1.32
101.00	4.05	4.05	0.00	0.00	0.95	0.00	0.01	0.53	0.00	2.13	1.87
102.00	4.04	4.04	0.02	0.00	0.13	0.00	0.10	0.00	0.00	0.00	2.63
103.00	4.05	4.05	3.00	0.00	0.30	0.00	0.24	0.03	1.25	0.81	0.72
104.00	4.04	4.04	3.90	0.00	0.00	0.00	0.46	1.83	2.07	0.00	0.58
105.00	4.05	4.05	3.87	0.66	0.00	0.00	0.39	2.36	0.00	0.00	0.85
106.00	4.05	4.05	0.04	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
107.00	4.04	4.04	0.09	0.63	1.50	0.00	1.08	0.00	1.71	0.00	0.00
108.00	4.05	4.05	0.64	3.34	0.00	0.00	1.02	0.00	0.67	0.00	1.16
109.00	4.04	4.04	0.03	3.59	0.00	0.00	0.77	0.00	0.20	0.00	1.53
110.00	4.05	4.05	0.00	1.40	0.42	0.00	2.55	0.00	0.00	0.11	2.26
111.00	4.05	4.05	0.00	1.27	0.00	0.00	3.00	0.03	0.06	0.45	2.25
112.00	4.04	4.04	0.48	3.29	0.00	0.00	1.95	0.10	0.48	0.00	1.46
113.00	4.05	4.05	0.00	3.56	1.17	0.00	0.38	1.88	0.00	0.00	0.54
114.00	4.05	4.05	0.00	0.12	0.00	0.00	0.00	0.03	0.00	0.00	0.00
115.00	4.04	4.04	0.56	0.10	0.70	0.00	3.74	0.03	0.49	2.21	0.43
116.00	4.05	4.05	0.06	0.00	2.20	0.00	1.57	0.16	0.51	0.00	0.00
117.00	4.04	4.04	0.19	1.85	0.00	0.00	0.67	0.00	0.02	0.00	0.00
118.00	4.05	4.05	0.72	0.88	0.00	0.00	0.00	0.33	1.76	0.01	0.62
119.00	4.05	4.05	0.00	0.24	0.00	0.00	0.50	0.00	1.34	0.00	0.03
10.1.1.1	4.40	65.72
10.1.1.2	4.49	62.98
10.1.1.3	0.69	6802.54
10.1.1.4	1.67	776.36
10.1.1.5	0.90	5963.79
10.1.1.6	0.44	1378.58
10.1.1.7	1.11	824.97
10.1.1.8	0.35	7730.20
10.1.1.9	0.41	1140.45
10.1.1.10	0.44	1383.82
10.1.1.11	0.43	1500.64
