Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	3.59	3.45	1.19	0.00	0.28	2.85	2.85	0.96	1.55	0.00	0.18	0.27	1.16	0.83	1.43
29.00	3.60	3.45	0.00	0.03	0.00	0.80	1.65	0.00	0.00	0.46	0.68	1.96	2.25	0.00	0.03
30.00	3.60	3.44	0.00	4.37	0.00	1.02	0.00	0.00	1.26	0.62	0.48	0.12	0.58	0.00	0.05
31.00	3.60	3.45	0.57	0.15	0.00	0.00	0.00	0.00	2.07	0.00	3.24	0.27	0.00	0.59	0.08
32.00	3.59	3.45	0.35	0.00	0.93	0.00	0.66	0.00	2.25	0.00	0.65	0.60	2.83	0.00	0.52
33.00	3.60	3.45	0.26	0.00	2.85	0.60	0.00	0.00	0.08	0.00	1.20	0.98	1.89	0.00	0.00
34.00	3.60	3.45	0.00	0.78	1.56	0.00	0.66	0.10	0.00	3.60	1.25	0.00	0.00	2.20	2.56
35.00	3.60	3.45	0.00	0.22	0.38	0.37	0.33	0.65	0.91	1.59	0.00	0.33	0.03	0.50	1.17
36.00	3.60	3.44	0.00	0.54	4.23	0.67	2.05	0.20	0.00	0.51	0.44	2.01	0.95	0.00	0.00
37.00	3.59	3.45	0.00	1.20	3.30	0.35	0.73	0.00	0.09	2.96	0.10	0.17	0.00	0.00	0.21
38.00	3.60	3.45	0.00	0.00	3.30	0.15	2.97	0.61	0.94	2.70	0.06	0.91	0.00	2.17	0.06
39.00	3.60	3.45	0.00	0.00	0.29	0.82	2.84	1.74	0.00	2.70	0.00	0.00	0.00	2.10	0.00
40.00	3.60	3.45	0.17	0.50	3.82	0.79	2.86	0.67	0.00	0.75	0.28	0.51	0.75	2.10	0.00
41.00	3.59	3.44	0.00	0.00	0.01	0.11	2.84	2.26	0.00	1.20	1.90	2.26	0.00	0.72	0.00
42.00	3.60	3.45	0.72	0.14	3.68	0.15	0.84	2.70	0.00	0.00	0.76	2.55	0.00	0.24	0.00
43.00	3.60	3.45	0.15	0.16	3.13	0.30	0.24	2.70	0.00	0.46	0.00	1.89	0.17	0.06	0.00
44.00	3.60	3.45	0.00	0.86	0.00	0.66	3.50	2.70	0.00	0.90	0.00	0.32	0.66	1.05	0.00
45.00	3.60	3.45	0.69	0.00	0.42	0.00	2.85	2.70	0.13	0.06	0.04	0.00	0.81	0.00	0.00
46.00	3.59	3.45	0.00	0.33	0.18	0.43	2.84	2.70	0.52	0.00	0.00	0.49	0.33	0.00	0.00
47.00	3.60	3.44	0.01	0.42	0.00	2.96	2.86	0.07	0.00	0.37	0.60	0.63	0.00	0.00	0.00
48.00	3.60	3.45	1.60	0.00	1.55	2.87	2.85	0.64	0.30	0.94	0.20	0.00	0.00	0.39	0.00
49.00	3.60	3.45	0.00	0.00	3.29	2.85	2.85	0.96	0.00	0.00	0.66	0.00	0.19	0.92	0.00
50.00	3.59	3.45	0.00	0.46	0.01	0.01	2.85	3.63	0.00	1.41	0.19	0.04	0.88	1.44	0.00
51.00	3.60	3.45	0.88	0.00	0.21	1.19	2.85	2.70	0.00	1.59	0.00	1.68	0.33	0.74	0.00
52.00	3.60	3.45	0.00	0.00	1.82	0.63	2.85	2.70	0.10	0.00	0.00	0.00	0.22	0.07	0.16
53.00	3.60	3.44	0.29	0.34	0.17	0.00	2.85	0.02	2.95	0.10	0.00	0.00	0.08	0.48	0.00
54.00	3.59	3.45	2.86	0.40	0.51	0.77	2.85	0.00	2.71	0.13	0.00	0.00	0.73	0.00	0.00
55.00	3.60	3.45	0.74	0.00	1.69	0.00	0.34	0.60	0.39	0.14	0.00	0.66	0.00	0.27	0.91
56.00	3.60	3.45	0.15	0.00	1.09	0.00	2.35	0.75	1.02	2.93	0.00	1.13	0.00	0.49	0.18
57.00	3.60	3.45	3.03	0.00	1.71	1.85	0.09	0.00	0.00	2.70	0.00	3.13	0.00	0.51	0.00
58.00	3.60	3.44	3.44	0.00	3.30	0.09	0.74	0.00	0.60	1.60	0.00	2.55	0.00	0.00	2.65
59.00	3.59	3.45	0.01	0.00	1.16	0.24	1.68	0.57	0.00	1.05	0.00	2.54	1.32	0.01	1.80
60.00	3.60	3.45	0.00	0.00	0.00	0.74	2.85	0.66	0.00	0.00	0.00	1.91	0.44	0.00	1.80
61.00	3.60	3.45	0.00	0.00	1.17	0.00	2.85	0.00	2.30	0.32	0.00	0.00	0.42	1.32	1.81
62.00	3.60	3.45	0.39	0.00	0.00	0.99	2.85	0.06	2.70	1.12	0.00	0.00	0.00	0.00	1.80
63.00	3.59	3.45	1.14	0.00	0.00	0.95	2.85	0.98	1.13	0.54	0.00	0.05	0.59	0.00	1.80
64.00	3.60	3.44	0.37	0.00	0.00	0.00	2.85	0.95	0.00	0.00	0.00	0.06	2.75	0.00	1.81
65.00	3.60	3.45	0.60	0.00	0.00	0.00	2.85	0.45	0.00	0.34	0.00	0.00	2.25	0.00	1.80
66.00	3.60	3.45	0.00	0.00	0.00	0.00	2.85	1.63	0.00	0.00	1.31	0.00	2.26	0.00	1.80
67.00	3.60	3.45	0.32	0.00	0.00	0.00	1.00	0.94	0.00	0.12	0.00	1.51	2.25	0.34	0.07
68.00	3.59	3.45	0.31	0.00	1.30	3.75	1.35	0.75	0.00	0.44	1.62	2.55	1.84	1.05	0.15
69.00	3.60	3.45	0.13	0.00	0.00	2.85	0.43	0.51	0.00	0.61	2.28	2.55	0.00	0.00	0.00
70.00	3.60	3.44	0.07	3.86	0.00	0.25	0.53	0.14	0.50	0.78	0.52	0.27	3.22	0.06	0.32
71.00	3.60	3.45	0.00	2.68	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
72.00	3.59	3.45	0.18	0.32	0.00	0.00	3.83	0.66	0.75	3.29	0.15	0.00	2.25	0.00	0.00
73.00	3.60	3.45	0.16	0.00	0.00	0.00	2.86	0.22	0.04	2.70	0.58	0.50	2.25	0.00	0.00
74.00	3.60	3.45	0.00	0.00	0.00	0.99	2.84	1.38	0.60	0.15	0.00	0.00	2.26	0.00	0.00
75.00	3.60	3.45	0.32	0.00	0.00	0.87	0.34	0.00	0.22	0.00	0.00	1.27	2.25	0.00	0.00
76.00	3.60	3.44	0.00	0.66	0.00	1.48	2.99	3.43	0.70	0.00	0.10	0.57	2.25	0.00	0.00
77.00	3.59	3.45	3.12	0.00	0.19	0.01	2.85	0.03	0.00	0.00	0.00	0.28	0.31	0.19	0.00
78.00	3.60	3.45	0.44	0.00	0.38	0.00	2.85	0.82	0.94	0.00	3.08	0.00	0.00	0.87	0.00
79.00	3.60	3.45	0.00	0.00	0.44	0.33	2.85	2.48	0.55	0.00	2.55	0.49	0.78	0.18	0.00
80.00	3.60	3.45	0.67	0.00	0.70	0.00	0.88	0.48	2.59	0.00	0.79	0.82	0.11	0.00	0.00
81.00	3.59	3.44	0.15	0.00	0.00	0.15	0.25	0.88	2.12	2.52	0.20	0.00	2.99	2.76	0.00
82.00	3.60	3.45	0.94	0.00	0.45	0.00	0.10	0.36	0.03	0.00	3.39	0.00	2.25	2.10	0.00
83.00	3.60	3.45	0.02	0.58	0.00	0.00	0.04	0.00	1.35	0.00	0.01	0.00	2.26	2.11	0.00
84.00	3.60	3.45	0.22	0.00	0.00	0.44	1.00	0.00	0.17	0.00	2.55	0.00	2.25	2.10	0.00
85.00	3.59	3.45	2.92	0.00	0.14	0.57	2.31	0.00	0.06	0.00	0.41	0.00	2.25	2.10	2.72
86.00	3.60	3.45	0.86	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.31	0.00	2.25	0.82	1.80
87.00	3.60	3.44	1.80	0.00	0.00	0.00	2.11	0.00	0.64	0.00	0.00	0.00	2.25	0.00	1.81
88.00	3.60	3.45	0.46	0.00	0.00	0.00	1.62	0.00	0.57	0.00	0.62	0.00	2.25	0.00	1.80
89.00	3.60	3.45	0.00	0.00	2.56	0.00	0.42	0.00	0.77	0.00	0.35	0.00	1.89	0.37	0.17
90.00	3.59	3.45	0.00	0.00	1.84	0.00	0.69	0.00	0.00	2.07	0.32	0.57	0.50	0.00	0.69
91.00	3.60	3.45	0.00	0.00	0.19	2.88	0.28	0.00	0.16	0.00	1.60	0.00	2.80	0.09	0.93
92.00	3.60	3.45	0.00	0.00	0.00	0.71	1.04	0.00	0.50	1.11	0.00	3.53	0.94	0.00	0.00
93.00	3.60	3.44	0.00	0.00	1.36	0.00	2.85	0.00	0.72	0.27	0.00	2.55	0.68	0.00	0.84
94.00	3.59	3.45	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.03	0.00	1.30
95.00	3.60	3.45	0.66	0.00	0.00	0.00	0.10	0.00	0.03	0.00	3.02	0.48	0.00	0.00	0.00
96.00	3.60	3.45	0.00	0.00	0.24	0.00	3.23	0.00	0.15	1.60	2.55	0.00	0.00	0.00	0.00
97.00	3.60	3.45	0.04	0.00	0.00	0.00	2.85	0.00	2.51	0.90	2.55	0.00	1.09	0.00	0.00
98.00	3.60	3.44	0.00	2.83	0.67	0.00	2.85	0.00	0.71	0.00	0.01	0.00	0.00	0.70	0.00
99.00	3.59	3.45	3.14	1.32	0.72	0.00	2.85	0.00	0.75	3.32	0.27	0.00	0.00	0.09	0.34
100.00	3.60	3.45	3.17	0.00	0.23	0.00	2.85	0.00	0.08	1.85	0.04	0.00	0.91	0.34	0.00
101.00	3.60	3.45	0.12	1.00	0.59	0.56	2.85	0.00	0.00	0.72	0.15	0.00	1.78	1.51	0.00
102.00	3.60	3.45	0.95	0.95	0.00	0.00	2.85	0.00	2.87	2.53	0.47	0.00	2.25	0.00	0.00
103.00	3.59	3.45	0.82	0.09	0.05	0.00	2.21	0.00	2.75	2.09	0.00	0.13	2.25	0.00	0.00
104.00	3.60	3.44	1.62	0.00	0.08	0.00	0.00	0.00	0.00	0.45	0.00	1.51	0.01	0.00	0.00
105.00	3.60	3.45	3.45	0.00	0.06	0.00	0.95	0.00	0.45	0.30	0.00	0.96	0.36	0.00	0.00
106.00	3.60	3.45	3.45	0.00	0.69	0.22	0.18	0.00	0.05	3.72	0.33	0.07	0.79	0.00	0.00
107.00	3.59	3.45	3.45	0.53	0.00	0.48	0.00	0.00	0.15	0.00	0.36	3.48	0.33	0.00	0.00
108.00	3.60	3.45	3.45	0.00	0.00	0.00	3.77	0.00	0.00	0.22	0.00	2.55	1.30	0.41	0.00
109.00	3.60	3.45	0.05	0.00	0.00	0.00	0.87	0.00	0.73	0.26	0.48	2.56	2.26	0.45	0.00
110.00	3.60	3.44	0.44	0.62	0.00	0.00	0.00	0.00	0.00	0.07	1.49	2.55	2.25	1.03	0.00
111.00	3.60	3.45	0.06	0.00	0.00	1.27	0.00	0.00	0.48	0.00	0.00	2.55	2.25	0.00	0.00
112.00	3.59	3.45	0.97	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.55	2.25	0.00	0.00
113.00	3.60	3.45	0.78	0.00	0.72	0.00	0.17	0.00	1.05	0.78	1.95	2.55	2.26	0.00	0.00
114.00	3.60	3.45	2.15	0.00	1.95	0.03	0.80	0.00	0.38	0.97	0.18	2.55	2.25	0.00	2.66
115.00	3.60	3.44	0.00	0.00	3.30	0.00	0.00	0.00	0.03	0.30	0.32	2.55	2.25	0.00	1.80
116.00	3.59	3.45	0.00	0.00	0.01	0.00	0.37	0.00	0.03	2.54	2.37	0.02	0.18	0.00	1.81
117.00	3.60	3.45	0.04	0.27	0.35	0.00	1.41	0.00	3.08	0.91	2.55	1.84	0.03	0.00	1.09
118.00	3.60	3.45	0.45	0.26	0.24	0.81	2.63	0.00	2.49	0.00	2.35	2.55	0.54	0.03	0.00
119.00	3.60	3.45	0.00	0.00	1.66	0.00	3.07	0.00	0.00	0.00	0.00	2.55	0.00	1.05	0.00
10.1.1.1	3.99	25.28
10.1.1.2	3.82	26.66
10.1.1.3	0.78	570.39
10.1.1.4	0.32	1241.60
10.1.1.5	0.80	1613.92
10.1.1.6	0.61	1462.77
10.1.1.7	1.88	712.07
10.1.1.8	1.03	611.99
10.1.1.9	0.70	1001.67
10.1.1.10	0.85	1253.08
10.1.1.11	0.60	863.01
10.1.1.12	1.01	914.89
10.1.1.13	1.13	594.87
10.1.1.14	0.69	2733.07
10.1.1.15	0.59	4384.38
