Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	3.15	0.22	0.00	1.12	0.00	0.57	0.87	0.00	0.85	0.00	0.04	1.82	0.00	0.93	0.78	0.33	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00
15.00	3.14	0.24	0.00	1.18	2.15	0.00	1.22	0.00	0.00	0.00	1.55	0.56	0.00	0.96	0.00	0.11	0.00	0.59	0.00	0.00	0.00	0.76	0.00	0.03
16.00	3.15	2.18	0.00	0.68	0.06	1.96	0.20	0.00	1.03	0.00	1.61	0.60	0.00	0.00	0.00	0.40	0.00	0.03	0.00	0.00	0.00	0.02	0.00	0.00
17.00	3.15	0.02	0.00	2.43	0.95	0.67	0.00	0.00	1.29	0.00	1.23	1.17	0.00	0.40	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
18.00	3.15	0.14	0.00	0.03	0.00	1.64	0.82	0.00	0.32	0.00	0.98	0.00	0.00	0.49	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
19.00	3.15	0.00	0.00	0.00	0.00	2.26	0.36	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.89	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.82
20.00	3.15	1.73	0.00	0.11	0.00	0.04	1.84	0.00	0.00	0.00	0.00	0.07	0.00	0.44	0.00	0.55	0.00	0.68	0.66	0.00	0.00	0.00	0.00	0.23
21.00	3.15	0.75	0.00	0.00	0.18	1.10	1.22	0.00	2.61	0.00	0.93	0.18	0.00	0.88	0.15	1.13	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.31
22.00	3.15	2.17	0.00	0.95	0.00	0.00	0.06	0.00	0.56	0.00	0.00	0.00	0.00	1.67	1.19	1.86	0.00	0.60	2.17	0.00	0.00	0.00	0.00	0.32
23.00	3.15	0.14	0.00	0.00	0.00	0.16	0.30	0.06	0.00	0.06	0.01	0.07	0.00	0.70	0.18	0.37	0.00	0.98	0.00	0.00	0.00	0.00	1.97	0.35
24.00	3.15	0.00	0.00	0.53	0.00	0.62	0.18	0.00	0.98	0.00	0.00	2.95	0.15	0.13	0.37	2.05	0.00	0.00	0.47	0.00	0.00	0.00	0.01	1.67
25.00	3.15	0.00	0.00	0.00	0.00	1.14	0.16	0.01	0.98	0.00	0.35	0.53	0.00	0.00	2.66	0.50	0.00	0.00	1.15	0.00	0.00	0.00	0.14	0.64
26.00	3.15	1.05	0.00	2.09	0.00	0.00	1.12	0.12	0.04	0.00	0.00	0.10	0.00	0.45	0.86	0.26	0.00	0.21	0.14	0.71	0.00	0.00	0.88	0.00
27.00	3.15	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.06	0.00	2.84	1.72	0.00	1.57	2.35	0.77	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.46
28.00	3.15	1.29	0.00	3.11	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	1.47	0.00	0.08	0.46	0.00	0.00	0.00	0.00	0.21
29.00	3.14	0.17	0.00	0.72	0.00	0.00	0.13	0.00	0.41	0.00	0.44	0.63	0.00	0.27	2.25	1.53	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00
30.00	3.15	0.16	0.00	0.65	0.00	0.00	0.85	0.00	0.18	0.00	0.86	0.00	0.01	0.00	0.49	0.00	0.00	0.60	0.20	0.00	0.00	0.00	0.00	2.14
31.00	3.15	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.56	0.00	0.00	0.00	0.00	0.72	0.00	0.04	0.00	1.16	0.00	1.63	0.00	0.00	0.00	1.24
32.00	3.15	0.00	0.00	0.38	0.00	0.88	1.77	0.00	1.02	0.00	0.75	0.00	0.00	1.38	1.68	0.13	0.00	0.30	0.00	0.20	0.00	0.00	0.00	0.49
33.00	3.15	0.45	0.00	0.56	0.00	3.10	0.45	0.00	0.61	0.00	0.04	0.00	0.00	0.27	0.65	0.32	0.00	0.00	1.31	1.68	0.00	0.00	0.00	0.59
34.00	3.15	0.94	0.00	2.69	0.00	2.70	0.00	0.00	0.16	0.10	0.60	0.00	0.00	0.47	0.00	0.30	0.00	0.00	0.08	0.51	0.00	0.00	0.00	1.29
35.00	3.15	0.00	0.00	0.00	0.00	1.26	0.86	0.00	0.33	0.49	0.00	0.00	0.00	0.09	3.12	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
36.00	3.15	0.29	0.00	0.38	0.00	1.73	0.01	0.00	0.17	0.03	0.00	2.34	0.00	0.03	0.25	1.25	0.00	0.48	0.38	0.00	0.00	0.00	0.00	1.73
37.00	3.15	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.27	1.20	0.90	0.00	0.00	1.22	0.00	2.00	0.00	0.00	0.00	0.38
38.00	3.15	0.00	0.00	0.09	1.11	0.60	0.00	0.00	0.16	1.29	1.85	2.14	0.00	2.25	0.00	0.00	0.00	0.21	2.19	0.05	0.00	0.00	0.00	0.00
39.00	3.15	0.00	0.00	1.30	0.00	0.95	0.00	0.00	1.48	0.00	0.00	1.77	0.00	0.73	0.00	0.12	0.00	0.00	0.06	0.00	0.00	0.67	0.00	0.96
40.00	3.15	2.26	0.00	0.23	0.00	0.57	0.51	0.00	0.00	0.27	0.18	2.41	0.00	0.43	0.00	0.00	0.00	1.40	0.53	0.00	0.00	0.00	0.00	0.75
41.00	3.15	2.71	0.00	0.00	0.54	0.51	0.00	0.31	0.00	1.12	0.09	2.34	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33
42.00	3.14	0.31	0.00	1.58	0.00	0.00	0.00	0.00	0.07	0.00	0.13	0.36	0.00	0.41	0.00	0.17	0.00	1.14	0.64	2.42	0.00	0.00	0.00	0.17
43.00	3.15	0.18	0.00	0.25	0.00	0.00	1.53	1.49	0.00	0.00	1.57	0.25	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.05	0.00	0.88	0.00	1.59
44.00	3.15	0.12	0.00	0.00	0.00	0.52	1.42	0.00	0.47	0.00	0.43	0.34	0.00	0.04	0.00	0.00	0.00	1.09	1.20	0.00	0.00	0.00	0.00	0.21
45.00	3.15	0.00	0.00	0.00	0.00	1.59	0.00	0.00	2.43	0.00	2.11	0.64	0.00	0.00	0.98	0.64	0.00	0.51	0.82	0.35	0.00	0.00	0.00	0.79
46.00	3.15	0.37	0.00	0.00	0.00	1.04	1.46	0.00	0.41	0.75	0.00	0.30	0.00	0.00	2.74	0.17	0.00	1.03	0.78	0.01	0.00	0.00	0.00	1.04
47.00	3.15	0.10	0.00	0.11	0.00	0.27	0.51	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.55	0.32	0.00	0.13	0.04	0.00	0.00	0.00	0.00	0.77
48.00	3.15	1.18	0.00	0.00	0.00	1.90	0.76	0.00	1.20	0.00	0.00	0.00	0.00	0.02	0.17	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
49.00	3.15	1.75	0.00	0.00	0.00	0.06	0.00	0.00	1.98	1.86	0.00	0.28	0.00	1.64	0.14	0.00	0.00	0.05	0.26	0.00	0.00	0.00	0.00	0.71
50.00	3.15	0.00	0.00	0.15	0.00	0.00	0.00	2.16	0.29	1.30	0.00	0.82	0.00	1.11	0.15	0.00	0.00	0.30	1.72	0.00	0.00	0.03	0.00	0.41
51.00	3.15	1.26	0.00	0.00	0.00	0.72	0.35	0.20	0.21	0.00	0.00	0.70	0.00	0.00	0.00	1.78	0.00	0.03	0.69	0.00	0.00	0.09	0.00	0.09
52.00	3.15	0.00	0.00	1.48	0.00	0.00	0.29	0.00	1.78	0.00	0.72	0.00	0.00	0.07	0.00	1.37	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.51
53.00	3.15	0.00	0.00	0.00	0.00	3.54	1.39	0.00	1.09	0.00	0.15	0.14	0.00	1.98	1.83	0.60	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.69
54.00	3.15	0.00	0.00	0.00	0.00	2.45	0.17	0.00	0.00	0.07	1.32	0.00	0.00	0.00	2.25	0.47	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00
55.00	3.15	0.00	0.00	0.03	0.00	0.15	0.00	0.00	0.57	0.10	1.60	0.00	0.00	2.08	0.67	0.88	0.00	0.55	1.32	0.00	0.00	0.00	0.00	0.23
56.00	3.14	0.00	0.00	0.12	0.23	0.66	1.16	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.03	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.15	0.06	0.00	2.36	0.72	0.09	0.27	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.20	1.03	0.00	0.47	0.06	0.00	0.00	0.00	0.00	0.14
58.00	3.15	1.42	0.00	0.50	0.00	2.56	0.25	0.00	0.68	0.20	0.21	0.66	0.00	0.00	2.10	0.89	0.00	0.92	2.33	0.00	0.00	0.02	0.00	0.26
59.00	3.15	0.53	0.00	0.00	0.00	0.00	1.02	0.00	0.61	0.00	1.70	2.73	0.00	2.11	0.58	0.00	0.00	0.00	0.51	0.00	0.00	0.15	0.00	0.76
60.00	3.15	0.03	0.00	0.33	0.00	2.25	1.65	0.02	1.46	0.00	0.06	1.07	0.00	0.00	0.03	2.07	0.00	1.61	0.06	0.00	0.00	0.00	0.25	0.45
61.00	3.15	0.19	0.00	0.47	0.00	0.70	0.00	0.28	0.59	0.27	0.16	0.00	0.00	0.23	1.11	2.58	0.00	1.47	0.56	0.00	0.00	0.00	0.00	2.16
62.00	3.15	0.00	0.00	0.00	0.00	2.01	0.76	0.02	0.96	2.38	0.04	1.39	0.00	0.01	1.12	0.13	0.00	1.66	1.39	0.00	0.00	0.00	0.00	0.00
63.00	3.15	0.00	0.00	1.76	0.00	0.27	0.29	2.86	0.56	0.15	0.53	0.00	0.00	1.94	0.32	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.14
64.00	3.15	0.53	0.00	0.91	0.00	2.72	0.16	1.07	0.00	0.01	0.00	0.00	0.00	0.87	0.00	2.22	0.00	0.42	0.82	0.00	0.00	0.41	0.25	0.03
65.00	3.15	0.00	0.00	1.00	0.00	0.39	1.05	0.00	0.51	0.00	0.00	0.03	0.00	1.48	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
66.00	3.15	1.43	0.00	0.04	0.03	0.40	0.00	0.63	0.39	0.00	0.00	0.58	0.00	0.82	0.33	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
67.00	3.15	0.68	0.00	0.38	0.00	0.00	1.63	0.00	0.00	1.26	2.32	0.09	0.00	0.00	0.14	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.19
68.00	3.15	0.49	0.00	0.33	0.00	0.00	0.24	0.00	0.00	0.00	0.87	0.70	0.00	2.69	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.20
69.00	3.15	0.56	0.00	0.09	0.00	2.20	0.15	0.00	0.90	0.06	0.00	0.00	0.00	1.65	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.20
70.00	3.14	0.00	0.00	0.00	0.00	1.48	1.24	0.00	0.00	0.01	0.00	0.92	0.00	0.00	0.19	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.60
71.00	3.15	0.00	0.00	0.83	0.00	0.00	0.01	0.00	2.51	0.00	0.00	0.00	0.23	0.05	1.77	2.27	0.00	0.48	0.17	0.00	0.00	0.00	0.01	0.02
72.00	3.15	0.17	0.00	1.56	0.00	0.03	0.18	0.00	2.78	0.00	1.50	1.12	0.00	1.36	0.00	0.67	0.00	0.00	0.51	0.00	0.00	0.82	0.39	1.11
73.00	3.15	0.00	0.00	0.39	0.00	0.89	2.95	0.01	0.98	0.01	0.00	0.10	0.00	1.13	1.17	2.15	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.15	0.07	0.00	0.00	0.76	1.56	0.38	0.10	0.53	0.00	1.80	1.22	0.00	0.98	0.21	0.24	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.66
75.00	3.15	0.61	0.00	0.92	0.06	0.23	1.87	0.48	0.00	0.00	0.75	0.51	0.00	0.00	1.82	0.16	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.19
76.00	3.15	0.11	0.00	0.04	0.00	1.08	0.96	0.00	0.03	0.23	0.32	2.48	0.00	0.13	0.58	1.67	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.43
77.00	3.15	0.00	0.00	0.47	0.28	0.00	0.00	0.00	0.07	0.75	0.22	0.17	0.00	0.00	0.72	0.35	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.81
78.00	3.15	1.09	0.00	0.96	0.00	0.00	2.08	0.00	0.47	0.00	0.90	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
79.00	3.15	0.63	0.00	1.15	0.00	0.02	0.07	0.00	0.69	0.00	1.66	0.03	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63
80.00	3.15	0.41	0.00	0.63	0.00	0.00	0.04	0.00	0.00	0.00	0.39	0.00	0.30	0.00	0.00	1.90	0.00	0.00	1.65	0.00	0.00	0.00	0.98	0.00
81.00	3.15	0.00	0.00	0.07	0.33	0.00	0.91	0.11	3.05	0.00	0.00	0.00	0.00	2.26	0.57	0.87	0.00	0.00	1.60	0.00	0.00	0.00	0.08	0.19
82.00	3.15	0.33	0.00	2.71	0.54	1.27	0.18	0.01	0.55	0.00	0.03	0.01	0.00	1.31	0.76	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.60
83.00	3.14	0.93	0.00	0.00	0.03	0.08	0.09	0.00	0.78	0.00	0.00	0.61	0.00	0.00	0.41	0.48	0.00	1.39	2.71	0.00	0.00	0.00	0.28	1.09
84.00	3.15	1.73	0.00	1.80	0.00	0.00	0.00	0.00	0.63	0.00	0.63	0.00	0.00	2.87	0.00	1.38	0.00	0.42	0.47	0.00	0.00	0.00	0.00	0.52
85.00	3.15	1.82	0.00	0.17	1.08	0.00	0.15	0.00	0.15	0.00	0.51	0.00	0.00	2.25	0.00	2.25	0.00	0.64	0.45	0.00	0.00	0.00	0.00	0.00
86.00	3.15	0.17	0.00	0.05	0.00	0.86	1.47	0.00	1.11	0.66	0.00	0.00	0.00	0.36	1.05	2.25	0.00	0.15	0.55	0.00	0.00	0.00	0.00	0.00
87.00	3.15	0.77	0.00	0.09	0.00	0.00	1.05	0.00	0.32	0.00	2.15	0.00	0.00	2.44	0.00	1.93	0.00	0.56	0.03	0.00	0.00	0.00	0.00	1.56
88.00	3.15	0.06	0.00	0.00	0.19	2.23	0.00	0.00	1.28	0.00	0.76	0.00	0.00	1.83	0.00	1.08	0.00	0.04	0.40	0.00	0.00	0.00	0.00	0.96
89.00	3.15	2.97	0.00	0.54	0.41	2.58	2.32	0.00	0.68	0.00	0.05	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.48
90.00	3.15	0.10	0.00	0.00	0.15	0.98	0.07	0.00	0.07	1.22	1.66	0.00	0.00	2.35	2.79	0.00	0.00	1.17	1.55	0.00	0.00	0.00	0.09	0.00
91.00	3.15	1.07	0.00	0.00	0.00	0.00	0.24	0.00	0.15	0.04	2.43	0.52	0.00	2.25	0.21	0.72	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.86
92.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.01	1.90	1.37	0.00	0.89	1.30	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.57
93.00	3.15	0.06	0.00	0.00	0.01	0.18	0.00	0.00	0.12	0.82	0.01	0.06	0.00	0.00	2.06	0.00	0.00	1.77	0.68	0.00	0.00	0.00	0.00	1.61
94.00	3.15	0.18	0.00	0.04	0.09	0.98	0.69	0.00	0.93	0.74	1.07	0.53	0.00	0.15	1.58	1.30	0.00	0.12	0.61	0.00	0.00	0.00	0.00	0.80
95.00	3.15	0.48	0.00	0.54	0.00	0.01	0.71	0.00	0.00	1.67	0.20	0.00	0.01	1.98	1.18	1.25	0.00	0.72	0.26	0.00	2.06	0.00	0.00	0.00
96.00	3.15	0.00	0.00	0.00	0.00	0.12	0.53	0.00	0.21	0.00	0.00	1.68	0.82	0.04	0.90	1.42	0.00	0.18	1.51	0.00	0.00	0.00	0.00	0.03
97.00	3.14	2.71	0.00	0.00	0.00	0.00	0.20	0.00	0.12	0.00	1.47	0.67	0.00	0.00	0.04	0.64	0.00	0.16	2.11	0.00	0.00	0.00	0.83	0.08
98.00	3.15	0.48	0.00	0.00	1.26	0.00	0.00	0.00	0.74	0.00	1.94	0.90	0.00	0.68	0.15	0.99	0.00	1.36	0.01	0.00	0.00	0.00	1.43	1.08
99.00	3.15	0.09	0.00	0.00	0.00	0.49	1.06	0.00	2.69	0.00	0.33	0.96	0.00	0.15	0.00	2.13	0.00	0.64	0.15	0.00	0.00	0.00	0.00	0.00
100.00	3.15	0.73	0.00	1.50	0.00	1.43	1.92	0.01	0.15	1.40	0.55	0.00	0.00	1.02	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09
101.00	3.15	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.66	0.38	0.66	0.03	0.00	0.67	0.01	2.43	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.42
102.00	3.15	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.19	0.00	1.24	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
103.00	3.15	0.00	0.00	0.05	0.00	0.51	0.00	0.15	0.00	0.63	0.54	0.00	0.11	3.06	1.10	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
104.00	3.15	0.00	0.00	0.69	0.00	0.55	0.10	0.00	1.87	0.07	0.20	0.00	0.00	1.28	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.15	0.34	0.00	0.09	0.00	0.30	0.89	0.00	0.06	0.00	0.41	0.00	0.00	0.00	0.09	2.01	0.00	0.00	0.09	0.00	0.00	0.00	1.12	1.23
106.00	3.15	1.69	0.00	0.00	0.00	0.90	0.03	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.07	0.90	0.00	0.70	0.00	0.00	0.00	0.00	0.00	1.82
107.00	3.15	0.00	0.00	3.40	0.00	0.47	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.09	0.10	0.00	0.00	2.06	0.00	0.03
108.00	3.15	0.00	0.00	0.34	0.00	0.00	0.18	0.00	3.06	0.00	2.32	0.00	0.00	0.00	0.13	0.00	0.00	0.07	0.30	0.00	0.00	0.00	0.00	2.04
109.00	3.15	0.00	0.00	1.98	0.00	2.58	0.10	0.00	1.54	0.00	0.14	0.36	0.00	0.00	0.91	1.14	0.00	0.42	0.38	0.03	0.00	0.72	0.18	0.72
110.00	3.15	0.00	0.00	0.00	0.00	0.10	2.65	0.00	0.31	0.00	0.02	0.44	0.00	0.00	1.77	2.21	0.00	0.60	0.57	0.26	0.00	0.00	0.00	1.25
111.00	3.14	0.00	0.00	1.54	0.00	0.15	0.40	0.00	0.00	0.38	0.61	0.49	0.00	0.15	1.55	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
112.00	3.15	0.00	0.00	0.75	0.00	1.65	2.59	0.00	0.55	0.24	0.00	0.00	0.15	0.14	2.25	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.03
113.00	3.15	0.01	0.00	0.45	0.01	0.67	0.00	0.00	0.57	0.00	0.00	0.11	3.13	0.08	2.04	0.40	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.55
114.00	3.15	0.52	0.00	0.38	0.15	1.17	0.07	0.00	1.53	0.07	0.00	0.42	2.32	0.08	0.34	0.02	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.46
115.00	3.15	0.04	0.00	0.46	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.16	0.75	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
116.00	3.15	1.32	0.24	0.00	1.09	2.12	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.06	0.13	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.29
117.00	3.15	0.29	0.00	0.42	1.09	1.80	2.05	0.00	0.24	0.00	0.00	0.00	0.07	0.28	2.93	0.10	0.00	0.00	1.55	0.00	0.00	0.00	0.34	0.00
118.00	3.15	0.00	0.00	0.64	0.06	0.36	0.40	0.02	0.04	0.00	0.00	1.27	0.52	0.84	2.39	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.52	1.87
119.00	3.15	0.00	0.00	0.18	0.00	0.00	2.33	0.31	0.18	0.00	0.53	1.19	0.00	0.00	1.04	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.22
10.1.1.1	3.49	24.81
10.1.1.2	0.63	1114.32
10.1.1.3	0.00	1968.03
10.1.1.4	0.58	808.23
10.1.1.5	0.15	1696.93
10.1.1.6	0.86	987.61
10.1.1.7	0.69	1096.22
10.1.1.8	0.12	1127.19
10.1.1.9	0.80	960.55
10.1.1.10	0.26	1001.15
10.1.1.11	0.63	759.60
10.1.1.12	0.60	822.47
10.1.1.13	0.10	1258.95
10.1.1.14	0.80	759.40
10.1.1.15	0.80	819.01
10.1.1.16	0.78	842.09
10.1.1.17	0.00	17788.80
10.1.1.18	0.47	945.36
10.1.1.19	0.57	842.10
10.1.1.20	0.12	1109.04
10.1.1.21	4.91	1035.70
10.1.1.22	0.07	2408.12
10.1.1.23	0.14	1398.80
10.1.1.24	0.78	778.73
