Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.916s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.35	0.46	0.07	0.51	1.80
64.00	4.19	3.60	3.44	0.00	0.44	0.00	0.00	0.00	0.03	0.52	0.00	0.00	1.81
65.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.17	0.16	0.00	2.84	0.07
66.00	4.19	3.60	3.45	1.29	0.00	0.00	0.00	0.00	2.25	2.61	0.63	1.81	0.00
67.00	4.20	3.60	3.45	3.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	1.80	0.00
68.00	4.20	3.59	3.45	3.00	0.00	0.00	2.55	0.00	0.67	1.05	0.00	1.80	0.00
69.00	4.19	3.60	3.45	3.00	0.00	0.00	2.55	0.00	0.09	0.23	0.00	1.81	0.00
70.00	4.20	3.60	3.44	3.00	0.00	0.00	2.55	0.30	1.86	0.00	0.00	1.80	0.00
71.00	4.19	3.60	3.45	3.00	0.00	0.00	2.56	0.69	2.25	0.00	0.00	1.80	0.00
72.00	4.20	3.59	3.45	3.00	0.00	0.00	2.55	0.46	2.25	0.62	0.00	1.53	0.00
73.00	4.19	3.60	3.45	3.00	0.00	0.00	2.54	0.28	2.25	0.68	0.00	0.00	0.53
74.00	4.20	3.60	3.45	3.00	0.00	0.00	2.54	0.47	2.25	0.00	0.00	0.00	0.10
75.00	4.20	3.60	3.45	3.00	0.00	0.37	2.55	0.00	2.24	0.00	0.00	0.00	0.00
76.00	4.19	3.60	3.44	3.00	0.00	0.01	2.56	0.00	2.26	0.00	0.00	0.00	0.62
77.00	4.20	3.59	3.45	3.00	0.00	1.05	2.55	0.00	2.25	0.00	0.00	0.00	0.00
78.00	4.19	3.60	3.45	3.00	0.00	0.22	2.55	0.31	2.25	0.00	0.00	0.00	0.00
79.00	4.20	3.60	3.45	2.99	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.34	0.00
80.00	4.19	3.60	3.45	1.48	0.00	0.06	1.30	0.00	2.26	0.82	0.00	0.00	1.33
81.00	4.20	3.59	3.44	0.00	0.00	0.43	0.00	0.00	2.25	0.00	0.01	2.29	0.00
82.00	4.20	3.60	3.45	0.00	0.00	0.47	0.00	0.00	2.25	0.00	0.46	1.81	0.00
83.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00
84.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
85.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
86.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
87.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
88.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
89.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
90.00	4.19	3.59	3.45	0.71	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
91.00	4.20	3.60	3.45	0.00	0.00	0.02	0.00	0.00	2.25	0.00	0.00	1.80	0.78
92.00	4.19	3.60	3.45	0.00	0.00	0.01	0.00	0.00	2.26	0.00	0.00	1.81	0.00
93.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
94.00	4.19	3.59	3.45	0.66	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
95.00	4.20	3.60	3.45	0.76	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
96.00	4.20	3.60	3.45	0.59	0.21	0.00	0.00	0.00	2.25	0.18	0.00	1.80	0.00
97.00	4.19	3.60	3.45	0.37	0.06	0.00	0.00	0.00	2.25	0.47	0.00	1.81	0.51
98.00	4.20	3.60	3.44	2.01	0.15	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
99.00	4.19	3.59	3.45	3.00	0.37	0.00	0.06	0.00	2.25	0.00	0.00	1.80	0.00
100.00	4.20	3.60	3.45	3.00	0.14	0.00	0.09	0.00	2.26	0.00	0.00	1.81	0.00
101.00	4.19	3.60	3.45	3.00	0.88	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
102.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
103.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
104.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
105.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
107.00	4.20	3.59	3.45	3.00	0.00	0.02	0.31	0.00	2.25	0.00	0.00	1.80	0.00
108.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
109.00	4.20	3.60	3.45	3.00	0.00	1.30	0.00	0.25	2.26	1.35	0.00	1.48	0.00
110.00	4.20	3.60	3.44	3.00	0.00	0.29	0.00	0.33	2.25	0.73	0.00	0.00	0.00
111.00	4.19	3.60	3.45	3.00	0.00	0.57	0.00	0.00	2.25	0.00	0.00	0.00	0.00
112.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.15
113.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	2.04	2.13
114.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.41	0.00	0.04	1.80	1.80
115.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81
116.00	4.20	3.59	3.45	3.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81
117.00	4.20	3.60	3.45	2.05	1.62	0.00	0.00	0.00	0.00	0.00	0.43	1.63	0.08
118.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
119.00	4.20	3.60	3.45	3.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
10.1.1.1	4.65	31.07
10.1.1.2	3.96	37.48
10.1.1.3	3.82	27.48
10.1.1.4	2.12	653.67
10.1.1.5	0.14	4100.18
10.1.1.6	0.23	1824.42
10.1.1.7	0.41	1074.68
10.1.1.8	0.30	1680.34
10.1.1.9	1.68	901.23
10.1.1.10	0.64	1619.67
10.1.1.11	0.14	1149.58
10.1.1.12	1.33	755.43
10.1.1.13	0.74	1402.39
