Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
76.00	3.60	0.00	0.00	1.32	0.00	0.00	0.00	2.85	2.70	0.00	0.00	2.40	0.37	0.00	0.00	0.00
77.00	3.59	0.00	0.00	0.11	0.00	0.00	0.66	1.11	1.81	0.32	0.00	1.01	0.12	0.00	2.02	0.00
78.00	3.60	0.00	0.00	0.00	0.00	0.00	0.09	0.46	0.55	1.91	0.00	0.00	0.13	0.00	1.64	0.00
79.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.64	3.37	1.26	0.00	0.52	0.00	0.51	1.66	0.00
80.00	3.60	0.00	0.00	0.21	0.00	0.00	0.75	1.05	0.04	1.47	0.00	0.00	0.33	0.00	1.64	0.00
81.00	3.59	0.00	0.00	0.24	0.00	0.00	1.08	0.06	1.96	0.78	0.00	0.82	0.26	0.00	1.65	0.00
82.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.70	0.06	0.00	0.00	0.06	0.45	1.65	0.10
83.00	3.60	0.09	0.00	0.00	0.00	0.00	0.00	0.22	2.69	0.54	0.00	0.00	0.01	0.15	1.64	0.18
84.00	3.60	0.27	0.00	0.01	0.00	0.00	1.29	1.42	2.71	0.00	0.00	0.00	0.15	0.16	1.66	0.13
85.00	3.59	1.70	0.00	0.64	0.00	0.00	0.00	0.32	1.47	0.10	0.00	0.00	0.97	0.84	1.64	0.44
86.00	3.60	0.00	0.00	0.62	0.00	0.00	0.91	1.26	0.49	0.21	0.00	1.83	1.36	0.00	0.47	0.00
87.00	3.60	0.46	0.00	0.00	0.00	0.00	2.84	0.03	0.00	3.68	0.00	0.00	0.08	0.00	0.00	0.28
88.00	3.60	0.00	0.00	0.84	0.00	0.00	2.85	0.48	0.23	2.70	0.00	0.00	0.33	0.00	0.00	0.04
89.00	3.60	0.00	0.00	0.01	0.00	0.00	1.63	2.46	0.04	0.75	0.00	1.58	0.57	0.00	0.79	0.98
90.00	3.59	0.91	0.00	0.15	0.00	0.00	0.01	1.56	0.67	0.42	0.00	1.98	1.56	0.00	0.00	0.00
91.00	3.60	3.95	0.00	0.00	0.00	0.00	0.00	0.46	0.44	1.17	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.60	2.01	0.00	0.18	0.00	0.00	0.15	0.00	0.00	2.93	0.00	0.33	0.00	1.53	0.28	0.00
93.00	3.60	0.20	0.00	1.56	0.00	0.00	0.91	0.45	0.00	2.70	0.00	0.13	0.00	1.95	1.44	0.00
94.00	3.59	0.00	0.00	0.09	0.00	0.00	0.00	0.06	0.00	2.70	0.00	2.13	0.00	1.96	0.00	0.00
95.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.70	0.00	1.08	0.00	0.56	0.23	0.00
96.00	3.60	0.00	0.00	0.13	0.00	0.00	0.00	2.85	0.00	2.70	0.00	1.89	0.00	0.00	0.00	0.00
97.00	3.60	0.00	0.00	0.70	0.00	0.00	0.00	2.85	0.00	2.70	0.00	2.40	0.00	0.00	0.00	0.00
98.00	3.60	0.61	0.00	1.31	0.00	0.00	0.00	1.24	1.25	0.67	0.00	1.67	0.00	0.00	0.00	0.49
99.00	3.59	3.26	0.00	0.42	0.00	0.00	0.00	0.00	0.57	0.35	0.00	0.81	0.00	0.00	0.00	0.16
100.00	3.60	0.00	0.00	0.93	0.00	0.00	1.64	0.10	3.42	0.63	0.00	0.00	0.77	0.00	0.00	0.00
101.00	3.60	0.00	0.00	0.14	0.00	0.00	0.54	0.00	0.39	0.14	0.45	2.34	0.00	0.00	0.00	0.07
102.00	3.60	1.54	0.00	1.21	0.00	0.01	0.00	0.26	0.82	0.16	0.00	0.09	0.00	0.02	1.93	1.13
103.00	3.59	0.00	0.00	2.41	0.00	0.00	0.00	0.40	0.00	0.21	0.00	1.08	0.49	0.00	1.44	0.00
104.00	3.60	0.00	0.00	1.33	0.03	0.00	0.04	0.00	0.00	1.74	1.82	2.22	0.83	0.00	1.86	0.00
105.00	3.60	0.00	0.00	0.31	0.20	0.00	0.69	0.00	0.12	0.00	0.25	2.40	0.00	2.26	1.64	0.00
106.00	3.60	0.00	0.00	2.54	0.00	0.00	0.12	0.00	0.11	0.00	0.00	2.41	0.18	1.96	1.64	0.23
107.00	3.59	0.00	0.00	0.86	0.69	0.00	0.32	0.00	0.00	0.53	0.03	0.00	0.73	0.57	1.66	0.00
108.00	3.60	0.00	0.00	0.00	0.12	0.00	1.16	0.00	0.00	0.53	0.00	0.00	0.03	0.00	1.64	0.00
109.00	3.60	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.22	0.00	1.90	0.00	0.00	0.00	1.28	0.00
110.00	3.60	0.00	0.00	0.09	0.84	0.00	1.13	0.00	0.00	0.00	0.00	1.76	0.00	0.32	0.00	0.00
111.00	3.60	0.00	0.00	0.52	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.13	0.00
112.00	3.59	0.00	0.00	0.00	0.05	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.92	1.46	0.10	0.00
113.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.26	1.95	0.00	0.00
114.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00	0.00
115.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	2.25	1.96	0.00	0.00
116.00	3.59	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.55	0.46	0.00	0.00
117.00	3.60	0.74	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.67	0.00	1.35	1.39	0.13	0.27	0.00
118.00	3.60	0.00	0.00	1.34	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.27	0.00	0.42	0.00
119.00	3.60	0.01	0.00	0.00	0.00	0.00	1.66	0.00	0.18	0.66	0.34	2.40	0.70	0.00	0.15	0.00
10.1.1.1	3.99	24.38
10.1.1.2	0.37	1166.46
10.1.1.3	0.09	1841.96
10.1.1.4	0.50	2705.68
10.1.1.5	0.10	1397.52
10.1.1.6	0.03	2157.49
10.1.1.7	1.04	898.43
10.1.1.8	0.94	547.79
10.1.1.9	0.89	2646.10
10.1.1.10	0.79	668.54
10.1.1.11	0.11	1663.47
10.1.1.12	1.04	518.56
10.1.1.13	0.63	1041.24
10.1.1.14	0.81	826.44
10.1.1.15	0.77	557.62
10.1.1.16	0.11	3984.19
