Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	3.74	3.59	0.00	3.45	0.00	0.00	2.45	0.04	0.00	2.85	2.25	0.00	2.92	0.17
42.00	3.75	3.60	0.98	1.68	0.01	0.00	1.39	0.07	2.15	0.36	1.11	0.00	0.36	0.00
43.00	3.75	3.60	1.14	0.28	0.16	1.54	0.03	3.53	2.40	2.59	0.09	0.00	2.34	0.45
44.00	3.75	3.60	2.24	0.43	0.03	0.06	1.60	2.55	2.12	2.15	0.21	0.00	2.10	0.04
45.00	3.74	3.60	1.05	1.37	0.10	0.29	0.00	2.55	0.03	0.15	3.23	0.00	1.41	0.00
46.00	3.75	3.59	0.10	3.45	0.00	0.22	0.32	1.76	2.80	0.47	2.25	0.00	0.04	1.23
47.00	3.75	3.60	2.98	3.44	0.00	0.57	0.04	0.00	0.00	1.27	2.25	0.00	0.00	0.00
48.00	3.74	3.60	3.34	1.98	0.00	2.28	1.93	0.31	2.98	0.78	0.79	0.00	1.55	0.00
49.00	3.75	3.60	0.19	0.11	0.00	0.22	0.24	0.00	0.30	2.04	2.44	0.00	2.39	0.76
50.00	3.75	3.59	0.23	0.63	0.00	0.32	3.75	0.97	0.00	2.11	2.12	0.00	1.98	0.00
51.00	3.75	3.60	0.49	0.00	0.00	0.00	2.85	2.67	2.96	0.00	0.02	0.00	0.00	1.64
52.00	3.74	3.60	0.00	0.06	0.00	0.00	2.05	1.84	2.40	0.15	1.46	0.00	0.67	0.00
53.00	3.75	3.60	1.64	1.23	0.80	2.18	0.58	0.49	2.40	1.52	2.26	0.00	0.00	0.00
54.00	3.75	3.59	2.34	0.12	0.24	2.85	0.46	0.00	2.40	2.90	0.00	0.42	1.43	0.00
55.00	3.75	3.60	3.45	1.52	3.11	0.37	0.00	1.30	2.40	0.63	0.00	0.01	0.00	0.00
56.00	3.75	3.60	3.45	0.58	1.56	0.15	0.00	0.70	2.40	0.62	0.00	0.00	1.89	0.00
57.00	3.75	3.60	1.86	3.22	0.01	0.14	2.34	0.00	2.41	0.00	0.00	0.00	0.00	0.00
58.00	3.75	3.60	0.14	3.44	0.01	0.18	2.85	0.66	2.40	0.00	0.00	0.00	2.41	0.23
59.00	3.74	3.59	0.39	3.45	0.66	0.00	0.87	0.96	2.40	0.03	0.00	0.00	2.09	1.43
60.00	3.75	3.60	0.64	1.70	0.20	0.69	0.04	0.00	2.40	2.11	0.00	0.00	2.11	1.80
61.00	3.75	3.60	0.00	0.32	0.30	0.00	0.11	0.34	2.40	2.25	2.94	0.00	0.08	1.81
62.00	3.75	3.60	0.09	0.25	1.56	0.43	0.31	2.72	0.43	0.20	0.16	0.00	0.31	0.16
63.00	3.74	3.59	0.50	0.35	0.97	0.00	1.29	2.14	1.13	2.60	0.00	0.00	2.04	0.11
64.00	3.75	3.60	1.19	0.99	0.05	0.40	2.85	0.00	0.19	2.25	0.00	0.00	2.10	0.00
65.00	3.75	3.60	0.35	0.29	0.30	0.95	0.73	3.29	0.28	2.25	0.00	0.00	0.53	1.85
66.00	3.74	3.60	2.20	0.56	0.36	1.84	0.97	1.57	0.65	0.64	0.00	0.00	2.18	0.00
67.00	3.75	3.60	3.46	0.00	3.70	2.85	0.39	0.00	0.00	0.03	0.00	0.00	2.10	0.00
68.00	3.75	3.59	3.45	3.94	1.75	0.21	0.30	0.33	3.02	0.09	0.00	0.00	0.26	0.00
69.00	3.75	3.60	1.74	0.86	0.00	3.26	0.00	0.59	2.40	0.00	0.62	0.00	0.00	0.00
70.00	3.74	3.60	0.89	2.93	0.06	2.85	0.32	0.42	2.40	0.71	0.00	0.51	0.00	0.00
71.00	3.75	3.60	0.59	3.45	2.88	2.85	0.00	0.39	2.40	0.34	0.00	0.62	0.98	0.00
72.00	3.75	3.59	0.54	1.77	0.90	2.85	0.00	1.60	2.40	0.17	0.77	0.63	0.24	0.00
73.00	3.75	3.60	4.11	0.13	0.84	2.86	0.93	2.55	2.41	0.49	0.00	0.00	0.00	0.10
74.00	3.74	3.60	3.45	0.27	0.00	2.84	0.00	2.55	2.40	0.55	0.00	0.00	0.13	0.00
75.00	3.75	3.60	3.44	0.00	0.17	1.88	0.00	1.51	1.20	0.00	0.00	0.00	2.11	0.00
76.00	3.75	3.60	3.45	0.70	0.00	0.24	0.58	0.00	2.16	0.00	0.00	0.00	1.97	0.00
77.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.76	0.00	0.00	2.23	0.00
78.00	3.75	3.60	0.91	0.00	0.23	3.60	0.21	0.30	1.20	0.00	0.00	0.00	0.70	1.12
79.00	3.75	3.60	2.84	0.00	0.06	2.85	0.42	0.04	1.10	2.97	0.30	0.00	2.21	0.00
80.00	3.75	3.60	3.40	4.39	0.01	2.85	0.42	0.76	0.03	2.26	0.46	0.35	2.10	0.00
81.00	3.74	3.59	1.18	1.72	0.00	1.48	0.00	0.11	0.00	0.98	0.00	0.00	2.10	2.09
82.00	3.75	3.60	0.59	1.17	1.11	2.30	1.99	0.33	1.24	0.00	0.00	0.09	2.10	0.94
83.00	3.75	3.60	0.81	3.43	0.04	2.85	0.00	0.41	0.00	0.00	0.00	0.32	2.10	0.10
84.00	3.74	3.60	0.00	0.00	0.00	2.85	0.51	0.00	0.00	0.00	0.00	0.00	2.10	0.53
85.00	3.75	3.59	0.21	0.13	2.55	2.85	0.00	0.41	0.57	1.32	0.00	0.00	2.10	0.49
86.00	3.75	3.60	0.27	4.32	0.00	2.85	0.00	1.24	0.05	0.59	0.00	0.05	2.11	0.98
87.00	3.75	3.60	2.42	3.45	2.30	2.85	0.00	0.04	0.00	0.14	0.00	0.10	2.09	0.00
88.00	3.74	3.60	3.45	3.44	0.00	2.85	0.00	1.07	0.00	0.14	0.00	0.00	2.11	0.00
89.00	3.75	3.60	2.54	3.46	0.00	2.14	0.00	0.81	1.58	0.00	0.00	0.00	2.10	0.31
90.00	3.75	3.59	0.95	3.45	0.00	0.16	0.00	0.06	0.03	0.00	0.00	1.87	2.10	0.09
91.00	3.75	3.60	0.33	3.45	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.32
92.00	3.74	3.60	0.23	3.44	0.00	2.85	0.68	3.07	0.51	0.31	0.00	0.00	2.10	0.58
93.00	3.75	3.60	0.65	1.72	0.00	1.46	1.94	1.31	0.38	1.57	0.00	0.00	2.11	0.00
94.00	3.75	3.59	0.54	0.15	0.00	0.45	0.45	0.00	1.79	2.25	0.00	0.82	2.10	0.16
95.00	3.74	3.60	1.64	1.47	0.00	1.58	1.34	0.95	1.13	2.25	0.00	0.00	2.10	0.00
96.00	3.75	3.60	0.67	4.07	0.00	0.13	0.42	0.75	1.90	2.26	0.57	0.00	0.98	0.00
97.00	3.75	3.60	1.88	1.69	0.00	0.30	0.86	0.16	1.22	2.25	0.00	0.20	1.74	0.00
98.00	3.75	3.60	2.49	0.00	0.00	0.12	0.00	1.69	2.21	1.60	0.00	0.00	2.10	1.11
99.00	3.74	3.59	1.28	0.20	0.00	0.01	0.49	1.24	2.40	1.30	0.00	0.00	1.02	0.72
100.00	3.75	3.60	3.45	0.62	0.00	0.42	0.00	1.08	2.40	2.61	0.00	0.17	3.09	0.00
101.00	3.75	3.60	1.33	3.01	0.00	3.58	0.23	0.00	2.41	1.54	0.00	0.00	2.10	0.00
102.00	3.74	3.60	1.55	2.51	0.16	1.89	0.66	0.23	1.20	0.30	0.00	0.00	2.10	0.06
103.00	3.75	3.59	1.80	0.00	0.00	0.06	0.00	0.00	2.13	1.18	2.53	0.00	2.10	0.00
104.00	3.75	3.60	3.44	0.00	0.00	1.00	3.17	0.09	2.40	2.25	2.24	0.00	2.11	0.00
105.00	3.75	3.60	1.17	0.88	0.00	0.00	1.39	1.65	1.31	1.11	1.12	0.00	1.14	0.00
106.00	3.74	3.60	0.32	2.05	0.00	3.02	0.77	1.88	1.24	0.78	0.21	0.00	0.53	0.00
107.00	3.75	3.59	4.24	0.00	0.00	2.86	1.77	0.00	0.00	0.00	0.09	0.00	0.00	0.00
108.00	3.75	3.60	3.45	0.67	0.00	2.85	1.41	0.00	0.72	1.15	0.36	0.00	0.59	0.00
109.00	3.75	3.60	2.70	0.13	0.00	2.85	0.30	0.00	1.40	0.51	2.39	0.62	0.75	0.74
110.00	3.74	3.60	0.03	0.00	0.00	2.85	0.03	1.14	2.40	0.90	2.25	0.00	1.23	0.29
111.00	3.75	3.60	0.13	1.17	0.00	2.85	0.03	0.41	2.40	1.27	0.92	0.00	2.13	0.30
112.00	3.75	3.59	0.00	0.32	0.00	2.85	0.00	0.89	2.41	0.30	2.27	1.54	2.10	0.81
113.00	3.74	3.60	0.00	0.21	0.00	2.85	0.00	0.00	2.40	0.78	2.26	2.10	2.10	0.00
114.00	3.75	3.60	0.57	0.94	0.00	2.85	0.28	0.32	1.44	2.60	0.73	2.11	2.11	0.00
115.00	3.75	3.60	1.82	0.76	0.00	2.85	0.48	0.00	0.13	2.25	1.04	0.72	0.90	0.00
116.00	3.75	3.59	3.45	0.96	0.00	2.85	0.00	0.00	0.00	1.20	0.54	0.14	0.49	0.00
117.00	3.74	3.60	3.45	0.00	0.15	2.05	0.00	2.25	1.62	1.00	0.25	0.00	2.70	0.00
118.00	3.75	3.60	3.45	0.76	3.97	0.00	0.21	2.46	0.18	0.00	0.15	0.00	2.11	0.00
119.00	3.75	3.60	2.98	0.91	3.00	1.10	0.00	0.14	0.60	0.00	0.01	0.00	2.10	1.11
10.1.1.1	4.15	26.50
10.1.1.2	3.99	25.73
10.1.1.3	1.84	666.67
10.1.1.4	1.41	561.82
10.1.1.5	0.48	1213.91
10.1.1.6	1.61	908.71
10.1.1.7	0.71	1398.23
10.1.1.8	1.06	1186.43
10.1.1.9	1.75	892.47
10.1.1.10	1.03	981.83
10.1.1.11	0.70	571.40
10.1.1.12	0.19	4886.78
10.1.1.13	1.52	620.12
10.1.1.14	0.38	1531.22
