Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	3.75	1.32	1.73	0.00	0.04	0.00	0.00	1.75	0.16	0.18	0.41
61.00	3.75	0.00	0.69	2.01	0.03	0.42	0.00	0.44	3.06	0.48	0.00
62.00	3.75	0.18	0.00	0.01	0.00	0.02	0.00	2.33	0.12	0.58	0.00
63.00	3.74	0.15	1.83	0.00	0.00	0.00	0.36	0.13	1.23	0.44	0.20
64.00	3.75	1.71	0.37	0.00	0.00	0.19	0.03	0.27	0.00	0.54	0.15
65.00	3.75	0.00	0.30	0.32	0.58	0.01	1.73	0.23	0.00	0.47	0.09
66.00	3.74	1.08	0.89	0.03	0.00	0.00	0.98	2.41	1.77	0.13	0.44
67.00	3.75	1.37	1.62	0.00	0.00	0.00	0.00	0.22	1.50	0.97	0.52
68.00	3.75	0.10	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.01
69.00	3.75	2.52	0.41	0.03	0.00	0.00	0.00	2.71	0.78	0.47	1.14
70.00	3.74	3.15	0.80	0.00	0.00	0.00	0.00	0.12	0.13	0.00	1.49
71.00	3.75	2.40	0.07	0.00	0.00	0.00	0.00	0.00	1.31	0.55	1.14
72.00	3.75	0.29	0.00	0.00	0.00	0.00	0.00	3.55	2.40	0.58	0.04
73.00	3.75	0.60	1.21	0.00	0.15	0.00	0.13	2.55	1.61	0.08	0.00
74.00	3.74	1.95	0.97	1.46	0.00	0.00	0.00	1.75	2.13	0.89	0.54
75.00	3.75	0.10	0.13	0.01	0.00	0.00	0.00	0.60	1.93	1.52	0.00
76.00	3.75	4.11	0.00	0.07	0.15	0.00	1.15	0.48	0.74	0.04	0.03
77.00	3.74	3.15	0.00	0.39	1.08	0.00	0.42	0.63	2.50	0.00	1.69
78.00	3.75	3.15	0.08	0.00	0.58	0.00	0.17	0.15	2.41	0.00	0.06
79.00	3.75	0.92	1.80	0.00	0.00	0.00	0.00	0.00	0.72	0.23	0.00
80.00	3.75	1.85	0.00	0.00	0.00	0.00	0.00	0.48	2.65	0.18	1.75
81.00	3.74	0.00	1.15	0.00	0.46	0.00	0.00	3.36	2.19	0.00	0.83
82.00	3.75	0.00	1.18	0.00	0.00	0.00	0.00	2.55	2.61	0.00	1.20
83.00	3.75	0.00	0.59	0.00	0.00	0.00	0.62	0.33	2.40	0.00	0.40
84.00	3.74	0.36	1.96	0.00	0.03	0.00	1.54	2.13	1.10	0.38	0.03
85.00	3.75	3.38	3.00	0.00	0.52	0.00	0.00	1.69	0.00	0.00	1.05
86.00	3.75	2.24	2.37	0.00	0.00	0.00	0.00	2.08	0.37	0.11	1.48
87.00	3.75	0.16	0.50	0.48	0.00	0.00	1.42	0.00	0.85	0.00	0.00
88.00	3.74	1.79	0.20	0.00	0.00	0.00	1.42	1.76	0.00	0.16	0.00
89.00	3.75	2.63	0.04	0.00	0.00	0.00	1.12	1.90	0.00	0.01	0.00
90.00	3.75	0.00	1.33	0.00	0.00	0.00	0.00	2.40	0.98	0.19	0.00
91.00	3.75	2.83	0.53	0.54	0.00	0.00	0.00	0.00	0.59	0.04	0.00
92.00	3.74	1.72	0.01	0.00	0.00	0.00	0.23	1.02	0.35	1.30	0.00
93.00	3.75	0.69	1.51	0.03	0.00	0.00	0.67	2.87	0.00	0.04	0.16
94.00	3.75	0.00	3.00	0.00	0.72	0.00	0.00	2.56	0.00	1.51	0.86
95.00	3.74	0.00	1.94	0.00	0.00	0.00	0.00	1.60	0.06	1.03	1.04
96.00	3.75	0.00	1.18	0.00	0.00	0.00	0.00	1.76	0.00	0.30	0.16
97.00	3.75	1.44	0.06	0.00	0.00	0.00	0.00	0.01	2.44	0.25	0.00
98.00	3.75	0.00	0.00	0.00	0.10	0.00	0.00	2.61	1.92	0.00	0.17
99.00	3.74	1.48	0.40	0.00	0.52	0.00	0.00	2.89	2.64	0.12	0.05
100.00	3.75	0.00	1.81	0.00	0.00	0.00	0.51	0.55	0.00	0.38	0.00
101.00	3.75	1.57	3.00	0.18	0.00	0.00	0.47	0.00	0.00	1.08	0.02
102.00	3.74	0.41	2.52	0.00	0.00	0.00	0.15	2.57	2.33	0.32	0.62
103.00	3.75	0.30	0.75	0.00	0.00	0.00	0.06	1.29	1.28	0.33	0.00
104.00	3.75	0.00	3.09	0.69	0.56	0.00	0.00	0.54	0.04	0.00	0.00
105.00	3.75	0.69	1.53	0.00	0.00	0.00	0.00	0.41	1.09	2.01	0.51
106.00	3.74	0.00	1.24	0.00	1.28	0.00	0.00	1.71	0.06	0.00	1.38
107.00	3.75	0.43	2.97	0.00	0.03	0.00	0.16	2.36	0.66	0.01	0.65
108.00	3.75	0.61	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00
109.00	3.75	1.18	3.03	0.16	0.33	0.00	0.20	0.00	1.86	0.00	1.78
110.00	3.74	1.58	1.51	0.51	0.00	0.00	0.00	0.38	2.40	0.00	0.00
111.00	3.75	0.06	0.00	0.45	0.00	0.00	0.00	0.00	2.15	0.29	0.00
112.00	3.75	0.09	0.76	0.00	1.35	0.00	0.29	0.13	0.12	1.29	0.00
113.00	3.74	0.00	1.23	0.47	0.00	0.00	0.55	0.00	0.00	0.00	2.44
114.00	3.75	2.43	0.94	0.04	0.00	0.00	0.02	0.88	0.25	0.00	1.24
115.00	3.75	0.32	0.00	0.00	2.43	0.00	1.36	0.01	1.98	0.00	0.68
116.00	3.75	0.00	0.00	0.00	1.26	0.00	0.00	1.71	1.43	0.01	0.00
117.00	3.74	0.55	3.24	0.82	0.73	0.00	0.00	0.00	2.41	0.00	0.39
118.00	3.75	0.37	0.79	0.00	0.00	0.00	0.03	1.00	1.14	0.36	0.03
119.00	3.75	1.13	1.12	0.00	1.35	0.00	0.00	1.13	0.46	0.01	0.43
10.1.1.1	4.15	24.42
10.1.1.2	1.10	828.87
10.1.1.3	1.16	931.70
10.1.1.4	0.17	1367.32
10.1.1.5	0.33	1270.25
10.1.1.6	0.07	1994.22
10.1.1.7	0.34	1393.28
10.1.1.8	1.29	1062.47
10.1.1.9	1.17	1310.34
10.1.1.10	0.49	1609.88
10.1.1.11	0.40	1295.51
