Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	4.49	3.75	3.75	0.00	0.00	0.22	0.17	1.32	0.66	1.52	2.56	0.11	0.15	2.41	1.23	0.45
14.00	4.51	3.75	3.75	0.00	0.00	0.00	0.52	0.78	0.54	2.70	2.55	0.34	0.00	0.05	0.69	0.44
15.00	4.49	3.75	3.75	0.73	0.02	0.44	0.49	1.73	0.00	2.70	2.55	2.47	0.07	0.00	0.19	0.45
16.00	4.50	3.74	3.74	0.00	0.29	0.06	0.12	0.18	0.00	2.71	2.55	2.55	0.00	1.55	0.13	0.45
17.00	4.50	3.75	3.75	0.52	0.06	0.31	0.42	1.82	0.27	0.72	1.67	1.67	0.08	1.56	0.10	0.45
18.00	4.49	3.75	3.75	0.34	0.37	0.00	2.33	3.00	2.58	0.09	0.18	1.15	0.17	0.15	0.69	0.45
19.00	4.51	3.75	3.74	1.22	0.00	0.00	0.22	3.00	0.00	0.00	0.00	0.00	1.72	0.14	0.00	0.45
20.00	4.49	3.75	3.75	0.00	0.00	0.49	0.17	3.00	0.00	0.37	1.49	0.00	0.96	0.47	0.00	0.45
21.00	4.51	3.75	3.75	1.47	0.00	0.10	0.49	3.00	3.10	0.00	0.90	0.00	0.14	0.30	0.00	0.44
22.00	4.49	3.75	3.75	0.00	0.00	0.97	0.92	3.00	0.58	0.00	0.00	0.00	0.06	0.17	1.22	0.45
23.00	4.51	3.74	3.74	1.46	0.00	0.18	3.48	1.08	2.87	0.00	0.03	0.87	0.00	0.00	0.13	0.45
24.00	4.49	3.75	3.75	0.00	0.00	0.00	1.18	0.70	2.85	0.00	0.86	2.27	0.00	0.81	0.68	0.45
25.00	4.51	3.75	3.75	0.00	0.27	0.90	0.99	0.12	2.85	0.00	0.00	2.56	0.00	0.42	0.90	0.45
26.00	4.49	3.75	3.75	0.00	0.00	0.83	0.66	0.61	2.85	0.00	0.42	1.14	0.37	0.14	1.88	0.44
27.00	4.51	3.74	3.74	0.25	0.00	0.18	0.74	0.00	1.38	0.00	1.02	0.17	0.11	0.35	1.09	0.32
28.00	4.49	3.75	3.75	0.00	0.00	0.61	2.06	0.04	0.00	0.69	2.35	0.53	1.26	0.64	0.00	0.58
29.00	4.51	3.75	3.75	0.00	0.02	0.00	0.00	0.00	0.25	0.00	2.55	0.00	2.41	0.00	2.54	0.45
30.00	4.49	3.74	3.74	0.00	0.00	0.84	0.03	0.24	0.15	0.00	2.55	3.13	2.40	0.00	0.51	0.45
31.00	4.50	3.75	3.75	1.07	0.00	0.09	0.70	1.40	1.79	0.06	2.55	0.10	0.09	0.57	0.00	0.45
32.00	4.50	3.75	3.75	0.00	0.38	0.21	0.06	0.16	0.27	0.07	2.55	0.19	2.48	2.09	0.00	0.45
33.00	4.49	3.75	3.75	3.67	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.03	0.64	2.40	0.22	0.45
34.00	4.51	3.74	3.74	3.60	0.03	0.35	0.00	0.00	0.00	0.00	2.55	0.11	0.00	2.40	0.05	0.44
35.00	4.49	3.75	3.75	2.37	0.00	0.00	0.63	0.00	0.30	0.72	2.55	0.00	0.00	2.39	0.00	0.45
36.00	4.51	3.75	3.75	0.00	0.00	0.00	3.93	0.00	0.00	0.00	2.55	0.00	1.04	1.34	1.43	0.45
37.00	4.49	3.75	3.74	0.00	0.00	0.49	3.00	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.45
38.00	4.51	3.74	3.75	0.38	0.00	0.38	3.00	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.12	0.45
39.00	4.49	3.75	3.75	0.23	0.00	0.60	3.00	0.00	0.62	0.20	2.55	0.17	0.00	2.40	0.38	0.45
40.00	4.51	3.75	3.75	0.00	0.00	0.00	2.46	0.00	0.00	0.49	2.55	0.00	0.00	2.40	0.00	0.45
41.00	4.49	3.74	3.74	0.18	0.00	0.00	0.00	2.97	0.00	0.11	2.56	0.08	0.00	2.41	1.13	0.44
42.00	4.51	3.75	3.75	0.87	1.47	0.00	0.00	0.00	0.05	0.21	2.55	0.79	0.00	2.40	1.49	0.45
43.00	4.49	3.75	3.75	0.62	0.13	0.00	0.00	0.00	0.00	3.54	2.55	0.00	0.00	2.40	0.38	0.45
44.00	4.51	3.75	3.75	0.58	0.00	0.19	0.00	2.22	0.00	2.70	2.55	0.00	0.00	2.40	0.38	0.24
45.00	4.49	3.74	3.74	0.60	0.00	0.00	0.00	0.12	2.90	1.77	1.30	0.00	0.00	2.40	0.60	0.00
46.00	4.50	3.75	3.75	0.13	0.00	0.00	0.00	0.00	2.85	0.65	0.22	0.52	0.00	2.41	2.86	0.00
47.00	4.50	3.75	3.75	0.00	0.00	0.35	1.15	0.60	0.87	1.36	1.56	1.95	0.73	2.40	0.00	0.11
48.00	4.49	3.74	3.74	0.43	0.00	0.14	0.30	1.32	1.11	2.63	1.36	1.90	0.00	2.40	0.00	0.00
49.00	4.51	3.75	3.75	0.60	0.00	0.00	3.01	0.00	2.85	2.76	0.46	0.00	0.00	2.40	0.27	1.00
50.00	4.49	3.75	3.75	0.05	0.53	0.18	1.16	0.38	0.70	1.80	0.00	0.50	0.62	2.40	0.64	0.87
51.00	4.51	3.75	3.75	2.98	0.00	1.10	2.40	1.72	0.19	1.91	0.81	0.25	0.09	2.03	0.51	0.27
52.00	4.49	3.74	3.74	0.08	0.21	0.39	3.00	0.00	0.00	2.71	0.06	1.21	2.71	0.90	0.00	0.64
53.00	4.51	3.75	3.75	0.00	0.24	0.15	1.97	0.00	0.30	2.69	0.00	1.22	1.58	2.91	0.00	0.45
54.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.56	0.57	0.25	0.89	0.00	0.50	0.00	0.44
55.00	4.51	3.75	3.75	1.20	0.00	0.00	3.08	0.00	0.00	0.06	0.80	0.00	0.00	1.08	3.26	0.45
56.00	4.49	3.74	3.75	0.06	0.00	0.11	0.81	0.00	0.00	1.55	0.00	3.19	0.00	0.82	0.61	0.44
57.00	4.51	3.75	3.75	0.55	0.30	0.77	0.00	0.00	0.14	2.07	2.11	2.55	1.34	0.00	2.06	0.20
58.00	4.49	3.75	3.75	1.23	0.13	0.15	0.00	0.00	0.00	3.09	1.12	2.32	2.35	0.53	0.00	0.00
59.00	4.51	3.74	3.74	3.60	0.65	0.03	3.02	0.00	0.00	0.59	0.47	0.00	0.00	0.04	0.00	0.00
60.00	4.49	3.75	3.75	3.60	0.00	1.01	3.00	0.00	0.00	0.00	1.17	0.31	0.00	0.46	0.00	0.00
61.00	4.51	3.75	3.75	3.60	0.00	0.98	0.60	0.00	0.00	0.89	0.00	1.03	0.00	0.38	0.00	0.01
62.00	4.49	3.75	3.75	2.39	1.21	0.00	0.00	0.00	0.00	1.39	2.91	0.00	0.00	0.75	0.00	0.21
63.00	4.49	3.74	3.74	0.00	0.00	1.60	0.13	0.00	0.00	2.70	0.00	0.00	0.91	0.42	0.00	0.00
64.00	4.51	3.75	3.75	0.00	3.89	0.04	0.09	0.00	0.00	1.30	1.05	0.99	0.06	1.75	0.00	0.00
65.00	4.49	3.75	3.75	0.00	0.88	0.36	0.00	0.00	0.00	2.06	0.00	0.00	0.79	0.81	0.81	0.00
66.00	4.51	3.74	3.74	0.65	0.00	0.45	0.00	0.00	0.00	2.70	0.00	1.82	0.00	1.82	0.00	1.43
67.00	4.49	3.75	3.75	0.00	0.00	1.67	0.00	1.08	0.00	1.80	0.00	2.55	0.87	1.75	0.00	0.44
68.00	4.51	3.75	3.75	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.48	0.73	0.00	2.63	0.00	0.05
69.00	4.49	3.75	3.75	0.10	0.00	0.00	0.00	3.00	0.00	0.00	0.70	0.00	0.00	2.40	0.00	0.00
70.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	3.00	0.00	0.93	0.00	0.00	0.00	2.40	0.00	0.13
71.00	4.49	3.75	3.75	1.76	0.00	0.00	0.00	3.00	0.00	0.21	0.00	0.99	0.00	2.40	0.00	0.23
72.00	4.51	3.75	3.75	0.92	0.00	0.00	0.00	3.00	1.73	0.00	0.00	0.46	0.00	2.40	0.00	0.93
73.00	4.49	3.75	3.74	0.00	0.00	0.00	0.00	3.00	2.85	0.33	1.04	0.00	0.00	2.41	0.00	0.78
74.00	4.51	3.74	3.75	0.61	0.00	0.00	0.00	2.99	2.84	0.00	0.86	0.05	0.00	2.39	0.00	0.45
75.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	3.01	2.86	0.00	0.00	1.08	0.88	2.41	0.00	0.45
76.00	4.50	3.75	3.75	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.00	1.23	0.03	2.40	0.00	0.45
77.00	4.50	3.74	3.74	0.00	0.00	0.66	0.00	3.00	2.85	0.00	0.00	0.47	0.00	2.40	0.00	0.45
78.00	4.49	3.75	3.75	0.00	0.00	0.97	0.00	2.99	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.45
79.00	4.51	3.75	3.75	0.00	0.00	0.00	0.49	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.45
80.00	4.49	3.75	3.75	0.15	0.00	0.00	0.00	3.01	2.85	0.00	0.00	0.00	0.31	0.71	0.32	0.44
81.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	3.00	2.85	0.33	0.00	0.00	0.06	1.30	0.00	0.45
82.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.48	2.40	0.00	0.45
83.00	4.51	3.75	3.75	2.13	0.00	0.00	0.00	1.96	2.85	0.12	0.00	0.00	0.21	1.88	0.30	0.45
84.00	4.49	3.74	3.74	0.00	1.04	0.00	0.00	0.00	2.85	2.63	0.00	0.17	1.15	0.00	1.46	0.45
85.00	4.51	3.75	3.75	0.20	0.20	0.00	0.00	3.78	2.85	1.81	0.00	0.07	1.05	0.35	1.41	0.45
86.00	4.49	3.75	3.75	0.00	0.00	0.00	2.05	3.00	0.70	0.00	0.00	0.35	0.00	0.13	0.00	0.44
87.00	4.51	3.75	3.75	4.23	0.00	0.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
88.00	4.49	3.74	3.74	3.60	0.00	0.00	3.00	2.99	0.27	0.00	0.00	0.63	0.00	0.07	0.00	0.45
89.00	4.51	3.75	3.75	0.01	1.08	0.00	3.00	0.78	0.69	0.00	0.00	1.09	3.19	0.98	1.65	0.45
90.00	4.49	3.75	3.75	0.00	0.00	0.00	3.00	0.61	0.24	0.10	0.00	2.04	2.41	0.51	0.00	0.45
91.00	4.50	3.75	3.75	0.00	0.00	0.00	3.00	1.35	0.00	0.00	0.00	0.00	2.40	0.86	0.00	0.45
92.00	4.50	3.75	3.75	4.19	0.00	0.00	3.00	3.00	0.00	0.21	0.00	0.00	2.40	0.18	0.00	0.45
93.00	4.49	3.75	3.75	3.46	0.00	0.00	3.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.44
94.00	4.51	3.75	3.75	0.00	0.00	0.00	0.52	3.00	0.00	0.00	0.00	0.00	2.40	3.15	0.00	0.45
95.00	4.49	3.74	3.74	0.00	0.00	0.00	0.04	1.97	0.00	0.83	0.00	0.77	1.68	2.40	0.00	0.45
96.00	4.51	3.75	3.75	0.00	0.00	1.14	0.00	3.50	0.00	0.00	0.00	0.00	1.27	2.40	0.00	0.45
97.00	4.49	3.75	3.75	0.00	0.18	0.00	0.00	3.00	0.45	0.00	0.00	0.00	2.40	0.17	3.23	0.45
98.00	4.51	3.75	3.75	0.00	0.51	0.00	0.00	3.00	0.24	0.00	0.00	0.00	0.91	2.32	2.25	0.45
99.00	4.49	3.74	3.74	0.00	0.27	0.00	0.00	3.00	2.90	0.00	0.00	0.00	0.23	2.40	2.25	0.44
100.00	4.51	3.75	3.75	0.00	0.52	0.30	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.40	2.26	0.45
101.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.53	2.85	0.00	0.00	0.00	0.00	2.40	2.25	0.45
102.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.41	2.25	0.45
103.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.17	0.00	0.00	0.00	2.40	2.25	0.06
104.00	4.51	3.75	3.75	0.48	2.12	0.00	0.00	0.00	2.85	0.00	0.00	0.72	0.00	2.40	2.25	0.85
105.00	4.49	3.75	3.75	0.64	0.00	0.00	0.00	0.70	2.85	0.80	0.00	0.22	0.00	2.40	2.26	0.45
106.00	4.51	3.74	3.74	0.06	0.00	0.00	0.00	2.20	2.85	0.04	3.03	0.00	0.00	2.41	2.25	0.44
107.00	4.49	3.75	3.75	0.00	0.00	1.30	0.00	0.07	2.65	0.87	0.06	1.02	0.00	0.05	2.10	0.45
108.00	4.49	3.75	3.75	2.27	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.87	2.83	0.01	0.00	0.45
109.00	4.51	3.75	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.45
110.00	4.49	3.74	3.74	2.26	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.33	0.00	0.20	1.44	0.44
111.00	4.51	3.75	3.75	0.36	0.21	1.05	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.07	1.37	0.46
112.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.96	0.00	0.44
113.00	4.51	3.74	3.74	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.45
114.00	4.49	3.75	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.45
115.00	4.51	3.75	3.75	3.59	0.00	0.00	0.00	0.00	2.36	2.69	0.00	0.00	0.79	2.40	0.18	0.45
116.00	4.49	3.75	3.75	2.39	0.00	0.00	0.00	0.58	0.83	2.71	0.00	0.00	0.00	2.40	0.15	0.45
117.00	4.51	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.65	0.58	0.00	0.00	0.31	0.52	0.00	0.45
118.00	4.49	3.75	3.75	0.00	0.45	0.00	0.00	0.15	0.00	0.06	3.15	0.00	0.00	2.92	1.03	0.45
119.00	4.51	3.75	3.75	1.39	0.00	0.00	0.00	0.00	3.22	0.16	2.55	0.00	1.11	2.21	0.57	0.44
10.1.1.1	4.84	80.03
10.1.1.2	4.15	43.16
10.1.1.3	4.15	69.58
10.1.1.4	0.83	7957.86
10.1.1.5	0.23	4824.03
10.1.1.6	0.23	2935.53
10.1.1.7	1.05	2641.69
10.1.1.8	1.25	4335.24
10.1.1.9	1.26	2863.21
10.1.1.10	0.96	687.77
10.1.1.11	1.07	766.21
10.1.1.12	0.70	1111.42
10.1.1.13	0.58	654.77
10.1.1.14	1.59	786.63
10.1.1.15	0.64	6581.54
10.1.1.16	0.46	1072.05
