Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.702s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
90.00	4.05	0.45	2.80	0.00	0.00	0.29	0.00	1.15	0.00	0.00
91.00	4.04	0.00	0.00	2.06	0.15	0.00	1.49	1.18	0.00	0.00
92.00	4.05	0.01	0.21	3.32	0.00	0.00	0.08	0.10	1.24	0.00
93.00	4.05	0.00	0.43	2.34	0.00	1.88	0.00	0.00	0.00	0.00
94.00	4.04	0.00	0.15	1.22	0.00	1.11	0.00	0.00	0.65	2.02
95.00	4.05	0.54	0.96	0.10	0.00	1.53	0.62	0.72	0.00	0.00
96.00	4.04	1.29	0.14	1.51	0.14	0.24	0.39	0.00	0.42	0.44
97.00	4.05	0.00	0.00	0.00	0.47	1.09	0.00	1.68	0.00	0.00
98.00	4.05	0.03	0.00	0.06	1.37	1.15	0.00	0.00	0.00	1.94
99.00	4.04	0.00	0.82	3.10	0.06	0.03	0.45	0.15	0.61	0.00
100.00	4.05	1.05	0.70	1.19	0.00	1.53	0.31	0.00	0.10	0.00
101.00	4.05	0.16	1.74	0.46	2.06	0.00	0.00	0.00	0.24	0.00
102.00	4.04	0.91	1.26	1.18	1.21	0.00	0.00	1.16	0.56	0.01
103.00	4.05	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.38	0.00
104.00	4.04	2.88	0.07	3.30	1.37	0.00	1.23	0.00	0.10	0.00
105.00	4.05	0.89	0.07	0.09	0.25	2.64	0.00	0.00	0.21	0.00
106.00	4.05	0.00	1.98	0.63	1.66	0.00	0.00	0.52	1.75	0.00
107.00	4.04	1.56	0.00	1.60	1.67	0.06	0.00	0.00	0.24	0.00
108.00	4.05	1.32	0.44	0.30	0.31	0.00	1.20	0.05	0.40	0.00
109.00	4.04	0.01	0.23	1.26	0.24	1.21	1.24	0.00	1.16	0.08
110.00	4.05	0.05	1.58	1.15	0.03	1.31	0.00	0.00	1.98	0.00
111.00	4.05	1.48	0.00	0.15	0.06	0.00	0.00	0.26	1.60	0.00
112.00	4.04	0.00	1.22	0.00	0.69	1.57	0.00	0.00	0.00	0.89
113.00	4.05	1.28	0.04	2.19	0.00	0.03	0.00	0.00	2.22	1.31
114.00	4.05	0.00	0.00	0.74	0.06	0.18	0.00	0.13	0.00	0.00
115.00	4.04	0.00	1.78	2.91	0.00	0.00	0.00	1.21	0.58	0.00
116.00	4.05	0.00	0.00	2.50	0.00	2.23	0.16	0.07	1.60	0.83
117.00	4.04	2.24	0.14	0.00	0.01	0.32	0.08	0.14	1.29	0.00
118.00	4.05	0.04	1.62	2.04	0.96	0.00	0.00	1.98	0.00	0.00
119.00	4.05	0.00	0.00	0.09	0.17	0.00	0.00	0.04	0.00	0.03
10.1.1.1	4.49	24.46
10.1.1.2	0.71	1194.54
10.1.1.3	0.78	1313.96
10.1.1.4	1.00	1999.80
10.1.1.5	0.40	2327.87
10.1.1.6	0.74	1171.04
10.1.1.7	0.24	2261.40
10.1.1.8	0.29	1712.17
10.1.1.9	0.85	1655.79
10.1.1.10	0.29	1700.99
