Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	4.51	0.00	0.00	0.93	3.01	1.05	0.34	0.37	0.00	0.00	0.00	0.00	0.18	0.00	0.82	0.00	0.00	0.00	0.00	0.00
22.00	4.49	0.39	1.61	0.35	0.77	0.00	0.00	2.02	0.00	0.02	0.06	0.03	0.74	1.55	0.78	0.24	0.02	0.00	0.39	0.61
23.00	4.51	2.48	0.11	0.04	0.96	0.00	0.00	0.09	0.00	0.00	0.46	0.18	0.55	0.64	0.25	0.13	0.28	0.00	0.04	1.59
24.00	4.49	1.80	1.13	0.00	2.35	0.00	0.01	0.04	0.00	1.02	0.00	0.84	1.51	0.21	0.00	0.69	0.00	0.00	0.98	0.76
25.00	4.51	0.23	2.27	0.68	0.15	0.00	0.00	1.42	0.00	1.48	0.00	0.00	1.02	0.81	0.00	0.00	0.00	0.00	1.33	0.00
26.00	4.49	0.00	0.42	0.00	4.04	0.00	0.00	0.56	0.00	0.00	0.33	0.73	2.16	0.56	0.00	1.53	0.32	0.00	1.62	0.38
27.00	4.51	0.34	0.76	1.22	2.25	0.00	0.00	0.12	0.00	0.00	0.14	0.00	1.33	0.00	0.00	0.00	1.87	0.00	0.00	0.00
28.00	4.49	0.15	0.00	0.32	0.00	0.11	0.00	0.00	0.00	0.05	0.96	1.08	0.00	0.00	1.73	1.83	0.54	0.00	1.70	0.00
29.00	4.51	0.00	0.00	0.00	3.75	0.00	0.00	0.10	0.00	2.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.03	1.79
30.00	4.49	0.30	1.57	0.00	2.28	0.61	0.00	0.00	0.00	0.72	0.09	0.00	0.00	0.08	0.10	0.17	0.00	0.00	0.18	0.80
31.00	4.50	0.14	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.00	0.95	1.67	2.94	0.00	0.31	0.32	2.69	0.00	0.55	0.00
32.00	4.50	0.00	0.32	0.00	2.85	0.03	0.00	1.26	0.00	0.00	0.32	0.00	0.22	0.00	0.56	2.09	0.00	0.00	0.00	0.00
33.00	4.49	0.01	0.16	3.70	0.20	0.59	0.00	0.58	0.00	0.00	0.00	0.00	1.08	2.81	0.27	0.03	0.00	0.33	2.21	0.48
34.00	4.51	0.00	1.13	0.00	0.32	0.00	1.30	0.47	0.00	0.00	0.21	0.00	0.00	0.00	1.65	1.43	0.00	0.00	0.00	0.12
35.00	4.49	0.00	0.00	1.99	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.99	0.37	1.32	0.40	0.00	1.18	0.03	0.00	0.00
36.00	4.51	0.00	0.72	0.42	1.69	0.00	0.00	1.22	0.00	0.00	0.00	0.28	1.42	0.00	0.00	0.00	0.04	0.14	1.24	1.75
37.00	4.49	0.77	2.05	0.09	0.53	0.01	0.01	0.89	0.00	0.00	1.28	0.38	0.00	0.06	0.12	0.21	1.33	0.00	0.00	0.42
38.00	4.51	0.00	0.06	2.46	0.12	0.00	0.07	0.98	0.00	0.00	1.16	1.09	0.00	0.03	0.00	2.29	0.05	0.00	0.62	1.11
39.00	4.49	0.06	0.01	0.31	0.00	0.00	0.42	0.06	0.00	0.00	0.14	0.13	0.76	0.16	0.00	0.87	0.81	0.00	1.30	0.74
40.00	4.51	0.00	0.02	0.74	0.53	0.00	0.36	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.30	0.01	0.00	0.59	1.25
41.00	4.49	2.10	1.63	0.00	0.43	1.55	0.00	1.00	0.00	0.00	0.27	0.24	0.31	0.84	0.00	0.78	0.00	0.00	0.00	1.05
42.00	4.51	0.12	0.00	0.00	1.61	1.48	0.00	0.00	0.00	0.00	0.40	0.14	0.35	0.37	0.00	0.92	0.00	0.00	1.73	1.05
43.00	4.49	0.55	0.00	0.93	2.70	0.02	0.00	0.00	0.00	0.00	0.08	0.91	2.04	0.00	0.00	1.15	0.00	0.00	0.31	0.93
44.00	4.51	0.00	0.13	0.52	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.24	0.00	0.61	2.27	0.11
45.00	4.49	0.38	0.10	0.09	3.15	0.61	0.00	0.00	0.00	0.00	0.31	1.02	0.71	0.38	0.66	0.14	0.00	1.49	1.66	1.61
46.00	4.50	0.38	0.47	0.00	1.09	0.00	0.00	0.00	0.00	0.11	0.96	1.80	0.81	0.05	0.00	0.00	0.00	0.48	0.78	1.04
47.00	4.50	0.03	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.03	0.54	0.10	0.00	0.77	0.00	0.00	0.00	1.35	2.49	0.47
48.00	4.49	0.10	0.00	0.61	0.42	1.89	0.00	0.00	0.00	0.63	0.00	0.69	0.00	1.62	1.22	0.19	0.00	0.00	1.68	0.08
49.00	4.51	0.16	0.00	0.15	0.33	0.00	0.00	0.27	0.00	0.00	2.43	0.06	0.45	1.42	1.44	0.00	0.00	0.00	0.74	0.00
50.00	4.49	1.65	0.08	0.13	0.00	0.00	0.00	0.44	0.00	0.00	1.66	0.01	0.00	0.00	1.48	1.23	0.00	0.00	1.31	0.00
51.00	4.51	0.00	0.11	2.39	0.00	0.00	0.00	0.17	0.00	0.00	2.55	0.44	0.00	0.92	2.11	0.39	0.00	0.00	0.00	0.58
52.00	4.49	0.06	2.55	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.64	0.00	0.00	0.58	0.73	0.00	0.00	0.43	0.19
53.00	4.51	0.53	1.78	0.15	0.17	0.00	0.00	0.00	0.00	0.00	0.11	1.74	0.00	0.00	0.73	0.00	0.00	0.00	2.56	0.72
54.00	4.49	0.00	0.49	0.43	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.80	0.00	0.00	0.00	1.66	1.03
55.00	4.51	1.78	2.61	0.78	2.85	0.00	0.02	0.17	0.00	1.20	0.42	0.89	0.00	0.00	0.00	0.00	0.01	0.74	0.51	0.01
56.00	4.49	0.02	1.09	0.11	0.28	0.00	0.30	0.16	0.00	0.00	0.13	0.04	0.00	2.29	0.33	0.88	0.65	0.40	1.94	0.05
57.00	4.51	0.02	0.66	0.96	2.27	0.00	0.00	1.39	0.00	1.75	1.59	0.04	0.34	0.29	0.66	0.00	0.10	0.00	0.09	0.01
58.00	4.49	0.11	0.04	0.91	0.01	0.00	0.05	1.09	0.00	0.50	1.48	1.00	0.01	0.00	0.94	1.43	0.33	0.68	0.66	0.31
59.00	4.51	0.68	0.00	0.13	0.00	0.00	1.63	0.00	0.00	0.00	0.07	1.58	1.03	0.31	1.15	0.00	2.12	0.00	0.84	0.06
60.00	4.49	0.15	0.08	1.34	3.07	0.00	0.42	0.18	0.00	0.03	0.78	1.56	0.03	0.65	0.04	0.00	0.38	0.00	1.46	0.00
61.00	4.50	0.21	0.84	0.00	1.09	0.00	0.00	0.31	0.00	0.63	1.45	0.39	2.13	0.00	1.19	0.00	0.62	0.00	0.56	2.02
62.00	4.50	1.82	1.21	0.00	1.80	0.00	0.00	0.08	0.00	0.06	2.55	0.00	1.22	0.00	0.07	0.14	0.00	1.09	1.60	0.70
63.00	4.49	0.00	0.08	2.96	1.82	0.00	0.41	0.00	0.00	0.00	2.17	0.09	0.06	1.15	0.00	0.00	0.02	0.51	0.68	0.00
64.00	4.51	0.00	1.72	1.33	1.22	0.00	1.11	1.28	0.00	0.89	0.95	0.01	2.01	0.15	0.00	0.00	1.02	0.03	0.03	0.92
65.00	4.49	0.04	0.43	0.72	1.08	0.00	0.01	1.32	0.00	2.46	0.92	2.33	0.19	0.00	0.61	0.03	0.12	0.00	2.24	0.00
66.00	4.51	0.41	0.29	0.00	0.00	0.00	0.23	0.03	0.00	0.35	0.00	1.67	2.04	1.47	1.76	1.04	0.00	0.50	1.66	0.72
67.00	4.49	0.33	0.40	1.78	0.15	1.25	0.07	0.57	0.00	2.05	0.03	1.06	0.04	0.00	0.58	0.19	0.00	0.00	1.33	0.00
68.00	4.51	0.55	0.09	1.86	0.13	0.00	0.00	0.21	0.00	1.67	2.40	0.00	2.86	0.00	0.36	0.28	0.66	0.00	1.02	0.00
69.00	4.49	0.83	0.21	0.22	0.00	0.00	0.00	0.00	0.00	1.68	1.65	0.00	1.27	0.33	0.21	0.10	0.11	1.05	0.00	0.00
70.00	4.51	0.01	1.89	0.00	0.00	0.00	0.53	0.00	0.00	0.76	0.10	0.74	0.35	0.47	1.31	0.13	0.11	0.79	0.39	0.00
71.00	4.49	2.14	0.06	0.00	0.57	0.00	0.00	2.35	0.00	1.33	0.17	0.07	0.00	0.46	1.66	0.60	1.50	0.00	1.21	0.00
72.00	4.51	1.18	0.14	0.00	0.14	0.00	0.03	0.00	0.00	1.19	0.08	0.30	0.97	0.00	1.18	0.00	0.00	0.00	0.91	0.00
73.00	4.49	0.00	0.00	1.52	0.09	0.00	2.42	0.23	0.00	1.13	0.18	1.43	0.55	0.06	0.00	1.17	0.10	0.28	0.21	0.19
74.00	4.51	0.00	0.07	0.21	0.49	0.00	0.74	1.02	0.00	1.69	1.28	0.02	0.06	1.63	0.03	0.00	0.04	0.06	1.94	0.00
75.00	4.49	0.82	0.00	0.12	0.46	0.00	0.00	0.00	0.00	2.55	2.55	0.56	1.56	0.88	0.16	0.00	0.48	0.00	0.49	0.89
76.00	4.51	0.26	0.29	0.34	1.21	0.00	0.09	0.15	0.00	0.22	0.83	0.25	0.91	0.00	2.20	0.98	0.00	0.15	0.33	1.71
77.00	4.49	0.10	0.64	0.97	3.15	0.00	0.60	0.96	0.00	0.51	0.00	0.51	0.56	0.49	1.54	0.10	0.00	0.00	0.35	0.95
78.00	4.49	0.00	1.20	0.65	3.15	0.12	0.00	0.96	0.00	0.12	0.00	1.27	1.35	0.53	0.67	0.03	0.16	0.00	0.92	0.13
79.00	4.51	2.29	1.68	0.25	1.14	0.00	0.43	0.01	0.00	0.00	1.27	0.13	0.70	0.10	1.90	0.55	0.18	0.00	0.12	0.16
80.00	4.49	0.00	0.74	2.22	0.15	0.31	0.00	1.15	0.00	2.09	0.49	0.01	1.67	1.05	0.03	0.00	0.00	0.19	0.00	0.13
81.00	4.51	1.69	3.20	0.41	1.18	0.46	0.00	1.39	0.00	0.63	0.00	0.00	0.02	0.22	0.00	0.00	0.27	0.00	0.07	0.22
82.00	4.49	0.00	0.75	0.72	0.61	0.00	1.37	0.35	0.00	1.09	0.06	0.18	1.68	0.04	0.87	0.66	0.42	0.15	1.24	0.32
83.00	4.51	1.65	0.99	0.00	1.92	0.00	0.00	1.62	0.00	1.48	1.38	0.68	0.00	0.00	0.73	0.00	0.00	0.14	1.39	0.42
84.00	4.49	0.09	0.27	0.00	0.39	0.00	1.70	0.00	0.00	1.03	1.44	0.00	0.00	0.00	0.00	0.00	0.11	1.57	0.07	0.85
85.00	4.51	0.00	2.34	0.00	0.16	0.49	0.00	0.35	0.00	0.00	0.20	0.67	1.84	0.10	0.37	1.39	1.28	0.47	1.43	1.31
86.00	4.49	0.00	0.51	0.11	0.87	0.00	0.00	0.10	0.00	0.00	0.00	1.10	0.36	0.66	0.07	0.06	0.04	0.31	0.09	1.26
87.00	4.51	0.00	0.46	0.00	0.00	1.05	0.10	0.00	0.00	1.63	1.64	2.49	0.51	0.00	0.99	0.00	1.41	0.84	0.36	1.22
88.00	4.49	0.98	1.40	0.90	0.03	0.00	0.01	1.52	0.00	0.00	0.09	0.93	0.00	1.42	0.00	1.53	0.55	0.00	0.01	0.27
89.00	4.51	0.78	1.56	0.54	0.57	0.00	0.00	0.53	0.00	0.20	0.54	0.00	0.66	0.10	0.96	1.66	0.15	0.38	0.64	0.27
90.00	4.49	0.37	0.20	0.00	0.06	0.00	0.05	0.00	0.00	2.26	0.78	0.96	1.97	0.38	0.27	0.51	1.73	0.00	0.00	0.57
91.00	4.51	0.59	1.78	0.12	0.86	0.00	0.38	0.00	0.00	0.89	0.67	0.51	1.15	0.30	0.10	0.15	0.24	0.00	0.00	1.18
92.00	4.49	1.76	0.14	0.55	0.37	0.00	0.09	1.22	0.00	0.00	1.60	1.65	0.00	0.18	0.00	0.34	0.04	0.30	1.91	1.05
93.00	4.49	0.09	0.00	0.24	1.02	0.00	0.00	2.17	0.00	0.80	1.26	0.00	0.36	0.94	0.00	0.16	0.00	0.60	0.43	1.03
94.00	4.51	2.46	1.56	0.38	0.66	0.00	0.00	0.60	0.00	0.09	0.29	0.18	0.21	0.00	1.14	1.68	1.50	0.00	0.24	1.07
95.00	4.49	1.33	1.48	0.12	0.11	0.11	0.02	0.95	0.00	0.43	0.37	0.00	0.28	1.02	0.21	0.77	0.84	0.00	0.09	1.05
96.00	4.51	0.38	0.00	1.21	0.56	0.72	0.00	0.00	0.00	2.02	0.00	0.02	0.00	1.03	0.00	0.01	0.64	0.00	0.24	0.25
97.00	4.49	0.14	0.46	0.00	0.00	0.01	0.00	0.31	0.00	2.55	2.30	0.36	0.00	0.60	0.00	0.00	0.00	0.00	1.26	0.09
98.00	4.51	0.00	0.00	0.00	0.31	0.00	0.00	1.23	0.00	0.34	0.02	1.43	2.28	1.19	0.00	0.13	2.00	0.00	0.00	0.40
99.00	4.49	0.00	2.01	0.53	1.82	0.00	0.00	0.34	0.00	0.04	0.83	1.64	0.03	1.10	0.00	0.74	0.00	0.00	0.00	0.05
100.00	4.51	0.00	0.04	0.32	0.97	1.72	0.00	0.23	0.00	1.54	0.19	0.00	2.66	0.21	0.00	0.06	0.00	0.00	0.27	0.78
101.00	4.49	0.00	0.71	0.92	0.03	0.90	0.00	0.00	0.00	1.37	1.26	0.00	1.30	0.70	0.00	1.53	0.06	0.00	0.15	1.24
102.00	4.51	0.00	0.48	0.00	3.47	0.00	0.00	1.31	0.00	0.18	2.32	1.71	0.00	0.87	0.33	0.90	0.60	0.00	1.02	1.04
103.00	4.49	1.48	1.02	0.00	1.11	0.06	0.00	1.07	0.00	1.05	0.00	0.00	0.37	0.84	0.01	0.06	0.00	0.00	0.53	1.05
104.00	4.51	0.22	0.44	0.00	1.87	1.28	0.00	1.31	0.00	0.84	1.60	0.03	0.00	0.00	2.81	0.00	1.01	0.00	0.03	1.05
105.00	4.49	0.93	2.59	0.00	0.76	0.10	0.00	0.00	0.00	1.55	2.01	0.00	0.15	0.00	0.00	0.07	0.27	0.00	0.40	0.70
106.00	4.51	0.60	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.39	2.28	0.11	0.00	0.00	1.58	0.16	0.63	0.00	0.57	0.00
107.00	4.49	0.00	0.40	0.00	0.06	0.00	0.00	0.38	0.00	0.50	0.39	0.18	0.00	0.00	0.00	2.00	0.43	0.00	0.12	1.31
108.00	4.49	1.18	0.04	0.00	0.64	1.32	0.00	0.62	0.00	1.02	3.13	0.32	0.62	0.00	0.84	1.89	0.24	0.00	0.95	0.06
109.00	4.51	2.09	0.88	2.98	0.09	0.03	0.00	0.36	0.00	1.23	1.65	0.00	0.00	0.00	0.04	0.66	0.00	0.00	0.00	0.37
110.00	4.49	2.14	0.56	2.25	2.95	0.38	0.00	0.00	0.00	0.81	0.28	0.11	0.20	0.00	0.00	0.57	0.39	0.00	0.38	0.00
111.00	4.51	0.55	0.00	3.82	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.53	0.00	1.21	0.54	0.00	0.00	0.00	0.00
112.00	4.49	1.95	0.51	1.25	1.00	0.00	0.00	0.91	0.00	0.56	0.38	0.45	0.62	0.00	1.63	0.09	0.00	0.00	0.41	0.00
113.00	4.51	2.88	2.78	0.50	0.00	0.11	0.00	0.06	0.00	0.35	0.31	0.42	0.00	0.00	2.10	1.24	0.18	0.00	0.00	1.51
114.00	4.49	0.22	0.34	0.00	0.00	0.18	0.00	0.00	0.00	0.60	0.00	0.43	0.00	1.62	1.38	1.75	0.97	0.00	0.00	1.19
115.00	4.51	0.00	2.49	1.49	0.48	1.04	0.00	1.93	0.00	0.20	0.08	0.00	1.44	0.05	0.26	0.05	1.10	0.00	0.00	0.00
116.00	4.49	0.00	0.78	0.04	0.08	0.18	0.00	0.33	0.00	0.00	0.16	0.00	1.48	0.00	0.79	1.35	1.54	0.00	0.66	0.51
117.00	4.51	0.06	0.24	0.00	4.06	0.00	0.00	0.19	0.00	0.00	1.41	0.23	0.25	0.00	0.00	1.95	0.13	0.00	0.04	0.12
118.00	4.49	0.00	0.00	0.00	1.00	0.00	0.00	0.07	0.00	0.20	2.55	1.89	0.00	0.67	0.00	0.61	0.58	0.00	0.26	0.83
119.00	4.51	0.00	0.52	0.00	0.23	0.03	0.00	0.00	0.00	0.00	1.36	0.99	0.84	1.70	0.27	0.56	0.04	0.00	0.00	0.31
10.1.1.1	4.99	25.00
10.1.1.2	0.68	884.22
10.1.1.3	0.79	904.16
10.1.1.4	0.70	826.97
10.1.1.5	1.20	1072.30
10.1.1.6	0.24	1283.74
10.1.1.7	0.17	1377.07
10.1.1.8	0.57	1172.35
10.1.1.9	0.04	948.71
10.1.1.10	0.64	835.05
10.1.1.11	0.87	800.76
10.1.1.12	0.64	1003.71
10.1.1.13	0.76	732.14
10.1.1.14	0.51	990.33
10.1.1.15	0.62	1010.47
10.1.1.16	0.65	767.41
10.1.1.17	0.46	1113.79
10.1.1.18	0.22	1408.23
10.1.1.19	0.77	1091.00
10.1.1.20	0.60	793.56
