Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	4.19	3.59	1.75	0.00	0.11	0.00	0.08	0.13	0.12	0.00	1.25	0.02	0.62	0.60	0.00	1.14	0.00	0.40	1.21
51.00	4.20	3.60	0.60	0.00	1.02	0.00	0.59	0.26	0.81	0.00	1.59	0.19	2.63	0.00	0.01	0.37	0.00	0.00	0.18
52.00	4.20	3.60	0.00	0.00	1.71	0.00	1.48	0.00	0.38	0.00	0.00	0.53	2.25	0.51	0.00	0.00	0.11	0.00	1.58
53.00	4.19	3.60	0.00	0.00	0.03	0.00	0.00	0.00	2.71	0.00	3.01	0.00	2.26	0.00	0.53	0.00	0.08	0.28	1.80
54.00	4.20	3.59	0.00	0.00	0.17	0.00	0.00	0.00	2.55	0.00	1.08	1.25	1.07	0.00	0.24	0.68	0.00	0.30	1.80
55.00	4.19	3.60	3.86	0.00	0.00	0.93	0.14	0.00	1.38	0.00	1.76	0.24	0.60	0.66	0.00	0.00	0.73	0.00	1.80
56.00	4.20	3.60	0.85	0.00	0.15	0.87	0.12	0.00	2.13	0.00	2.25	0.04	2.29	0.05	0.75	0.00	0.96	0.24	0.47
57.00	4.19	3.60	0.28	0.00	0.33	0.00	0.13	0.00	0.00	0.00	2.25	0.17	1.27	0.95	0.15	2.14	0.06	0.36	2.26
58.00	4.20	3.60	0.10	0.00	1.70	0.00	0.40	0.00	0.29	0.00	2.24	0.00	2.26	0.15	0.00	0.00	0.51	0.00	1.81
59.00	4.20	3.59	0.31	0.00	0.00	1.48	0.00	0.60	0.12	0.00	0.00	2.56	1.38	0.00	0.00	0.00	0.00	0.59	1.80
60.00	4.20	3.60	4.42	0.00	0.99	0.25	0.04	0.00	0.00	0.00	0.52	0.00	0.57	0.15	0.00	0.36	0.98	0.00	1.80
61.00	4.20	3.60	3.44	0.30	0.00	0.00	0.88	0.00	0.00	0.00	0.53	0.00	0.71	0.04	0.00	2.78	0.32	0.00	1.81
62.00	4.19	3.60	0.85	0.46	0.00	0.00	0.00	0.00	0.63	0.00	1.09	0.00	1.31	0.76	0.00	0.52	0.12	0.00	1.24
63.00	4.20	3.59	1.06	0.00	0.63	0.11	3.14	3.16	0.77	0.00	1.20	0.22	1.02	0.45	0.00	0.41	0.07	0.00	0.14
64.00	4.19	3.60	0.00	0.00	0.00	0.48	2.70	0.29	1.19	0.00	0.37	0.00	1.77	0.16	0.00	0.00	0.00	1.50	0.83
65.00	4.20	3.60	1.56	0.25	0.06	0.04	0.67	2.68	0.38	0.00	2.46	0.25	0.62	1.79	0.00	0.00	0.93	0.49	0.60
66.00	4.19	3.60	0.06	0.81	0.29	0.00	0.17	0.00	0.00	0.00	1.19	1.39	2.31	2.10	0.00	0.00	0.33	0.00	2.73
67.00	4.20	3.60	1.48	0.00	0.00	0.00	2.10	0.00	0.28	0.00	1.03	0.28	2.25	2.10	0.00	0.00	0.16	0.17	1.80
68.00	4.20	3.59	0.50	0.09	0.00	0.00	0.15	0.28	0.21	0.00	1.61	0.00	2.25	0.55	0.00	2.18	0.16	0.36	1.80
69.00	4.19	3.60	0.00	0.11	0.48	0.47	0.00	0.27	0.18	0.00	1.56	0.22	2.25	0.57	0.00	0.00	0.39	0.70	1.81
70.00	4.20	3.60	0.84	0.33	0.40	0.00	0.00	0.00	0.66	0.00	1.52	0.00	2.26	0.00	0.00	0.44	1.23	0.00	1.80
71.00	4.19	3.60	2.47	1.71	0.18	0.00	1.94	0.11	0.00	0.00	0.21	0.24	0.84	0.00	0.00	0.02	0.80	1.23	1.80
72.00	4.20	3.59	3.46	0.00	0.00	0.00	0.00	0.33	0.21	0.00	0.52	0.59	0.63	1.26	0.00	0.00	0.00	2.57	1.81
73.00	4.19	3.60	3.45	0.08	0.00	0.00	0.00	0.00	0.62	0.00	0.75	0.22	0.00	0.00	0.00	0.42	0.00	1.96	1.80
74.00	4.20	3.60	0.93	1.58	0.15	0.90	0.04	0.25	0.00	0.00	1.13	1.45	0.12	0.83	0.00	0.01	0.54	0.50	1.81
75.00	4.20	3.60	0.81	0.00	1.73	0.00	0.00	0.24	0.07	0.00	1.58	0.25	0.00	0.00	0.00	0.00	0.27	0.26	1.80
76.00	4.19	3.60	0.00	0.00	2.33	0.00	0.00	0.00	0.16	0.00	0.00	0.51	0.83	1.06	0.00	0.00	0.00	0.00	1.80
77.00	4.20	3.59	3.98	0.00	0.04	0.83	0.00	0.28	0.69	0.00	2.80	1.47	0.11	0.44	0.00	0.00	0.82	0.00	0.46
78.00	4.19	3.60	1.56	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.48	0.01	2.21	0.87	0.00	0.54	1.73	1.57	0.18
79.00	4.20	3.60	0.46	0.99	0.01	0.46	0.19	0.00	0.57	0.00	2.25	1.33	2.25	2.63	0.00	0.06	0.05	0.03	1.97
80.00	4.19	3.60	0.00	0.51	0.00	0.42	0.00	0.00	0.00	0.00	0.51	0.41	0.51	1.49	0.00	0.00	0.81	0.04	1.80
81.00	4.20	3.59	0.06	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.32	0.00	0.59	0.00	0.00	0.00	0.00	0.18	1.80
82.00	4.20	3.60	1.10	0.00	0.69	1.21	0.00	0.29	0.00	0.00	0.40	0.00	0.57	2.51	0.00	0.00	0.34	1.55	1.81
83.00	4.19	3.60	1.06	0.30	2.17	0.00	1.47	0.00	2.54	0.00	0.47	0.00	0.28	0.21	0.00	0.00	0.00	0.17	1.80
84.00	4.20	3.60	0.41	0.00	2.07	0.00	0.00	0.31	0.47	0.00	2.14	0.01	0.00	0.24	0.00	0.00	0.00	0.00	1.81
85.00	4.19	3.59	0.00	0.02	0.15	0.00	0.00	0.01	0.00	0.00	0.92	0.33	0.63	1.24	0.00	0.00	0.00	0.58	1.80
86.00	4.20	3.60	1.62	0.14	1.25	0.00	0.00	0.27	2.24	0.00	0.72	0.04	0.17	0.54	0.00	0.00	0.00	0.51	1.80
87.00	4.19	3.60	0.93	0.99	0.00	0.00	0.00	0.21	2.83	0.00	0.15	1.83	0.00	0.67	0.00	0.37	1.00	0.00	1.81
88.00	4.20	3.60	0.18	0.00	0.00	0.00	0.00	0.00	2.55	0.00	3.17	2.25	0.00	0.00	0.00	0.06	0.29	0.09	1.80
89.00	4.20	3.60	0.00	0.19	0.00	0.00	0.00	0.00	2.37	0.00	0.53	2.25	0.38	0.30	0.00	0.00	0.06	0.17	1.80
90.00	4.19	3.59	0.92	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.79	0.17	0.85	2.29	0.00	0.51	0.00	0.68	1.80
91.00	4.20	3.60	0.10	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.03	0.07	2.10	0.00	0.00	0.00	0.39	1.80
92.00	4.19	3.60	1.39	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.98	0.20	0.65	0.00	0.00	2.70	0.00	0.45
93.00	4.20	3.60	0.00	0.18	0.44	0.00	0.00	0.00	1.11	0.00	0.06	0.78	2.95	0.00	0.00	0.00	2.02	0.00	0.16
94.00	4.19	3.59	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.96
95.00	4.20	3.60	0.93	0.49	0.00	0.00	0.00	1.16	0.00	0.00	0.50	0.33	0.56	0.00	0.00	0.00	2.78	0.89	0.44
96.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	2.51	0.00	1.49	0.00	0.00	0.00	0.76	0.04	0.10
97.00	4.19	3.60	3.64	0.00	0.00	0.02	0.00	0.22	3.49	0.00	2.25	0.23	0.18	0.00	0.00	0.00	0.21	0.16	0.00
98.00	4.20	3.60	0.86	0.00	0.00	0.02	0.00	0.00	2.55	0.00	0.54	0.00	1.07	0.00	0.00	0.31	0.00	0.00	0.20
99.00	4.19	3.59	0.21	0.00	0.00	0.66	1.46	0.11	2.06	0.00	0.46	1.47	1.50	0.00	0.00	0.00	0.00	0.00	0.30
100.00	4.20	3.60	0.00	0.00	0.00	0.06	0.12	0.47	0.00	0.00	0.50	0.12	2.25	3.04	0.00	0.00	0.10	2.23	0.00
101.00	4.19	3.60	0.00	0.00	0.45	0.06	0.00	0.22	0.44	0.00	0.00	0.00	2.26	2.07	0.00	1.05	0.19	0.08	0.44
102.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	2.34
103.00	4.20	3.59	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.48	0.00	2.25	1.74	0.00	0.01	0.00	0.43	1.80
104.00	4.19	3.60	0.00	0.00	0.35	0.66	0.28	0.00	0.14	0.20	2.01	0.08	1.30	0.63	0.00	0.01	0.00	0.00	1.80
105.00	4.20	3.60	0.00	0.00	0.00	0.17	0.00	1.93	0.09	0.88	2.25	0.30	1.02	1.06	0.00	0.00	0.00	1.38	1.81
106.00	4.19	3.60	3.50	0.00	0.15	0.61	0.00	0.00	1.26	0.11	2.25	0.00	0.00	0.00	0.00	0.00	0.02	0.27	1.80
107.00	4.20	3.59	0.85	0.00	0.00	0.00	0.00	0.03	0.07	0.00	0.54	0.15	0.40	0.00	0.00	1.99	0.25	0.00	1.80
108.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.72	2.28	0.00	1.85	0.00	0.00	0.08	0.00	1.36	1.81
109.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.15	2.95	0.12	2.24	0.00	2.24	2.79	0.00	0.00	0.00	0.00	1.80
110.00	4.20	3.60	0.00	0.00	0.00	1.75	0.00	0.39	0.00	0.00	0.00	0.01	0.77	0.75	0.00	0.00	0.10	0.00	1.81
111.00	4.19	3.60	0.00	0.00	0.00	0.89	0.86	0.62	1.29	0.00	0.49	1.53	0.01	1.61	0.00	1.02	1.94	0.00	1.80
112.00	4.20	3.59	0.00	0.00	0.00	0.16	2.65	0.00	0.93	0.00	0.60	0.83	0.25	2.09	0.00	0.48	2.08	0.00	1.80
113.00	4.19	3.60	0.00	0.00	0.00	0.63	0.00	0.93	1.25	0.00	1.07	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.81
114.00	4.20	3.60	0.00	0.00	0.00	1.08	0.76	0.00	0.92	0.82	1.13	0.00	0.00	0.07	0.00	2.10	2.31	0.00	1.80
115.00	4.19	3.60	0.00	0.00	0.00	0.00	0.60	0.00	0.27	0.74	2.25	1.91	0.63	0.57	0.00	0.00	2.10	0.00	1.81
116.00	4.20	3.59	0.35	0.00	0.00	0.00	0.54	0.00	0.51	0.00	2.25	1.23	0.00	0.63	0.00	0.33	2.10	0.07	0.47
117.00	4.20	3.60	0.18	0.19	0.24	1.18	0.10	1.02	1.04	0.00	1.68	0.59	2.96	1.67	0.00	0.01	0.70	0.08	0.65
118.00	4.20	3.60	0.83	0.00	0.21	1.95	0.35	0.10	2.42	0.02	2.20	0.00	2.25	0.11	0.00	0.00	0.42	0.04	0.00
119.00	4.20	3.60	2.76	0.00	1.54	0.47	0.00	0.00	0.64	0.00	0.11	0.00	0.55	0.45	0.00	0.00	1.46	0.19	0.06
10.1.1.1	4.65	29.71
10.1.1.2	3.99	27.72
10.1.1.3	0.94	1167.33
10.1.1.4	0.21	1167.73
10.1.1.5	0.36	1181.79
10.1.1.6	0.37	1165.83
10.1.1.7	0.51	951.47
10.1.1.8	0.37	1178.07
10.1.1.9	0.98	679.27
10.1.1.10	0.14	1101.57
10.1.1.11	1.05	774.63
10.1.1.12	0.53	1071.46
10.1.1.13	1.25	894.72
10.1.1.14	0.83	1011.77
10.1.1.15	0.05	990.58
10.1.1.16	0.29	1009.90
10.1.1.17	0.62	999.77
10.1.1.18	0.47	981.01
10.1.1.19	1.49	768.19
