Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.845s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	4.80	3.75	3.75	2.90	0.00	2.85	0.00	0.64	2.85	0.00	0.00	0.64	0.33	0.00	0.00	0.00	1.12	0.45
32.00	4.81	3.75	3.75	0.00	0.00	1.19	0.00	2.49	1.20	1.03	0.00	1.37	0.12	0.00	1.62	0.00	1.51	0.45
33.00	4.80	3.75	3.75	1.01	0.14	0.70	0.00	2.85	0.69	0.06	0.00	2.55	0.00	0.09	2.10	0.00	1.49	0.00
34.00	4.81	3.74	3.74	0.31	0.65	0.00	0.00	0.60	0.57	3.12	0.00	0.56	0.68	0.45	2.10	0.00	1.51	0.03
35.00	4.80	3.75	3.75	0.04	0.55	2.11	0.00	0.48	0.00	2.70	0.00	0.68	1.84	0.96	0.88	0.00	0.63	0.03
36.00	4.80	3.75	3.75	0.00	0.00	0.18	0.48	0.00	1.25	2.70	1.73	0.84	2.39	2.09	1.01	0.00	0.25	0.50
37.00	4.81	3.75	3.74	0.00	0.00	0.18	0.00	3.71	0.26	1.61	2.56	0.00	2.41	0.50	0.00	0.00	0.12	1.11
38.00	4.80	3.75	3.75	1.34	0.00	0.16	0.59	1.19	0.00	0.00	1.07	0.51	1.00	0.00	0.00	0.00	0.30	0.45
39.00	4.80	3.75	3.75	3.60	0.00	0.00	0.00	0.00	0.43	0.00	0.91	2.69	0.98	0.00	0.00	0.00	0.00	0.45
40.00	4.81	3.75	3.75	3.60	0.00	3.46	0.00	0.00	0.00	0.65	0.90	2.55	0.00	0.56	0.00	0.00	0.76	0.44
41.00	4.80	3.74	3.74	2.42	0.00	1.25	1.55	0.00	0.00	1.50	0.51	1.08	0.20	0.24	0.00	0.00	1.62	0.19
42.00	4.80	3.75	3.75	0.04	1.05	0.00	0.16	0.00	0.00	2.70	0.00	2.42	1.14	0.00	0.00	0.00	1.49	0.72
43.00	4.81	3.75	3.75	0.00	1.49	0.00	1.40	0.00	0.00	0.51	0.09	0.46	0.00	0.33	0.00	0.00	1.51	0.45
44.00	4.80	3.75	3.75	2.11	0.00	0.14	1.22	0.00	0.00	0.18	0.00	0.23	0.92	1.90	1.83	0.00	1.50	0.20
45.00	4.81	3.74	3.74	0.99	0.22	1.87	0.00	1.23	0.00	1.39	0.00	0.82	2.60	1.80	0.49	0.00	1.50	0.16
46.00	4.80	3.75	3.75	0.75	0.00	2.85	0.00	1.46	1.12	0.00	0.52	0.29	2.39	1.39	0.28	0.00	1.49	0.66
47.00	4.80	3.75	3.75	0.35	0.00	1.27	0.00	0.44	0.00	0.04	1.60	0.00	2.41	2.12	0.99	0.00	1.51	0.47
48.00	4.81	3.74	3.74	0.00	0.00	2.02	0.16	1.26	0.45	1.11	2.55	0.06	2.40	1.87	0.06	0.00	1.45	0.55
49.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.00	0.38	0.63	0.83	0.27	2.40	2.34	0.00	0.00	0.00	0.00
50.00	4.80	3.75	3.75	0.64	0.00	2.85	0.32	0.78	0.88	0.00	0.00	0.46	2.40	1.36	0.27	0.00	0.66	0.07
51.00	4.81	3.75	3.75	0.66	0.00	1.59	0.00	2.82	0.46	0.37	0.00	0.27	2.41	0.68	0.86	0.00	0.00	0.95
52.00	4.80	3.74	3.74	0.15	0.00	0.21	0.00	2.85	0.00	0.31	0.21	0.00	2.40	0.69	0.55	0.00	0.00	0.17
53.00	4.80	3.75	3.75	0.52	0.00	0.00	0.11	2.18	0.99	0.00	0.46	1.69	2.40	1.51	1.07	0.00	1.08	0.00
54.00	4.81	3.75	3.75	0.46	0.00	2.04	0.00	0.57	0.69	1.87	0.47	1.53	2.40	2.11	0.64	0.00	1.49	0.00
55.00	4.80	3.75	3.74	0.69	0.00	0.86	0.00	0.09	0.54	2.41	0.00	2.55	2.40	2.10	0.01	0.00	1.51	0.00
56.00	4.81	3.74	3.75	0.04	0.00	0.00	0.00	1.96	2.43	1.46	0.00	0.44	1.25	0.60	0.66	0.00	0.96	0.23
57.00	4.80	3.75	3.75	0.42	0.00	0.77	0.00	2.85	0.28	2.70	2.29	0.00	1.97	1.04	2.37	0.00	0.39	0.00
58.00	4.80	3.75	3.75	0.89	0.00	0.00	0.00	2.85	0.00	2.70	2.55	0.44	1.20	0.00	2.11	0.00	0.00	0.00
59.00	4.81	3.74	3.74	0.33	0.00	0.12	0.00	2.77	0.15	2.70	1.11	0.03	0.05	0.88	1.30	0.47	0.46	0.00
60.00	4.80	3.75	3.75	0.00	0.00	0.00	0.57	0.00	0.96	2.14	0.00	1.34	0.68	1.82	1.09	0.00	1.73	0.00
61.00	4.80	3.75	3.75	0.23	0.24	1.00	0.00	3.39	0.04	0.14	0.00	0.21	0.00	2.10	0.67	2.30	1.51	0.00
62.00	4.81	3.75	3.75	1.06	0.00	0.61	1.67	1.99	0.21	0.28	0.04	0.59	3.34	0.91	0.00	1.80	1.49	0.00
63.00	4.80	3.74	3.74	0.00	0.00	0.00	2.85	0.00	3.53	0.45	0.00	0.00	0.06	0.76	0.88	0.05	1.51	0.12
64.00	4.80	3.75	3.75	0.00	0.00	3.27	0.66	0.21	0.73	0.44	0.38	1.93	1.23	0.77	0.69	0.21	1.49	0.65
65.00	4.81	3.75	3.75	0.00	0.00	2.85	0.00	0.37	1.60	1.41	1.38	1.32	0.00	0.85	0.00	0.29	1.51	0.00
66.00	4.80	3.74	3.74	0.00	0.00	2.85	0.00	0.09	0.00	2.70	0.00	2.46	0.51	1.04	0.00	0.10	1.49	0.60
67.00	4.81	3.75	3.75	1.44	0.00	2.85	0.00	1.00	0.85	0.68	0.81	2.55	0.00	0.00	0.62	0.00	1.51	0.00
68.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	1.57	0.37	0.90	0.00	1.64	0.00	0.46	0.12	0.00	1.49	0.00
69.00	4.80	3.75	3.75	0.65	0.00	2.85	1.41	1.88	0.66	0.11	0.00	0.40	1.08	2.06	0.00	0.00	1.51	0.80
70.00	4.81	3.74	3.74	0.24	0.00	2.85	0.00	0.14	0.20	0.54	0.10	0.37	0.00	2.10	1.26	2.21	1.49	0.00
71.00	4.80	3.75	3.75	0.13	0.00	2.85	0.00	0.08	0.48	0.16	0.43	0.55	1.34	2.10	0.32	0.37	1.51	1.29
72.00	4.80	3.75	3.75	0.10	0.00	2.85	0.99	2.18	0.27	0.60	0.00	0.15	0.09	1.40	0.81	0.00	1.49	0.48
73.00	4.81	3.75	3.75	0.80	0.00	2.85	0.00	2.86	1.61	0.60	0.00	0.62	0.00	0.00	0.76	0.00	1.51	0.44
74.00	4.80	3.75	3.75	0.25	0.00	1.22	0.42	2.85	0.64	0.46	0.00	0.48	0.13	0.18	0.06	0.00	1.49	0.45
75.00	4.80	3.75	3.75	1.81	0.00	1.45	0.00	2.83	0.00	0.78	0.00	0.00	1.98	0.16	0.00	0.00	1.49	0.45
76.00	4.81	3.75	3.75	3.60	0.00	0.00	0.88	0.35	0.06	0.04	3.58	0.39	0.49	0.00	2.77	0.00	1.51	0.34
77.00	4.80	3.74	3.74	0.36	0.00	0.35	0.88	2.59	0.15	1.13	1.12	0.10	0.00	0.00	1.44	0.00	0.63	0.00
78.00	4.81	3.75	3.75	0.23	0.18	0.73	2.49	2.85	1.14	2.70	0.24	0.75	0.80	0.00	0.00	0.27	0.40	0.00
79.00	4.80	3.75	3.75	0.46	0.00	0.00	0.00	2.85	0.00	2.71	0.00	0.00	0.00	2.90	0.00	0.50	0.00	0.56
80.00	4.80	3.75	3.75	0.00	0.37	0.27	0.50	0.08	1.38	1.41	0.42	1.04	1.49	2.10	0.00	0.00	0.37	1.04
81.00	4.81	3.74	3.74	0.00	0.00	2.43	0.00	0.37	0.04	0.17	0.00	3.18	0.00	1.08	1.78	0.00	0.00	0.45
82.00	4.80	3.75	3.75	0.38	0.00	2.85	1.12	1.37	0.07	0.35	0.63	1.87	3.22	0.18	0.07	0.00	0.29	0.35
83.00	4.80	3.75	3.75	0.78	0.00	1.84	0.00	2.92	0.14	0.06	0.87	0.00	2.40	0.21	1.19	0.00	1.11	0.00
84.00	4.81	3.74	3.74	0.80	0.00	1.47	0.06	0.00	0.33	1.23	0.00	0.96	2.41	0.56	2.10	0.00	0.00	0.00
85.00	4.80	3.75	3.75	0.71	0.00	2.85	0.92	0.33	0.40	0.21	0.00	2.59	2.40	0.00	2.10	0.00	0.10	0.87
86.00	4.80	3.75	3.75	0.35	0.00	2.85	0.33	0.00	0.62	0.87	0.00	1.69	1.03	0.00	0.89	0.00	0.00	0.58
87.00	4.81	3.75	3.75	0.04	0.00	2.85	1.30	3.44	0.00	0.26	0.68	0.21	0.17	0.00	1.06	0.00	2.07	0.77
88.00	4.80	3.74	3.74	0.00	0.00	2.85	0.16	2.86	0.55	0.00	0.00	0.00	0.50	0.48	0.35	0.00	1.49	0.45
89.00	4.81	3.75	3.75	0.29	0.00	1.30	0.07	1.29	0.66	0.48	0.06	0.81	0.74	0.66	0.12	0.00	1.50	0.08
90.00	4.80	3.75	3.75	0.11	0.00	0.00	0.90	0.30	2.00	0.31	0.70	0.24	2.14	0.43	2.26	0.00	1.50	0.82
91.00	4.80	3.75	3.75	0.00	0.00	0.00	0.65	0.44	2.85	0.08	1.09	1.45	0.00	0.74	2.10	0.00	1.49	0.45
92.00	4.81	3.75	3.74	0.00	0.00	2.36	0.00	0.00	1.61	1.06	0.00	2.55	0.69	0.00	0.91	0.00	1.51	0.44
93.00	4.80	3.75	3.75	0.00	0.00	2.85	0.66	0.06	1.06	0.25	0.00	2.56	0.00	0.00	0.00	0.00	1.49	0.45
94.00	4.80	3.75	3.75	0.00	0.00	2.56	0.45	0.70	0.13	0.69	0.00	2.28	0.04	0.60	0.00	0.00	1.51	0.41
95.00	4.81	3.74	3.74	0.00	0.00	3.14	1.79	0.41	1.18	1.37	0.00	0.00	1.48	0.15	0.00	0.00	1.49	0.00
96.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.01	0.00	2.69	0.00	3.33	2.40	1.09	0.00	0.00	1.51	0.00
97.00	4.80	3.75	3.75	0.00	0.00	2.85	0.00	0.48	0.00	2.71	0.00	2.55	2.40	0.00	0.63	0.00	1.49	0.00
98.00	4.80	3.75	3.75	0.00	0.00	1.19	0.38	1.49	0.33	2.70	0.00	1.08	2.40	0.66	1.17	0.00	1.51	0.32
99.00	4.80	3.74	3.74	0.00	0.00	0.29	0.00	2.47	0.41	2.70	0.16	0.17	2.40	0.00	0.00	0.00	1.49	0.00
100.00	4.81	3.75	3.75	0.00	0.00	1.03	0.00	0.00	0.01	2.70	0.00	0.79	2.40	0.81	0.00	0.00	1.51	0.53
101.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.74	1.14	0.00	0.29	2.41	2.66	1.30	0.00	0.72	0.00
102.00	4.80	3.74	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.49	2.40	2.10	1.47	0.00	0.72	1.40
103.00	4.81	3.75	3.75	0.00	0.00	0.00	0.00	0.10	1.12	0.00	0.00	0.68	2.40	2.10	0.00	0.00	0.00	0.45
104.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	3.22	0.11	0.35	0.00	0.22	1.54	0.88	0.00	0.00	1.34	0.15
105.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	2.85	1.81	0.00	0.00	0.46	0.57	0.00	0.19	0.00	0.00	0.00
106.00	4.81	3.74	3.74	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.93	0.00	0.20	0.00	0.00	0.00	0.36	0.00
107.00	4.80	3.75	3.75	0.44	0.00	1.46	2.31	1.73	2.49	0.00	0.00	0.00	0.13	0.81	2.30	0.00	0.00	0.11
108.00	4.80	3.75	3.75	0.30	0.00	0.94	2.85	0.07	0.00	0.00	2.40	0.02	1.13	2.02	0.00	0.00	0.00	0.61
109.00	4.80	3.75	3.75	0.09	0.00	0.00	2.84	0.00	0.00	0.00	2.55	0.99	2.40	0.20	0.00	0.00	0.00	0.00
110.00	4.80	3.75	3.75	0.00	0.00	3.78	2.85	0.97	0.21	0.00	1.07	0.62	2.40	0.00	0.00	0.00	0.00	0.76
111.00	4.81	3.75	3.75	0.00	0.00	1.60	0.88	0.03	0.16	2.68	0.04	0.00	2.41	0.15	0.83	0.73	0.00	0.34
112.00	4.80	3.75	3.75	0.87	0.00	0.48	0.57	0.18	0.32	2.70	1.52	0.00	2.39	0.38	0.99	0.09	0.00	0.27
113.00	4.80	3.74	3.74	0.00	0.00	0.00	0.73	0.00	0.00	2.70	0.00	0.00	2.41	0.00	1.16	0.74	1.99	0.00
114.00	4.81	3.75	3.75	0.00	0.00	2.83	0.31	0.16	0.39	2.02	0.00	0.00	2.40	1.19	2.57	0.00	1.40	1.42
115.00	4.80	3.75	3.75	0.00	0.00	2.85	0.30	0.82	0.90	0.00	0.00	0.00	2.40	1.33	0.00	0.56	0.01	0.16
116.00	4.80	3.75	3.75	0.00	0.00	2.85	1.37	0.00	0.00	0.06	0.00	0.00	1.10	2.10	0.00	0.09	1.36	0.50
117.00	4.81	3.74	3.74	0.00	0.00	2.85	2.85	0.00	0.64	0.93	0.27	0.00	1.32	2.10	0.11	0.00	1.49	0.00
118.00	4.80	3.75	3.75	0.00	0.00	2.85	2.85	0.00	0.04	3.42	0.00	0.11	0.00	2.07	0.48	0.19	1.49	1.09
119.00	4.81	3.75	3.75	0.14	0.00	2.85	1.86	0.00	0.00	0.00	0.00	3.18	1.05	0.43	0.00	0.00	0.75	0.13
10.1.1.1	5.32	27.22
10.1.1.2	4.15	41.00
10.1.1.3	4.15	67.01
10.1.1.4	0.68	592.45
10.1.1.5	0.12	10843.87
10.1.1.6	1.48	917.80
10.1.1.7	0.56	838.58
10.1.1.8	1.33	923.40
10.1.1.9	0.74	1224.78
10.1.1.10	1.20	1138.73
10.1.1.11	0.53	6860.31
10.1.1.12	1.02	713.61
10.1.1.13	1.40	726.75
10.1.1.14	1.04	1041.13
10.1.1.15	0.72	1165.64
10.1.1.16	0.17	1168.94
10.1.1.17	1.12	874.05
10.1.1.18	0.37	1496.55
