Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
99.00	3.74	3.59	0.00	0.00	2.56	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.75	3.60	0.00	0.00	2.55	0.74	0.00	0.50	0.00	2.93	0.00	0.00	0.00
101.00	3.75	3.60	0.00	0.00	2.56	0.07	0.00	0.39	0.00	2.41	0.00	0.00	0.00
102.00	3.74	3.60	0.00	0.00	2.55	0.00	0.00	0.50	0.00	2.40	0.00	0.00	0.00
103.00	3.75	3.59	0.00	0.00	2.55	0.00	0.00	0.58	0.00	2.40	0.00	0.00	0.00
104.00	3.75	3.60	0.00	0.00	2.55	0.00	0.00	0.75	0.00	2.40	0.10	0.00	0.00
105.00	3.75	3.60	0.00	1.63	2.55	0.53	0.00	0.00	0.00	1.38	0.00	0.00	0.00
106.00	3.74	3.60	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.59	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.60	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.60	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.60	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.60	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.59	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.60	3.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.93	27.11
10.1.1.2	3.88	25.06
10.1.1.3	1.22	1070.14
10.1.1.4	0.38	4790.65
10.1.1.5	0.89	2155.11
10.1.1.6	0.70	637.57
10.1.1.7	0.45	5458.67
10.1.1.8	0.94	4308.12
10.1.1.9	1.25	2192.31
10.1.1.10	0.58	5685.76
10.1.1.11	0.12	965.19
10.1.1.12	0.50	2854.84
10.1.1.13	0.46	1559.53
