Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.90	3.74	0.00	2.20	2.14	0.00	0.16	0.13	0.02	0.00	0.55	2.40	0.00	0.62	2.99	0.00	0.00	0.00	0.20	0.00
13.00	3.90	3.75	0.70	0.47	0.00	0.00	1.17	0.23	0.48	0.00	0.74	2.41	0.03	0.07	2.11	2.46	0.82	0.41	0.21	0.00
14.00	3.89	3.75	0.00	0.00	0.61	0.00	0.06	0.00	0.00	0.36	0.00	2.40	0.00	0.00	2.10	0.00	0.26	0.32	0.52	0.00
15.00	3.90	3.75	0.06	1.86	0.04	0.00	0.00	0.00	0.60	3.18	0.00	1.28	0.11	0.00	2.10	0.03	0.00	0.93	0.08	0.19
16.00	3.90	3.74	0.00	0.09	0.32	0.00	0.00	0.78	0.20	1.02	0.48	0.06	2.25	0.95	1.84	1.09	1.51	0.00	0.15	0.00
17.00	3.89	3.75	0.00	0.32	0.17	0.00	0.00	0.00	1.05	1.69	0.42	0.00	1.97	0.00	0.00	1.74	0.00	0.00	0.00	0.00
18.00	3.90	3.75	0.11	0.00	0.69	0.00	1.07	2.50	0.00	0.00	0.84	0.59	0.82	0.04	2.91	0.00	0.00	0.00	0.43	0.45
19.00	3.90	3.75	2.10	0.83	0.04	0.18	0.00	0.90	2.61	0.06	0.00	0.85	0.34	0.89	2.11	0.79	0.29	0.00	0.95	0.00
20.00	3.89	3.75	2.11	1.62	0.07	0.00	0.00	0.01	0.92	0.34	0.79	0.37	1.43	0.12	1.99	1.02	0.92	0.00	0.20	0.00
21.00	3.90	3.75	0.86	3.08	1.38	1.15	0.16	1.19	0.00	1.53	0.00	0.09	0.27	0.15	0.00	0.00	0.06	0.00	0.20	0.00
22.00	3.90	3.75	0.42	1.95	0.00	0.28	0.17	3.15	0.34	0.00	0.00	0.00	1.08	0.48	0.00	0.00	0.00	0.92	1.26	1.14
23.00	3.89	3.74	0.00	0.06	0.46	0.91	0.60	2.12	0.48	0.00	2.85	0.00	0.32	0.46	0.00	0.00	0.71	0.00	0.00	0.45
24.00	3.90	3.75	1.00	1.01	0.00	3.81	0.00	0.00	0.00	0.03	0.00	0.14	1.24	0.00	0.71	0.68	0.00	0.37	1.82	0.45
25.00	3.90	3.75	0.00	0.24	0.00	0.00	0.34	0.91	0.00	0.16	0.00	1.82	1.39	0.00	0.82	2.55	0.52	2.31	1.05	0.10
26.00	3.89	3.75	0.00	1.18	0.00	2.51	2.02	0.00	0.00	0.00	0.39	0.75	0.03	0.00	0.52	2.11	0.00	0.95	0.51	0.00
27.00	3.90	3.74	0.00	0.00	0.00	0.43	0.00	0.54	2.73	0.00	0.46	0.13	0.00	0.00	0.00	2.10	0.60	0.24	1.59	0.00
28.00	3.90	3.75	0.00	0.01	1.47	0.15	0.00	0.79	1.11	0.00	1.24	1.24	0.91	0.00	0.03	2.10	0.63	0.88	1.05	1.34
29.00	3.89	3.75	0.00	0.49	1.29	0.08	0.00	0.00	0.36	0.82	2.03	0.00	0.11	0.00	0.07	1.68	0.00	0.00	0.81	0.45
30.00	3.90	3.74	0.53	0.04	0.24	0.48	0.79	0.00	0.15	0.36	0.94	1.94	2.51	0.00	0.30	0.87	1.22	0.00	0.00	0.45
31.00	3.90	3.75	0.00	1.11	0.00	0.16	0.41	0.00	0.00	1.11	0.03	1.93	0.19	0.00	0.36	2.62	0.00	0.00	0.02	0.45
32.00	3.89	3.75	1.20	0.13	0.00	0.00	0.38	0.00	0.08	2.70	0.00	0.00	0.00	0.00	0.54	1.67	0.48	0.00	0.00	0.45
33.00	3.90	3.75	0.00	0.28	2.33	3.58	0.22	0.00	0.00	2.70	0.08	0.00	2.14	0.00	0.82	0.20	0.24	0.00	0.16	0.45
34.00	3.90	3.74	0.13	0.00	3.44	3.44	0.42	0.00	0.00	0.15	0.18	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.44
35.00	3.89	3.75	0.12	0.00	1.05	2.12	0.66	0.00	0.00	1.85	0.62	0.00	1.90	0.00	0.00	1.23	0.00	0.00	0.26	0.45
36.00	3.90	3.75	2.99	0.00	0.36	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.48	0.71	0.45
37.00	3.90	3.75	3.60	0.00	0.00	0.77	0.66	0.00	0.00	0.14	0.00	0.00	0.37	0.00	0.00	0.94	0.11	0.97	1.73	0.45
38.00	3.89	3.74	2.81	0.00	0.00	0.00	0.19	0.00	0.00	0.90	0.00	0.00	0.03	0.53	0.00	0.00	2.52	0.21	1.04	0.45
39.00	3.90	3.75	0.33	0.00	0.04	0.00	1.42	2.29	0.45	0.13	0.93	0.89	0.13	0.34	0.00	0.34	1.95	1.25	0.30	0.45
40.00	3.90	3.75	0.18	0.66	0.27	0.00	0.46	0.00	3.52	0.00	0.04	0.00	0.00	0.12	0.00	0.00	0.28	0.00	0.00	0.44
41.00	3.89	3.74	0.00	0.05	0.01	0.00	0.44	0.19	0.16	1.21	0.00	0.85	0.00	0.00	0.00	0.00	2.42	0.00	0.00	0.13
42.00	3.90	3.75	0.09	0.00	1.80	0.00	0.13	1.09	0.03	0.00	2.29	0.61	2.01	0.00	0.00	0.17	1.07	0.00	0.19	0.78
43.00	3.90	3.75	0.94	0.00	2.54	0.00	0.00	0.00	0.23	0.00	1.61	0.09	0.74	1.25	2.11	1.33	0.33	0.00	0.49	0.42
44.00	3.89	3.75	0.46	0.20	0.00	2.27	0.49	0.00	0.47	0.00	0.25	0.93	0.00	0.00	2.11	1.65	0.00	0.11	0.06	0.00
45.00	3.90	3.74	1.57	0.30	0.75	0.00	0.67	0.62	0.00	1.60	0.00	0.00	0.00	1.00	2.10	0.00	2.60	0.00	0.00	0.93
46.00	3.90	3.75	1.49	0.40	0.00	0.00	0.09	0.00	0.59	0.60	0.38	0.15	2.07	0.60	0.27	2.85	0.13	0.01	1.74	0.06
47.00	3.89	3.75	0.50	0.00	0.43	0.00	0.15	2.29	0.00	0.00	0.23	0.15	1.93	0.31	0.00	0.38	1.24	0.63	0.44	0.49
48.00	3.90	3.74	0.91	0.45	2.17	0.00	0.08	0.00	0.06	0.00	0.66	0.00	0.18	0.00	3.12	1.52	1.23	0.00	0.00	0.42
49.00	3.90	3.75	0.58	0.75	0.70	0.00	0.00	0.62	0.39	1.29	0.23	0.00	0.00	0.00	2.10	0.04	0.10	0.00	0.17	0.00
50.00	3.89	3.75	0.28	0.66	0.00	0.19	0.99	0.00	1.08	2.15	0.00	0.55	0.92	0.00	1.66	0.00	0.00	0.00	0.00	0.51
51.00	3.90	3.75	0.00	0.00	0.43	0.95	0.02	0.14	0.98	0.51	0.03	0.00	0.00	0.00	1.19	0.07	0.06	0.98	2.04	0.00
52.00	3.90	3.74	1.90	1.11	0.12	1.20	1.32	0.00	2.23	0.00	0.35	0.55	1.12	0.00	0.00	2.27	0.62	0.00	0.94	0.06
53.00	3.89	3.75	0.00	2.45	0.00	0.98	0.60	0.00	1.71	1.18	0.78	0.00	0.00	0.00	0.06	1.81	1.35	0.00	0.00	0.25
54.00	3.90	3.75	1.39	0.00	4.41	0.54	0.07	0.00	1.54	0.39	0.24	0.30	0.00	0.23	0.06	0.00	0.26	0.00	0.00	0.48
55.00	3.90	3.75	0.00	0.28	2.11	1.20	0.68	0.00	0.00	0.15	0.00	0.00	0.00	2.02	0.16	3.01	0.50	0.00	0.03	1.19
56.00	3.89	3.75	0.00	2.60	0.10	0.00	0.62	0.00	0.21	2.36	0.68	0.00	0.00	0.00	0.15	2.10	1.55	0.00	0.00	0.00
57.00	3.90	3.75	0.02	0.00	2.45	1.08	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.04	0.00	0.00	0.20
58.00	3.90	3.75	0.34	1.65	1.22	0.00	1.68	0.10	0.00	0.75	0.00	0.00	0.00	0.00	2.65	2.10	0.00	0.00	0.00	0.00
59.00	3.89	3.74	0.06	0.00	2.24	1.25	0.24	0.76	1.18	0.04	1.51	0.00	0.17	0.45	1.58	1.27	0.32	0.30	0.18	0.05
60.00	3.90	3.75	1.23	0.00	0.00	0.00	0.38	0.13	0.55	0.00	2.55	0.00	0.00	0.33	0.01	1.82	0.40	0.00	0.00	0.22
61.00	3.90	3.75	1.20	0.00	0.69	1.59	0.00	0.00	0.00	0.00	0.54	0.49	0.97	0.53	0.00	1.34	1.91	0.00	1.42	0.74
62.00	3.89	3.75	0.04	2.85	0.34	0.70	0.04	0.00	0.71	1.03	0.36	0.84	0.00	0.05	0.94	0.00	1.22	0.00	0.17	0.81
63.00	3.90	3.74	0.14	0.00	0.00	1.43	0.23	0.33	0.14	0.00	0.00	0.09	0.06	0.15	2.04	2.86	0.13	0.00	1.49	0.53
64.00	3.90	3.75	0.00	0.00	0.27	0.49	0.00	0.00	0.28	1.00	3.14	1.20	0.00	0.00	2.10	0.00	0.67	0.30	1.05	0.62
65.00	3.89	3.75	2.90	0.48	0.12	0.00	0.64	0.69	0.34	0.00	1.98	0.54	0.00	0.00	1.76	0.03	0.00	0.00	0.81	0.09
66.00	3.90	3.74	0.00	4.21	0.29	0.27	0.71	2.56	0.09	0.00	0.62	1.29	0.00	0.31	0.05	2.49	0.00	0.00	0.00	0.00
67.00	3.90	3.75	1.51	3.59	0.13	1.74	0.16	0.85	0.51	1.80	0.46	0.33	0.00	0.00	0.48	1.16	0.99	0.41	1.80	0.00
68.00	3.89	3.75	0.00	0.37	0.00	0.21	0.00	0.00	0.24	2.69	0.98	0.00	0.00	0.00	2.53	0.86	0.00	0.25	1.04	0.00
69.00	3.90	3.75	0.00	0.65	1.14	0.57	0.28	0.00	0.16	2.71	0.46	0.00	0.00	0.00	2.11	0.27	0.39	2.28	0.75	0.00
70.00	3.90	3.74	0.43	0.00	0.77	0.00	0.43	0.06	0.00	1.95	0.04	0.00	0.00	0.00	1.95	2.25	1.15	1.80	0.00	0.00
71.00	3.89	3.75	2.31	0.53	0.00	0.00	0.01	0.80	0.27	0.29	0.00	0.66	0.00	0.74	2.25	0.00	1.20	0.32	0.00	0.00
72.00	3.90	3.75	0.14	0.06	0.01	1.30	0.19	1.39	0.15	0.00	3.21	0.00	0.00	0.44	2.11	0.05	1.95	0.00	0.72	0.00
73.00	3.90	3.75	0.00	0.40	0.48	0.00	0.27	0.64	0.69	0.00	2.55	0.00	0.00	0.00	1.79	0.51	0.70	0.00	0.11	0.00
74.00	3.90	3.74	0.00	0.96	0.45	1.29	0.25	0.00	0.00	1.22	1.98	0.00	0.00	0.00	0.00	0.54	1.90	0.45	0.00	0.00
75.00	3.90	3.75	0.00	0.49	0.57	0.00	0.01	0.10	0.00	2.70	0.58	0.00	0.00	0.00	0.92	0.00	1.92	1.11	0.00	0.00
76.00	3.90	3.75	0.11	0.00	0.00	0.00	0.00	0.72	0.22	2.70	0.59	0.14	0.00	0.00	2.06	1.15	1.99	0.00	0.00	0.09
77.00	3.90	3.74	0.00	0.00	0.00	0.00	0.17	0.00	2.01	1.32	0.14	0.07	0.00	0.00	0.19	1.96	1.95	0.00	0.00	0.70
78.00	3.89	3.75	0.00	0.23	0.00	0.00	0.18	0.00	0.29	0.65	0.27	0.72	0.00	0.00	2.11	2.10	1.95	0.05	0.00	0.00
79.00	3.90	3.75	0.00	0.08	0.00	0.00	0.56	0.00	0.00	0.02	0.59	0.92	0.00	0.58	2.10	2.11	1.96	0.00	0.00	0.13
80.00	3.90	3.75	0.00	0.06	0.00	0.00	0.00	0.00	0.39	1.23	0.31	0.46	1.26	0.00	1.69	1.10	1.95	1.31	0.00	0.29
81.00	3.89	3.74	0.00	1.99	0.00	0.00	0.39	0.00	2.58	0.87	0.42	0.00	0.26	0.00	0.00	0.94	0.45	0.09	0.00	0.26
82.00	3.90	3.75	0.00	0.50	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.34	0.00	0.06	0.29	0.29	2.79	0.00	0.48
83.00	3.90	3.75	0.78	0.42	0.49	0.00	0.00	0.30	1.85	0.39	0.38	0.68	0.12	1.05	2.66	0.04	0.62	0.41	0.00	0.89
84.00	3.89	3.74	0.21	0.00	0.00	0.00	0.58	0.77	0.60	0.12	0.70	0.35	0.07	0.00	2.10	2.22	0.10	0.43	0.00	0.00
85.00	3.90	3.75	0.00	0.34	0.00	0.00	0.00	0.32	0.00	0.63	1.46	0.27	0.00	0.00	2.10	1.61	0.20	0.14	0.00	1.07
86.00	3.90	3.75	0.84	0.24	0.48	0.00	0.00	0.00	0.59	0.12	2.55	0.33	0.51	0.00	2.11	0.13	0.91	0.00	0.00	0.44
87.00	3.89	3.75	0.00	0.67	0.46	0.00	0.06	0.10	1.39	0.12	2.56	1.05	1.39	0.00	0.64	0.56	0.00	0.62	0.00	0.45
88.00	3.90	3.74	0.48	0.00	0.00	0.00	0.58	0.00	0.00	2.77	2.55	0.00	0.00	0.00	0.24	2.25	0.00	0.48	1.83	0.45
89.00	3.90	3.75	0.00	0.06	0.11	0.00	0.00	0.13	0.05	0.12	2.55	0.09	0.42	0.00	0.00	1.64	0.76	0.04	0.02	0.45
90.00	3.89	3.75	1.30	0.13	0.11	0.00	0.75	0.47	0.00	0.16	2.55	0.00	0.04	0.00	2.91	1.43	0.00	0.00	0.03	0.45
91.00	3.90	3.75	0.00	0.29	2.36	0.00	0.01	0.00	0.03	0.51	0.96	0.00	0.65	0.81	0.50	2.10	0.18	0.20	0.00	0.45
92.00	3.90	3.74	0.00	0.97	2.70	0.00	0.00	0.00	0.04	0.37	0.15	0.00	0.39	0.46	0.52	1.74	2.49	0.07	0.00	0.45
93.00	3.89	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.76	0.00	1.95	0.71	0.00	0.44
94.00	3.90	3.75	0.01	1.39	0.44	0.00	0.44	0.00	0.00	0.00	0.98	0.00	0.00	0.65	2.10	3.07	1.15	0.84	0.00	0.45
95.00	3.90	3.74	0.00	3.01	0.00	0.00	0.43	0.00	0.00	1.05	0.50	0.00	0.00	0.00	0.46	1.19	0.15	0.00	1.11	0.45
96.00	3.89	3.75	0.00	0.92	0.00	3.20	0.40	0.00	0.11	0.00	2.90	0.00	0.66	0.37	0.04	0.14	0.51	0.74	0.28	0.45
97.00	3.90	3.75	0.00	0.00	0.00	0.00	0.82	0.00	0.04	0.04	1.16	0.00	0.86	0.10	1.62	2.21	1.66	0.00	1.43	0.45
98.00	3.90	3.75	0.00	1.80	0.66	0.00	2.33	0.00	1.32	0.51	0.03	0.00	0.00	1.35	0.00	0.00	0.56	0.09	0.00	0.45
99.00	3.89	3.74	0.44	2.21	1.63	0.00	1.15	0.00	2.04	0.65	0.00	0.00	0.17	0.00	0.73	0.15	0.70	0.63	1.19	0.44
100.00	3.90	3.75	0.79	0.17	1.66	0.09	0.00	0.00	2.19	0.00	0.00	0.10	0.32	0.00	0.20	0.00	0.00	0.09	0.00	0.45
101.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.46	0.00	0.05	0.00	0.03	0.00	0.00	0.34	0.00	0.01
102.00	3.89	3.74	0.00	0.00	0.06	0.00	0.00	2.19	0.00	0.93	0.52	0.00	3.11	0.00	0.00	0.00	2.20	0.02	0.00	0.89
103.00	3.90	3.75	0.74	0.67	0.18	0.19	0.20	1.55	0.35	0.00	2.44	1.75	1.51	0.00	0.15	0.31	1.24	0.49	0.07	0.28
104.00	3.90	3.75	0.00	0.00	0.59	0.54	0.53	0.00	0.51	1.19	1.98	1.88	0.15	0.00	0.21	0.85	0.06	0.00	0.00	0.08
105.00	3.89	3.75	3.87	0.00	0.00	0.00	0.51	0.00	0.00	0.16	0.66	0.00	3.29	0.00	0.00	0.18	0.00	0.00	0.00	0.00
106.00	3.90	3.74	0.41	0.00	0.20	0.64	0.01	1.68	0.11	0.34	1.13	0.00	2.18	0.16	2.91	0.00	0.06	0.19	0.17	0.15
107.00	3.90	3.75	0.00	1.78	0.47	0.15	0.50	1.01	0.11	0.12	0.00	0.06	0.00	0.46	2.11	2.50	1.98	0.00	0.25	0.00
108.00	3.89	3.75	0.00	0.00	0.56	2.46	0.04	0.70	0.51	0.81	1.59	1.26	0.17	1.55	1.10	1.84	0.00	0.00	0.87	0.52
109.00	3.90	3.75	0.00	0.00	0.08	0.73	0.00	0.00	0.00	0.06	0.64	0.00	1.45	0.00	0.48	0.51	0.00	0.00	1.32	0.90
110.00	3.90	3.74	0.00	0.00	0.35	0.23	0.00	0.04	0.00	0.06	0.00	3.15	1.88	0.00	0.81	0.90	1.93	0.00	1.05	0.04
111.00	3.89	3.75	0.20	0.00	0.00	1.70	1.70	0.00	0.17	1.13	0.52	0.22	0.00	0.00	0.71	1.03	1.84	0.00	0.21	0.20
112.00	3.90	3.75	0.00	0.00	0.11	1.27	0.00	1.18	0.00	0.12	0.09	1.07	2.94	0.00	0.47	0.77	0.00	0.00	0.06	1.38
113.00	3.90	3.74	0.94	0.00	3.62	0.25	0.77	0.00	0.32	0.00	0.00	0.04	1.48	0.00	0.00	1.33	0.20	0.00	0.06	0.45
114.00	3.89	3.75	0.38	0.00	3.44	0.80	0.00	0.00	0.72	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.45
115.00	3.90	3.75	0.02	0.19	0.11	0.00	0.00	0.00	2.56	0.00	0.00	3.00	0.51	0.27	0.00	0.07	1.96	0.00	0.15	0.45
116.00	3.90	3.75	0.00	0.18	0.11	0.37	0.00	0.00	2.22	0.41	0.00	2.40	0.65	0.00	0.00	0.17	0.56	0.00	0.47	0.45
117.00	3.89	3.74	0.00	0.24	3.64	1.35	0.00	0.00	0.00	0.88	0.00	1.42	0.07	0.00	1.31	0.00	0.68	0.00	0.12	0.45
118.00	3.90	3.75	1.66	0.71	0.80	0.00	0.00	0.00	0.00	1.85	0.00	0.18	1.60	0.57	0.00	0.72	0.82	0.00	0.06	0.45
119.00	3.90	3.75	1.85	0.35	0.27	0.03	0.00	0.00	0.21	1.65	1.48	0.69	0.12	2.42	0.30	1.18	0.27	0.00	0.32	0.12
10.1.1.1	4.26	169.04
10.1.1.2	4.11	30.54
10.1.1.3	0.59	1249.92
10.1.1.4	0.62	1249.17
10.1.1.5	0.72	771.04
10.1.1.6	0.53	1452.90
10.1.1.7	0.41	5545.49
10.1.1.8	0.40	924.94
10.1.1.9	0.54	1202.65
10.1.1.10	0.68	821.81
10.1.1.11	0.92	935.94
10.1.1.12	0.58	1152.60
10.1.1.13	0.67	704.30
10.1.1.14	0.23	832.75
10.1.1.15	1.01	866.55
10.1.1.16	1.22	1003.25
10.1.1.17	0.84	1115.83
10.1.1.18	0.33	1285.03
10.1.1.19	0.46	913.42
10.1.1.20	0.39	1152.76
