Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
61.00	4.80	3.45	3.45	0.67	0.00	0.16	0.00	0.09	2.85	0.00	0.00	0.53	0.00	0.18	1.05	0.62	0.00
62.00	4.81	3.45	3.45	2.25	0.00	0.00	0.00	0.85	2.85	0.00	1.08	0.00	0.11	0.00	0.51	0.64	0.00
63.00	4.80	3.45	3.45	1.11	0.00	1.57	0.00	1.04	1.77	0.00	0.86	0.00	1.76	0.00	0.14	0.00	0.00
64.00	4.80	3.44	3.44	2.56	0.00	3.15	0.00	0.13	0.00	0.00	0.67	0.00	2.25	0.00	0.75	0.00	0.00
65.00	4.81	3.45	3.45	2.74	0.98	0.45	0.00	1.14	0.00	0.00	0.75	0.00	2.25	0.00	1.31	0.00	0.00
66.00	4.80	3.45	3.45	0.46	1.35	0.02	1.81	0.87	0.00	0.00	0.16	0.00	1.35	0.00	0.58	1.74	0.00
67.00	4.81	3.45	3.45	0.62	1.23	0.00	0.02	1.10	0.00	0.00	0.00	0.00	2.10	0.00	2.13	0.16	0.00
68.00	4.80	3.45	3.45	0.18	0.10	0.00	0.81	0.10	0.00	0.00	3.71	0.00	2.18	0.06	2.10	0.00	0.00
69.00	4.80	3.45	3.45	0.00	0.94	0.00	0.00	0.64	0.94	0.00	0.04	0.00	0.36	2.80	0.01	0.01	0.00
70.00	4.81	3.44	3.44	1.58	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.66	0.37	2.71	0.81	0.00
71.00	4.80	3.45	3.45	0.00	0.00	0.00	0.31	0.57	0.00	0.00	0.00	0.00	1.66	1.41	2.10	0.00	0.00
72.00	4.80	3.45	3.45	3.60	0.00	0.26	0.00	0.83	0.06	0.00	2.06	0.00	1.41	0.27	1.32	0.00	0.00
73.00	4.81	3.45	3.45	3.29	2.04	0.21	0.00	0.00	0.00	0.00	2.69	0.00	1.85	0.14	1.39	0.00	0.00
74.00	4.80	3.45	3.45	3.31	2.04	0.28	0.77	0.00	0.00	0.00	1.75	0.00	2.26	0.00	2.10	0.00	0.00
75.00	4.80	3.45	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.10	0.00	0.00
76.00	4.81	3.44	3.45	3.30	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00
77.00	4.80	3.45	3.45	2.99	0.00	0.00	0.78	0.29	0.00	0.00	0.00	0.00	2.25	0.00	1.90	0.48	0.00
78.00	4.81	3.45	3.45	0.40	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.25	0.00	0.51	0.00	0.00
79.00	4.80	3.45	3.45	1.07	0.24	0.00	0.00	0.36	0.87	0.00	0.00	0.00	1.80	1.66	0.00	2.28	0.00
80.00	4.80	3.45	3.45	0.72	1.39	0.67	0.00	0.24	0.18	0.00	0.00	0.72	0.00	1.35	1.57	0.00	0.00
81.00	4.81	3.44	3.44	0.70	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
82.00	4.80	3.45	3.45	0.00	3.14	0.12	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.15	2.10	0.00	0.00
83.00	4.80	3.45	3.45	0.34	2.19	0.00	0.00	0.02	0.00	0.00	0.84	0.00	2.43	0.00	2.11	0.00	0.00
84.00	4.81	3.45	3.45	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.42	3.12	2.25	0.15	2.10	0.00	0.00
85.00	4.80	3.45	3.45	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.70	2.41	2.25	0.80	2.10	0.00	0.00
86.00	4.80	3.45	3.45	2.12	2.09	0.00	0.00	0.33	0.00	0.00	0.30	1.47	1.48	1.09	1.59	0.37	0.00
87.00	4.81	3.44	3.44	0.81	3.15	0.10	0.00	0.00	0.00	0.00	0.25	1.10	1.57	0.00	0.00	0.00	0.00
88.00	4.80	3.45	3.45	0.51	3.15	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.64	0.00	0.00	0.00
89.00	4.81	3.45	3.45	0.20	3.15	0.00	0.00	0.02	0.00	0.00	3.56	0.00	2.25	2.10	0.10	1.21	0.00
90.00	4.80	3.45	3.45	0.00	1.89	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.25	1.26	0.00	1.81	0.00
91.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.88	0.00	2.25	0.72	0.00	1.80	0.00
92.00	4.81	3.45	3.45	0.00	0.00	0.00	0.18	0.00	2.21	0.00	0.78	0.00	2.26	0.00	0.00	1.56	0.00
93.00	4.80	3.44	3.44	0.62	0.00	1.75	0.00	0.00	0.78	0.00	0.15	0.00	0.22	0.83	1.73	2.04	0.00
94.00	4.80	3.45	3.45	0.00	1.34	0.02	3.72	0.02	0.89	0.00	0.00	0.90	0.00	0.00	0.86	1.80	0.00
95.00	4.81	3.45	3.45	0.04	1.44	0.62	0.39	0.00	0.17	0.00	0.13	0.00	0.59	0.03	2.49	1.81	0.00
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.27	0.00	0.00	2.10	1.80	0.00
97.00	4.80	3.45	3.45	1.36	2.59	0.00	0.00	0.33	0.00	0.00	2.70	0.00	0.00	1.08	2.10	1.80	0.00
98.00	4.80	3.44	3.44	0.00	2.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.23	0.00
99.00	4.80	3.45	3.45	0.19	0.00	0.00	0.53	0.90	0.10	0.00	0.58	0.15	0.00	0.00	2.10	0.00	0.00
100.00	4.81	3.45	3.45	1.16	2.71	0.00	0.00	0.00	0.97	0.00	1.67	0.00	1.78	0.00	1.46	0.00	0.00
101.00	4.80	3.45	3.45	0.59	1.87	0.00	1.63	0.00	0.72	0.00	2.70	0.99	0.00	0.00	1.26	0.00	0.00
102.00	4.80	3.45	3.45	0.33	0.84	1.26	0.00	3.16	1.03	0.00	2.71	0.98	0.06	0.00	2.10	0.00	0.00
103.00	4.81	3.45	3.45	1.21	1.71	0.44	0.32	1.35	0.00	0.00	2.70	0.28	0.53	0.00	2.10	0.00	0.00
104.00	4.80	3.44	3.44	2.20	0.82	1.50	0.00	2.11	0.00	0.00	1.89	0.00	0.00	0.16	2.11	0.00	0.00
105.00	4.80	3.45	3.45	0.89	0.41	0.00	0.62	2.25	0.00	0.00	0.00	0.30	0.30	0.00	2.10	0.46	0.00
106.00	4.81	3.45	3.45	0.00	0.00	0.12	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.00	2.10	0.00	0.00
107.00	4.80	3.45	3.45	1.51	0.00	1.49	0.00	1.19	0.00	1.15	0.00	0.47	0.24	0.00	1.12	0.64	0.00
108.00	4.81	3.45	3.45	0.12	0.00	2.17	0.00	0.17	0.00	0.00	2.42	0.90	0.79	0.33	0.57	1.07	0.00
109.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.60	0.00	3.12	2.70	0.00	1.28	0.00	0.57	0.00	0.00
110.00	4.80	3.44	3.44	0.31	0.00	0.00	0.00	0.09	0.10	0.69	2.70	0.00	2.25	0.00	0.00	0.00	0.00
111.00	4.81	3.45	3.45	2.48	0.00	0.00	0.00	0.00	0.16	0.00	2.70	0.00	2.25	0.00	0.78	0.00	0.00
112.00	4.80	3.45	3.45	0.21	0.00	0.00	1.72	0.14	0.00	0.00	2.66	0.17	0.31	0.00	0.45	1.02	0.00
113.00	4.80	3.45	3.45	0.00	0.00	0.00	2.05	0.18	0.00	0.00	2.73	0.42	0.00	0.67	1.05	0.00	0.00
114.00	4.81	3.45	3.45	4.26	1.17	0.00	0.00	0.00	0.29	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.80	3.44	3.44	2.73	1.66	0.00	0.00	1.55	0.07	0.00	0.00	0.00	1.60	1.09	0.81	0.00	0.00
116.00	4.80	3.45	3.45	1.80	1.24	1.40	2.09	0.04	0.04	0.00	0.52	0.00	1.12	0.00	0.09	2.00	0.00
117.00	4.81	3.45	3.45	2.94	0.00	0.78	1.42	0.00	0.00	0.00	0.20	0.00	0.18	0.00	2.69	1.80	0.00
118.00	4.80	3.45	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	2.11	1.81	0.00
119.00	4.81	3.45	3.45	1.58	0.15	0.06	0.00	0.06	0.15	0.00	1.77	0.00	0.39	0.21	2.10	1.80	0.00
10.1.1.1	5.32	39.24
10.1.1.2	3.77	44.14
10.1.1.3	3.82	65.67
10.1.1.4	1.48	958.75
10.1.1.5	0.81	6703.15
10.1.1.6	0.64	573.18
10.1.1.7	0.48	817.17
10.1.1.8	0.52	2058.54
10.1.1.9	0.42	5835.46
10.1.1.10	0.30	912.86
10.1.1.11	1.23	1226.00
10.1.1.12	0.44	1527.45
10.1.1.13	1.36	1211.21
10.1.1.14	0.53	7627.27
10.1.1.15	1.30	1109.42
10.1.1.16	0.60	746.33
10.1.1.17	0.15	2830.85
