Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	3.45	3.30	0.00	0.00	0.33	0.00	0.12	0.00	0.81	2.25	0.94	0.00	0.00	0.89	0.17
44.00	3.45	3.30	0.00	0.00	0.00	0.38	0.28	0.00	0.43	2.25	1.59	0.00	0.03	0.37	2.21
45.00	3.45	3.30	0.00	0.00	0.00	1.01	0.00	0.00	0.06	2.25	2.26	0.00	0.00	0.38	1.66
46.00	3.45	3.30	0.00	0.00	0.00	0.61	2.57	0.00	1.82	2.25	2.25	0.00	0.00	0.44	1.25
47.00	3.44	3.30	0.00	0.00	0.12	0.00	0.00	0.00	0.15	0.13	2.25	0.71	1.46	0.06	0.39
48.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	2.25	0.63	0.05	0.97	0.00
49.00	3.45	3.30	0.00	0.00	0.51	0.00	0.86	0.00	0.00	1.10	2.26	0.00	0.13	0.00	2.18
50.00	3.45	3.29	0.00	1.16	2.36	0.00	0.84	0.00	0.55	0.00	0.87	2.21	1.65	0.66	0.64
51.00	3.45	3.30	0.00	0.25	2.85	0.00	0.00	0.00	0.12	1.53	0.03	2.10	1.81	0.06	0.49
52.00	3.45	3.30	0.00	0.00	2.85	0.00	0.00	0.00	2.37	0.48	1.48	2.06	1.80	0.00	0.46
53.00	3.44	3.30	0.00	0.46	2.24	0.00	0.00	0.00	0.36	0.00	0.75	2.14	0.93	0.51	0.31
54.00	3.45	3.30	0.00	3.36	0.00	0.00	3.75	0.00	1.68	1.46	2.50	2.10	0.00	0.09	0.00
55.00	3.45	3.30	0.00	3.16	0.00	0.00	2.87	0.00	1.26	0.36	2.26	1.04	0.00	0.00	0.44
56.00	3.45	3.30	1.12	1.44	0.00	2.53	1.14	0.00	2.56	0.00	0.87	0.00	0.00	0.00	1.53
57.00	3.45	3.30	0.00	0.26	0.00	1.64	0.18	0.00	0.23	2.44	0.63	0.22	0.72	0.00	1.65
58.00	3.44	3.29	0.00	3.95	0.00	0.00	0.36	0.00	0.00	2.26	0.00	0.00	0.00	0.20	1.64
59.00	3.45	3.30	0.00	3.15	0.00	0.00	2.10	0.00	0.00	2.25	0.00	0.00	0.00	0.18	1.66
60.00	3.45	3.30	0.00	1.78	0.00	0.00	0.21	0.00	0.61	2.25	0.12	0.00	0.02	0.59	1.64
61.00	3.45	3.30	0.00	0.00	0.00	0.00	2.04	0.00	3.08	2.25	0.83	2.34	0.00	0.00	1.66
62.00	3.45	3.30	0.00	0.03	0.00	0.02	1.12	0.00	0.34	0.39	0.00	0.92	0.28	2.25	0.60
63.00	3.45	3.30	0.00	1.12	0.00	0.00	2.09	0.00	0.71	2.44	0.00	0.00	0.01	0.67	0.43
64.00	3.44	3.30	0.00	2.14	0.19	0.00	1.67	0.00	0.00	2.10	0.00	0.42	0.94	0.84	0.25
65.00	3.45	3.30	0.00	0.00	0.00	0.00	0.66	0.00	1.55	2.40	0.00	0.00	0.63	0.00	0.42
66.00	3.45	3.29	0.00	0.28	0.95	0.00	0.00	0.00	2.55	2.26	0.58	0.04	0.00	0.38	1.46
67.00	3.45	3.30	0.00	0.00	0.00	0.50	3.80	0.00	1.90	1.98	0.00	0.15	2.40	0.98	0.04
68.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	2.11	0.00	0.42	0.69	0.30	0.00	0.81
69.00	3.45	3.30	0.00	0.48	0.00	0.00	2.85	0.00	2.55	3.09	0.66	0.00	0.00	0.00	0.11
70.00	3.44	3.30	0.00	1.35	0.00	0.00	2.31	0.00	1.80	2.26	0.00	2.89	0.00	0.00	1.49
71.00	3.45	3.30	0.00	0.91	0.00	1.48	1.00	0.00	0.00	2.25	0.00	0.82	0.00	0.00	0.00
72.00	3.45	3.30	0.00	0.00	0.00	2.85	2.02	0.00	0.00	2.25	0.27	0.00	0.00	0.00	0.45
73.00	3.45	3.30	0.27	2.74	0.00	2.85	2.85	0.00	0.00	2.25	0.08	0.00	0.00	0.00	0.00
74.00	3.45	3.29	0.02	1.24	0.19	2.86	2.85	0.00	0.00	2.25	0.08	0.19	0.00	0.00	0.00
75.00	3.45	3.30	0.60	0.54	0.00	0.54	2.85	0.00	0.00	2.26	0.00	0.00	0.00	0.31	0.38
76.00	3.44	3.30	0.00	0.00	0.15	0.00	1.06	0.00	0.00	2.25	1.28	0.00	0.00	1.41	0.00
77.00	3.45	3.30	0.09	0.48	0.07	0.00	0.72	0.00	0.00	2.25	0.00	0.77	0.00	1.81	0.00
78.00	3.45	3.30	0.47	0.60	0.00	0.00	0.51	0.00	0.00	2.25	0.00	0.00	0.00	1.80	2.22
79.00	3.45	3.30	0.00	0.00	0.13	0.48	0.41	0.00	0.00	2.26	0.00	0.04	0.00	0.12	1.66
80.00	3.45	3.30	0.00	0.00	0.00	1.07	2.02	0.00	0.00	2.25	0.00	0.18	0.00	1.57	1.64
81.00	3.44	3.30	0.00	0.00	1.02	0.00	1.38	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.64
82.00	3.45	3.29	0.00	0.52	0.79	0.13	0.00	0.00	0.00	2.25	0.00	0.77	0.00	0.79	1.66
83.00	3.45	3.30	0.00	0.20	0.32	2.16	1.23	0.00	0.00	2.26	0.19	0.18	0.32	0.04	1.64
84.00	3.45	3.30	0.00	0.27	0.00	2.85	0.33	0.00	0.00	2.25	0.45	0.14	0.30	1.07	1.66
85.00	3.45	3.30	0.00	0.64	0.00	2.80	0.00	0.00	1.42	2.25	0.00	0.00	0.09	0.00	1.62
86.00	3.45	3.30	0.00	0.05	0.61	0.00	0.00	0.00	0.00	2.25	0.41	1.52	0.02	1.49	1.68
87.00	3.44	3.30	0.00	0.35	0.80	0.00	0.00	0.00	0.00	2.25	0.48	0.00	0.53	1.07	1.64
88.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.84	0.00	2.14	1.74	1.66
89.00	3.45	3.30	0.00	0.18	0.00	0.00	0.00	0.00	0.31	1.21	0.00	0.18	1.80	0.13	1.64
90.00	3.45	3.29	0.00	0.62	0.00	0.10	1.76	0.00	0.69	2.37	0.36	0.00	1.81	0.36	1.64
91.00	3.45	3.30	0.00	1.17	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.79	1.66
92.00	3.45	3.30	0.00	0.46	0.39	0.00	0.12	0.00	0.00	2.94	0.00	0.58	0.47	2.30	1.64
93.00	3.44	3.30	0.00	0.31	0.42	0.06	1.12	0.00	0.62	2.25	0.00	0.14	0.43	1.80	1.66
94.00	3.45	3.30	0.00	2.77	0.00	0.09	0.75	0.00	0.14	2.25	0.00	0.24	0.04	1.80	1.64
95.00	3.45	3.30	0.00	0.74	0.00	0.00	1.17	0.00	1.85	2.25	0.15	0.00	0.00	1.81	1.66
96.00	3.45	3.30	0.00	1.28	0.14	2.22	0.00	0.00	0.00	2.26	0.00	0.42	0.08	0.43	1.64
97.00	3.45	3.30	0.00	3.15	1.45	0.37	0.14	0.00	0.14	1.27	1.53	0.00	0.00	0.18	0.94
98.00	3.44	3.29	0.00	3.15	1.12	0.00	0.38	0.00	0.60	1.55	0.00	0.00	0.00	1.28	0.95
99.00	3.45	3.30	0.00	3.15	0.77	0.45	0.39	0.01	0.00	2.25	0.00	0.19	0.30	0.71	1.38
100.00	3.45	3.30	0.00	3.15	0.78	0.16	0.90	0.00	1.42	2.25	1.96	0.00	0.03	1.23	1.64
101.00	3.45	3.30	0.00	1.29	0.58	0.96	0.00	0.00	0.00	2.26	0.32	0.67	0.27	1.18	1.66
102.00	3.45	3.30	0.00	2.91	1.26	2.31	0.11	0.00	1.16	2.25	1.57	0.00	0.51	0.00	1.65
103.00	3.45	3.30	0.00	3.15	0.92	0.08	0.66	0.00	0.00	2.25	0.42	0.00	0.00	0.00	0.41
104.00	3.44	3.30	0.00	3.15	0.00	0.45	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.87	0.17
105.00	3.45	3.30	0.00	3.15	0.00	0.84	3.44	0.34	0.00	2.25	0.03	0.00	0.00	0.12	1.27
106.00	3.45	3.29	0.00	3.15	2.39	0.00	0.90	0.31	0.00	2.25	0.29	0.00	0.00	0.06	1.64
107.00	3.45	3.30	0.00	3.14	0.43	0.00	0.19	0.66	0.00	2.25	0.04	0.00	0.00	0.90	1.66
108.00	3.45	3.30	0.00	1.32	0.89	1.93	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.17	1.64
109.00	3.45	3.30	0.00	2.87	1.65	0.58	0.03	0.00	0.27	2.26	0.00	0.00	0.00	0.31	0.76
110.00	3.44	3.30	0.00	1.91	0.00	0.27	0.00	0.00	0.96	2.25	0.00	0.00	0.66	0.60	1.59
111.00	3.45	3.30	0.00	0.00	1.38	0.00	0.76	0.96	0.06	1.07	0.00	0.00	0.06	2.58	0.78
112.00	3.45	3.30	0.00	3.38	0.00	0.67	1.74	0.00	0.45	2.13	0.00	0.00	0.00	0.30	0.70
113.00	3.45	3.30	0.00	3.15	0.05	0.78	2.44	0.00	0.10	0.03	0.00	0.00	0.01	1.11	0.00
114.00	3.45	3.29	0.00	2.28	1.52	0.00	2.57	0.00	0.00	1.06	0.82	0.00	0.00	0.00	0.00
115.00	3.44	3.30	0.00	0.00	2.85	0.00	0.12	1.41	0.76	1.05	0.48	0.00	0.00	0.61	0.00
116.00	3.45	3.30	0.00	3.02	2.85	0.00	0.00	1.96	0.00	0.12	0.32	0.00	0.30	0.06	1.01
117.00	3.45	3.30	0.00	3.15	2.85	0.00	0.00	0.06	0.00	0.39	0.28	0.00	0.00	0.91	0.41
118.00	3.45	3.30	0.00	3.15	2.04	0.00	2.35	0.12	0.00	0.00	0.12	0.00	1.06	0.76	0.00
119.00	3.45	3.30	0.00	0.09	1.85	0.00	1.37	0.00	0.00	0.67	0.31	0.00	0.06	0.09	1.28
10.1.1.1	3.82	25.60
10.1.1.2	3.61	47.80
10.1.1.3	0.16	1123.83
10.1.1.4	1.14	639.32
10.1.1.5	0.66	866.75
10.1.1.6	0.58	1076.27
10.1.1.7	1.12	635.42
10.1.1.8	0.16	1536.08
10.1.1.9	0.55	567.75
10.1.1.10	1.92	627.07
10.1.1.11	0.69	585.22
10.1.1.12	0.41	1152.13
10.1.1.13	0.54	628.54
10.1.1.14	0.67	1009.61
10.1.1.15	1.18	638.27
