Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	4.36	1.24	0.00	0.15	0.02	0.79	0.00	1.97	0.45	0.03
26.00	4.34	0.00	1.34	0.00	0.00	1.68	0.14	1.30	0.00	0.77
27.00	4.36	0.00	0.00	0.00	0.33	0.01	0.00	1.53	0.92	0.00
28.00	4.34	0.57	0.00	0.69	0.07	0.31	0.44	0.07	0.17	1.39
29.00	4.36	1.19	1.85	0.45	0.39	0.59	0.00	0.79	0.03	0.00
30.00	4.35	0.00	0.00	0.04	1.03	0.02	2.25	0.00	0.72	0.00
31.00	4.35	0.39	0.00	0.77	1.45	3.48	0.74	0.26	0.06	0.00
32.00	4.36	3.05	0.00	0.00	0.37	0.71	0.25	0.68	0.06	0.00
33.00	4.34	0.51	0.77	0.00	0.03	1.88	1.74	0.77	0.13	0.00
34.00	4.36	2.30	0.79	0.00	0.51	0.01	0.25	1.55	0.22	0.00
35.00	4.34	0.91	0.00	0.05	0.00	0.34	0.09	0.14	0.51	0.05
36.00	4.36	0.00	0.33	0.28	0.00	0.43	0.43	0.00	0.03	1.93
37.00	4.34	0.03	1.32	0.66	0.10	0.75	0.00	1.76	0.11	0.00
38.00	4.36	0.00	0.21	0.06	0.68	3.67	0.13	1.45	0.42	1.52
39.00	4.34	0.00	0.00	0.20	0.10	0.52	0.00	0.30	0.73	1.83
40.00	4.36	1.70	1.52	1.17	0.34	0.05	0.75	0.09	0.44	0.02
41.00	4.34	1.47	1.29	0.00	0.91	2.35	0.27	2.16	0.27	0.05
42.00	4.36	0.97	0.64	0.00	1.63	0.30	1.22	0.00	0.00	0.05
43.00	4.34	0.00	2.30	0.01	0.11	0.06	0.71	1.30	0.00	1.07
44.00	4.36	0.07	2.00	0.21	0.00	0.17	0.00	0.00	0.17	0.01
45.00	4.34	0.00	0.86	0.41	0.25	1.60	0.00	0.00	0.00	1.28
46.00	4.36	0.00	2.42	0.00	0.39	0.00	0.33	0.00	0.67	0.65
47.00	4.34	0.72	0.55	0.00	0.00	1.46	2.12	0.67	0.00	1.26
48.00	4.36	0.00	0.37	0.00	0.03	1.46	0.00	2.77	0.01	0.00
49.00	4.34	2.64	2.53	0.00	0.69	0.17	0.00	1.37	0.21	0.06
50.00	4.36	3.86	0.00	0.08	0.06	0.35	0.01	0.04	0.26	0.79
51.00	4.34	0.00	1.63	0.00	0.96	0.85	0.56	0.22	0.96	0.00
52.00	4.36	0.13	0.15	0.00	0.00	0.78	0.04	1.65	1.19	0.93
53.00	4.34	0.08	0.96	1.25	1.16	0.00	0.27	0.45	0.00	1.70
54.00	4.36	0.00	0.39	0.01	0.00	0.00	3.17	0.19	0.00	0.00
55.00	4.34	0.00	1.56	0.01	0.00	0.00	0.25	2.55	0.00	1.41
56.00	4.36	0.25	1.29	0.33	0.00	0.65	0.59	1.03	0.61	1.19
57.00	4.35	1.26	0.00	0.01	1.61	2.31	0.81	1.37	0.22	0.36
58.00	4.35	1.61	1.35	0.00	0.00	0.44	0.03	1.07	0.18	0.66
59.00	4.36	0.63	0.00	0.61	0.18	0.63	2.85	1.30	0.16	1.14
60.00	4.34	0.00	0.00	0.22	0.43	2.29	0.13	2.08	0.19	0.35
61.00	4.36	0.00	1.31	0.23	0.27	0.00	1.51	0.05	0.44	1.94
62.00	4.34	0.99	0.00	0.00	0.21	0.99	0.61	1.10	0.07	0.00
63.00	4.36	0.00	0.90	0.00	2.44	1.17	0.00	0.60	0.23	0.17
64.00	4.34	0.15	1.19	0.10	0.25	1.75	2.03	0.61	0.59	1.67
65.00	4.36	1.68	0.00	0.18	0.72	0.89	0.16	0.01	0.47	0.76
66.00	4.34	2.58	0.43	0.00	1.25	0.37	0.63	1.09	0.10	0.94
67.00	4.36	0.43	1.94	1.10	1.50	0.00	0.84	0.00	0.00	1.26
68.00	4.34	0.52	0.00	0.00	0.00	2.93	0.00	0.49	0.08	0.90
69.00	4.36	0.00	0.18	0.00	0.83	0.81	0.39	2.79	0.77	0.10
70.00	4.34	1.28	0.51	0.00	0.28	0.00	0.17	0.81	0.39	0.23
71.00	4.36	1.29	0.89	0.00	0.56	1.15	0.14	0.06	0.25	0.43
72.00	4.34	0.00	0.00	0.10	0.10	1.74	0.96	0.47	1.76	0.00
73.00	4.36	4.33	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.82
74.00	4.34	0.00	0.00	0.00	1.05	0.14	0.64	2.38	0.00	0.13
75.00	4.36	2.56	1.91	0.66	0.16	0.42	0.15	0.00	1.16	1.35
76.00	4.34	1.43	0.04	0.00	0.09	0.11	0.99	1.90	0.00	0.69
77.00	4.36	0.70	0.00	0.11	0.44	1.28	0.00	0.13	0.00	1.88
78.00	4.34	3.89	0.93	0.01	0.00	0.00	0.05	1.23	0.54	1.05
79.00	4.36	1.62	1.19	0.00	0.00	0.06	0.74	0.25	1.59	0.08
80.00	4.34	1.02	1.09	0.30	0.00	1.28	1.79	0.00	0.06	0.53
81.00	4.36	1.87	0.58	0.00	0.00	0.13	0.70	0.00	0.00	0.00
82.00	4.34	0.00	0.17	0.00	0.00	0.46	0.10	1.65	0.03	1.44
83.00	4.36	0.56	0.99	0.00	0.00	0.00	0.00	2.55	0.18	0.00
84.00	4.34	0.03	1.89	0.08	0.00	1.41	0.18	1.09	0.40	0.25
85.00	4.36	0.00	2.48	0.10	0.00	0.70	0.16	0.15	0.56	1.30
86.00	4.36	1.55	0.00	0.04	0.00	0.14	0.13	1.56	0.12	0.00
87.00	4.34	1.03	0.06	0.00	0.00	1.59	0.96	0.00	0.30	1.49
88.00	4.36	1.33	0.63	1.14	0.00	1.23	1.67	0.00	0.18	1.06
89.00	4.34	3.26	1.21	0.19	0.00	0.09	0.00	0.00	0.20	0.96
90.00	4.36	0.91	0.00	0.18	0.00	0.36	0.09	2.32	0.00	2.46
91.00	4.34	0.00	0.00	0.12	0.00	0.00	0.00	0.45	0.00	0.00
92.00	4.36	0.11	0.00	0.02	1.16	3.06	1.26	0.12	0.21	0.06
93.00	4.34	2.69	1.28	0.00	0.00	0.00	0.00	0.53	0.00	1.20
94.00	4.36	1.18	2.88	0.00	0.27	1.34	0.09	0.00	0.90	0.00
95.00	4.34	0.00	0.00	0.00	0.93	1.46	0.22	1.66	1.21	1.38
96.00	4.36	0.56	0.26	0.37	0.05	0.02	1.88	0.52	0.07	1.50
97.00	4.34	2.28	0.04	0.06	0.00	0.00	1.92	0.06	0.34	1.44
98.00	4.36	0.03	0.29	0.00	0.94	1.49	0.00	1.50	0.29	0.91
99.00	4.34	0.00	0.00	0.00	1.45	0.00	0.57	0.86	0.14	1.19
100.00	4.36	0.00	3.43	0.20	0.00	0.00	0.00	1.81	0.00	1.62
101.00	4.34	2.01	0.00	0.12	0.00	0.69	0.00	1.12	0.42	1.27
102.00	4.36	0.33	0.52	0.00	0.31	1.17	0.16	2.15	1.81	0.00
103.00	4.34	0.00	1.71	0.00	0.00	1.81	0.91	0.00	0.20	0.00
104.00	4.36	0.03	0.00	0.28	0.27	1.20	0.81	0.83	0.00	0.67
105.00	4.34	3.77	0.90	0.01	0.30	0.99	0.21	0.55	0.00	0.34
106.00	4.36	1.23	0.34	0.16	1.59	0.23	1.26	0.00	0.00	0.89
107.00	4.34	0.64	0.12	0.00	0.59	1.27	0.21	0.21	0.00	1.18
108.00	4.36	0.06	0.00	0.00	2.05	0.00	0.00	0.46	1.43	2.00
109.00	4.34	0.00	0.00	0.00	0.00	2.58	0.00	1.10	0.00	0.07
110.00	4.36	0.02	0.45	0.88	0.00	0.08	1.44	0.38	0.50	0.06
111.00	4.34	1.91	0.00	0.00	0.00	0.66	2.17	0.66	0.00	1.50
112.00	4.36	1.65	0.00	0.01	2.08	0.15	0.00	0.00	0.00	1.01
113.00	4.35	0.00	0.41	0.22	1.76	0.00	1.29	1.66	0.25	0.18
114.00	4.35	1.25	0.01	0.16	0.41	0.15	0.65	0.00	1.03	1.43
115.00	4.36	0.86	0.99	0.19	0.93	1.66	0.00	0.72	0.00	0.67
116.00	4.34	0.28	2.61	0.00	0.09	0.57	0.66	1.50	0.00	0.00
117.00	4.36	0.78	0.28	0.00	2.66	0.00	0.00	0.00	0.00	2.89
118.00	4.34	1.31	1.32	0.00	0.00	2.04	0.00	1.62	0.00	1.16
119.00	4.36	0.48	0.12	1.57	0.11	1.25	0.50	0.18	0.00	0.25
10.1.1.1	4.82	24.47
10.1.1.2	0.97	1174.53
10.1.1.3	0.77	1346.37
10.1.1.4	0.24	3627.70
10.1.1.5	0.46	2320.96
10.1.1.6	0.92	1508.05
10.1.1.7	0.61	1824.83
10.1.1.8	0.89	1403.94
10.1.1.9	0.35	6123.04
10.1.1.10	0.82	2306.40
