Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	4.96	3.90	3.59	0.00	0.65	1.40	0.71	0.06	0.00	0.45	0.00	1.68	1.06	1.49	0.00	1.10
25.00	4.95	3.90	3.60	0.63	0.00	2.76	0.24	0.58	0.00	1.17	0.00	2.25	0.00	2.25	0.00	0.00
26.00	4.95	3.89	3.60	0.00	1.49	0.83	0.00	0.35	0.00	0.22	0.00	0.58	0.00	2.25	2.21	0.39
27.00	4.96	3.90	3.60	0.52	1.35	0.95	0.00	1.89	0.00	0.01	0.00	2.25	0.00	2.26	0.46	0.00
28.00	4.95	3.90	3.59	0.72	0.14	0.76	0.00	0.78	0.00	0.11	0.28	2.26	1.96	2.24	0.00	0.00
29.00	4.95	3.89	3.60	2.78	0.00	0.00	0.00	0.20	0.00	2.36	0.00	0.57	0.00	2.26	0.00	0.00
30.00	4.96	3.90	3.60	3.45	0.17	0.00	0.00	0.37	0.00	2.40	0.00	0.13	0.00	2.25	0.00	0.00
31.00	4.95	3.90	3.60	3.45	0.75	0.77	0.00	0.51	0.00	2.40	0.11	0.51	0.00	2.25	0.00	0.00
32.00	4.95	3.89	3.59	0.99	0.00	2.10	0.00	0.04	0.00	1.39	0.00	1.30	0.87	0.13	0.00	0.00
33.00	4.96	3.90	3.60	0.00	0.58	0.79	0.00	0.11	0.00	0.00	0.00	2.25	2.08	2.82	0.00	0.33
34.00	4.95	3.90	3.60	0.14	0.18	0.00	0.00	0.56	0.00	0.00	0.00	2.25	2.22	2.25	0.00	1.17
35.00	4.95	3.89	3.60	0.14	0.15	0.62	0.00	0.59	0.00	0.00	0.00	2.24	0.22	2.25	0.00	0.00
36.00	4.95	3.90	3.60	1.92	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.63	0.15	0.00	0.67
37.00	4.96	3.90	3.59	3.45	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.63	0.52	0.00	0.00
38.00	4.95	3.89	3.60	3.45	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.80	0.00	0.00
39.00	4.95	3.90	3.60	3.45	0.28	0.02	0.00	0.53	0.00	0.00	2.19	0.97	0.80	0.00	0.00	0.00
40.00	4.96	3.90	3.60	0.65	2.79	0.19	0.00	0.95	0.25	0.48	0.00	0.00	1.35	0.00	0.00	0.11
41.00	4.95	3.89	3.59	0.00	0.67	0.00	0.52	1.31	0.41	0.86	0.00	2.89	0.90	2.43	0.00	0.21
42.00	4.95	3.90	3.60	0.00	0.00	0.56	0.00	2.85	0.00	0.00	0.00	2.24	0.62	2.26	0.00	0.61
43.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	2.84	0.00	0.38	0.03	0.14	2.07	2.25	2.68	0.00
44.00	4.95	3.89	3.60	1.27	0.56	0.00	0.00	0.75	0.00	2.10	0.00	0.70	0.01	0.63	0.12	0.00
45.00	4.95	3.90	3.60	3.21	0.12	0.00	0.00	0.07	0.00	2.40	0.00	0.83	1.11	0.60	0.00	0.00
46.00	4.96	3.90	3.59	0.05	1.81	0.10	0.00	0.40	0.00	2.41	0.00	0.47	2.25	2.46	0.00	0.00
47.00	4.95	3.89	3.60	1.36	0.95	3.02	0.00	0.00	0.00	0.28	0.00	1.16	1.34	2.25	0.00	0.00
48.00	4.95	3.90	3.60	0.83	0.00	3.15	0.00	0.23	0.02	0.36	0.53	0.22	0.00	2.25	0.00	0.00
49.00	4.96	3.90	3.60	2.43	2.47	0.42	0.00	0.15	0.82	0.48	0.20	0.31	0.20	0.31	0.00	0.11
50.00	4.95	3.89	3.59	3.45	2.81	0.00	0.00	0.75	0.78	0.00	0.00	0.18	0.38	0.00	0.00	0.00
51.00	4.95	3.90	3.60	0.33	3.45	0.01	0.00	1.05	0.84	0.00	0.87	0.58	0.39	0.00	2.02	2.25
52.00	4.95	3.90	3.60	0.19	3.44	0.00	0.00	0.38	0.00	0.11	0.17	1.14	2.65	2.98	0.02	0.08
53.00	4.96	3.89	3.60	0.00	3.45	0.26	0.00	0.00	0.00	0.00	0.66	1.19	0.14	0.59	0.00	1.84
54.00	4.95	3.90	3.59	0.00	1.34	0.00	0.00	0.00	0.20	0.33	0.93	2.25	0.55	2.57	0.00	0.30
55.00	4.95	3.90	3.60	0.12	0.00	0.17	0.19	0.00	0.00	2.17	0.00	2.25	0.75	1.62	0.81	0.00
56.00	4.96	3.89	3.60	0.81	1.36	0.00	0.00	0.00	0.00	0.71	0.03	2.25	0.70	0.39	1.73	0.21
57.00	4.95	3.90	3.60	0.00	0.27	0.09	0.30	0.00	0.00	0.00	2.21	2.25	0.00	0.72	0.00	0.94
58.00	4.95	3.90	3.60	0.00	0.08	0.93	0.26	0.00	0.00	0.98	0.00	2.25	0.00	0.79	1.18	1.12
59.00	4.96	3.89	3.59	0.00	1.45	0.00	0.57	0.00	0.00	2.14	0.00	1.49	1.74	2.31	0.32	0.10
60.00	4.95	3.90	3.60	0.00	3.46	0.54	0.55	0.00	0.00	2.41	0.00	0.23	0.56	0.43	0.00	1.64
61.00	4.95	3.90	3.60	0.38	3.45	0.84	0.00	0.00	0.00	2.40	0.00	0.23	0.21	0.27	0.00	0.51
62.00	4.96	3.89	3.60	0.00	3.45	0.68	0.00	0.79	0.00	2.41	0.00	0.27	0.08	1.20	0.00	0.00
63.00	4.95	3.90	3.59	0.00	2.38	1.58	0.00	0.00	0.00	2.40	0.00	0.06	0.03	1.60	0.00	0.00
64.00	4.95	3.90	3.60	0.00	0.00	0.08	0.00	0.00	0.00	2.40	0.00	1.66	1.43	1.22	0.00	0.00
65.00	4.96	3.89	3.60	0.42	0.00	0.00	0.00	3.04	0.00	0.74	0.28	0.64	0.27	0.75	0.00	0.00
66.00	4.95	3.90	3.60	0.03	1.47	0.34	0.00	2.85	0.00	0.00	1.11	2.20	0.21	0.67	0.00	0.00
67.00	4.95	3.90	3.60	1.77	0.00	0.04	0.45	0.13	0.00	0.00	0.21	2.26	0.60	2.23	0.00	0.00
68.00	4.95	3.89	3.59	3.50	0.18	0.00	0.15	0.03	0.00	0.51	0.00	2.25	0.00	2.25	0.00	0.18
69.00	4.95	3.90	3.60	3.44	0.85	0.73	0.01	0.86	0.00	0.30	0.00	2.25	2.90	0.93	0.00	1.06
70.00	4.95	3.90	3.60	3.45	0.89	0.20	0.49	0.00	0.00	1.65	0.00	2.26	2.18	0.49	0.00	0.00
71.00	4.95	3.89	3.60	3.45	0.00	0.00	0.00	0.83	0.00	0.44	0.00	2.25	0.37	0.61	0.00	1.03
72.00	4.96	3.90	3.59	3.45	0.43	0.00	0.15	1.32	0.00	0.12	0.00	2.25	2.65	0.42	0.00	0.37
73.00	4.95	3.90	3.60	3.45	0.14	0.00	0.17	0.00	0.00	1.06	0.00	2.25	1.54	0.01	0.00	0.09
74.00	4.95	3.90	3.60	0.89	3.09	0.00	0.22	0.00	0.00	0.00	0.00	2.25	0.00	1.43	0.00	0.00
75.00	4.96	3.90	3.60	0.00	3.44	0.00	0.14	0.00	0.00	0.00	1.00	2.26	0.51	2.26	0.11	0.00
76.00	4.95	3.90	3.60	0.31	3.45	0.00	0.08	0.24	0.00	0.00	0.15	2.25	1.01	2.25	0.33	0.00
77.00	4.95	3.90	3.59	0.70	1.16	0.00	0.61	0.00	0.00	3.27	0.06	2.25	0.13	2.14	0.00	0.01
78.00	4.96	3.89	3.60	0.00	0.75	0.00	0.00	0.00	0.00	0.13	0.00	0.07	1.34	0.00	1.58	0.03
79.00	4.95	3.90	3.60	0.00	2.27	0.00	0.00	1.84	0.00	2.36	1.82	0.51	0.08	0.14	0.48	0.00
80.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.82	0.00	1.86	0.27	2.23	0.97	0.00	0.00	0.00
81.00	4.96	3.89	3.59	2.33	0.00	0.00	0.00	2.51	0.00	1.54	0.80	0.85	0.15	0.59	0.00	0.00
82.00	4.95	3.90	3.60	1.04	0.00	0.00	0.00	2.85	0.00	0.23	0.00	0.00	0.46	0.00	0.00	0.00
83.00	4.95	3.90	3.60	2.35	0.00	0.00	0.00	2.85	0.00	2.02	0.29	0.14	0.00	0.00	0.27	0.00
84.00	4.96	3.89	3.60	0.00	0.06	0.00	1.14	2.85	0.00	2.40	0.00	2.73	0.00	0.00	0.60	0.00
85.00	4.95	3.90	3.59	0.43	0.60	0.00	0.00	2.85	0.31	2.41	0.15	2.25	0.42	0.00	0.09	0.00
86.00	4.95	3.90	3.60	2.03	2.44	1.31	0.05	1.15	0.06	0.66	0.00	1.76	0.01	1.48	1.21	0.00
87.00	4.95	3.89	3.60	0.50	3.45	0.07	0.02	1.44	0.01	0.33	0.00	0.50	0.18	2.06	0.34	0.00
88.00	4.96	3.90	3.60	0.46	3.45	0.00	0.02	0.04	0.51	1.55	0.00	0.00	0.00	2.45	0.00	0.58
89.00	4.95	3.90	3.60	1.30	2.02	0.00	0.00	0.35	0.00	0.54	0.00	0.86	0.07	0.97	0.94	1.52
90.00	4.95	3.89	3.59	0.14	1.78	0.00	0.00	0.00	0.00	1.05	2.63	2.23	0.78	0.79	0.00	0.46
91.00	4.96	3.90	3.60	0.86	3.45	0.00	0.00	0.00	1.30	0.51	0.11	0.16	0.00	0.03	0.32	0.00
92.00	4.95	3.90	3.60	0.00	0.90	0.00	0.01	1.17	0.17	0.46	0.52	0.00	0.93	0.19	0.97	0.00
93.00	4.95	3.89	3.60	0.53	0.32	0.00	0.48	2.85	0.23	0.79	0.06	3.04	0.28	0.00	0.63	1.23
94.00	4.96	3.90	3.59	0.54	0.55	1.59	0.00	2.19	0.03	0.67	0.07	2.10	0.10	0.00	0.00	0.00
95.00	4.95	3.90	3.60	0.27	0.29	2.82	0.00	1.28	0.00	0.00	0.00	0.00	0.23	0.51	0.01	0.01
96.00	4.95	3.89	3.60	3.18	2.01	0.00	0.00	0.88	0.77	0.17	0.00	1.85	0.69	0.04	1.10	0.00
97.00	4.96	3.90	3.60	0.00	3.45	0.00	0.00	2.59	0.00	1.27	1.39	0.93	0.04	0.00	0.00	0.13
98.00	4.95	3.90	3.60	0.00	3.44	0.66	0.78	0.00	0.00	2.40	0.37	1.15	0.13	2.87	0.00	0.33
99.00	4.95	3.89	3.59	0.21	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.22	2.25	0.00	0.09
100.00	4.96	3.90	3.60	0.56	0.18	0.00	0.41	0.00	0.00	2.40	0.00	2.26	0.45	0.69	0.00	0.05
101.00	4.95	3.90	3.60	0.00	1.25	0.00	0.00	0.00	0.00	2.41	0.17	2.22	1.97	0.09	0.00	0.68
102.00	4.95	3.89	3.60	0.52	0.02	0.00	0.00	0.00	1.14	1.29	0.25	1.23	2.27	0.98	0.00	0.00
103.00	4.95	3.90	3.59	0.12	0.49	0.00	0.00	0.00	2.70	0.33	0.00	0.98	1.45	0.04	0.11	0.00
104.00	4.96	3.90	3.60	1.48	1.77	0.00	0.00	0.14	0.05	2.69	0.00	0.00	0.00	0.07	0.32	1.97
105.00	4.95	3.89	3.60	3.45	3.02	0.00	0.00	0.00	0.00	0.98	0.88	2.79	0.38	0.00	0.87	0.27
106.00	4.95	3.90	3.60	3.45	3.45	0.00	0.00	0.28	0.21	0.00	0.00	0.17	1.63	0.08	0.00	0.00
107.00	4.96	3.90	3.59	3.45	1.99	0.00	0.98	0.00	0.04	0.00	0.00	0.11	1.62	2.81	0.19	0.00
108.00	4.95	3.89	3.60	3.45	0.97	0.00	0.00	0.00	0.00	1.22	0.11	0.16	0.44	2.25	0.58	0.20
109.00	4.95	3.90	3.60	3.44	0.00	0.00	0.76	0.24	0.68	0.00	0.00	0.94	0.00	2.26	0.00	0.00
110.00	4.96	3.90	3.60	1.09	2.61	0.00	0.49	0.00	0.00	2.19	0.67	1.15	0.00	1.87	0.00	0.00
111.00	4.95	3.89	3.60	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.10	2.26	0.00	0.64	1.30	0.12
112.00	4.95	3.90	3.59	0.00	1.87	0.00	0.00	0.00	1.76	0.80	0.00	2.25	1.49	0.00	0.38	0.51
113.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	1.57	0.62	2.26	0.41	0.00	0.00	0.00
114.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.22	0.91	0.00	0.00	0.00
115.00	4.95	3.90	3.60	0.00	0.15	0.00	0.00	0.00	0.43	2.95	0.00	2.27	0.00	0.00	0.00	0.00
116.00	4.96	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.70	2.40	0.65	2.25	0.51	0.00	0.00	1.05
117.00	4.95	3.89	3.60	2.88	0.00	0.00	0.00	0.00	0.27	1.03	0.00	2.25	0.39	0.00	0.00	0.00
118.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.41	0.09	0.00	0.12	2.26	0.60	0.00	0.00	0.39
119.00	4.95	3.90	3.60	3.45	1.54	0.00	0.00	0.00	0.30	3.23	0.27	2.25	0.78	1.11	0.00	0.00
10.1.1.1	5.48	28.36
10.1.1.2	4.21	124.78
10.1.1.3	3.89	30.60
10.1.1.4	1.18	6551.25
10.1.1.5	1.45	664.79
10.1.1.6	0.35	1058.99
10.1.1.7	0.16	1345.88
10.1.1.8	0.74	849.97
10.1.1.9	0.23	1053.31
10.1.1.10	1.18	700.45
10.1.1.11	0.26	1368.71
10.1.1.12	1.48	793.73
10.1.1.13	0.90	697.54
10.1.1.14	1.15	686.55
10.1.1.15	0.25	974.68
10.1.1.16	0.34	894.94
