Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
82.00	3.60	3.45	3.45	0.00	0.00	0.09	1.60	0.00	1.02	3.27	0.00	0.08	0.00	1.58	0.00
83.00	3.60	3.45	3.45	0.00	0.18	0.55	1.89	0.00	0.00	2.21	0.36	2.54	0.00	0.77	0.00
84.00	3.60	3.45	3.45	0.00	0.00	2.69	2.85	0.00	0.00	0.00	1.02	2.55	0.00	0.00	0.00
85.00	3.59	3.45	3.45	0.00	0.00	2.85	2.85	3.10	0.00	0.00	0.00	2.55	0.00	0.00	0.69
86.00	3.60	3.45	3.45	0.53	1.85	1.59	1.95	0.00	1.05	1.86	0.00	1.40	0.49	0.00	0.00
87.00	3.60	3.44	3.44	0.00	3.30	0.98	0.00	0.00	0.00	2.67	0.00	0.72	0.00	1.72	0.00
88.00	3.60	3.45	3.45	0.00	0.09	0.00	0.45	0.00	0.00	0.54	1.05	1.56	0.09	2.10	0.00
89.00	3.60	3.45	3.45	1.19	0.00	0.00	0.12	0.00	2.37	2.88	0.00	1.87	1.17	2.10	0.00
90.00	3.59	3.45	3.45	0.00	0.00	0.69	0.33	0.90	0.00	3.00	0.00	1.20	2.25	2.11	0.00
91.00	3.60	3.45	3.45	0.00	0.00	0.15	0.00	0.00	0.00	2.70	0.00	2.54	2.25	2.10	0.11
92.00	3.60	3.45	3.45	0.00	0.00	0.06	0.00	0.00	0.00	2.40	0.00	2.31	1.49	2.10	0.08
93.00	3.60	3.44	3.44	0.00	0.00	1.74	0.00	0.15	0.00	0.03	0.00	1.25	0.00	2.11	0.00
94.00	3.59	3.45	3.45	0.00	0.00	2.84	3.12	0.00	0.00	0.51	0.00	2.55	0.00	2.10	0.00
95.00	3.60	3.45	3.45	0.00	1.86	2.65	0.09	0.00	0.00	0.12	0.00	2.55	0.43	1.93	0.00
96.00	3.60	3.45	3.45	0.00	0.96	0.00	2.92	0.00	0.45	0.75	0.00	1.22	2.26	0.00	0.00
97.00	3.60	3.45	3.45	1.02	0.00	0.00	0.14	0.28	0.00	0.27	0.00	0.00	2.25	0.00	0.67
98.00	3.60	3.44	3.44	1.02	1.08	0.00	0.00	0.00	0.80	3.17	0.30	1.59	2.25	0.23	0.00
99.00	3.59	3.45	3.45	0.00	0.17	0.00	0.00	0.00	0.04	2.70	0.00	2.55	2.25	0.00	0.00
100.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.07	2.70	0.69	2.55	2.26	0.00	1.04
101.00	3.60	3.45	3.45	0.62	0.07	0.00	0.00	0.52	0.00	2.44	0.04	2.48	2.04	0.00	1.78
102.00	3.60	3.45	3.45	0.21	0.56	0.00	0.00	0.00	3.67	1.17	0.56	0.00	0.00	0.00	0.00
103.00	3.59	3.45	3.45	0.00	0.70	3.62	0.00	0.00	2.71	2.70	0.64	0.44	0.00	0.00	0.18
104.00	3.60	3.44	3.44	0.00	0.00	2.54	0.48	0.00	1.79	2.70	0.00	0.04	0.00	0.00	0.99
105.00	3.60	3.45	3.45	1.61	0.00	1.29	2.07	0.00	0.00	2.70	1.06	2.05	0.00	0.00	0.00
106.00	3.60	3.45	3.45	0.00	0.62	2.03	2.85	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.30
107.00	3.59	3.45	3.45	0.06	0.18	0.11	2.85	0.00	0.00	0.55	0.66	2.55	0.00	0.30	0.00
108.00	3.60	3.45	3.45	0.12	1.37	0.00	1.52	0.00	0.00	3.18	0.06	1.33	0.00	0.00	0.00
109.00	3.60	3.45	3.45	0.86	0.14	1.52	0.09	0.00	0.00	2.70	0.29	0.04	0.00	0.34	0.00
110.00	3.60	3.44	3.44	0.65	0.00	2.85	1.77	0.00	0.00	2.70	0.00	0.67	0.00	0.66	0.00
111.00	3.60	3.45	3.45	0.00	0.51	2.86	2.85	0.96	0.00	1.89	0.99	0.00	1.71	0.00	0.00
112.00	3.59	3.45	3.45	0.00	1.90	2.30	2.83	0.00	0.00	1.29	0.00	0.41	1.28	0.46	2.33
113.00	3.60	3.45	3.45	0.00	3.31	0.10	2.85	0.00	0.48	2.70	0.00	0.64	0.00	0.16	0.01
114.00	3.60	3.45	3.45	0.00	3.29	3.28	0.35	0.00	0.00	2.70	0.00	0.00	0.37	1.04	0.23
115.00	3.60	3.44	3.44	0.00	3.30	2.85	0.22	0.52	0.00	2.71	0.00	0.00	0.00	0.00	1.01
116.00	3.59	3.45	3.45	0.00	3.19	2.56	0.00	0.20	0.00	2.70	0.00	0.00	0.00	0.73	2.51
117.00	3.60	3.45	3.45	3.61	0.24	0.03	0.63	2.22	0.00	2.70	0.00	0.00	0.78	0.11	0.01
118.00	3.60	3.45	3.45	0.23	0.00	0.14	0.24	1.98	0.00	1.98	1.77	0.00	0.00	0.10	0.06
119.00	3.60	3.45	3.45	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.26	0.00	2.53	0.00	1.78
10.1.1.1	3.99	26.12
10.1.1.2	3.82	42.57
10.1.1.3	3.82	67.03
10.1.1.4	0.44	1625.49
10.1.1.5	1.15	1703.67
10.1.1.6	1.25	916.50
10.1.1.7	1.35	865.47
10.1.1.8	0.89	1165.50
10.1.1.9	0.59	1152.04
10.1.1.10	1.20	1040.45
10.1.1.11	0.62	1910.22
10.1.1.12	1.05	964.86
10.1.1.13	1.02	1170.75
10.1.1.14	0.97	721.93
10.1.1.15	0.55	1647.37
